E(MeV),xs(mb)
1.0e-11,627273.0
1.03223e-11,617418.0
1.06549e-11,607722.0
1.0998399999999998e-11,598176.0
1.13527e-11,588783.0
1.1718599999999999e-11,579535.0
1.2096199999999998e-11,570437.0
1.24861e-11,561478.0
1.2888399999999999e-11,552664.0
1.3303799999999998e-11,543986.0
1.37325e-11,535447.0
1.41751e-11,527040.0
1.4631799999999997e-11,518769.0
1.51034e-11,510625.0
1.5590099999999998e-11,502613.0
1.6092599999999998e-11,494724.0
1.66111e-11,486963.0
1.71465e-11,479321.0
1.7699e-11,471802.0
1.8269399999999998e-11,464398.99999999994
1.88581e-11,457116.0
1.94659e-11,449945.00000000006
2.00931e-11,442889.99999999994
2.0740699999999998e-11,435944.0
2.1408999999999998e-11,429110.0
2.2099099999999997e-11,422381.0
2.28111e-11,415761.0
2.3546399999999998e-11,409243.0
2.4305099999999997e-11,402830.0
2.50884e-11,396517.0
2.5896799999999997e-11,390305.0
2.67315e-11,384190.0
2.75928e-11,378172.0
2.8482199999999998e-11,372249.0
2.93999e-11,366420.0
3.0347499999999995e-11,360682.0
3.13253e-11,355036.0
3.2335e-11,349479.0
3.33769e-11,344010.0
3.44526e-11,338626.0
3.55627e-11,333329.0
3.67089e-11,328115.0
3.7891799999999997e-11,322984.0
3.9113e-11,317934.0
4.0373400000000003e-11,312964.0
4.1674599999999996e-11,308072.0
4.3017399999999996e-11,303258.0
4.440389999999999e-11,298520.0
4.58347e-11,293858.0
4.7311899999999994e-11,289268.0
4.883639999999999e-11,284753.0
5.0410399999999995e-11,280308.0
5.20348e-11,275934.0
5.37119e-11,271629.0
5.54426e-11,267393.0
5.7229499999999995e-11,263223.0
5.907359999999999e-11,259120.99999999997
6.09775e-11,255082.0
6.29424e-11,251108.99999999997
6.497099999999999e-11,247197.99999999997
6.70645e-11,243349.0
6.9226e-11,239562.0
7.145659999999999e-11,235835.00000000003
7.37596e-11,232166.0
7.61364e-11,228557.0
7.85902e-11,225003.99999999997
8.11227e-11,221509.0
8.37372e-11,218068.99999999997
8.643549999999999e-11,214684.0
8.922119999999998e-11,211351.99999999997
9.209619999999999e-11,208074.0
9.506439999999999e-11,204848.0
9.81277e-11,201673.0
1.01291e-10,198548.0
1.04554e-10,195475.0
1.07924e-10,192449.0
1.11402e-10,189473.0
1.1499200000000001e-10,186543.0
1.1869700000000001e-10,183662.0
1.22523e-10,180825.0
1.26471e-10,178034.0
1.30547e-10,175287.0
1.34754e-10,172585.0
1.3909700000000002e-10,169926.0
1.43579e-10,167310.0
1.48207e-10,164735.0
1.52982e-10,162202.0
1.57913e-10,159709.0
1.6300100000000001e-10,157257.0
1.68254e-10,154843.0
1.73676e-10,152469.0
1.79274e-10,150132.0
1.8505000000000002e-10,147834.0
1.91014e-10,145571.0
1.97169e-10,143346.0
2.03524e-10,141156.0
2.1008200000000003e-10,139002.0
2.16853e-10,136882.0
2.2384e-10,134797.0
2.31055e-10,132745.0
2.385e-10,130727.0
2.46187e-10,128740.00000000001
2.5412e-10,126786.0
2.6231e-10,124864.0
2.70762e-10,122973.0
2.7948900000000003e-10,121112.0
2.88494e-10,119280.99999999999
2.9779300000000004e-10,117480.0
3.07388e-10,115708.00000000001
3.1729500000000004e-10,113965.0
3.27519e-10,112250.99999999999
3.38075e-10,110562.99999999999
3.4896900000000003e-10,108904.0
3.6021600000000004e-10,107271.0
3.7182300000000004e-10,105665.00000000001
3.83807e-10,104085.0
3.96174e-10,102531.0
4.08943e-10,101001.00000000001
4.2212e-10,99497.3
4.3572499999999996e-10,98017.40000000001
4.4976500000000005e-10,96562.0
4.6426100000000007e-10,95129.90000000001
4.79221e-10,93721.5
4.94666e-10,92335.8
5.10605e-10,90972.9
5.270620000000001e-10,89631.90000000001
5.440450000000001e-10,88313.1
5.6158e-10,87015.6
5.796750000000001e-10,85739.5
5.98358e-10,84484.0
6.176389999999999e-10,83249.20000000001
6.37545e-10,82034.40000000001
6.58089e-10,80839.59999999999
6.79298e-10,79664.09999999999
7.01188e-10,78508.1
7.237860000000001e-10,77370.7
7.486919999999999e-10,76178.1
