E(MeV),xs(mb)
1.0e-11,54807.7
1.03223e-11,53953.3
1.06549e-11,53112.899999999994
1.0998399999999998e-11,52285.5
1.13527e-11,51471.600000000006
1.1718599999999999e-11,50670.299999999996
1.2096199999999998e-11,49882.0
1.24861e-11,49105.99999999999
1.2888399999999999e-11,48342.7
1.3303799999999998e-11,47591.200000000004
1.37325e-11,46851.9
1.41751e-11,46124.200000000004
1.4631799999999997e-11,45408.299999999996
1.51034e-11,44703.5
1.5590099999999998e-11,44010.3
1.6092599999999998e-11,43327.9
1.66111e-11,42656.6
1.71465e-11,41995.8
1.7699e-11,41345.799999999996
1.8269399999999998e-11,40706.0
1.88581e-11,40076.6
1.94659e-11,39457.1
2.00931e-11,38847.7
2.0740699999999998e-11,38247.8
2.1408999999999998e-11,37657.799999999996
2.2099099999999997e-11,37077.1
2.28111e-11,36505.8
2.3546399999999998e-11,35943.6
2.4305099999999997e-11,35390.5
2.50884e-11,34846.2
2.5896799999999997e-11,34310.8
2.67315e-11,33783.8
2.75928e-11,33265.5
2.8482199999999998e-11,32755.5
2.93999e-11,32253.699999999997
3.0347499999999995e-11,31760.0
3.13253e-11,31274.3
3.2335e-11,30796.399999999998
3.33769e-11,30326.300000000003
3.44526e-11,29863.8
3.55627e-11,29408.8
3.67089e-11,28961.100000000002
3.7891799999999997e-11,28520.8
3.9113e-11,28087.6
4.0373400000000003e-11,27661.5
4.1674599999999996e-11,27242.199999999997
4.3017399999999996e-11,26829.9
4.440389999999999e-11,26424.2
4.58347e-11,26025.2
4.7311899999999994e-11,25632.7
4.883639999999999e-11,25246.6
5.0410399999999995e-11,24866.899999999998
5.20348e-11,24493.399999999998
5.37119e-11,24126.0
5.54426e-11,23764.699999999997
5.7229499999999995e-11,23409.300000000003
5.907359999999999e-11,23059.8
6.09775e-11,22716.0
6.29424e-11,22378.0
6.497099999999999e-11,22045.499999999996
6.70645e-11,21718.5
6.9226e-11,21397.0
7.145659999999999e-11,21080.800000000003
7.37596e-11,20769.899999999998
7.61364e-11,20464.2
7.85902e-11,20163.5
8.11227e-11,19867.9
8.37372e-11,19577.3
8.643549999999999e-11,19291.5
8.922119999999998e-11,19010.5
9.209619999999999e-11,18734.3
9.506439999999999e-11,18462.7
9.81277e-11,18195.8
1.01291e-10,17933.3
1.04554e-10,17675.3
1.07924e-10,17421.6
1.11402e-10,17172.4
1.1499200000000001e-10,16927.3
1.18949e-10,16670.5
1.2304200000000001e-10,16418.4
1.27276e-10,16170.9
1.31656e-10,15927.9
1.36187e-10,15689.5
1.40873e-10,15455.4
1.45721e-10,15225.599999999999
1.50735e-10,15000.1
1.55922e-10,14778.7
1.6128700000000002e-10,14561.5
1.66837e-10,14348.300000000001
1.7257800000000002e-10,14139.1
1.78517e-10,13933.7
1.8466e-10,13732.3
1.91014e-10,13534.6
1.97587e-10,13340.7
2.04387e-10,13150.4
2.1142e-10,12963.7
2.1869500000000001e-10,12780.499999999998
2.26221e-10,12600.9
2.34005e-10,12424.599999999999
2.42057e-10,12251.7
2.5038700000000003e-10,12082.2
2.59003e-10,11915.800000000001
2.67915e-10,11752.7
2.77135e-10,11592.7
2.86671e-10,11435.800000000001
2.96536e-10,11281.9
3.0674e-10,11131.1
3.1729500000000004e-10,10983.099999999999
3.2821400000000003e-10,10838.000000000002
3.4022500000000003e-10,10687.0
3.52679e-10,10539.0
3.6558600000000004e-10,10394.2
3.78968e-10,10252.4
3.9283800000000004e-10,10113.5
4.07217e-10,9977.5
4.2212e-10,9844.38
4.37571e-10,9714.01
4.53585e-10,9586.4
4.70189e-10,9461.449999999999
4.873960000000001e-10,9339.140000000001
5.05237e-10,9219.38
5.23727e-10,9102.16
5.42898e-10,8987.38
5.62767e-10,8875.05
5.83366e-10,8765.06
6.059980000000001e-10,8651.14
6.29507e-10,8539.76
6.53929e-10,8430.859999999999
6.79298e-10,8324.39
7.056520000000001e-10,8220.3
7.330280000000001e-10,8118.53
7.61465e-10,8019.0199999999995
7.91006e-10,7921.7300000000005
8.21693e-10,7826.61
8.53571e-10,7733.59
8.885600000000001e-10,7637.660000000001
9.249879999999999e-10,7543.96
9.62904e-10,7452.46
1.0023800000000002e-9,7363.08
1.04347e-9,7275.8
1.08625e-9,7190.53
1.1307700000000002e-9,7107.26
1.17713e-9,7025.91
1.22538e-9,6946.44
1.27832e-9,6864.77
1.3335400000000001e-9,6785.08
1.3911400000000002e-9,6707.320000000001
1.4512400000000003e-9,6631.44
1.5139300000000002e-9,6557.38
1.57932e-9,6485.1
1.6475500000000002e-9,6414.5599999999995
1.72236e-9,6342.3
1.80056e-9,6271.860000000001
1.88232e-9,6203.17
1.96778e-9,6136.2
2.05714e-9,6070.89
2.15054e-9,6007.21
2.2529400000000003e-9,5942.1900000000005
2.36022e-9,5878.85
2.4726100000000002e-9,5817.14
2.59036e-9,5757.0199999999995
2.7137e-9,5698.45
2.84895e-9,5638.82
2.9909200000000003e-9,5580.79
3.1399900000000004e-9,5524.3
3.2964600000000004e-9,5469.32
3.4607600000000004e-9,5415.79
3.6409200000000003e-9,5361.46
3.8304600000000004e-9,5308.62
4.02986e-9,5257.240000000001
4.23965e-9,5207.27
4.46979e-9,5156.67
4.71245e-9,5107.51
4.9682500000000005e-9,5059.75
5.23797e-9,5013.35
5.534e-9,4966.48
5.84676e-9,4920.99
6.1772100000000004e-9,4876.83
6.52632e-9,4833.96
6.90975e-9,4790.77
7.315740000000001e-9,4748.88
7.745540000000001e-9,4708.26
8.217980000000001e-9,4667.43
8.71923e-9,4627.86
9.25105e-9,4589.53
9.83612e-9,4551.08
1.0458099999999999e-8,4513.87
1.11195e-8,4477.839999999999
1.18478e-8,4441.79
1.26237e-8,4406.93
1.34789e-8,4372.110000000001
1.4392e-8,4338.46
1.5367e-8,4305.96
1.64428e-8,4273.5599999999995
1.75939e-8,4242.29
1.88655e-8,4211.179999999999
2.02289e-8,4181.18
2.17368e-8,4151.39
2.3357000000000002e-8,4122.6900000000005
2.51513e-8,4094.2499999999995
2.52522e-8,4092.7400000000002
2.5299999999999998e-8,4092.03
2.73011e-8,4063.98
2.94605e-8,4037.01
3.1858e-8,4010.37
3.45235e-8,3984.1099999999997
3.74121e-8,3958.91
4.0628000000000005e-8,3934.1
4.4213899999999996e-8,3909.71
4.8116199999999996e-8,3886.3599999999997
5.2474e-8,3863.4300000000003
5.7347400000000006e-8,3840.98
6.280590000000001e-8,3819.01
6.89298e-8,3797.56
7.5811e-8,3776.64
8.35556e-8,3756.25
9.228600000000001e-8,3736.42
1.0214499999999999e-7,3717.16
1.13296e-7,3698.47
1.2593e-7,3680.35
1.40567e-7,3662.5
1.57237e-7,3645.2599999999998
1.76256e-7,3628.6299999999997
1.98413e-7,3612.32
2.2382799999999998e-7,3596.65
2.53568e-7,3581.34
2.88479e-7,3566.43
3.29585e-7,3551.94
