E(MeV),xs(mb)
4.14164e-10,18077.0
4.32968e-10,17898.7
4.5262900000000006e-10,17725.8
4.74182e-10,17550.399999999998
4.967620000000001e-10,17380.7
5.20417e-10,17216.5
5.45199e-10,17057.5
5.72367e-10,16896.7
6.00894e-10,16741.3
6.308379999999999e-10,16591.100000000002
6.63678e-10,16439.7
6.982280000000001e-10,16293.5
7.34577e-10,16152.3
7.74456e-10,16010.4
8.16495e-10,15873.6
8.60821e-10,15741.6
9.094720000000001e-10,15609.2
9.60873e-10,15481.7
1.0173200000000002e-9,15354.300000000001
1.0771e-9,15231.5
1.1428e-9,15109.1
1.2125e-9,14991.5
1.28917e-9,14874.300000000001
1.3707100000000001e-9,14761.800000000001
1.4604800000000001e-9,14650.099999999999
1.55612e-9,14542.900000000001
1.66154e-9,14436.7
1.7741100000000002e-9,14334.800000000001
1.8983100000000002e-9,14234.1
2.0355e-9,14134.7
2.18261e-9,14039.5
2.3453e-9,13945.8
2.5254500000000002e-9,13853.7
2.71945e-9,13765.6
2.9345500000000004e-9,13679.2
3.1733500000000004e-9,13594.599999999999
3.4388600000000003e-9,13511.800000000001
3.7344800000000005e-9,13430.9
4.064090000000001e-9,13352.0
4.42279e-9,13277.1
4.8233300000000005e-9,13204.1
5.282460000000001e-9,13131.5
5.79752e-9,13061.199999999999
6.3762600000000005e-9,12993.1
7.0276300000000005e-9,12927.4
7.76196e-9,12863.9
8.60931e-9,12801.6
9.569390000000001e-9,12741.6
1.0681600000000001e-8,12683.0
1.1948399999999999e-8,12627.0
1.3422000000000001e-8,12572.5
1.51413e-8,12519.6
1.71531e-8,12468.5
1.95147e-8,12419.199999999999
2.22954e-8,12371.9
2.52522e-8,12330.7
2.5299999999999998e-8,12330.099999999999
2.9212400000000002e-8,12285.900000000001
3.38727e-8,12243.900000000001
3.95265e-8,12203.599999999999
4.6417400000000006e-8,12164.900000000001
5.49727e-8,12127.699999999999
6.565780000000001e-8,12092.0
7.90859e-8,12058.1
9.60693e-8,12025.999999999998
