E(MeV),xs(mb)
1.87438e-9,2.67532e6
1.9347700000000003e-9,2.63295e6
1.99713e-9,2.59124e6
2.06148e-9,2.55019e6
2.1279200000000002e-9,2.50977e6
2.19649e-9,2.46999e6
2.26728e-9,2.43082e6
2.3403400000000002e-9,2.39226e6
2.4157700000000002e-9,2.3543e6
2.49362e-9,2.31693e6
2.5739800000000002e-9,2.28014e6
2.65692e-9,2.24393e6
2.7425500000000002e-9,2.20827e6
2.8309300000000003e-9,2.17318e6
2.92217e-9,2.13862e6
3.01633e-9,2.10461e6
3.11354e-9,2.07112e6
3.21387e-9,2.03815e6
3.3174500000000004e-9,2.00569e6
3.42435e-9,1.97374e6
3.53471e-9,1.94228e6
3.6486100000000003e-9,1.91131e6
3.7662000000000005e-9,1.88082e6
3.88757e-9,1.8508e6
4.01286e-9,1.82124e6
4.14217e-9,1.79215e6
4.2756600000000005e-9,1.7635e6
4.41344e-9,1.7353e6
4.55568e-9,1.70753e6
4.7024800000000005e-9,1.6802e6
4.85404e-9,1.65328e6
5.01045e-9,1.62679e6
5.17193e-9,1.6007e6
5.338590000000001e-9,1.57502e6
5.510650000000001e-9,1.54973e6
5.688220000000001e-9,1.52484e6
5.871540000000001e-9,1.50033e6
6.06075e-9,1.4762e6
6.256080000000001e-9,1.45244e6
6.4576700000000005e-9,1.42906e6
6.665790000000001e-9,1.40603e6
6.8805900000000005e-9,1.38336e6
7.1023400000000005e-9,1.36104e6
7.33121e-9,1.33907e6
7.56748e-9,1.31743e6
7.81133e-9,1.29613e6
8.06308e-9,1.27516e6
8.32291e-9,1.25451e6
8.59114e-9,1.23418e6
8.86798e-9,1.21416e6
9.15378e-9,1.19445e6
9.44875e-9,1.17505e6
9.753270000000001e-9,1.15595e6
1.0067600000000001e-8,1.13714e6
1.0392e-8,1.11862e6
1.07269e-8,1.10039e6
1.10726e-8,1.08244e6
1.1429400000000001e-8,1.06477e6
1.17978e-8,1.0473699999999999e6
1.21779e-8,1.03024e6
1.25704e-8,1.0133700000000001e6
1.29755e-8,996768.0
1.33937e-8,980416.0
1.3825300000000001e-8,964317.9999999999
1.42708e-8,948464.0000000001
1.4730700000000002e-8,932856.0
1.52054e-8,917483.0
1.56954e-8,902346.0
1.62012e-8,887437.0000000001
1.67233e-8,872756.0
1.72623e-8,858294.0000000001
1.78185e-8,844053.0000000001
1.83928e-8,830023.0000000001
1.89855e-8,816206.0
1.9597400000000002e-8,802594.0
2.02289e-8,789187.0
2.0880800000000003e-8,775978.0
2.15537e-8,762966.0
2.2248299999999998e-8,750145.0
2.2965200000000002e-8,737515.0
2.37054e-8,725069.0
2.4469300000000002e-8,712806.0
2.52522e-8,700806.0
2.5299999999999998e-8,700092.0
2.61154e-8,688192.0
2.69569e-8,676468.0
2.7825700000000004e-8,664911.0
2.8722400000000002e-8,653523.0
2.9648e-8,642296.0
3.06034e-8,631231.0
3.1589700000000004e-8,620322.0
3.2538900000000006e-8,610280.0
3.35165e-8,600371.0
3.45235e-8,590594.0
3.55608e-8,580947.0
3.66293e-8,571427.0
3.7729800000000003e-8,562034.0
3.88635e-8,552766.0
4.00312e-8,543621.0
4.12339e-8,534598.0
4.24728e-8,525695.0
4.3749000000000004e-8,516912.00000000006
4.50634e-8,508247.0
4.6417400000000006e-8,499699.0
4.78121e-8,491266.0
4.92486e-8,482948.0
5.07283e-8,474744.0
5.22525e-8,466653.0
5.38225e-8,458675.00000000006
5.5439600000000004e-8,450807.99999999994
5.7105300000000004e-8,443053.0
5.88211e-8,435409.0
6.05885e-8,427874.99999999994
6.240890000000001e-8,420450.00000000006
6.4284e-8,413133.0
6.62155e-8,405924.0
6.820500000000001e-8,398822.0
7.02543e-8,391829.0
7.22121e-8,385433.0
7.422480000000001e-8,379129.0
7.629330000000001e-8,372921.0
7.84198e-8,366806.0
8.060520000000001e-8,360787.0
8.285180000000001e-8,354862.0
8.516069999999999e-8,349034.0
8.753439999999999e-8,343303.0
8.99737e-8,337670.0
9.24815e-8,332135.0
9.50588e-8,326701.0
9.770830000000001e-8,321368.0
1.00431e-7,316139.0
1.0322999999999999e-7,311015.0
1.0610699999999999e-7,305999.0
1.0883400000000001e-7,301467.0
1.1163099999999999e-7,297031.0
1.145e-7,292694.0
1.17442e-7,288459.0
1.2046099999999998e-7,284329.0
1.23556e-7,280308.0
1.26731e-7,276400.0
1.2998799999999999e-7,272610.0
1.3304800000000001e-7,269244.0
1.36178e-7,265986.0
1.3938299999999997e-7,262842.0
1.42663e-7,259817.0
1.4601999999999998e-7,256917.00000000003
1.49456e-7,254151.00000000003
1.5264999999999998e-7,251758.00000000003
1.55912e-7,249488.00000000003
1.59244e-7,247350.0
1.6264700000000001e-7,245350.0
1.6612299999999998e-7,243499.0
1.6931499999999998e-7,241968.0
1.7256800000000001e-7,240574.00000000003
1.75884e-7,239324.0
1.7926299999999998e-7,238230.0
1.82707e-7,237299.00000000003
1.8582399999999998e-7,236619.0
1.8899399999999998e-7,236085.0
1.92219e-7,235707.00000000003
1.95498e-7,235492.0
1.9798e-7,235442.99999999997
2.01344e-7,235532.0
2.0477899999999998e-7,235808.00000000003
2.08272e-7,236276.00000000003
2.11825e-7,236942.0
2.1543899999999997e-7,237810.0
2.1911399999999999e-7,238882.0
2.22852e-7,240153.99999999997
2.2665399999999999e-7,241621.0
2.31008e-7,243488.00000000003
2.3594499999999996e-7,245795.0
2.49808e-7,252664.0
2.5407e-7,254632.0
2.57858e-7,256214.0
2.6115e-7,257412.99999999997
2.63927e-7,258268.0
2.66731e-7,258964.00000000003
2.69516e-7,259466.00000000003
2.71754e-7,259720.0
2.7406199999999996e-7,259835.0
2.74641e-7,259839.00000000003
2.77203e-7,259734.0
2.79558e-7,259456.0
2.81932e-7,258995.0
2.84327e-7,258343.0
2.86742e-7,257493.00000000003
2.8917799999999994e-7,256443.00000000003
2.91634e-7,255191.0
2.94111e-7,253735.0
2.96609e-7,252080.0
2.99129e-7,250229.0
3.0167000000000003e-7,248190.0
3.04232e-7,245969.00000000003
3.06816e-7,243579.0
3.09422e-7,241028.99999999997
3.1271e-7,237641.0
3.16035e-7,234051.0
3.2007e-7,229523.0
3.2553e-7,223192.0
3.38159e-7,208299.0
3.43201e-7,202462.0
3.47583e-7,197508.0
3.5202099999999997e-7,192631.0
3.55763e-7,188641.0
3.59544e-7,184734.0
3.6336599999999995e-7,180915.0
