E(MeV),xs(mb)
2.5739800000000002e-9,293045.0
2.65692e-9,288481.0
2.7425500000000002e-9,283988.0
2.8309300000000003e-9,279567.0
2.92217e-9,275215.0
3.01633e-9,270932.0
3.11354e-9,266717.0
3.21387e-9,262568.0
3.3174500000000004e-9,258483.99999999997
3.42435e-9,254465.0
3.53471e-9,250510.0
3.6486100000000003e-9,246617.0
3.7662000000000005e-9,242784.99999999997
3.88757e-9,239014.00000000003
4.01286e-9,235302.0
4.14217e-9,231649.0
4.2756600000000005e-9,228053.00000000003
4.41344e-9,224515.00000000003
4.55568e-9,221031.99999999997
4.7024800000000005e-9,217605.0
4.85404e-9,214231.00000000003
5.01045e-9,210910.99999999997
5.17193e-9,207643.00000000003
5.338590000000001e-9,204427.0
5.510650000000001e-9,201261.0
5.688220000000001e-9,198146.0
5.871540000000001e-9,195080.0
6.06075e-9,192063.0
6.256080000000001e-9,189093.0
6.4576700000000005e-9,186170.0
6.665790000000001e-9,183293.0
6.8805900000000005e-9,180462.0
7.1023400000000005e-9,177676.0
7.33121e-9,174933.0
7.56748e-9,172234.0
7.81133e-9,169578.0
8.06308e-9,166964.0
8.32291e-9,164391.0
8.59114e-9,161859.0
8.86798e-9,159367.0
9.15378e-9,156914.0
9.44875e-9,154501.0
9.753270000000001e-9,152125.0
1.0067600000000001e-8,149788.0
1.0392e-8,147487.0
1.07269e-8,145223.0
1.10726e-8,142995.0
1.1429400000000001e-8,140803.0
1.17978e-8,138644.0
1.21779e-8,136521.0
1.25704e-8,134431.0
1.29755e-8,132374.0
1.33937e-8,130350.00000000001
1.3825300000000001e-8,128358.0
1.42708e-8,126398.00000000001
1.4730700000000002e-8,124468.0
1.52054e-8,122570.0
1.56954e-8,120702.0
1.62012e-8,118863.00000000001
1.67233e-8,117053.99999999999
1.72623e-8,115273.0
1.78185e-8,113521.0
1.83928e-8,111796.99999999999
1.89855e-8,110100.0
1.9597400000000002e-8,108430.0
2.02289e-8,106788.0
2.0880800000000003e-8,105170.99999999999
2.15537e-8,103580.0
2.2248299999999998e-8,102014.99999999999
2.2965200000000002e-8,100475.0
2.37054e-8,98959.7
2.4469300000000002e-8,97468.7
2.52522e-8,96011.5
2.5299999999999998e-8,95924.8
2.61154e-8,94482.09999999999
2.69569e-8,93062.7
2.7825700000000004e-8,91665.7
2.8722400000000002e-8,90291.4
2.9648e-8,88938.90000000001
3.06034e-8,87608.3
3.1589700000000004e-8,86298.9
3.26077e-8,85010.8
3.36586e-8,83743.20000000001
3.47432e-8,82496.4
3.58629e-8,81269.4
3.70185e-8,80062.5
3.8211599999999997e-8,78875.0
3.94429e-8,77706.9
4.07141e-8,76557.5
4.20261e-8,75427.09999999999
4.33805e-8,74314.90000000001
4.4778399999999994e-8,73220.90000000001
4.622150000000001e-8,72144.8
4.7710999999999996e-8,71086.40000000001
4.92486e-8,70045.09999999999
5.0835600000000004e-8,69021.0
5.2474e-8,68013.5
5.41649e-8,67022.6
5.59105e-8,66047.7
5.77122e-8,65088.9
5.95722e-8,64145.6
6.149180000000001e-8,63218.0
6.36078e-8,62245.299999999996
6.57966e-8,61289.7
6.806079999999999e-8,60351.0
7.04028e-8,59428.9
7.282549999999999e-8,58523.2
7.53315e-8,57633.6
7.79237e-8,56759.8
8.060520000000001e-8,55901.6
8.33789e-8,55058.8
8.62481e-8,54231.2
8.9216e-8,53418.4
9.228600000000001e-8,52620.5
9.54616e-8,51837.0
9.874660000000001e-8,51067.9
1.0214499999999999e-7,50312.799999999996
1.05659e-7,49571.3
1.09295e-7,48843.2
1.1305599999999999e-7,48128.399999999994
1.16947e-7,47426.6
1.20971e-7,46737.9
1.25134e-7,46061.9
1.2944e-7,45398.6
1.33894e-7,44747.899999999994
1.38501e-7,44109.5
1.43267e-7,43483.200000000004
1.48197e-7,42868.700000000004
1.53297e-7,42265.8
1.58572e-7,41674.4
1.64029e-7,41094.4
1.69673e-7,40525.700000000004
1.75512e-7,39968.1
1.8155099999999998e-7,39421.5
1.87799e-7,38885.8
1.94261e-7,38360.7
2.0094599999999998e-7,37846.2
2.0786099999999998e-7,37342.200000000004
2.15014e-7,36848.4
2.22412e-7,36364.899999999994
2.3006600000000002e-7,35891.4
2.37983e-7,35427.9
2.46172e-7,34974.3
2.54643e-7,34530.7
2.63964e-7,34070.1
2.73625e-7,33620.2
2.8363999999999996e-7,33180.700000000004
2.94021e-7,32751.600000000002
3.04783e-7,32332.9
3.15937e-7,31924.7
3.27502e-7,31526.800000000003
3.39488e-7,31139.100000000002
3.51914e-7,30761.6
3.64794e-7,30394.3
3.78146e-7,30036.999999999996
3.9198599999999995e-7,29689.800000000003
4.06334e-7,29352.5
4.2120499999999997e-7,29025.3
4.36622e-7,28708.0
4.5260199999999997e-7,28400.699999999997
4.6916900000000004e-7,28103.3
4.863389999999999e-7,27816.100000000002
5.041409999999999e-7,27539.2
5.236989999999999e-7,27256.999999999996
5.440159999999999e-7,26985.7
5.651209999999999e-7,26725.8
5.870449999999999e-7,26477.5
6.09819e-7,26240.899999999998
6.33477e-7,26016.2
6.58053e-7,25803.5
6.835819999999999e-7,25603.2
7.101019999999999e-7,25415.399999999998
7.376499999999999e-7,25240.5
7.662679999999999e-7,25078.800000000003
7.95995e-7,24930.6
8.268759999999999e-7,24796.5
8.58954e-7,24676.9
8.922769999999999e-7,24572.3
9.268929999999999e-7,24483.399999999998
9.60816e-7,24414.5
9.959849999999999e-7,24361.5
1.0351699999999999e-6,24322.1
1.0796099999999999e-6,24301.0
1.09734e-6,24299.4
1.15514e-6,24319.7
1.2217199999999998e-6,24389.4
1.30118e-6,24536.4
1.38589e-6,24758.6
1.48645e-6,25112.7
1.5943099999999998e-6,25599.8
1.7099899999999999e-6,26246.999999999996
1.8340599999999999e-6,27091.699999999997
1.95336e-6,28061.4
2.08053e-6,29281.4
2.20044e-6,30629.6
2.31097e-6,32064.9
2.42717e-6,33801.6
2.5313599999999998e-6,35587.4
2.62152e-6,37333.5
2.71503e-6,39369.8
2.81174e-6,41754.0
2.8916400000000002e-6,43962.399999999994
2.9738000000000002e-6,46513.600000000006
3.0583e-6,49465.399999999994
3.1233300000000002e-6,51991.6
3.18958e-6,54818.7
3.2574e-6,58030.7
3.32649e-6,61687.8
3.3972199999999996e-6,65886.5
3.46928e-6,70716.3
3.5182299999999996e-6,74363.59999999999
3.56786e-6,78408.4
3.6181999999999995e-6,82911.59999999999
3.6692399999999998e-6,87946.6
3.72101e-6,93601.9
3.77351e-6,99985.0
3.8267399999999996e-6,107223.0
3.867239999999999e-6,113320.0
3.90811e-6,120075.0
3.9493599999999996e-6,127590.0
3.99101e-6,135980.0
4.03324e-6,145433.0
4.075859999999999e-6,156088.0
4.11889e-6,168163.0
4.147840000000001e-6,177145.0
4.176999999999999e-6,186983.0
4.20636e-6,197786.0
4.23593e-6,209689.0
4.2657e-6,222849.0
4.2956899999999995e-6,237458.0
4.32589e-6,253738.00000000003
4.35629e-6,271959.0
4.37926e-6,287104.0
4.40223e-6,303596.0
4.425519999999999e-6,321867.0
4.4488099999999995e-6,341892.0
4.472209999999999e-6,364013.0
4.49583e-6,388657.0
4.5194499999999996e-6,415960.0
4.5432899999999995e-6,446623.00000000006
4.5672399999999995e-6,481060.0
4.58321e-6,506328.0
4.5992899999999995e-6,533885.0
4.6154799999999996e-6,564018.0
4.63167e-6,596825.0
4.64787e-6,632629.0
4.66417e-6,672097.0
4.6806e-6,715751.0
4.69702e-6,763863.0
4.71344e-6,817064.0
4.72998e-6,876544.0
4.7424699999999995e-6,925941.0000000001
4.754959999999999e-6,979693.0
4.7674499999999996e-6,1.03833e6
4.77994e-6,1.10246e6
4.79249e-6,1.17315e6
4.80515e-6,1.25169e6
4.81782e-6,1.33848e6
4.83049e-6,1.43471e6
4.8431499999999995e-6,1.5418e6
4.855819999999999e-6,1.66142e6
4.86648e-6,1.77337e6
4.87715e-6,1.89709e6
4.88782e-6,2.03429e6
4.89848e-6,2.18696e6
4.90592e-6,2.30381e6
4.91336e-6,2.43027e6
4.92079e-6,2.5674e6
4.92823e-6,2.71639e6
4.93567e-6,2.87861e6
4.9431e-6,3.05559e6
4.95054e-6,3.2491e6
4.95798e-6,3.46111e6
4.96541e-6,3.69387e6
4.97285e-6,3.94991e6
4.98029e-6,4.23208e6
4.98772e-6,4.54355e6
4.99516e-6,4.88783e6
5.0026e-6,5.26878e6
5.01003e-6,5.69054e6
5.01561e-6,6.03628e6
5.02119e-6,6.40938e6
5.0267699999999995e-6,6.81178e6
5.0323399999999995e-6,7.2454e6
5.037919999999999e-6,7.7121e6
5.043499999999999e-6,8.213609999999999e6
5.05093e-6,8.93903e6
5.05837e-6,9.73178e6
5.06581e-6,1.05934e7
5.07324e-6,1.15236e7
5.08068e-6,1.25199e7
5.08812e-6,1.35774e7
5.099269999999999e-6,1.52599e7
5.129019999999999e-6,1.9961e7
5.13924e-6,2.14736e7
5.14761e-6,2.25955e7
5.15598e-6,2.35736e7
5.16248e-6,2.42128e7
5.16992e-6,2.47931e7
5.17736e-6,2.51967e7
5.184789999999999e-6,2.54113e7
5.1891800000000005e-6,2.54465e7
5.19409e-6,2.54046e7
5.201159999999999e-6,2.51954e7
5.20859e-6,2.47919e7
5.21603e-6,2.42128e7
5.22346e-6,2.34759e7
5.2307199999999994e-6,2.2625799999999996e7
5.24131e-6,2.1197e7
5.2519099999999995e-6,1.96137e7
5.28147e-6,1.49729e7
5.2926299999999995e-6,1.33201e7
5.30006e-6,1.22842e7
5.3075e-6,1.1309800000000002e7
5.31494e-6,1.04012e7
5.32237e-6,9.56006e6
5.32981e-6,8.78628e6
5.33725e-6,8.07813e6
5.34468e-6,7.43271e6
5.35212e-6,6.84635e6
5.3577e-6,6.44284e6
5.3632699999999996e-6,6.06836e6
5.37071e-6,5.61096e6
5.3781499999999995e-6,5.19742e6
5.38558e-6,4.82353e6
5.3930199999999996e-6,4.48528e6
5.40046e-6,4.17898e6
5.40789e-6,3.90125e6
5.41533e-6,3.64904e6
5.42277e-6,3.4196e6
5.4302e-6,3.21047e6
5.43764e-6,3.01949e6
5.44508e-6,2.84473e6
5.45251e-6,2.68448e6
5.45995e-6,2.53724e6
5.46776e-6,2.39519e6
5.475939999999999e-6,2.25871e6
5.4841199999999994e-6,2.13353e6
5.4923e-6,2.01844e6
5.5036399999999995e-6,1.87367e6
5.51452e-6,1.74899e6
5.52539e-6,1.63637e6
5.5362699999999994e-6,1.53431e6
5.54715e-6,1.44154e6
5.55929e-6,1.34757e6
5.56909e-6,1.27837e6
5.58378e-6,1.18419e6
5.59848e-6,1.1001e6
5.61317e-6,1.0247e6
5.62786e-6,956831.0
5.6426899999999995e-6,894974.0
5.65759e-6,838707.0
5.67249e-6,787613.0
5.687389999999999e-6,741075.0
5.70229e-6,698570.0
5.717259999999999e-6,659470.0
5.73237e-6,623267.0
5.74748e-6,589991.0
5.7626e-6,559335.0
5.78274e-6,522076.0
5.80303e-6,488232.0
5.82346e-6,457407.0
5.843899999999999e-6,429445.00000000006
5.8643299999999995e-6,404000.99999999994
5.884899999999999e-6,380627.0
5.9056199999999995e-6,359109.0
5.92634e-6,339394.0
5.947059999999999e-6,321286.0
5.96793e-6,304504.0
5.98894e-6,288927.0
6.02046e-6,267757.0
6.05212e-6,248790.99999999997
6.084089999999999e-6,231653.99999999997
6.1160500000000005e-6,216256.0
6.14831e-6,202251.0
6.1807299999999995e-6,189547.0
6.21314e-6,178043.0
6.24601e-6,167448.0
6.27888e-6,157800.0
6.3119099999999995e-6,148946.0
6.34524e-6,140766.0
6.37858e-6,133266.0
6.41223e-6,126311.0
6.4573e-6,117851.0
6.50269e-6,110199.0
6.5484e-6,103258.99999999999
6.5944299999999995e-6,96944.40000000001
6.640789999999999e-6,91185.2
6.68747e-6,85918.8
6.734479999999999e-6,81091.9
6.78182e-6,76657.59999999999
6.82949e-6,72575.5
6.8775e-6,68809.9
6.92584e-6,65329.8
6.9745299999999994e-6,62107.6
7.04806e-6,57712.8
7.12264e-6,53759.0
7.19792e-6,50206.799999999996
7.2739e-6,47006.2
7.3505999999999996e-6,44117.4
7.428379999999999e-6,41484.9
7.50689e-6,39086.5
7.58613e-6,36899.4
7.66612e-6,34901.200000000004
7.747239999999999e-6,33063.0
7.829119999999999e-6,31376.4
7.88396e-6,30331.600000000002
7.99519e-6,28397.100000000002
8.10798e-6,26656.1
8.222369999999999e-6,25084.5
8.33837e-6,23661.6
8.456009999999999e-6,22369.9
8.57531e-6,21194.1
8.6963e-6,20121.4
8.818989999999999e-6,19140.3
8.94341e-6,18241.1
9.069579999999999e-6,17415.2
9.197539999999999e-6,16655.199999999997
9.3273e-6,15954.4
9.45889e-6,15307.900000000001
9.659999999999999e-6,14428.0
9.86491e-6,13640.699999999999
1.0074700000000002e-5,12933.2
1.0288400000000001e-5,12298.500000000002
1.0507100000000001e-5,11724.5
1.073e-5,11206.400000000001
1.0958100000000001e-5,10735.300000000001
1.1190600000000001e-5,10307.699999999999
1.15085e-5,9794.67
1.18356e-5,9339.04
1.2171900000000001e-5,8932.72
1.2517700000000002e-5,8568.99
1.29642e-5,8165.419999999999
1.3426000000000002e-5,7810.98
1.3904900000000001e-5,7498.2300000000005
1.4400200000000001e-5,7219.57
1.5018300000000002e-5,6924.070000000001
1.5663000000000002e-5,6664.679999999999
1.64505e-5,6399.89
1.72769e-5,6169.81
1.8272700000000002e-5,5939.75
1.93259e-5,5739.849999999999
2.0583999999999998e-5,5545.650000000001
2.19229e-5,5381.67
2.31865e-5,5265.28
2.4181800000000003e-5,5205.8
2.49191e-5,5188.96
2.55002e-5,5201.44
2.60411e-5,5245.37
2.6408500000000003e-5,5302.32
2.6781100000000004e-5,5393.78
2.70645e-5,5495.84
2.7350500000000005e-5,5639.370000000001
2.7542100000000002e-5,5767.299999999999
2.77364e-5,5931.9
2.7882100000000002e-5,6084.98
2.80292e-5,6272.41
2.81769e-5,6502.87
2.8275500000000004e-5,6685.76
2.8374700000000005e-5,6898.91
2.84746e-5,7148.88
2.8574500000000002e-5,7441.84
2.8674400000000005e-5,7787.320000000001
2.8749300000000003e-5,8088.050000000001
2.8824200000000004e-5,8431.64
2.8899000000000002e-5,8826.62
2.8973900000000004e-5,9283.45
2.9048800000000002e-5,9815.099999999999
2.9098700000000003e-5,10219.0
2.9145100000000003e-5,10636.099999999999
2.9209500000000002e-5,11291.800000000001
2.92524e-5,11787.099999999999
2.9295300000000004e-5,12336.6
2.9338300000000003e-5,12948.3
2.9381200000000003e-5,13631.7
2.9424100000000005e-5,14398.4
2.9467e-5,15262.0
2.94988e-5,15973.2
2.9530500000000005e-5,16754.8
2.9562300000000003e-5,17616.3
2.9594e-5,18568.7
2.9625800000000004e-5,19625.399999999998
2.9657600000000002e-5,20802.100000000002
2.96893e-5,22117.7
2.97211e-5,23595.0
2.97451e-5,24837.1
2.9769100000000003e-5,26201.8
2.97932e-5,27706.2
2.9817200000000003e-5,29370.1
2.98412e-5,31217.5
2.9865300000000004e-5,33276.8
2.9889300000000002e-5,35582.9
2.9907300000000004e-5,37499.4
2.9930500000000004e-5,40237.0
2.99477e-5,42493.0
2.99648e-5,44973.0
2.9982000000000005e-5,47709.4
2.9999200000000002e-5,50740.9
3.0016300000000003e-5,54114.1
3.0033500000000003e-5,57886.0
3.0046400000000004e-5,61017.799999999996
3.00575e-5,63971.799999999996
3.0071300000000005e-5,67954.6
3.0085000000000004e-5,72375.1
3.00987e-5,77302.3
3.0112500000000003e-5,82818.6
3.0122800000000002e-5,87400.8
3.0133100000000005e-5,92417.20000000001
3.01434e-5,97922.49999999999
3.0153700000000002e-5,103979.0
3.01644e-5,110949.00000000001
3.0176e-5,119337.0
3.0187600000000002e-5,128743.99999999999
3.0195300000000002e-5,135652.0
3.0203000000000005e-5,143123.0
3.0210700000000002e-5,151209.0
3.0218500000000006e-5,159964.0
3.0226500000000003e-5,169884.0
3.0235e-5,181146.0
3.0243400000000003e-5,193430.0
3.0251800000000004e-5,206825.0
3.0260200000000002e-5,221422.0
3.0268600000000004e-5,237318.0
3.0277e-5,254609.0
3.0285400000000003e-5,273395.0
3.0294800000000003e-5,296167.0
3.0302500000000003e-5,316550.0
3.03102e-5,338440.0
3.0318000000000003e-5,361907.0
3.0325700000000003e-5,387012.0
3.0334300000000002e-5,416898.00000000006
3.0344600000000004e-5,455611.00000000006
3.03549e-5,497510.00000000006
3.0365200000000002e-5,542632.0
3.03755e-5,590969.0
3.0385800000000003e-5,642455.0
3.0399500000000003e-5,715773.0
3.0413200000000002e-5,793961.0
3.0427000000000002e-5,876291.0
3.0447600000000003e-5,1.00536e6
3.0481900000000004e-5,1.22414e6
3.0502500000000005e-5,1.34854e6
3.0516200000000004e-5,1.42478e6
3.053e-5,1.49352e6
3.0543700000000004e-5,1.553e6
3.05557e-5,1.59619e6
3.0566000000000005e-5,1.62591e6
3.0578000000000004e-5,1.65142e6
3.05883e-5,1.66503e6
3.06004e-5,1.671e6
3.06103e-5,1.66776e6
3.06233e-5,1.65242e6
3.06357e-5,1.62663e6
3.0646700000000006e-5,1.59502e6
3.0659100000000006e-5,1.55042e6
3.06728e-5,1.49084e6
3.06865e-5,1.42228e6
3.07003e-5,1.34648e6
3.0720900000000006e-5,1.22326e6
3.07689e-5,922280.0
3.07861e-5,819610.0
3.07998e-5,741781.0
3.0813600000000006e-5,668603.0
3.08239e-5,617088.0
3.0834200000000004e-5,568618.0
3.08445e-5,523270.00000000006
3.08548e-5,481060.99999999994
3.0865100000000004e-5,441966.00000000006
3.0874700000000004e-5,408223.99999999994
3.08829e-5,381352.0
3.08911e-5,356302.0
3.0899400000000004e-5,333004.0
3.09076e-5,311376.0
3.09159e-5,291334.0
3.09236e-5,273908.0
3.09313e-5,257724.99999999997
3.0939e-5,242712.0
3.09468e-5,228796.0
3.09571e-5,211823.0
3.0967400000000004e-5,196506.0
3.097770000000001e-5,182691.0
3.0988e-5,170228.0
3.0998300000000004e-5,158981.0
3.10086e-5,148824.0
3.10189e-5,139639.0
3.1029200000000004e-5,131324.0
3.103950000000001e-5,123781.00000000001
3.10498e-5,116928.00000000001
3.1060100000000004e-5,110687.0
3.10704e-5,104992.0
3.10807e-5,99781.5
3.1094400000000005e-5,93499.3
3.11081e-5,87878.5
3.1121e-5,83128.2
3.1133900000000004e-5,78814.90000000001
3.11425e-5,76155.09999999999
3.11596e-5,71290.5
3.11768e-5,66954.5
3.1194000000000007e-5,63068.600000000006
3.1211100000000003e-5,59568.899999999994
3.12283e-5,56402.799999999996
3.1245500000000004e-5,53526.5
3.1267800000000006e-5,50161.7
3.12901e-5,47160.0
3.13124e-5,44468.50000000001
3.1334700000000003e-5,42043.9
3.1357000000000005e-5,39850.5
3.13794e-5,37858.6
3.14017e-5,36043.2
3.1424e-5,34383.3
3.14543e-5,32347.899999999998
3.14846e-5,30528.8
3.15149e-5,28895.7
3.1545100000000004e-5,27423.199999999997
3.15754e-5,26090.6
3.16057e-5,24880.2
3.163600000000001e-5,23777.1
3.1666300000000005e-5,22768.899999999998
3.17005e-5,21730.800000000003
3.17347e-5,20786.899999999998
3.1786000000000004e-5,19523.4
3.18373e-5,18415.8
3.1888600000000005e-5,17439.8
3.19399e-5,16575.6
3.1991200000000006e-5,15807.7
3.2042500000000004e-5,15123.9
3.20938e-5,14514.6
3.2145100000000005e-5,13973.3
3.21964e-5,13496.999999999998
3.22459e-5,13101.6
3.22943e-5,12782.1
3.2342800000000005e-5,12546.8
3.2382700000000004e-5,12434.099999999999
3.2411200000000006e-5,12408.1
3.2441600000000005e-5,12437.1
3.24781e-5,12552.5
3.25145e-5,12748.3
3.2605800000000006e-5,13375.900000000001
3.2636200000000004e-5,13520.099999999999
3.2661200000000005e-5,13572.599999999999
3.2671100000000006e-5,13573.1
3.26995e-5,13503.5
3.272740000000001e-5,13330.0
3.274560000000001e-5,13162.0
3.2776000000000006e-5,12799.5
3.2806400000000005e-5,12359.6
3.28824e-5,11149.1
3.29128e-5,10699.7
3.29432e-5,10298.6
3.29736e-5,9952.12
3.3010100000000004e-5,9606.7
3.3051200000000006e-5,9297.63
3.3090700000000005e-5,9062.11
3.31352e-5,8849.199999999999
3.320930000000001e-5,8571.630000000001
3.33081e-5,8284.09
3.3422100000000007e-5,8014.599999999999
3.3536100000000006e-5,7786.18
3.3671400000000004e-5,7552.62
3.38492e-5,7291.610000000001
3.4027e-5,7070.299999999999
3.4206500000000005e-5,6878.49
3.4447000000000004e-5,6661.0199999999995
3.4689100000000006e-5,6478.34
3.4933000000000006e-5,6323.889999999999
3.53022e-5,6135.49
3.5674800000000006e-5,5989.84
3.6051000000000004e-5,5882.12
3.64324e-5,5811.49
3.67086e-5,5786.11
3.6857600000000004e-5,5782.92
3.7117600000000005e-5,5798.09
3.7377600000000006e-5,5845.49
3.7575300000000006e-5,5910.54
3.77731e-5,6008.9800000000005
3.79718e-5,6153.37
3.81054e-5,6284.97
3.8239100000000005e-5,6453.26
3.833940000000001e-5,6610.0
3.8439700000000004e-5,6799.64
3.8538400000000004e-5,7026.349999999999
3.8637e-5,7303.429999999999
3.87111e-5,7552.679999999999
3.87851e-5,7845.94
3.88557e-5,8176.040000000001
3.8919600000000006e-5,8526.289999999999
3.8983500000000004e-5,8936.550000000001
3.90474e-5,9420.52
3.909e-5,9792.71
3.9132600000000005e-5,10212.1
3.9175300000000004e-5,10686.800000000001
3.92102e-5,11124.0
3.924510000000001e-5,11611.6
3.9280100000000004e-5,12157.500000000002
3.9315000000000006e-5,12770.999999999998
3.93499e-5,13463.9
3.93849e-5,14250.300000000001
3.9411100000000006e-5,14912.0
3.94373e-5,15645.3
3.9466700000000006e-5,16566.8
3.9490500000000004e-5,17403.7
3.95144e-5,18333.5
3.95382e-5,19370.9
3.9562100000000005e-5,20533.800000000003
3.9586000000000004e-5,21844.600000000002
3.96038e-5,22941.1
3.96217e-5,24150.399999999998
3.9639600000000006e-5,25489.8
3.9654100000000004e-5,26683.4
3.96712e-5,28232.0
3.9688200000000004e-5,29961.2
3.97052e-5,31902.1
3.9718e-5,33519.299999999996
3.97308e-5,35296.0
3.9743600000000003e-5,37254.4
3.9756400000000004e-5,39420.5
3.97692e-5,41824.5
