E(MeV),xs(mb)
3.7344800000000005e-9,30528.6
3.87116e-9,30082.8
4.01286e-9,29644.9
4.159720000000001e-9,29215.0
4.31198e-9,28792.7
4.46979e-9,28378.0
4.6334e-9,27970.8
4.8029700000000004e-9,27570.899999999998
4.9787800000000005e-9,27178.100000000002
5.16099e-9,26792.4
5.3499e-9,26413.600000000002
5.545700000000001e-9,26041.699999999997
5.74869e-9,25676.3
5.9590800000000005e-9,25317.6
6.1772100000000004e-9,24965.199999999997
6.40328e-9,24619.300000000003
6.6376600000000004e-9,24279.4
6.8805900000000005e-9,23945.699999999997
7.13244e-9,23618.0
7.39348e-9,23296.100000000002
7.6641e-9,22980.0
7.944600000000001e-9,22669.600000000002
8.235390000000001e-9,22364.600000000002
8.53679e-9,22065.199999999997
8.84927e-9,21771.1
9.17314e-9,21482.399999999998
9.5089e-9,21198.7
9.85691e-9,20920.2
1.02393e-8,20630.8
1.06365e-8,20346.8
1.10492e-8,20068.199999999997
1.1477800000000001e-8,19795.0
1.19231e-8,19526.9
1.23857e-8,19263.8
1.2866200000000002e-8,19005.8
1.33653e-8,18752.7
1.38838e-8,18504.3
1.44225e-8,18260.6
1.4982e-8,18021.6
1.55632e-8,17787.1
1.6167000000000002e-8,17557.0
1.67942e-8,17331.2
1.74457e-8,17109.8
1.81225e-8,16892.5
1.88256e-8,16679.4
1.95559e-8,16470.3
2.0357599999999998e-8,16253.9
2.1192099999999998e-8,16041.9
2.2060900000000003e-8,15834.0
2.2965200000000002e-8,15630.4
2.39067e-8,15430.8
2.48867e-8,15235.300000000001
2.52522e-8,15165.3
2.5299999999999998e-8,15156.199999999999
2.63372e-8,14966.1
2.7416800000000002e-8,14779.9
2.8540800000000003e-8,14597.3
2.97107e-8,14418.5
3.09288e-8,14243.2
3.2196600000000005e-8,14071.400000000001
3.35165e-8,13903.000000000002
3.4964300000000004e-8,13729.3
3.6474700000000004e-8,13559.4
3.80503e-8,13393.0
3.9694e-8,13230.1
4.1408699999999994e-8,13070.6
4.31974e-8,12914.5
4.50634e-8,12761.7
4.70101e-8,12612.099999999999
4.9040800000000005e-8,12465.699999999999
5.11592e-8,12322.4
5.3369200000000004e-8,12182.1
5.57923e-8,12038.0
5.83257e-8,11897.1
6.09739e-8,11759.3
6.37426e-8,11624.6
6.66367e-8,11492.800000000001
6.96626e-8,11363.8
7.282549999999999e-8,11237.8
7.61323e-8,11114.599999999999
7.975760000000001e-8,10988.4
8.35556e-8,10865.1
8.753439999999999e-8,10744.7
9.170260000000002e-8,10627.1
9.60693e-8,10512.300000000001
1.00644e-7,10400.1
1.0543699999999999e-7,10290.5
1.10457e-7,10183.5
1.15962e-7,10074.300000000001
1.21741e-7,9967.779999999999
1.27808e-7,9863.8
1.34178e-7,9762.31
1.4086399999999998e-7,9663.3
1.47885e-7,9566.7
1.55583e-7,9468.400000000001
1.63683e-7,9372.6
1.72204e-7,9279.24
1.81168e-7,9188.25
1.9059999999999997e-7,9099.57
2.0094599999999998e-7,9009.59
