E(MeV),xs(mb)
1.0e-11,224610.99999999997
1.03223e-11,221084.0
1.06549e-11,217614.00000000003
1.0998399999999998e-11,214198.00000000003
1.13527e-11,210835.99999999997
1.1718599999999999e-11,207527.00000000003
1.2096199999999998e-11,204271.0
1.24861e-11,201065.0
1.2888399999999999e-11,197910.0
1.3303799999999998e-11,194805.0
1.37325e-11,191749.0
1.41751e-11,188741.0
1.4631799999999997e-11,185781.0
1.51034e-11,182867.0
1.5590099999999998e-11,179999.0
1.6092599999999998e-11,177176.0
1.66111e-11,174399.0
1.71465e-11,171665.0
1.7699e-11,168974.0
1.8269399999999998e-11,166325.0
1.88581e-11,163719.0
1.94659e-11,161154.0
2.00931e-11,158629.0
2.0740699999999998e-11,156144.0
2.1408999999999998e-11,153698.0
2.2099099999999997e-11,151291.0
2.28111e-11,148922.0
2.3546399999999998e-11,146591.0
2.4305099999999997e-11,144296.0
2.50884e-11,142038.0
2.5896799999999997e-11,139815.0
2.67315e-11,137627.0
2.75928e-11,135475.0
2.8482199999999998e-11,133356.0
2.93999e-11,131271.0
3.0347499999999995e-11,129218.00000000001
3.13253e-11,127198.00000000001
3.2335e-11,125210.0
3.33769e-11,123254.0
3.44526e-11,121327.99999999999
3.55627e-11,119434.0
3.67089e-11,117568.99999999999
3.7891799999999997e-11,115734.0
3.9113e-11,113927.0
4.0373400000000003e-11,112150.0
4.1674599999999996e-11,110400.00000000001
4.3017399999999996e-11,108678.99999999999
4.440389999999999e-11,106983.99999999999
4.58347e-11,105317.0
4.7311899999999994e-11,103675.99999999999
4.883639999999999e-11,102061.0
5.0410399999999995e-11,100471.0
5.20348e-11,98907.5
5.37119e-11,97368.2
5.54426e-11,95853.59999999999
5.7229499999999995e-11,94362.7
5.907359999999999e-11,92895.90000000001
6.09775e-11,91452.1
6.29424e-11,90031.59999999999
6.497099999999999e-11,88633.40000000001
6.70645e-11,87257.70000000001
6.9226e-11,85903.7
7.145659999999999e-11,84571.5
7.37596e-11,83260.2
7.61364e-11,81970.2
7.85902e-11,80700.40000000001
8.11227e-11,79451.09999999999
8.37372e-11,78221.5
8.643549999999999e-11,77011.8
8.922119999999998e-11,75821.2
9.209619999999999e-11,74649.8
9.506439999999999e-11,73496.9
9.81277e-11,72362.59999999999
1.01291e-10,71246.09999999999
1.04554e-10,70148.0
1.07924e-10,69066.90000000001
1.11402e-10,68003.7
1.1499200000000001e-10,66957.0
1.1869700000000001e-10,65927.5
1.22523e-10,64913.99999999999
1.26471e-10,63917.200000000004
1.30547e-10,62936.1
1.34754e-10,61971.0
1.3909700000000002e-10,61021.1
1.43579e-10,60086.700000000004
1.48207e-10,59166.99999999999
1.52982e-10,58262.5
1.57913e-10,57372.1
1.6300100000000001e-10,56496.399999999994
1.68254e-10,55634.4
1.73676e-10,54786.700000000004
1.79274e-10,53952.200000000004
1.8505000000000002e-10,53131.5
1.91014e-10,52323.8
1.97169e-10,51529.299999999996
2.03524e-10,50747.4
2.1008200000000003e-10,49978.3
2.16853e-10,49221.399999999994
2.2384e-10,48477.0
2.31055e-10,47744.299999999996
2.385e-10,47023.700000000004
2.46187e-10,46314.6
2.5412e-10,45617.0
2.6231e-10,44930.6
2.70762e-10,44255.4
2.7948900000000003e-10,43591.0
2.88494e-10,42937.6
2.9779300000000004e-10,42294.5
3.07388e-10,41662.0
3.1729500000000004e-10,41039.5
3.27519e-10,40427.299999999996
3.38075e-10,39824.9
3.4896900000000003e-10,39232.4
3.6021600000000004e-10,38649.3
3.7182300000000004e-10,38075.8
3.83807e-10,37511.5
3.96174e-10,36956.4
4.08943e-10,36410.200000000004
4.2212e-10,35873.0
4.3572499999999996e-10,35344.4
4.4976500000000005e-10,34824.5
4.6426100000000007e-10,34312.9
4.79221e-10,33809.6
4.94666e-10,33314.5
5.10605e-10,32827.4
5.270620000000001e-10,32348.2
5.440450000000001e-10,31876.8
5.6158e-10,31413.000000000004
5.809040000000001e-10,30926.5
6.00894e-10,30448.5
6.21571e-10,29978.699999999997
6.4296e-10,29517.000000000004
6.650850000000001e-10,29063.3
6.87972e-10,28617.499999999996
7.11646e-10,28179.3
7.361340000000001e-10,27748.7
7.61465e-10,27325.499999999996
7.87668e-10,26909.6
8.14773e-10,26500.9
8.428100000000001e-10,26099.199999999997
8.718120000000001e-10,25704.4
9.01812e-10,25316.399999999998
9.32845e-10,24935.100000000002
9.64945e-10,24560.399999999998
9.981500000000001e-10,24192.100000000002
1.0325000000000001e-9,23830.2
1.06803e-9,23474.4
1.1047800000000002e-9,23124.8
1.1428e-9,22781.2
1.18212e-9,22443.5
1.2228000000000002e-9,22111.5
1.26488e-9,21785.3
1.3084000000000002e-9,21464.699999999997
1.35343e-9,21149.6
1.4e-9,20839.8
1.44817e-9,20535.399999999998
1.49801e-9,20236.2
1.5495600000000002e-9,19942.100000000002
1.6028800000000002e-9,19653.1
1.65804e-9,19369.0
1.7150900000000001e-9,19089.7
1.7741100000000002e-9,18815.3
1.83516e-9,18545.5
1.8983100000000002e-9,18280.3
1.96363e-9,18019.7
2.0312e-9,17763.5
2.1011e-9,17511.7
2.1734e-9,17264.2
2.2481900000000003e-9,17020.9
2.32555e-9,16781.8
2.4055800000000003e-9,16546.8
2.4883500000000004e-9,16315.699999999999
2.5739800000000002e-9,16088.6
2.66255e-9,15865.400000000001
2.76e-9,15632.4
2.86102e-9,15403.6
2.9657300000000003e-9,15178.9
3.07429e-9,14958.3
3.1868e-9,14741.699999999999
3.3034500000000006e-9,14529.0
3.42435e-9,14320.1
3.5496900000000004e-9,14115.0
3.67961e-9,13913.7
3.81429e-9,13715.900000000001
3.95389e-9,13521.7
4.09861e-9,13331.1
4.24862e-9,13143.800000000001
4.404130000000001e-9,12960.0
4.56531e-9,12779.400000000001
4.7324200000000005e-9,12602.1
4.90562e-9,12428.1
5.085180000000001e-9,12257.1
5.27129e-9,12089.300000000001
5.46423e-9,11924.4
5.66421e-9,11762.5
5.871540000000001e-9,11603.6
6.0864300000000005e-9,11447.5
6.30921e-9,11294.2
6.54012e-9,11143.7
6.77951e-9,10995.8
7.0276300000000005e-9,10850.699999999999
7.2848600000000004e-9,10708.1
7.56748e-9,10560.0
7.861060000000001e-9,10414.699999999999
8.16603e-9,10272.1
8.482830000000001e-9,10132.300000000001
8.81192e-9,9995.07
9.15378e-9,9860.49
9.5089e-9,9728.47
9.877800000000002e-9,9598.97
1.0261e-8,9471.92
1.06591e-8,9347.300000000001
1.10726e-8,9225.05
1.15022e-8,9105.119999999999
1.1948399999999999e-8,8987.47
1.24119e-8,8872.06
1.28935e-8,8758.84
1.33937e-8,8647.769999999999
1.39133e-8,8538.8
1.4453e-8,8431.900000000001
1.50455e-8,8321.26
1.56623e-8,8212.83
1.63043e-8,8106.57
1.69727e-8,8002.43
1.76685e-8,7900.389999999999
1.83928e-8,7800.379999999999
1.91468e-8,7702.38
1.9931700000000003e-8,7606.34
2.0748700000000003e-8,7512.23
2.1599300000000003e-8,7419.990000000001
2.2484700000000003e-8,7329.61
2.3406500000000002e-8,7241.04
2.4365999999999998e-8,7154.24
2.52522e-8,7078.509999999999
2.5299999999999998e-8,7074.54
2.6392899999999998e-8,6986.72
2.7533e-8,6900.75
2.8722400000000002e-8,6816.58
2.99631e-8,6734.19
3.12574e-8,6653.54
3.26077e-8,6574.59
3.40162e-8,6497.3
3.54856e-8,6421.64
3.70185e-8,6347.5599999999995
3.86176e-8,6275.03
4.03712e-8,6200.5
4.2204199999999996e-8,6127.62
4.4120600000000007e-8,6056.339999999999
4.61238e-8,5986.63
4.82182e-8,5918.46
5.0407400000000004e-8,5851.79
5.26963e-8,5786.59
5.50889e-8,5722.84
5.7590399999999997e-8,5660.48
6.03328e-8,5596.639999999999
6.32057e-8,5534.28
6.62155e-8,5473.36
6.936860000000001e-8,5413.85
7.267179999999999e-8,5355.71
7.61323e-8,5298.9
7.975760000000001e-8,5243.389999999999
8.37322e-8,5186.72
8.790530000000001e-8,5131.400000000001
9.228600000000001e-8,5077.429999999999
9.68854e-8,5024.75
1.01714e-7,4973.34
1.06783e-7,4923.16
1.12342e-7,4872.09
1.1818999999999999e-7,4822.3
1.24343e-7,4773.76
1.30816e-7,4726.4400000000005
1.37626e-7,4680.32
1.45097e-7,4633.51
1.52974e-7,4587.889999999999
1.61277e-7,4543.45
1.7003299999999997e-7,4500.16
1.7926299999999998e-7,4458.0
1.8939399999999998e-7,4415.3099999999995
2.0009800000000002e-7,4373.78
2.1140699999999998e-7,4333.36
2.23355e-7,4294.0199999999995
2.36478e-7,4254.29
2.50372e-7,4215.67
2.6508299999999997e-7,4178.12
2.80656e-7,4141.650000000001
2.97775e-7,4104.87
3.15937e-7,4069.1
3.35208e-7,4034.37
3.5640699999999997e-7,3999.45
3.78946e-7,3965.58
4.03763e-7,3931.58
4.30206e-7,3898.5699999999997
4.5838099999999993e-7,3866.5600000000004
4.88401e-7,3835.51
5.214889999999999e-7,3804.3900000000003
5.568170000000001e-7,3774.2200000000003
5.95798e-7,3744.04
6.37507e-7,3714.79
6.82137e-7,3686.4300000000003
7.31438e-7,3658.1
7.84298e-7,3630.6699999999996
8.4276e-7,3603.25
9.055809999999999e-7,3576.6800000000003
9.75146e-7,3550.17
1.04978e-6,3524.57
1.16611e-6,3489.44
1.3414699999999998e-6,3444.74
1.62073e-6,3388.0
2.07107e-6,3319.33
2.76002e-6,3244.02
3.75636e-6,3166.36
5.22106e-6,3082.9
7.462729999999999e-6,2984.48
1.1203200000000001e-5,2850.52
1.57913e-5,2708.49
1.82933e-5,2646.6400000000003
1.96207e-5,2628.44
1.9908200000000004e-5,2627.49
2.0762700000000004e-5,2636.17
2.13527e-5,2659.03
2.1806700000000002e-5,2693.7700000000004
2.2114400000000003e-5,2731.17
2.2426400000000003e-5,2786.83
2.26631e-5,2846.63
2.28224e-5,2898.91
2.2982900000000003e-5,2964.5
2.31444e-5,3048.1699999999996
2.3266100000000004e-5,3126.62
2.3389000000000003e-5,3223.2
2.35119e-5,3342.37
2.3594400000000002e-5,3438.52
2.36775e-5,3551.75
2.3760500000000004e-5,3685.2200000000003
2.3843600000000003e-5,3843.84
2.3905200000000003e-5,3981.43
2.3965500000000003e-5,4135.900000000001
2.40257e-5,4314.12
2.40859e-5,4521.219999999999
2.4146100000000002e-5,4763.79
2.41863e-5,4949.3
2.4238200000000005e-5,5222.85
2.42859e-5,5514.79
2.4317600000000002e-5,5735.070000000001
2.4349400000000004e-5,5979.339999999999
2.4381200000000003e-5,6251.2
2.4413e-5,6554.95
2.4444800000000004e-5,6895.780000000001
2.44737e-5,7243.45
2.4499800000000002e-5,7592.240000000001
2.4525900000000002e-5,7979.92
2.45519e-5,8412.55
2.4578000000000004e-5,8897.47
2.46041e-5,9443.6
2.46236e-5,9899.86
2.46432e-5,10402.199999999999
2.4662700000000004e-5,10957.300000000001
2.4678200000000004e-5,11437.3
2.4696e-5,12044.3
2.47138e-5,12715.8
2.4731600000000002e-5,13461.6
2.4749400000000004e-5,14293.7
2.47672e-5,15226.599999999999
2.4780500000000004e-5,16003.300000000001
2.4793900000000003e-5,16856.0
2.48072e-5,17795.9
2.4818e-5,18629.5
2.4830800000000003e-5,19705.7
2.4843500000000004e-5,20900.6
2.48562e-5,22233.7
2.4868900000000002e-5,23729.0
2.48784e-5,24974.4
2.4888e-5,26342.0
2.48975e-5,27849.1
2.49071e-5,29515.899999999998
2.4913400000000004e-5,30727.1
2.4923600000000003e-5,32854.1
2.49312e-5,34621.200000000004
2.4938900000000003e-5,36555.1
2.4946500000000002e-5,38675.700000000004
2.4954100000000002e-5,41005.200000000004
2.4961700000000005e-5,43568.4
2.4969400000000002e-5,46392.7
2.4977e-5,49508.299999999996
2.4984600000000005e-5,52948.2
2.49923e-5,56748.700000000004
2.49986e-5,60219.1
