E(MeV),xs(mb)
1.0e-11,30035.9
1.03223e-11,29574.2
1.06549e-11,29120.1
1.0998399999999998e-11,28673.1
1.13527e-11,28233.5
1.1718599999999999e-11,27800.899999999998
1.2096199999999998e-11,27375.4
1.24861e-11,26956.600000000002
1.2888399999999999e-11,26544.699999999997
1.3303799999999998e-11,26139.399999999998
1.37325e-11,25740.8
1.41751e-11,25348.5
1.4631799999999997e-11,24962.7
1.51034e-11,24583.1
1.5590099999999998e-11,24209.800000000003
1.6092599999999998e-11,23842.4
1.66111e-11,23481.100000000002
1.71465e-11,23125.6
1.7699e-11,22776.100000000002
1.8269399999999998e-11,22432.1
1.88581e-11,22093.9
1.94659e-11,21761.2
2.00931e-11,21434.000000000004
2.0740699999999998e-11,21112.1
2.1408999999999998e-11,20795.499999999996
2.2099099999999997e-11,20484.2
2.28111e-11,20177.999999999996
2.3546399999999998e-11,19876.8
2.4305099999999997e-11,19580.7
2.50884e-11,19289.5
2.5896799999999997e-11,19003.1
2.67315e-11,18721.399999999998
2.75928e-11,18444.5
2.8482199999999998e-11,18172.2
2.93999e-11,17904.5
3.0347499999999995e-11,17641.2
3.13253e-11,17382.4
3.2335e-11,17127.9
3.33769e-11,16877.7
3.44526e-11,16631.7
3.55627e-11,16389.899999999998
3.67089e-11,16152.2
3.7891799999999997e-11,15918.6
3.9113e-11,15688.9
4.0373400000000003e-11,15463.199999999999
4.1674599999999996e-11,15241.3
4.3017399999999996e-11,15023.2
4.440389999999999e-11,14808.9
4.58347e-11,14598.3
4.741189999999999e-11,14377.599999999999
4.90434e-11,14161.0
5.07311e-11,13948.5
5.24768e-11,13739.9
5.4282599999999994e-11,13535.2
5.61505e-11,13334.3
5.8082699999999996e-11,13137.2
6.00814e-11,12943.800000000001
6.21489e-11,12754.099999999999
6.42875e-11,12568.0
6.64997e-11,12385.4
6.8788e-11,12206.300000000001
7.115509999999999e-11,12030.6
7.36036e-11,11858.3
7.61364e-11,11689.400000000001
7.87564e-11,11523.699999999999
8.146649999999999e-11,11361.300000000001
8.42698e-11,11202.099999999999
8.71696e-11,11046.0
9.01692e-11,10892.900000000001
9.327209999999999e-11,10742.9
9.64817e-11,10595.9
9.980169999999999e-11,10451.8
1.03236e-10,10310.699999999999
1.06789e-10,10172.4
1.10463e-10,10036.8
1.1426400000000001e-10,9904.109999999999
1.1819599999999998e-10,9774.09
1.22264e-10,9646.75
1.26471e-10,9522.06
1.31101e-10,9392.390000000001
1.3589800000000003e-10,9265.650000000001
1.40873e-10,9141.71
1.4602800000000002e-10,9020.6
1.5137400000000002e-10,8902.189999999999
1.56913e-10,8786.51
1.62657e-10,8673.45
1.6861e-10,8563.029999999999
1.74782e-10,8455.14
1.81178e-10,8349.8
1.8781000000000002e-10,8246.91
1.9468300000000002e-10,8146.470000000001
2.0181e-10,8048.400000000001
2.0919500000000002e-10,7952.7
2.17311e-10,7853.87
2.2574200000000003e-10,7757.58
2.34499e-10,7663.77
2.4359700000000004e-10,7572.4
2.5304700000000005e-10,7483.43
2.62864e-10,7396.8
2.73062e-10,7312.47
2.83655e-10,7230.389999999999
2.9466000000000005e-10,7150.52
3.0674e-10,7068.54
3.1931300000000003e-10,6988.9400000000005
3.3240500000000005e-10,6911.62
3.4603000000000004e-10,6836.57
3.6021600000000004e-10,6763.7
3.7498100000000004e-10,6692.99
3.9035500000000004e-10,6624.37
4.07217e-10,6554.35
4.24808e-10,6486.53
4.4315800000000003e-10,6420.87
4.6230200000000006e-10,6357.3
4.82272e-10,6295.77
5.04168e-10,6233.29
5.270620000000001e-10,6172.93
5.50992e-10,6114.639999999999
5.76012e-10,6058.33
6.0344e-10,6001.41
6.32175e-10,5946.55
6.62279e-10,5893.67
6.95282e-10,5840.4400000000005
7.29934e-10,5789.22
7.663090000000001e-10,5739.950000000001
8.062010000000001e-10,5690.54
8.48171e-10,5643.08
8.92325e-10,5597.52
9.40768e-10,5551.97
9.91835e-10,5508.3
1.04789e-9,5464.8
1.1071100000000001e-9,5423.15
1.1721600000000002e-9,5381.78
1.2410300000000002e-9,5342.25
1.31673e-9,5303.08
1.3970400000000002e-9,5265.6900000000005
1.4853900000000002e-9,5228.75
1.58267e-9,5192.35
1.6863200000000002e-9,5157.7
1.80056e-9,5123.63
1.9266100000000002e-9,5090.22
2.0658500000000003e-9,5057.53
2.21515e-9,5026.53
2.38027e-9,4996.25
2.56312e-9,4966.74
2.76585e-9,4938.04
2.9909200000000003e-9,4910.1900000000005
3.24117e-9,4883.21
3.5198e-9,4857.12
3.83856e-9,4831.33
4.195050000000001e-9,4806.5199999999995
4.59438e-9,4782.71
5.05301e-9,4759.389999999999
5.569200000000001e-9,4737.110000000001
6.16414e-9,4715.42
6.85155e-9,4694.39
7.63176e-9,4674.46
8.53679e-9,4655.24
9.589670000000001e-9,4636.77
1.08409e-8,4618.78
1.2307399999999999e-8,4601.639999999999
1.40611e-8,4585.12
1.6167000000000002e-8,4569.27
1.87066e-8,4554.14
2.17828e-8,4539.7699999999995
2.52522e-8,4527.07
2.5299999999999998e-8,4526.919999999999
2.99631e-8,4513.75
3.5787e-8,4501.32
4.31974e-8,4489.5199999999995
5.28078e-8,4478.29
6.53807e-8,4467.7300000000005
8.215400000000001e-8,4457.79
1.0477e-7,4448.53
1.36178e-7,4439.87
1.80785e-7,4431.8099999999995
2.4565299999999996e-7,4424.38
3.4382199999999997e-7,4417.5
4.97785e-7,4411.17
7.51821e-7,4405.31
1.19084e-6,4399.879999999999
9.33784e-6,4378.49
7.11982e-5,4281.4800000000005
0.00010992100000000001,4192.490000000001
0.000149674,4067.26
0.000150131,4067.1499999999996
0.000152464,4075.2699999999995
0.00015360799999999998,4092.15
0.00015452300000000002,4124.1
0.00015516300000000002,4170.81
0.00015553,4217.31
0.000155827,4275.599999999999
0.000156056,4341.96
0.00015622700000000002,4411.71
0.00015639900000000002,4508.66
0.000156513,4596.33
0.000156628,4712.3
0.00015670200000000002,4809.910000000001
0.00015677600000000002,4933.53
0.000156832,5050.900000000001
0.00015688800000000002,5199.27
0.000156925,5322.4
0.000156968,5498.1
0.000156996,5641.69
0.000157025,5812.76
0.000157054,6018.34
0.000157082,6267.24
0.000157104,6488.81
0.000157125,6746.31
0.00015714600000000002,7046.12
0.000157168,7390.51
0.00015718900000000002,7788.26
0.00015721000000000002,8250.289999999999
0.00015722400000000002,8598.88
0.00015723800000000003,8983.539999999999
0.000157252,9407.67
0.000157266,9874.81
0.00015728,10388.800000000001
0.00015729400000000002,10953.4
0.00015730800000000002,11572.9
0.00015732200000000002,12251.4
0.00015733600000000003,12993.300000000001
0.00015735,13802.9
0.000157364,14684.8
0.000157378,15643.400000000001
0.00015739200000000001,16661.2
0.000157405,17760.899999999998
0.000157419,18946.5
0.000157433,20221.5
0.000157446,21589.7
0.00015746,23054.100000000002
0.000157478,25160.9
0.000157497,27448.7
0.00015751500000000003,29920.9
0.000157536,32924.2
0.00015755300000000003,35605.5
0.000157576,39427.0
0.00015759900000000002,43517.0
0.000157627,48973.5
0.00015766100000000002,55944.399999999994
0.000157716,67578.9
0.00015777600000000002,80458.9
0.000157808,86920.5
0.000157839,92674.2
0.000157866,97173.4
0.000157894,101008.00000000001
0.000157921,104073.0
0.000157949,106283.0
0.00015797600000000002,107576.0
0.00015800000000000002,107925.0
0.000158026,107490.0
0.00015804800000000002,106456.0
0.00015807,104831.99999999999
0.00015809500000000002,102231.99999999999
0.000158117,99443.8
0.000158143,95608.7
0.00015817200000000002,90484.50000000001
0.00015820700000000003,83869.1
0.000158249,75030.09999999999
0.00015833200000000001,57265.9
0.000158366,50237.7
0.000158395,44714.5
0.00015841700000000003,40562.3
0.00015844,36672.3
0.00015845800000000002,33937.1
0.00015847500000000002,31361.9
0.000158492,28949.4
0.000158509,26699.1
0.000158526,24609.5
0.000158543,22677.100000000002
0.00015856,20897.399999999998
0.000158578,19264.8
0.000158595,17772.8
0.000158608,16741.7
0.00015862000000000002,15782.5
0.000158633,14891.7
0.000158646,14066.099999999999
0.00015865900000000001,13302.199999999999
0.000158672,12596.6
0.00015868500000000002,11945.8
0.000158698,11346.6
0.00015871100000000002,10795.4
0.000158723,10289.3
0.000158736,9824.94
0.00015875600000000002,9200.45
0.000158775,8653.86
0.000158794,8176.25
0.000158815,7730.8
0.000158836,7334.06
0.00015885800000000003,6993.490000000001
0.000158879,6700.99
0.000158901,6449.5199999999995
0.000158922,6232.910000000001
0.000158944,6045.849999999999
0.000158972,5834.59
0.000159001,5658.83
0.000159029,5511.37
0.00015906100000000003,5375.05
0.000159108,5209.259999999999
0.00015915500000000002,5077.47
0.000159218,4938.43
0.00015928100000000002,4828.48
0.000159367,4710.29
0.00015945300000000002,4617.5
0.000159567,4520.85
0.000159738,4414.49
0.00015991,4338.0599999999995
0.000160082,4280.99
0.000160356,4215.39
0.000160676,4163.45
0.000161065,4120.9
0.00016175100000000002,4074.65
0.00016275800000000002,4037.24
