E(MeV),xs(mb)
1.0e-11,111904.0
1.03223e-11,110152.99999999999
1.06549e-11,108430.0
1.0998399999999998e-11,106734.0
1.13527e-11,105065.00000000001
1.1718599999999999e-11,103421.99999999999
1.2096199999999998e-11,101806.0
1.24861e-11,100215.00000000001
1.2888399999999999e-11,98649.2
1.3303799999999998e-11,97107.9
1.37325e-11,95591.7
1.41751e-11,94098.90000000001
1.4631799999999997e-11,92630.40000000001
1.51034e-11,91184.6
1.5590099999999998e-11,89762.2
1.6092599999999998e-11,88361.90000000001
1.66111e-11,86984.4
1.71465e-11,85628.2
1.7699e-11,84294.0
1.8269399999999998e-11,82980.59999999999
1.88581e-11,81688.4
1.94659e-11,80416.5
2.00931e-11,79165.09999999999
2.0740699999999998e-11,77933.2
2.1408999999999998e-11,76721.3
2.2099099999999997e-11,75528.3
2.28111e-11,74354.7
2.3546399999999998e-11,73199.4
2.4305099999999997e-11,72062.9
2.50884e-11,70944.1
2.5896799999999997e-11,69843.5
2.67315e-11,68760.2
2.75928e-11,67694.40000000001
2.8482199999999998e-11,66645.4
2.93999e-11,65613.40000000001
3.0347499999999995e-11,64597.6
3.13253e-11,63598.299999999996
3.2335e-11,62614.700000000004
3.33769e-11,61647.100000000006
3.44526e-11,60694.8
3.55627e-11,59757.99999999999
3.67089e-11,58836.00000000001
3.7891799999999997e-11,57928.9
3.9113e-11,57036.2
4.0373400000000003e-11,56158.0
4.1674599999999996e-11,55293.799999999996
4.3017399999999996e-11,54443.6
4.440389999999999e-11,53606.9
4.58347e-11,52783.9
4.7311899999999994e-11,51973.9
4.883639999999999e-11,51177.200000000004
5.0410399999999995e-11,50393.2
5.20348e-11,49621.899999999994
5.37119e-11,48863.0
5.54426e-11,48116.5
5.7229499999999995e-11,47381.9
5.907359999999999e-11,46659.3
6.09775e-11,45948.3
6.29424e-11,45249.0
6.497099999999999e-11,44560.899999999994
6.70645e-11,43884.100000000006
6.9226e-11,43218.2
7.145659999999999e-11,42563.2
7.37596e-11,41918.8
7.61364e-11,41285.0
7.85902e-11,40661.50000000001
8.11227e-11,40048.2
8.37372e-11,39444.8
8.643549999999999e-11,38851.5
8.922119999999998e-11,38267.7
9.209619999999999e-11,37693.7
9.506439999999999e-11,37128.9
9.81277e-11,36573.6
1.01291e-10,36027.200000000004
1.04554e-10,35490.1
1.07924e-10,34961.6
1.11402e-10,34442.0
1.1499200000000001e-10,33930.799999999996
1.1869700000000001e-10,33428.3
1.22523e-10,32934.0
1.26471e-10,32448.0
1.30547e-10,31969.9
1.34754e-10,31500.0
1.3909700000000002e-10,31037.7
1.43579e-10,30583.300000000003
1.48207e-10,30136.4
1.52982e-10,29697.100000000002
1.57913e-10,29265.0
1.6300100000000001e-10,28840.3
1.68254e-10,28422.6
1.73676e-10,28012.100000000002
1.79274e-10,27608.399999999998
1.8505000000000002e-10,27211.6
1.91014e-10,26821.4
1.97587e-10,26412.6
2.04387e-10,26011.1
2.1142e-10,25616.9
2.1869500000000001e-10,25229.9
2.26221e-10,24849.899999999998
2.34005e-10,24476.9
2.42057e-10,24110.6
2.5038700000000003e-10,23751.1
2.59003e-10,23398.1
2.67915e-10,23051.6
2.77135e-10,22711.5
2.86671e-10,22377.600000000002
2.96536e-10,22049.9
3.0674e-10,21728.2
3.1729500000000004e-10,21412.5
3.2821400000000003e-10,21102.6
3.3950800000000003e-10,20798.5
3.51191e-10,20500.0
3.6327600000000003e-10,20207.1
3.75777e-10,19919.7
3.8870800000000003e-10,19637.6
4.0208300000000005e-10,19360.8
4.15919e-10,19089.100000000002
4.30232e-10,18822.600000000002
4.4503700000000007e-10,18561.0
4.6035100000000003e-10,18304.4
4.76192e-10,18052.600000000002
4.92578e-10,17805.5
5.09528e-10,17563.100000000002
5.270620000000001e-10,17325.3
5.45199e-10,17092.0
5.6396e-10,16863.0
5.84599e-10,16624.600000000002
6.059980000000001e-10,16390.8
6.281760000000001e-10,16161.8
6.5117e-10,15937.4
6.75001e-10,15717.6
6.99708e-10,15502.1
7.253160000000001e-10,15290.999999999998
7.51866e-10,15084.2
7.793820000000001e-10,14881.5
8.079100000000001e-10,14682.900000000001
8.37478e-10,14488.300000000001
8.681330000000001e-10,14297.599999999999
8.999050000000001e-10,14110.8
9.32845e-10,13927.7
9.66985e-10,13748.3
1.0023800000000002e-9,13572.5
1.0390600000000001e-9,13400.2
1.07938e-9,13221.6
1.1212500000000002e-9,13046.800000000001
1.16475e-9,12875.7
1.20994e-9,12708.2
1.25687e-9,12544.2
1.30564e-9,12383.699999999999
1.35629e-9,12226.6
1.4089000000000002e-9,12072.9
1.46356e-9,11922.3
1.5203400000000001e-9,11774.9
1.57932e-9,11630.7
1.64059e-9,11489.400000000001
1.7078500000000003e-9,11343.5
1.7778600000000001e-9,11200.8
1.85075e-9,11061.300000000001
1.9266100000000002e-9,10924.8
2.0055900000000003e-9,10791.4
2.0878100000000005e-9,10660.8
2.1734e-9,10533.1
2.26249e-9,10408.3
2.35524e-9,10286.1
2.45179e-9,10166.599999999999
2.5577000000000004e-9,10043.599999999999
2.66818e-9,9923.41
2.7834400000000005e-9,9805.970000000001
2.90368e-9,9691.2
3.0291100000000005e-9,9579.04
3.15996e-9,9469.44
3.2964600000000004e-9,9362.310000000001
3.4388600000000003e-9,9257.61
3.5950200000000003e-9,9150.21
3.75824e-9,9045.38
3.9288900000000005e-9,8943.0
4.107280000000001e-9,8843.06
4.2937800000000004e-9,8745.46
4.4887300000000005e-9,8650.17
4.692560000000001e-9,8557.119999999999
4.916010000000001e-9,8461.970000000001
5.1501e-9,8369.17
5.3953499999999996e-9,8278.64
5.65226e-9,8190.329999999999
5.9214200000000004e-9,8104.17
6.2033800000000006e-9,8020.120000000001
6.512520000000001e-9,7934.45
6.837100000000001e-9,7850.94
7.1778100000000005e-9,7769.57
7.535540000000001e-9,7690.25
7.91107e-9,7612.95
8.30534e-9,7537.61
8.73771e-9,7461.02
9.19258e-9,7386.45
9.671130000000001e-9,7313.84
1.01746e-8,7243.14
1.07043e-8,7174.299999999999
1.1285300000000001e-8,7104.51
1.1898e-8,7036.62
1.25438e-8,6970.58
1.3224800000000002e-8,6906.34
1.3972199999999999e-8,6841.370000000001
1.47619e-8,6778.240000000001
1.55962e-8,6716.89
1.64776e-8,6657.2699999999995
1.74457e-8,6597.12
1.84708e-8,6538.7300000000005
1.95559e-8,6482.04
2.0748700000000003e-8,6425.0
2.2014300000000004e-8,6369.67
2.3357000000000002e-8,6316.01
2.4834200000000003e-8,6262.139999999999
2.52522e-8,6247.77
2.5299999999999998e-8,6246.15
2.69e-8,6194.4400000000005
2.86011e-8,6144.35
3.04743e-8,6094.16
3.247e-8,6045.59
3.46699e-8,5997.03
3.70185e-8,5950.070000000001
3.95265e-8,5904.66
4.22936e-8,5859.35
4.52544e-8,5815.57
4.852490000000001e-8,5771.99
5.2032e-8,5729.92
5.59105e-8,5688.12
6.00782e-8,5647.820000000001
6.4693e-8,5607.85
6.96626e-8,5569.36
7.51725e-8,5531.25
8.11183e-8,5494.570000000001
8.771940000000001e-8,5458.31
9.50588e-8,5422.53
1.0301199999999998e-7,5388.17
1.1186799999999998e-7,5354.320000000001
1.21741e-7,5321.030000000001
1.3248599999999999e-7,5289.139999999999
1.4448399999999999e-7,5257.82
1.5790299999999998e-7,5227.11
1.72934e-7,5197.03
1.8979499999999999e-7,5167.639999999999
2.0874199999999998e-7,5138.94
2.3006600000000002e-7,5110.97
2.54106e-7,5083.75
2.81251e-7,5057.29
3.11954e-7,5031.589999999999
3.4674299999999997e-7,5006.66
3.86227e-7,4982.5
4.3202899999999996e-7,4958.69
4.842869999999999e-7,4935.6900000000005
5.45166e-7,4913.1
6.163e-7,4890.990000000001
6.98191e-7,4869.71
7.94312e-7,4848.92
9.074999999999999e-7,4828.64
1.0351699999999999e-6,4809.700000000001
1.27725e-6,4781.4800000000005
1.82573e-6,4738.28
3.0873599999999996e-6,4682.419999999999
5.63912e-6,4623.280000000001
1.10473e-5,4553.51
2.21025e-5,4463.28
4.1808600000000005e-5,4349.71
7.37378e-5,4210.110000000001
0.000185889,3798.9
0.00022414200000000004,3633.98
0.000253375,3483.4900000000002
0.00027673700000000004,3340.62
0.00029789300000000003,3187.6099999999997
0.000316769,3026.86
0.000332424,2872.86
0.00034789,2701.92
0.00036947700000000005,2449.98
0.000376441,2378.77
0.00038242100000000003,2330.32
0.000391344,2279.25
0.000393779,2254.27
0.00039512600000000004,2228.63
0.000396163,2197.5600000000004
0.000396888,2166.76
0.00039751,2132.1
0.00039828700000000004,2074.91
0.00039906500000000004,2000.22
0.00039976400000000004,1928.23
0.00040003900000000004,1911.2
0.00040009400000000004,1910.21
0.00040024300000000005,1915.0700000000002
0.00040036,1931.3
0.00040043800000000003,1952.45
0.00040049599999999997,1976.57
0.0004005480000000001,2006.3
0.000400596,2043.6000000000001
0.00040064500000000004,2092.92
0.00040069400000000005,2157.9799999999996
0.00040072599999999996,2212.45
0.00040075800000000003,2277.83
0.000400791,2356.2599999999998
0.000400823,2450.24
0.000400847,2532.69
0.00040087200000000003,2626.9700000000003
