E(MeV),xs(mb)
1.0e-11,88579.1
1.03223e-11,87194.8
1.06549e-11,85833.0
1.0998399999999998e-11,84492.2
1.13527e-11,83173.20000000001
1.1718599999999999e-11,81874.59999999999
1.2096199999999998e-11,80597.1
1.24861e-11,79339.4
1.2888399999999999e-11,78102.09999999999
1.3303799999999998e-11,76884.0
1.37325e-11,75685.59999999999
1.41751e-11,74505.9
1.4631799999999997e-11,73345.3
1.51034e-11,72202.8
1.5590099999999998e-11,71078.8
1.6092599999999998e-11,69972.3
1.66111e-11,68883.7
1.71465e-11,67812.2
1.7699e-11,66758.0
1.8269399999999998e-11,65720.3
1.88581e-11,64699.4
1.94659e-11,63694.49999999999
2.00931e-11,62705.9
2.0740699999999998e-11,61732.8
2.1408999999999998e-11,60775.4
2.2099099999999997e-11,59833.100000000006
2.28111e-11,58906.1
2.3546399999999998e-11,57993.7
2.4305099999999997e-11,57096.1
2.50884e-11,56212.5
2.5896799999999997e-11,55343.4
2.67315e-11,54487.9
2.75928e-11,53646.399999999994
2.8482199999999998e-11,52818.1
2.93999e-11,52003.3
3.0347499999999995e-11,51201.4
3.13253e-11,50412.600000000006
3.2335e-11,49636.2
3.33769e-11,48872.5
3.44526e-11,48120.9
3.55627e-11,47381.6
3.67089e-11,46653.9
3.7891799999999997e-11,45938.2
3.9113e-11,45233.9
4.0373400000000003e-11,44541.1
4.1674599999999996e-11,43859.3
4.3017399999999996e-11,43188.700000000004
4.440389999999999e-11,42528.8
4.58347e-11,41879.7
4.7311899999999994e-11,41241.0
4.883639999999999e-11,40612.8
5.0410399999999995e-11,39994.700000000004
5.20348e-11,39386.700000000004
5.37119e-11,38788.5
5.54426e-11,38200.1
5.7229499999999995e-11,37621.2
5.907359999999999e-11,37051.9
6.09775e-11,36491.799999999996
6.29424e-11,35940.9
6.497099999999999e-11,35398.9
6.70645e-11,34865.9
6.9226e-11,34341.6
7.145659999999999e-11,33825.9
7.37596e-11,33318.7
7.61364e-11,32819.9
7.85902e-11,32329.2
8.11227e-11,31846.7
8.37372e-11,31372.100000000002
8.643549999999999e-11,30905.399999999998
8.922119999999998e-11,30446.399999999998
9.209619999999999e-11,29995.1
9.506439999999999e-11,29551.2
9.81277e-11,29114.8
1.01291e-10,28685.5
1.04554e-10,28263.5
1.07924e-10,27848.5
1.11402e-10,27440.600000000002
1.1499200000000001e-10,27039.300000000003
1.1869700000000001e-10,26645.0
1.22523e-10,26257.100000000002
1.26471e-10,25876.0
1.30547e-10,25501.100000000002
1.34754e-10,25132.8
1.3909700000000002e-10,24770.500000000004
1.43579e-10,24414.600000000002
1.48207e-10,24064.5
1.52982e-10,23720.6
1.57913e-10,23382.399999999998
1.63347e-10,23028.2
1.6896800000000002e-10,22680.4
1.74782e-10,22339.000000000004
1.80796e-10,22003.9
1.87018e-10,21674.899999999998
1.9345300000000001e-10,21352.1
2.0011000000000002e-10,21035.2
2.06996e-10,20724.2
2.14119e-10,20419.0
2.21487e-10,20119.5
2.2910900000000002e-10,19825.600000000002
2.36993e-10,19537.2
2.45148e-10,19254.3
2.53584e-10,18976.7
2.6231e-10,18704.3
2.7133600000000003e-10,18437.1
2.80673e-10,18175.0
2.90331e-10,17917.8
3.0032199999999997e-10,17665.6
3.10657e-10,17418.2
3.21347e-10,17175.6
3.3240500000000005e-10,16937.7
3.43843e-10,16704.3
3.55675e-10,16475.5
3.67914e-10,16251.1
3.8057400000000004e-10,16031.0
3.9367000000000005e-10,15815.300000000001
4.07217e-10,15603.800000000001
4.2123e-10,15396.5
4.3572499999999996e-10,15193.2
4.51671e-10,14981.599999999999
4.68204e-10,14774.400000000001
4.85339e-10,14571.7
5.03105e-10,14373.199999999999
5.215169999999999e-10,14178.900000000001
5.40607e-10,13988.7
5.60392e-10,13802.5
5.809040000000001e-10,13620.300000000001
6.02164e-10,13442.099999999999
6.24206e-10,13267.599999999999
6.470500000000001e-10,13096.8
6.707340000000001e-10,12929.699999999999
6.95282e-10,12766.3
7.207320000000001e-10,12606.3
7.47109e-10,12449.8
7.74456e-10,12296.6
8.04501e-10,12138.1
8.35712e-10,11983.2
8.681330000000001e-10,11831.8
9.01812e-10,11683.9
9.367979999999999e-10,11539.4
9.731410000000001e-10,11398.3
1.0108900000000002e-9,11260.300000000001
1.0501100000000002e-9,11125.6
1.0908500000000002e-9,10993.900000000001
1.1331700000000001e-9,10865.199999999999
1.17962e-9,10732.699999999999
1.2279800000000001e-9,10603.3
1.27832e-9,10477.0
1.33072e-9,10353.8
1.3852700000000001e-9,10233.6
1.44206e-9,10116.199999999999
1.5011699999999999e-9,10001.7
1.5627200000000002e-9,9889.95
1.6302200000000002e-9,9775.21
1.70064e-9,9663.349999999999
1.7741100000000002e-9,9554.32
1.85075e-9,9448.01
1.93069e-9,9344.38
2.01409e-9,9243.33
2.10554e-9,9139.939999999999
2.2011500000000004e-9,9039.24
2.30109e-9,8941.179999999998
2.4055800000000003e-9,8845.65
2.5148000000000005e-9,8752.61
2.62899e-9,8661.960000000001
2.75418e-9,8569.509999999998
2.8853300000000004e-9,8479.54
3.02272e-9,8391.99
3.16666e-9,8306.78
3.3174500000000004e-9,8223.85
3.48277e-9,8139.509999999999
3.6563500000000005e-9,8057.51
3.83856e-9,7977.78
4.02986e-9,7900.24
4.23965e-9,7821.61
4.46036e-9,7745.2300000000005
4.692560000000001e-9,7671.03
4.93685e-9,7598.950000000001
5.2048300000000005e-9,7526.030000000001
5.487390000000001e-9,7455.2699999999995
5.78526e-9,7386.59
6.099330000000001e-9,7319.92
6.444040000000001e-9,7252.65
6.80824e-9,7187.42
7.19302e-9,7124.17
7.61562e-9,7060.5
8.06308e-9,6998.820000000001
8.53679e-9,6939.07
9.05749e-9,6879.06
9.60995e-9,6820.98
1.01961e-8,6764.77
1.08409e-8,6708.4400000000005
1.1526499999999999e-8,6653.97
1.22555e-8,6601.29
1.3058099999999999e-8,6548.63
1.39133e-8,6497.740000000001
1.48558e-8,6446.97
1.58623e-8,6397.97
1.69727e-8,6349.17
1.81609e-8,6302.120000000001
1.94734e-8,6255.36
2.0880800000000003e-8,6210.320000000001
2.2437299999999997e-8,6165.639999999999
2.4109799999999998e-8,6122.650000000001
2.52522e-8,6095.82
2.5299999999999998e-8,6094.74
2.72435e-8,6053.24
2.9398300000000003e-8,6012.23
3.17236e-8,5972.83
3.43052e-8,5933.96
3.71754e-8,5895.67
4.0285799999999997e-8,5858.97
4.3749000000000004e-8,5822.879999999999
4.76103e-8,5787.45
5.1922e-8,5752.73
5.67441e-8,5718.759999999999
6.201410000000001e-8,5686.320000000001
6.79172e-8,5654.620000000001
7.45394e-8,5623.69
8.19803e-8,5593.57
9.035510000000001e-8,5564.2699999999995
9.97964e-8,5535.8099999999995
1.10691e-7,5507.66
1.23035e-7,5480.43
1.37045e-7,5454.13
1.52974e-7,5428.759999999999
1.71477e-7,5403.870000000001
1.92625e-7,5379.96
2.17299e-7,5356.63
2.46172e-7,5333.92
2.7947199999999995e-7,5312.22
3.18621e-7,5291.2
3.64794e-7,5270.88
4.2031599999999994e-7,5251.01
4.863389999999999e-7,5231.91
5.66316e-7,5213.35
6.62239e-7,5195.610000000001
7.793399999999999e-7,5178.45
9.24933e-7,5161.7
1.10256e-6,5145.74
1.5870599999999998e-6,5116.0
3.1529999999999997e-6,5068.150000000001
7.2565299999999995e-6,5013.09
2.1795e-5,4904.410000000001
7.636430000000001e-5,4540.57
0.000112258,4269.58
0.000143444,4004.05
0.000170902,3741.5
0.00019522600000000003,3482.56
0.00021686100000000002,3227.69
0.000235878,2982.56
0.00025299299999999997,2742.88
0.000269002,2500.8599999999997
0.000282528,2282.64
0.00029672000000000005,2037.87
0.00030856,1823.1
0.00032155000000000004,1575.23
0.00033454000000000003,1316.86
0.00036052,786.241
0.000367015,657.437
0.00037134500000000003,574.388
0.00037459200000000003,513.8720000000001
0.00037784,455.975
0.000381088,401.054
0.00038325300000000007,366.333
0.000385418,333.241
0.00038758200000000003,302.304
0.000389206,280.585
0.00039083000000000005,260.273
0.00039245400000000003,241.502
0.000394078,224.38699999999997
0.00039516000000000003,213.98000000000002
0.000396242,204.46200000000002
0.000397325,195.865
0.00039840700000000004,188.243
0.00039949,181.64499999999998
0.000400505,176.452
0.00040152000000000005,172.28300000000002
0.000402196,170.097
0.00040321100000000005,167.74800000000002
0.000404226,166.572
0.000404632,166.446
0.00040554500000000005,166.911
0.000406323,168.155
0.000407135,170.323
0.00040808200000000004,174.029
0.00040903,179.062
0.000409706,183.508
0.00041045,189.254
0.00041126199999999997,196.589
0.00041200599999999997,204.32700000000003
0.000412683,212.23700000000002
0.00041336000000000004,221.014
0.00041403600000000006,230.69099999999997
0.000414746,241.857
0.00041549100000000004,254.704
0.00041623500000000004,268.778
0.000416979,284.141
0.000417893,304.804
0.000418704,324.919
0.000419516,346.76800000000003
0.00042032800000000003,370.431
0.00042114,395.991
0.000421952,423.537
0.000422764,453.15899999999993
0.000423576,484.955
0.000424388,519.0260000000001
0.00042492900000000005,543.057
0.000426011,594.4250000000001
0.00042709400000000004,650.436
0.00042817600000000006,711.3870000000001
0.000429259,777.595
0.00043034100000000005,849.401
0.000431424,927.169
0.000432506,1011.2900000000001
0.000433589,1102.19
0.000434671,1200.39
0.000435889,1320.41
0.000437107,1450.6399999999999
0.00043832500000000004,1592.1499999999999
0.00043954300000000003,1745.8700000000001
0.00044062500000000004,1893.54
0.000441707,2052.36
0.00044279000000000003,2223.1299999999997
0.00044387299999999996,2406.71
0.0004449550000000001,2604.02
0.000446038,2816.09
0.00044711999999999996,3044.02
0.000448203,3289.0
0.000449285,3552.33
0.00045036699999999997,3835.44
0.00045145,4139.88
0.000452532,4467.32
0.00045377700000000004,4874.75
0.0004550220000000001,5318.11
0.000456267,5800.21
0.00045751200000000003,6325.700000000001
0.000458594,6821.21
0.000459677,7356.410000000001
0.00046076,7934.700000000001
0.00046184200000000007,8558.859999999999
0.000462925,9233.560000000001
0.000464007,9963.62
0.00046509000000000003,10754.300000000001
0.000466172,11611.400000000001
0.000467255,12541.599999999999
0.00046833700000000004,13552.0
0.000469419,14651.0
0.00047050200000000003,15847.7
0.00047158400000000004,17152.5
0.0004726670000000001,18577.3
0.00047375,20135.3
0.000474832,21841.6
0.0004759140000000001,23713.600000000002
0.000476997,25770.9
0.000477809,27449.1
0.000478621,29254.899999999998
0.0004794330000000001,31200.5
0.0004802450000000001,33299.3
0.000481056,35566.1
0.000481868,38017.8
0.0004826800000000001,40673.399999999994
0.0004834920000000001,43553.9
0.00048430400000000007,46683.5
0.00048511600000000006,50089.3
0.00048592800000000005,53802.2
0.00048674,57856.2
0.000487551,62283.7
0.000488363,67131.1
0.000489175,72468.8
0.000489987,78352.5
0.000490799,84848.59999999999
0.000491611,92038.9
0.0004923960000000001,99739.2
0.000493126,107661.0
0.0004938570000000001,116405.0
0.000494588,126082.0
0.000495318,136821.0
0.000495805,144643.0
0.0004964279999999999,155499.0
0.0004969960000000001,166355.0
0.000497564,178230.0
0.000498133,191239.0
0.000498701,205514.00000000003
0.000499297,222009.0
0.000499729,235121.0
0.0005001620000000001,249278.99999999997
0.0005005950000000001,264590.0
0.000501028,281172.0
0.000501462,299162.0
0.000501895,318713.0
0.000502328,339999.0
0.000502761,363221.0
0.000503194,388602.0
0.0005036260000000001,416402.0
0.0005040590000000001,446914.00000000006
0.000504492,480478.99999999994
0.000504925,517485.0
0.000505359,558379.0
0.000505683,591909.0
0.0005060080000000001,628163.0
0.000506333,667416.0
0.000506658,709975.0
0.000506982,756182.0
0.000507307,806420.9999999999
0.000507632,861117.0
0.000507956,920744.0
0.0005082810000000001,985831.0
0.000508606,1.05696e6
0.000508931,1.13478e6
0.000509256,1.21999e6
0.00050958,1.31337e6
0.0005099050000000001,1.41575e6
0.00051023,1.528e6
0.000510555,1.65106e6
0.000510879,1.78584e6
0.000511204,1.93325e6
0.000511529,2.0941100000000002e6
0.000511853,2.26906e6
0.0005121780000000001,2.45846e6
0.000512503,2.66227e6
0.000512828,2.87984e6
0.000513304,3.22061e6
0.000514408,4.05396e6
0.000514841,4.35987e6
0.000515166,4.5643e6
0.0005154910000000001,4.73782e6
0.000515815,4.87251e6
0.000516032,4.93747e6
0.0005162610000000001,4.98278e6
0.000516552,5.00393e6
0.000516838,4.9849e6
0.000517125,4.92756e6
0.0005174120000000001,4.83486e6
0.000517699,4.71104e6
0.000518013,4.5459e6
0.0005183270000000001,4.35688e6
0.000518798,4.0444500000000005e6
0.00051974,3.39151e6
0.00052021,3.08053e6
0.0005206000000000001,2.83934e6
0.00052099,2.61516e6
0.00052138,2.40883e6
0.000521769,2.22023e6
0.000522159,2.04867e6
0.00052244,1.93476e6
0.000522743,1.82088e6
0.0005230470000000001,1.71553e6
0.00052335,1.61808e6
0.000523653,1.52794e6
0.000523956,1.44453e6
0.000524259,1.36731e6
0.000524562,1.29576e6
0.000524887,1.22487e6
0.000525233,1.15524e6
0.00052558,1.09121e6
0.000525926,1.0322499999999999e6
0.000526272,977870.0000000001
0.000526619,927647.9999999999
0.000527138,859268.0
0.000527485,817826.0
0.000527918,770161.0
0.000528351,726621.0
0.000528784,686760.0
0.000529217,650188.0
0.00052965,616562.0
0.0005300830000000001,585580.0
0.000530732,543495.0
0.0005311980000000001,516200.0
0.000531696,489340.0
0.0005321939999999999,464645.0
0.0005326920000000001,441894.0
0.000533439,411001.0
0.0005341850000000001,383499.0
0.000534932,358856.0
0.000535539,340658.0
0.000536145,323918.0
0.000537054,301279.0
0.000537963,281191.0
0.000538873,263256.0
0.000539782,247159.0
0.0005407560000000001,231660.00000000003
0.0005417309999999999,217742.0
0.0005427050000000001,205198.0
0.000543679,193850.0
0.0005446530000000001,183547.0
0.000545627,174162.0
0.000546927,162892.0
0.0005482260000000001,152849.0
0.000549524,143855.0
0.0005508230000000001,135766.0
0.0005521219999999999,128462.00000000001
0.000553422,121840.0
0.000554721,115816.00000000001
0.0005560200000000001,110318.0
0.000557968,102925.0
0.000559916,96405.8
0.0005613240000000001,92163.1
0.000562839,87974.4
0.0005643550000000001,84138.8
0.0005666280000000001,78967.8
0.00056901,74160.7
0.0005713910000000001,69887.5
0.0005735019999999999,66494.6
0.000575613,63419.8
0.000577832,60499.6
0.000580268,57580.9
0.000582703,54937.7
0.000585139,52535.7
0.0005883860000000001,49658.8
0.0005916340000000001,47100.1
0.000594881,44811.2
0.0005981290000000001,42753.9
0.000601376,40895.799999999996
0.000604624,39210.9
0.000609495,36959.9
0.000614366,34989.6
0.000619237,33251.6
0.000624109,31708.1
0.00062898,30329.8
0.000635475,28707.699999999997
0.00064197,27293.0
0.0006484650000000001,26048.9
0.00065496,24938.899999999998
0.00066362,23646.699999999997
0.00067228,22526.3
0.00068094,21546.2
0.0006896000000000001,20682.2
0.00069826,19915.2
0.00071125,18914.3
0.00072424,18058.7
0.0007372300000000001,17319.4
0.00075022,16674.3
0.0007632100000000001,16106.9
0.000779419,15490.2
0.0007978500000000001,14883.599999999999
0.0008195,14274.800000000001
0.0008454800000000001,13663.0
0.0008714600000000001,13149.5
0.00090177,12646.0
0.0009364100000000002,12165.8
0.0009730440000000001,11744.000000000002
0.000979033,11695.4
0.000979966,11706.0
0.000980534,11749.400000000001
0.0009808920000000001,11825.300000000001
0.000981188,11942.6
0.000981538,12171.099999999999
0.0009818490000000001,12459.800000000001
0.000982424,13073.2
0.000982676,13272.4
0.000982908,13364.5
0.000982999,13372.0
0.000983174,13339.4
0.000983423,13194.5
0.000983698,12935.9
0.000984245,12340.1
0.000984501,12110.0
0.000984805,11910.300000000001
0.0009851470000000002,11771.0
0.000985489,11696.2
0.000986267,11634.199999999999
0.000992334,11549.1
0.001039,11136.6
0.0010968100000000001,10723.400000000001
0.0011619,10347.5
0.0012319100000000001,10019.0
0.00132165,9679.91
0.00142748,9361.0
0.00154823,9071.300000000001
0.0016936,8791.26
0.00187553,8511.52
0.00210809,8227.410000000002
0.0024129800000000003,7930.81
0.00280725,7619.0
0.0034678900000000004,7180.2
0.0037786499999999997,6987.129999999999
0.00378932,7001.5
0.00379306,7040.21
0.00379427,7084.139999999999
0.0037949000000000004,7142.2699999999995
0.00379538,7231.320000000001
0.0037957,7332.4800000000005
0.00379594,7442.719999999999
0.00379617,7593.740000000001
0.00379641,7798.38
0.00379657,7972.0199999999995
0.0037967300000000003,8181.279999999999
0.0037968700000000004,8404.550000000001
0.00379706,8761.14
0.00379719,9040.73
0.0037973200000000003,9357.2
0.00379744,9713.390000000001
0.00379757,10111.8
0.0037976999999999998,10554.8
0.0037978200000000004,11044.199999999999
0.00379798,11723.300000000001
0.00379814,12478.1
0.0037982999999999997,13308.0
0.00379846,14210.3
0.0037986200000000004,15179.800000000001
0.00379886,16741.9
0.0037992200000000003,19259.6
0.0037995800000000003,21829.7
0.00379986,23685.800000000003
0.00380005,24820.600000000002
0.00380023,25792.199999999997
0.00380043,26619.8
0.0038006000000000003,27170.0
0.00380079,27544.8
0.0038009400000000005,27687.4
0.003801,27699.4
0.00380117,27596.9
0.0038013400000000003,27317.0
0.0038014999999999998,26858.300000000003
0.00380166,26246.9
0.00380183,25492.6
0.00380202,24452.3
0.0038022100000000003,23276.0
0.00380246,21559.9
0.0038031000000000002,17064.7
0.00380332,15583.199999999999
0.00380348,14589.6
0.00380364,13660.300000000001
0.00380379,12801.499999999998
0.00380395,12016.9
0.0038041100000000003,11307.9
0.00380427,10673.999999999998
0.00380443,10113.2
0.00380459,9621.800000000001
0.00380475,9195.380000000001
0.00380491,8828.720000000001
0.0038050600000000003,8516.25
0.0038052199999999998,8252.16
0.00380538,8030.78
0.00380554,7846.58
0.00380578,7628.79
0.0038060200000000002,7467.450000000001
0.00380625,7349.2699999999995
0.00380649,7263.42
0.0038068100000000003,7184.67
0.0038073800000000004,7105.1
0.00380821,7054.21
0.0038098900000000002,7014.14
0.0038137,6981.860000000001
0.00383104,6949.3
0.00419569,6671.47
0.0043754200000000005,6495.759999999999
0.00450499,6329.44
0.00459555,6174.99
0.00466104,6029.91
0.00471955,5860.43
0.00476135,5703.38
0.00479757,5530.29
0.00482265,5381.24
0.004847730000000001,5198.34
0.00486445,5051.08
0.00488117,4876.78
0.0048965,4686.35
0.004906939999999999,4534.6900000000005
0.004917390000000001,4360.85
0.00492784,4159.66
0.0049348099999999995,4006.9900000000002
0.00494178,3836.48
0.00494874,3644.92
0.00495571,3428.3100000000004
0.0049609300000000005,3246.5099999999998
0.004966160000000001,3045.67
0.00497138,2822.44
0.00497487,2659.6099999999997
0.00497835,2484.3700000000003
0.0049818300000000005,2295.63
0.004985310000000001,2092.2999999999997
0.00498836,1901.7
0.0049916299999999995,1683.87
0.00499424,1499.5
0.004996850000000001,1306.6899999999998
0.00499986,1076.09
0.00500499,672.74
0.00500646,560.999
0.00500768,471.401
0.00500855,410.32400000000007
0.00500924,363.788
0.005009769999999999,330.539
0.005010290000000001,298.949
0.005010830000000001,268.316
0.0050113200000000005,242.65500000000003
0.00501168,224.817
0.0050120500000000005,208.315
0.00501241,193.28
0.00501267,183.513
0.0050129400000000005,174.619
0.005013200000000001,166.655
0.00501346,159.684
0.00501372,153.769
0.00501391,150.143
0.00501412,146.913
0.00501433,144.477
0.0050145400000000005,142.877
0.005014719999999999,142.197
0.005014800000000001,142.119
0.00501503,142.685
0.00501519,143.75500000000002
0.0050154100000000005,146.207
0.00501562,149.669
0.005015830000000001,154.27200000000002
0.0050160000000000005,159.024
0.00501618,164.64600000000002
0.00501635,171.177
0.00501652,178.654
0.005016700000000001,187.122
0.00501687,196.621
0.00501705,207.19699999999997
0.00501722,218.897
0.00501739,231.771
0.00501757,245.86999999999998
0.00501774,261.248
0.00501792,277.961
0.00501811,298.435
0.00501831,320.762
0.0050185,345.036
0.0050187,371.356
0.005018900000000001,399.827
0.0050190799999999995,429.14199999999994
0.00501927,459.865
0.00501945,492.75
0.005019630000000001,527.907
0.00501982,565.4399999999999
0.00502001,607.438
0.005020220000000001,656.5419999999999
0.005020419999999999,709.267
0.00502063,765.815
0.0050208399999999995,826.409
0.00502105,891.2750000000001
0.00502126,960.675
0.00502147,1034.86
0.00502168,1114.12
0.00502189,1198.75
0.0050221,1289.07
0.005022319999999999,1393.75
0.0050225600000000006,1510.45
0.00502279,1635.8600000000001
0.00502303,1770.6
0.00502326,1915.3100000000002
0.0050235,2070.71
0.00502373,2237.5699999999997
0.00502397,2416.73
0.0050242,2609.1000000000004
0.005024440000000001,2815.67
0.00502467,3037.4900000000002
0.00502493,3296.41
0.00502518,3576.23
0.00502544,3878.77
0.00502569,4205.9800000000005
0.00502595,4560.06
0.00502621,4954.31
0.00502647,5388.28
0.00502674,5860.24
0.005027,6373.9800000000005
0.0050272699999999995,6933.61
0.00502753,7534.4
0.00502778,8168.79
0.00502804,8859.19
0.00502829,9611.269999999999
0.00502854,10431.5
0.005028800000000001,11327.0
0.00502906,12337.7
0.00502932,13447.1
0.0050295800000000005,14666.699999999999
0.00502984,16009.4
0.0050301,17489.8
0.00503036,19078.9
0.0050306100000000005,20806.8
0.00503086,22712.9
0.00503111,24819.100000000002
0.00503128,26346.1
0.005031450000000001,27980.6
0.00503161,29731.2
0.0050317800000000005,31607.3
0.00503195,33618.700000000004
0.00503211,35776.2
0.00503228,38091.4
0.00503245,40576.7
0.00503262,43245.1
0.00503278,46110.6
0.00503301,50263.600000000006
0.00503322,54532.299999999996
0.005033419999999999,59196.7
0.00503363,64291.299999999996
0.0050338399999999995,69849.9
0.00503405,75908.2
0.00503426,82501.09999999999
0.00503447,89662.6
0.00503468,97424.2
0.00503489,105814.99999999999
0.0050351,114859.0
0.0050352800000000005,123573.0
0.00503553,136052.0
0.0050357200000000005,146058.0
0.00503597,160250.0
0.00503622,175376.0
0.00503648,191369.0
0.005036850000000001,216757.0
0.00503738,254453.0
0.00503808,304511.0
0.00503838,324946.0
0.0050387,345286.0
0.00503902,363471.0
0.005039340000000001,378945.0
0.0050396,389098.0
0.00503989,397873.0
0.00504018,403530.00000000006
0.0050404099999999995,405725.0
0.00504052,406052.00000000006
0.00504073,405439.0
0.00504105,401435.00000000006
0.00504137,393964.0
0.00504169,383389.0
0.00504201,370163.0
0.0050424,351113.0
0.00504279,329839.0
0.00504401,258550.0
0.00504446,234003.0
0.00504479,216752.0
0.00504513,200659.0
0.0050454900000000006,184611.0
0.00504577,173259.0
0.00504605,162755.0
0.00504633,153068.0
0.0050466,144157.0
0.00504688,135975.0
0.00504716,128469.00000000001
0.00504744,121586.0
0.00504772,115275.0
0.005048,109485.00000000001
0.0050482800000000005,104168.0
0.00504869,96984.9
0.00504911,90632.40000000001
0.00504953,84994.3
0.00504981,81582.4
0.00505017,77474.8
0.00505054,73741.2
0.0050509100000000005,70337.1
0.00505145,65766.3
0.005052,61743.8
0.00505255,58182.4
0.00505302,55462.4
0.00505359,52483.1
0.00505415,49815.6
0.0050547199999999995,47415.6
0.0050552900000000005,45246.8
0.00505586,43278.9
0.00505671,40648.9
0.005057280000000001,39080.3
0.00505797,37328.6
0.00505867,35743.4
0.00505971,33631.3
0.00506076,31786.8
0.0050618,30164.0
0.00506285,28726.4
0.00506389,27445.1
0.00506494,26296.8
0.00506633,24940.3
0.00506773,23750.9
0.00506898,22803.2
0.0050706300000000004,21690.100000000002
0.00507229,20714.399999999998
0.00507395,19852.7
0.00507616,18850.2
0.00507799,18127.7
0.00508014,17374.1
0.0050823000000000005,16710.8
0.005084450000000001,16122.9
0.00508733,15435.8
0.00509051,14780.7
0.00509399,14164.4
0.005097470000000001,13633.4
0.00510095,13171.2
0.00510461,12746.599999999999
0.00511036,12179.3
0.00511611,11708.099999999999
0.00512151,11332.0
0.00512847,10920.9
0.00513544,10575.4
0.0051424,10280.9
0.00515285,9912.710000000001
0.0051633,9611.230000000001
0.00517375,9359.8
0.00518629,9108.470000000001
0.00519883,8898.36
0.00521555,8666.52
0.0052406300000000005,8393.13
0.005265710000000001,8181.43
0.005299140000000001,7962.85
0.00534094,7756.83
0.00538553,7589.7
0.0054524,7402.389999999999
0.00553321,7237.110000000001
0.005641879999999999,7074.54
0.005789570000000001,6913.599999999999
0.0059874099999999994,6754.2
0.00628166,6575.09
0.00674102,6357.820000000001
0.0073808499999999996,6110.91
0.0074237700000000005,6102.05
0.007446080000000001,6111.5199999999995
0.00745772,6143.72
0.007462570000000001,6182.839999999999
0.00746621,6245.650000000001
0.00746809,6305.39
0.007469420000000001,6371.9400000000005
0.00747039,6444.08
0.0074713,6546.280000000001
0.00747191,6648.33
0.00747236,6754.83
0.00747276,6881.03
0.00747314,7037.33
0.00747351,7244.54
0.00747376,7419.52
0.00747401,7631.22
0.00747426,7886.95
0.00747451,8194.96
0.00747471,8473.369999999999
0.0074749,8792.619999999999
0.00747509,9157.42
0.00747528,9572.56
0.0074754800000000005,10043.0
0.00747567,10573.4
0.00747586,11168.400000000001
0.00747605,11832.1
0.00747623,12525.900000000001
0.00747642,13286.800000000001
0.007476600000000001,14116.699999999999
