E(MeV),xs(mb)
1.0e-11,205567.0
1.03223e-11,202347.0
1.06549e-11,199180.0
1.0998399999999998e-11,196061.0
1.13527e-11,192993.0
1.1718599999999999e-11,189972.0
1.2096199999999998e-11,187001.0
1.24861e-11,184075.0
1.2888399999999999e-11,181196.0
1.3303799999999998e-11,178362.0
1.37325e-11,175574.0
1.41751e-11,172829.0
1.4631799999999997e-11,170129.0
1.51034e-11,167470.0
1.5590099999999998e-11,164855.0
1.6092599999999998e-11,162280.0
1.66111e-11,159746.0
1.71465e-11,157252.0
1.7699e-11,154798.0
1.8269399999999998e-11,152383.0
1.88581e-11,150006.0
1.94659e-11,147667.0
2.00931e-11,145365.0
2.0740699999999998e-11,143099.0
2.1408999999999998e-11,140870.0
2.2099099999999997e-11,138676.0
2.28111e-11,136517.0
2.3546399999999998e-11,134391.0
2.4305099999999997e-11,132300.0
2.50884e-11,130241.99999999999
2.5896799999999997e-11,128217.0
2.67315e-11,126224.0
2.75928e-11,124262.99999999999
2.8482199999999998e-11,122333.0
2.93999e-11,120434.0
3.0347499999999995e-11,118565.00000000001
3.13253e-11,116726.0
3.2335e-11,114916.0
3.33769e-11,113135.00000000001
3.44526e-11,111383.00000000001
3.55627e-11,109658.00000000001
3.67089e-11,107961.0
3.7891799999999997e-11,106291.0
3.9113e-11,104648.00000000001
4.0373400000000003e-11,103031.0
4.1674599999999996e-11,101440.0
4.3017399999999996e-11,99874.7
4.440389999999999e-11,98334.1
4.58347e-11,96818.50000000001
4.7311899999999994e-11,95326.90000000001
4.883639999999999e-11,93859.5
5.0410399999999995e-11,92415.40000000001
5.20348e-11,90994.8
5.37119e-11,89596.7
5.54426e-11,88221.4
5.7229499999999995e-11,86867.90000000001
5.907359999999999e-11,85536.5
6.09775e-11,84226.3
6.29424e-11,82937.5
6.497099999999999e-11,81669.2
6.70645e-11,80421.6
6.9226e-11,79193.9
7.145659999999999e-11,77986.3
7.37596e-11,76798.0
7.61364e-11,75629.2
7.85902e-11,74479.0
8.11227e-11,73347.8
8.37372e-11,72234.6
8.643549999999999e-11,71139.8
8.922119999999998e-11,70062.5
9.209619999999999e-11,69002.9
9.506439999999999e-11,67960.4
9.81277e-11,66935.09999999999
1.01291e-10,65926.09999999999
1.04554e-10,64934.0
1.07924e-10,63957.7
1.11402e-10,62997.8
1.1499200000000001e-10,62053.200000000004
1.1869700000000001e-10,61124.4
1.22523e-10,60210.4
1.26471e-10,59311.8
1.30547e-10,58427.6
1.34754e-10,57558.2
1.3909700000000002e-10,56702.8
1.43579e-10,55861.799999999996
1.48207e-10,55034.299999999996
1.52982e-10,54220.8
1.57913e-10,53420.4
1.6300100000000001e-10,52633.5
1.68254e-10,51859.3
1.73676e-10,51098.2
1.79274e-10,50349.399999999994
1.8505000000000002e-10,49613.3
1.91014e-10,48889.1
1.97169e-10,48177.2
2.03524e-10,47476.9
2.1008200000000003e-10,46788.4
2.16853e-10,46111.2
2.2384e-10,45445.5
2.31055e-10,44790.700000000004
2.39006e-10,44104.299999999996
2.4723000000000003e-10,43430.200000000004
2.55738e-10,42768.0
2.64538e-10,42117.7
2.73641e-10,41479.0
2.83057e-10,40851.6
2.92798e-10,40235.5
3.02873e-10,39630.4
3.13295e-10,39036.1
3.24076e-10,38452.4
3.35228e-10,37879.200000000004
3.46764e-10,37316.2
3.5869600000000003e-10,36763.3
3.71039e-10,36220.4
3.83807e-10,35687.1
3.97014e-10,35163.5
4.1067600000000004e-10,34649.200000000004
4.24808e-10,34144.2
4.39426e-10,33648.2
4.54547e-10,33161.200000000004
4.70189e-10,32682.8
4.863679999999999e-10,32213.1
5.03105e-10,31751.800000000003
5.20417e-10,31298.8
5.38325e-10,30853.899999999998
5.5685e-10,30417.100000000002
5.76012e-10,29988.0
5.95833e-10,29566.7
6.16336e-10,29152.9
6.37545e-10,28746.5
6.59484e-10,28347.4
6.82177e-10,27955.5
7.056520000000001e-10,27570.600000000002
7.29934e-10,27192.6
7.55052e-10,26821.3
7.826850000000001e-10,26434.199999999997
8.113340000000002e-10,26054.300000000003
8.410270000000001e-10,25681.699999999997
8.718120000000001e-10,25316.100000000002
