E(MeV),xs(mb)
1.0e-11,32321.399999999998
1.03223e-11,31825.600000000002
1.06549e-11,31338.0
1.0998399999999998e-11,30858.0
1.13527e-11,30386.000000000004
1.1718599999999999e-11,29921.5
1.2096199999999998e-11,29464.600000000002
1.24861e-11,29015.0
1.2888399999999999e-11,28572.8
1.3303799999999998e-11,28137.699999999997
1.37325e-11,27709.800000000003
1.41751e-11,27288.7
1.4631799999999997e-11,26874.600000000002
1.51034e-11,26467.100000000002
1.5590099999999998e-11,26066.4
1.6092599999999998e-11,25672.100000000002
1.66111e-11,25284.399999999998
1.71465e-11,24902.899999999998
1.7699e-11,24527.800000000003
1.8269399999999998e-11,24158.8
1.88581e-11,23795.899999999998
1.94659e-11,23438.9
2.00931e-11,23087.9
2.0740699999999998e-11,22742.5
2.1408999999999998e-11,22403.0
2.2099099999999997e-11,22069.0
2.28111e-11,21740.6
2.3546399999999998e-11,21417.600000000002
2.4305099999999997e-11,21100.1
2.50884e-11,20787.8
2.5896799999999997e-11,20480.7
2.67315e-11,20178.8
2.75928e-11,19881.899999999998
2.8482199999999998e-11,19590.0
2.93999e-11,19303.0
3.0347499999999995e-11,19020.8
3.13253e-11,18743.5
3.2335e-11,18470.7
3.33769e-11,18202.7
3.44526e-11,17939.2
3.55627e-11,17680.2
3.67089e-11,17425.5
3.7891799999999997e-11,17175.3
3.9113e-11,16929.3
4.0373400000000003e-11,16687.6
4.1674599999999996e-11,16450.0
4.3108599999999993e-11,16201.099999999999
4.4592099999999995e-11,15956.9
4.61265e-11,15717.099999999999
4.771379999999999e-11,15481.8
4.93557e-11,15250.900000000001
5.1054099999999996e-11,15024.4
5.281089999999999e-11,14802.0
5.46282e-11,14583.900000000001
5.6507999999999996e-11,14369.9
5.84525e-11,14159.900000000001
6.046389999999999e-11,13953.9
6.25445e-11,13751.9
6.46968e-11,13553.699999999999
6.692309999999999e-11,13359.4
6.9226e-11,13168.800000000001
7.160809999999999e-11,12981.9
7.407219999999999e-11,12798.6
7.66212e-11,12619.0
7.925779999999999e-11,12442.800000000001
8.198510000000001e-11,12270.099999999999
8.480629999999999e-11,12100.900000000001
8.77246e-11,11935.0
9.07433e-11,11772.400000000001
9.386589999999999e-11,11613.199999999999
9.70959e-11,11457.1
1.0043800000000001e-10,11304.099999999999
1.03894e-10,11154.3
1.07469e-10,11007.6
1.11167e-10,10863.9
1.1499200000000001e-10,10723.199999999999
1.1919999999999999e-10,10576.9
1.2356400000000002e-10,10433.8
1.28086e-10,10293.9
1.32774e-10,10157.199999999999
1.3763300000000002e-10,10023.599999999999
1.42672e-10,9892.960000000001
1.4789300000000002e-10,9765.37
1.53306e-10,9640.68
1.58917e-10,9518.92
1.6473400000000002e-10,9399.960000000001
1.7076300000000001e-10,9283.83
1.77014e-10,9170.400000000001
1.83491e-10,9059.699999999999
1.9020800000000002e-10,8951.61
1.97169e-10,8846.16
2.04818e-10,8737.27
2.12764e-10,8631.18
2.2101799999999999e-10,8527.85
2.2959299999999998e-10,8427.23
2.385e-10,8329.24
2.47752e-10,8233.86
2.57364e-10,8141.0199999999995
2.67349e-10,8050.67
2.7830900000000004e-10,7957.94
2.8971700000000003e-10,7867.88
3.0159500000000003e-10,7780.41
3.13957e-10,7695.5
3.26829e-10,7613.0599999999995
3.4022500000000003e-10,7533.0599999999995
3.54174e-10,7455.41
3.69473e-10,7376.179999999999
3.85434e-10,7299.45
4.0208300000000005e-10,7225.139999999999
4.19452e-10,7153.21
4.37571e-10,7083.580000000001
4.57438e-10,7012.88
4.7821e-10,6944.57
4.999220000000001e-10,6878.599999999999
5.22623e-10,6814.879999999999
5.47509e-10,6750.47
5.73581e-10,6688.38
6.00894e-10,6628.54
6.308379999999999e-10,6568.3
6.62279e-10,6510.349999999999
6.95282e-10,6454.6
7.31477e-10,6398.6900000000005
7.69556e-10,6344.99
8.09618e-10,6293.4400000000005
8.53571e-10,6241.91
8.999050000000001e-10,6192.51
9.50765e-10,6143.3
1.0045e-9,6096.19
1.06352e-9,6049.400000000001
1.126e-9,6004.6900000000005
1.19468e-9,5960.4
1.26755e-9,5918.12
1.34771e-9,5876.36
1.43598e-9,5835.21
1.53002e-9,5796.04
1.63367e-9,5757.54
1.74804e-9,5719.79
1.87438e-9,5682.85
2.0098300000000003e-9,5647.820000000001
2.15965e-9,5613.62
2.32555e-9,5580.29
2.50949e-9,5547.88
2.7137e-9,5516.429999999999
2.9407500000000002e-9,5485.97
3.1935600000000003e-9,5456.52
3.4754200000000004e-9,5428.09
3.7981900000000005e-9,5400.0599999999995
4.159720000000001e-9,5373.160000000001
4.57499e-9,5346.8099999999995
5.0423500000000005e-9,5321.64
5.5810000000000005e-9,5297.150000000001
6.19027e-9,5273.86
6.89517e-9,5251.33
7.712860000000001e-9,5229.599999999999
8.664110000000001e-9,5208.7300000000005
9.79461e-9,5188.41
1.11195e-8,5169.06
1.2704e-8,5150.400000000001
1.4606600000000001e-8,5132.5
1.69011e-8,5115.43
1.96804e-8,5099.22
2.31114e-8,5083.700000000001
2.52522e-8,5075.79
2.5299999999999998e-8,5075.63
3.00901e-8,5061.35
3.61675e-8,5047.75
4.39344e-8,5034.91
5.40506e-8,5022.77
6.73451e-8,5011.389999999999
8.53412e-8,5000.639999999999
1.09991e-7,4990.610000000001
1.4448399999999999e-7,4981.290000000001
1.94261e-7,4972.63
2.68467e-7,4964.59
3.82974e-7,4957.150000000001
5.67516e-7,4950.2699999999995
8.81028e-7,4943.8
1.70222e-6,4935.61
1.65845e-5,4896.650000000001
3.5837600000000004e-5,4873.79
4.42675e-5,4888.219999999999
4.848900000000001e-5,4922.030000000001
5.0924600000000004e-5,4966.69
5.274110000000001e-5,5028.5
5.38598e-5,5090.42
5.46197e-5,5150.31
5.539030000000001e-5,5233.97
5.597640000000001e-5,5321.049999999999
5.6568e-5,5439.84
5.6964200000000006e-5,5544.39
5.73661e-5,5679.52
5.766740000000001e-5,5806.94
5.7971600000000006e-5,5966.13
5.8277300000000005e-5,6167.61
5.8481e-5,6332.320000000001
5.86558e-5,6498.4400000000005
5.88744e-5,6747.6900000000005
5.902020000000001e-5,6945.8
5.916590000000001e-5,7175.79
5.932000000000001e-5,7461.47
5.9435500000000004e-5,7710.969999999999
5.9551000000000006e-5,7997.29
5.96665e-5,8328.060000000001
5.9782000000000005e-5,8713.0
5.9890600000000006e-5,9135.38
5.9999200000000007e-5,9630.11
6.00716e-5,10008.6
6.0144000000000006e-5,10433.300000000001
6.02164e-5,10912.4
6.0288800000000005e-5,11455.4
6.036120000000001e-5,12074.7
6.043280000000001e-5,12777.0
6.05044e-5,13586.9
6.0552200000000006e-5,14197.800000000001
6.05999e-5,14875.199999999999
6.0647700000000006e-5,15629.3
6.06954e-5,16472.3
6.0743200000000005e-5,17419.0
6.0789400000000004e-5,18451.0
6.083560000000001e-5,19617.2
6.088180000000001e-5,20942.4
6.0912600000000004e-5,21929.2
6.09434e-5,23011.300000000003
6.09742e-5,24201.800000000003
6.100500000000001e-5,25515.9
6.10358e-5,26971.9
6.10666e-5,28591.8
6.10974e-5,30402.0
6.11282e-5,32434.699999999997
6.11513e-5,34128.7
6.117440000000001e-5,35990.2
6.11975e-5,38043.0
6.12206e-5,40315.3
6.1246e-5,43109.200000000004
6.126610000000001e-5,45561.8
6.12861e-5,48270.600000000006
6.13061e-5,51273.200000000004
6.13261e-5,54614.1
6.13462e-5,58345.6
6.136120000000001e-5,61437.1
6.13762e-5,64812.5
6.139120000000001e-5,68505.3
6.14082e-5,73121.7
6.14263e-5,78575.2
6.14443e-5,84691.2
6.14563e-5,89181.9
6.14683e-5,94038.1
6.148030000000001e-5,99291.7
6.149230000000001e-5,104977.00000000001
6.150590000000001e-5,111954.0
6.15194e-5,119578.99999999999
6.153300000000001e-5,127911.0
6.15466e-5,137005.0
6.15589e-5,145984.0
6.15712e-5,155687.0
6.15835e-5,166156.0
6.159580000000001e-5,177433.0
6.160820000000001e-5,189556.0
6.16205e-5,202559.99999999997
6.163280000000001e-5,216475.00000000003
6.16451e-5,231323.0
6.166360000000001e-5,255377.0
6.16821e-5,281576.0
6.170060000000001e-5,309873.0
6.17191e-5,340157.0
6.17375e-5,372239.0
6.176220000000001e-5,417333.99999999994
6.18423e-5,570269.0
6.18669e-5,614180.0
6.188540000000001e-5,644404.0
6.190330000000001e-5,670696.0
6.19208e-5,693163.0
6.19384e-5,711782.0
6.195690000000001e-5,726760.0
6.19754e-5,736616.0
6.199330000000001e-5,741043.0
6.199950000000001e-5,741364.0
6.20134e-5,739833.0
6.20308e-5,733579.0
6.204930000000001e-5,721797.0
6.20665e-5,706300.0
6.208380000000001e-5,686814.0
6.21023e-5,662000.0
6.212080000000001e-5,633707.0
6.214540000000001e-5,591720.0
6.217e-5,546358.0
6.22378e-5,416899.0
6.22625e-5,372007.0
6.22809e-5,340077.0
6.229940000000001e-5,309938.0
6.23179e-5,281775.0
6.233640000000001e-5,255697.00000000003
6.235490000000002e-5,231748.00000000003
6.236720000000001e-5,216960.0
6.23795e-5,203099.0
6.239180000000001e-5,190139.0
6.240420000000001e-5,178054.0
