E(MeV),xs(mb)
1.05456e-9,17419.3
1.09316e-9,17181.3
1.1331700000000001e-9,16947.600000000002
1.17464e-9,16718.4
1.2176400000000002e-9,16493.4
1.2622e-9,16272.599999999999
1.3084000000000002e-9,16056.0
1.35629e-9,15843.400000000001
1.40593e-9,15634.8
1.45739e-9,15430.1
1.51073e-9,15229.1
1.56934e-9,15020.4
1.6302200000000002e-9,14815.9
1.6934700000000002e-9,14615.400000000001
1.75917e-9,14418.800000000001
1.82741e-9,14226.0
1.8983100000000002e-9,14037.1
1.9719500000000004e-9,13851.800000000001
2.04845e-9,13670.199999999999
2.1279200000000002e-9,13492.1
2.21048e-9,13317.6
2.29623e-9,13146.4
2.3853100000000003e-9,12978.6
2.47785e-9,12814.000000000002
2.5739800000000002e-9,12652.699999999999
2.6738400000000004e-9,12494.5
2.77757e-9,12339.4
2.8914300000000002e-9,12179.0
3.0099600000000002e-9,12021.900000000001
3.13335e-9,11867.9
3.2618e-9,11717.2
3.39551e-9,11569.5
3.53471e-9,11424.9
3.67961e-9,11283.2
3.8304600000000004e-9,11144.400000000001
3.9874700000000005e-9,11008.500000000002
4.15094e-9,10875.300000000001
4.321100000000001e-9,10744.9
4.49825e-9,10617.099999999999
4.692560000000001e-9,10485.4
4.89527e-9,10356.5
5.10673e-9,10230.4
5.3273300000000005e-9,10107.0
5.557450000000001e-9,9986.3
5.79752e-9,9868.140000000001
6.04796e-9,9752.509999999998
6.30921e-9,9639.36
6.58176e-9,9528.62
6.86607e-9,9420.25
7.1778100000000005e-9,9308.960000000001
7.50374e-9,9200.150000000001
7.84444e-9,9093.79
8.200640000000001e-9,8989.789999999999
8.57297e-9,8888.14
8.96225e-9,8788.75
9.36917e-9,8691.59
9.79461e-9,8596.6
1.0261e-8,8499.359999999999
1.07496e-8,8404.41
1.12615e-8,8311.67
1.17978e-8,8221.109999999999
1.23596e-8,8132.66
1.29481e-8,8046.2699999999995
1.3564700000000001e-8,7961.89
1.4240600000000001e-8,7875.79
1.49504e-8,7791.7699999999995
1.56954e-8,7709.8
1.64776e-8,7629.82
1.72988e-8,7551.79
1.81609e-8,7475.65
1.91064e-8,7398.18
2.0101e-8,7322.669999999999
2.11474e-8,7249.09
2.2248299999999998e-8,7177.360000000001
2.3406500000000002e-8,7107.46
2.46771e-8,7036.53
2.52522e-8,7006.2
2.5299999999999998e-8,7003.73
2.66735e-8,6935.52
2.81214e-8,6869.1
2.9648e-8,6804.43
3.13236e-8,6738.96
3.3094000000000005e-8,6675.28
3.4964300000000004e-8,6613.34
3.69404e-8,6553.09
3.91107e-8,6492.27
4.1408699999999994e-8,6433.16
4.38415e-8,6375.740000000001
4.6417400000000006e-8,6319.94
4.92486e-8,6263.73
5.22525e-8,6209.16
5.5439600000000004e-8,6156.16
5.8945499999999997e-8,6102.91
6.26734e-8,6051.25
6.66367e-8,6001.16
7.10008e-8,5950.92
7.56507e-8,5902.25
8.060520000000001e-8,5855.089999999999
8.60661e-8,5807.89
9.18965e-8,5762.22
9.83299e-8,5716.599999999999
1.05214e-7,5672.450000000001
1.12579e-7,5629.75
1.20716e-7,5587.17
1.2944e-7,5546.02
1.3908799999999998e-7,5505.06
1.49456e-7,5465.51
1.6093699999999998e-7,5426.21
1.73299e-7,5388.3
1.87006e-7,5350.6900000000005
2.01798e-7,5314.4
2.1821999999999998e-7,5278.43
2.36478e-7,5242.84
2.56264e-7,5208.56
2.7829299999999996e-7,5174.67
3.0285499999999997e-7,5141.200000000001
3.29585e-7,5108.98
3.5943499999999996e-7,5077.200000000001
3.92816e-7,5045.849999999999
4.30206e-7,5014.9400000000005
4.7215299999999993e-7,4984.48
5.181899999999999e-7,4955.15
5.69921e-7,4926.21
6.28142e-7,4897.67
6.93774e-7,4869.51
7.69515e-7,4841.12
8.55329e-7,4813.04
