E(MeV),xs(mb)
1.0e-11,3.39303e6
1.03223e-11,3.33978e6
1.06549e-11,3.28739e6
1.0998399999999998e-11,3.2358e6
1.13527e-11,3.18505e6
1.1718599999999999e-11,3.13508e6
1.2096199999999998e-11,3.08592e6
1.24861e-11,3.03752e6
1.2888399999999999e-11,2.98989e6
1.3303799999999998e-11,2.943e6
1.37325e-11,2.89687e6
1.41751e-11,2.85145e6
1.4631799999999997e-11,2.80677e6
1.51034e-11,2.76277e6
1.5590099999999998e-11,2.71949e6
1.6092599999999998e-11,2.67687e6
1.66111e-11,2.63494e6
1.71465e-11,2.59366e6
1.7699e-11,2.55304e6
1.8269399999999998e-11,2.51306e6
1.88581e-11,2.47371e6
1.94659e-11,2.43498e6
2.00931e-11,2.39687e6
2.0740699999999998e-11,2.35936e6
2.1408999999999998e-11,2.32245e6
2.2099099999999997e-11,2.28611e6
2.28111e-11,2.25035e6
2.3546399999999998e-11,2.21515e6
2.4305099999999997e-11,2.18052e6
2.50884e-11,2.14643e6
2.5896799999999997e-11,2.11289e6
2.67315e-11,2.07986e6
2.75928e-11,2.04737e6
2.8482199999999998e-11,2.01539e6
2.93999e-11,1.98392e6
3.0347499999999995e-11,1.95294e6
3.13253e-11,1.92246e6
3.2335e-11,1.89246e6
3.33769e-11,1.86294e6
3.44526e-11,1.83388e6
3.55627e-11,1.80528e6
3.67089e-11,1.77714e6
3.7891799999999997e-11,1.74945e6
3.9113e-11,1.72219e6
4.0373400000000003e-11,1.69537e6
4.1674599999999996e-11,1.66897e6
4.3017399999999996e-11,1.64299e6
4.440389999999999e-11,1.61742e6
4.58347e-11,1.59227e6
4.7311899999999994e-11,1.5675e6
4.883639999999999e-11,1.54314e6
5.0410399999999995e-11,1.51916e6
5.20348e-11,1.49557e6
5.37119e-11,1.47234e6
5.54426e-11,1.4495e6
5.7229499999999995e-11,1.42701e6
5.907359999999999e-11,1.40488e6
6.09775e-11,1.3831e6
6.29424e-11,1.36167e6
6.497099999999999e-11,1.34058e6
6.70645e-11,1.31983e6
6.9226e-11,1.29941e6
7.145659999999999e-11,1.27932e6
7.37596e-11,1.25954e6
7.61364e-11,1.24009e6
7.85902e-11,1.22094e6
8.11227e-11,1.2021e6
8.37372e-11,1.18355e6
8.643549999999999e-11,1.16531e6
8.922119999999998e-11,1.14736e6
9.209619999999999e-11,1.1297e6
9.506439999999999e-11,1.11231e6
9.81277e-11,1.09521e6
1.01291e-10,1.07838e6
1.04554e-10,1.06182e6
1.07924e-10,1.04552e6
1.11402e-10,1.02949e6
1.1499200000000001e-10,1.01372e6
1.1869700000000001e-10,998196.0000000001
1.22523e-10,982920.0
1.26471e-10,967895.0
1.30547e-10,953106.0
1.34754e-10,938559.0
1.3909700000000002e-10,924241.9999999999
1.43579e-10,910160.0
1.48207e-10,896299.0
1.52982e-10,882666.0
1.57913e-10,869248.0
1.6300100000000001e-10,856051.0000000001
1.68254e-10,843061.9999999999
1.73676e-10,830286.0000000001
1.79274e-10,817713.0
1.8505000000000002e-10,805345.9999999999
1.91014e-10,793174.0
1.97169e-10,781203.0
2.03524e-10,769422.0
2.1008200000000003e-10,757834.0
2.16853e-10,746430.0
2.2384e-10,735213.0
2.31055e-10,724174.0
2.385e-10,713317.0
2.46187e-10,702632.0
2.5412e-10,692123.0
2.6231e-10,681781.0
2.70762e-10,671609.0
2.7948900000000003e-10,661599.0
2.88494e-10,651753.0
2.9779300000000004e-10,642064.0
3.07388e-10,632534.0
3.1729500000000004e-10,623156.0
3.27519e-10,613932.0
3.38075e-10,604855.0
3.4896900000000003e-10,595927.0
3.6021600000000004e-10,587141.0
3.7182300000000004e-10,578500.0
3.83807e-10,569996.0
3.96174e-10,561632.0
4.08943e-10,553401.0
4.2212e-10,545306.0
4.3572499999999996e-10,537339.0
4.4976500000000005e-10,529503.0
4.6426100000000007e-10,521792.00000000006
4.80237e-10,513705.00000000006
4.967620000000001e-10,505757.0
5.13856e-10,497947.0
5.31539e-10,490271.0
5.498300000000001e-10,482727.00000000006
5.6875e-10,475312.99999999994
5.88321e-10,468025.99999999994
6.08566e-10,460865.0
6.29507e-10,453827.0
6.5117e-10,446910.99999999994
6.735769999999999e-10,440113.0
6.96756e-10,433432.0
7.207320000000001e-10,426865.0
7.45533e-10,420411.99999999994
7.71188e-10,414069.0
7.97725e-10,407835.00000000006
8.251760000000001e-10,401708.0
8.53571e-10,395686.0
8.829430000000001e-10,389768.0
9.13327e-10,383951.0
9.44755e-10,378233.0
9.772650000000001e-10,372614.0
1.0108900000000002e-9,367090.0
1.04568e-9,361662.0
1.0816600000000002e-9,356326.0
1.1188800000000002e-9,351081.0
1.15739e-9,345926.0
1.1972100000000003e-9,340860.0
1.23841e-9,335880.0
1.28103e-9,330985.0
1.3251100000000002e-9,326173.0
1.3707100000000001e-9,321444.0
1.41787e-9,316795.0
1.4666600000000002e-9,312226.0
1.5171300000000001e-9,307735.0
1.56934e-9,303320.0
1.6233400000000001e-9,298981.0
1.6792000000000002e-9,294715.0
1.7369900000000002e-9,290522.0
1.7967600000000001e-9,286401.0
1.85859e-9,282350.0
1.92254e-9,278368.0
1.9887e-9,274453.0
2.05714e-9,270605.0
2.1279200000000002e-9,266823.0
2.2011500000000004e-9,263105.0
2.27689e-9,259450.0
2.36022e-9,255635.0
2.4466100000000005e-9,251888.99999999997
2.5361600000000005e-9,248210.0
2.62899e-9,244598.0
2.7252e-9,241051.0
