E(MeV),xs(mb)
3.11354e-9,132839.0
3.21387e-9,130794.00000000001
3.3174500000000004e-9,128780.99999999999
3.42435e-9,126799.0
3.53471e-9,124849.00000000001
3.6486100000000003e-9,122929.0
3.7662000000000005e-9,121039.99999999999
3.88757e-9,119180.0
4.01286e-9,117350.0
4.14217e-9,115548.0
4.2756600000000005e-9,113775.0
4.41344e-9,112030.00000000001
4.55568e-9,110312.00000000001
4.7024800000000005e-9,108622.0
4.85404e-9,106958.0
5.01045e-9,105319.99999999999
5.17193e-9,103708.0
5.338590000000001e-9,102121.0
5.510650000000001e-9,100560.0
5.688220000000001e-9,99022.7
5.871540000000001e-9,97509.70000000001
6.06075e-9,96020.90000000001
6.256080000000001e-9,94555.2
6.4576700000000005e-9,93112.9
6.665790000000001e-9,91693.0
6.8805900000000005e-9,90295.7
7.1023400000000005e-9,88920.1
7.33121e-9,87566.40000000001
7.56748e-9,86233.90000000001
7.81133e-9,84922.40000000001
8.06308e-9,83631.49999999999
8.32291e-9,82361.0
8.59114e-9,81110.29999999999
8.86798e-9,79879.6
9.15378e-9,78668.0
9.44875e-9,77475.7
9.753270000000001e-9,76302.0
1.0067600000000001e-8,75147.0
1.0392e-8,74010.0
1.07269e-8,72891.2
1.10726e-8,71789.8
1.1429400000000001e-8,70705.90000000001
1.17978e-8,69638.9
1.21779e-8,68588.9
1.25704e-8,67555.2
1.29755e-8,66538.0
1.33937e-8,65536.59999999999
1.3825300000000001e-8,64551.0
1.42708e-8,63580.9
1.4730700000000002e-8,62626.1
1.52054e-8,61686.1
1.56954e-8,60761.1
1.62012e-8,59850.5
1.67233e-8,58954.4
1.72623e-8,58072.2
1.78185e-8,57204.0
1.83928e-8,56349.4
1.89855e-8,55508.4
1.9597400000000002e-8,54680.5
2.02289e-8,53865.8
2.0880800000000003e-8,53063.799999999996
2.15537e-8,52274.6
2.2248299999999998e-8,51497.6
2.2965200000000002e-8,50733.1
2.37054e-8,49980.5
2.4469300000000002e-8,49239.8
2.52522e-8,48515.8
2.5299999999999998e-8,48472.7
2.61154e-8,47755.6
2.69569e-8,47049.899999999994
2.7825700000000004e-8,46355.2
2.8722400000000002e-8,45671.4
2.9648e-8,44998.3
3.06034e-8,44335.899999999994
3.1589700000000004e-8,43683.8
3.26077e-8,43042.100000000006
3.36586e-8,42410.4
3.48168e-8,41747.50000000001
3.60149e-8,41095.9
3.72542e-8,40455.2
3.85361e-8,39825.3
3.98622e-8,39206.0
4.12339e-8,38597.1
4.26528e-8,37998.5
4.4120600000000007e-8,37409.8
4.5638800000000005e-8,36830.9
4.72093e-8,36261.700000000004
4.88338e-8,35702.0
5.05143e-8,35151.6
5.22525e-8,34610.5
5.40506e-8,34078.3
5.59105e-8,33555.1
5.78345e-8,33040.7
5.98246e-8,32534.9
6.18833e-8,32037.5
6.40127e-8,31548.5
6.62155e-8,31067.7
6.8494e-8,30594.899999999998
7.0851e-8,30130.1
7.32891e-8,29673.0
7.5811e-8,29223.7
7.84198e-8,28781.8
8.11183e-8,28347.4
8.39097e-8,27920.2
8.67971e-8,27500.300000000003
8.97839e-8,27087.500000000004
9.28735e-8,26681.6
9.60693e-8,26282.5
9.93752e-8,25889.899999999998
1.0279499999999999e-7,25503.8
1.06332e-7,25124.2
1.09991e-7,24750.800000000003
1.13776e-7,24383.8
1.1769099999999998e-7,24022.800000000003
1.21741e-7,23667.899999999998
1.2593e-7,23318.9
1.30264e-7,22975.8
1.34746e-7,22638.4
1.3938299999999997e-7,22306.6
1.4417899999999998e-7,21980.4
1.4914099999999997e-7,21659.600000000002
1.54273e-7,21344.2
1.59582e-7,21034.0
1.6507299999999999e-7,20729.000000000004
1.70753e-7,20429.2
1.7662899999999999e-7,20134.4
1.82707e-7,19844.6
1.8899399999999998e-7,19559.7
1.95498e-7,19279.4
2.02225e-7,19003.7
2.0918399999999998e-7,18732.5
2.1638199999999999e-7,18465.800000000003
2.2382799999999998e-7,18203.6
2.31531e-7,17945.8
2.39498e-7,17692.2
2.47739e-7,17442.899999999998
2.56264e-7,17197.7
2.6508299999999997e-7,16956.6
2.7420399999999996e-7,16719.5
2.8424e-7,16471.899999999998
2.94644e-7,16228.7
3.0542699999999997e-7,15989.800000000001
3.16607e-7,15755.1
3.28194e-7,15524.500000000002
3.40207e-7,15298.0
3.52658e-7,15075.6
3.65567e-7,14857.3
3.78946e-7,14642.800000000001
3.92816e-7,14431.9
4.07193e-7,14224.699999999999
4.22097e-7,14021.2
4.37546e-7,13821.2
4.5356099999999997e-7,13624.8
4.7016099999999994e-7,13431.900000000001
4.8737e-7,13242.400000000001
5.052069999999999e-7,13056.300000000001
5.236989999999999e-7,12873.4
5.428659999999999e-7,12693.9
5.62736e-7,12517.5
5.833319999999999e-7,12344.2
6.04683e-7,12174.1
6.268139999999999e-7,12007.000000000002
6.497569999999999e-7,11842.900000000001
6.73537e-7,11681.8
6.98191e-7,11523.6
7.23743e-7,11368.5
7.502349999999999e-7,11216.0
7.77692e-7,11066.199999999999
8.061579999999999e-7,10919.2
