E(MeV),xs(mb)
2.3872300000000005e-5,129850.0
2.79885e-5,129780.99999999999
3.94488e-5,130253.0
4.97091e-5,131603.0
5.92214e-5,133846.0
6.812740000000001e-5,137009.0
7.5147e-5,140434.0
8.173679999999999e-5,144435.0
8.82636e-5,149425.0
9.39955e-5,154803.0
9.924720000000002e-5,160697.0
0.00010423700000000001,167276.0
0.00010871200000000001,174212.0
0.00011337800000000001,182567.0
0.0001166,189172.0
0.00011969000000000001,196210.0
0.000122709,203840.99999999997
0.000125727,212317.0
0.00012839400000000002,220562.0
0.00013112400000000001,229854.0
0.00013384,240074.0
0.000136686,251987.0
0.000139585,265534.0
0.00014255300000000002,281068.0
0.000145577,298891.0
0.00014808,315392.0
0.000150328,331730.0
0.000152577,349837.0
0.000154825,369688.0
0.000156624,387107.0
0.000158422,406074.0
0.000160657,431963.99999999994
0.000162924,461228.0
0.000164418,482305.0
0.000166217,509957.0
0.000168015,540292.0
0.000169814,573646.0
0.000171613,610404.0
0.00017341100000000002,651012.0
0.00017521,695989.0
0.000177009,745939.0
0.000178808,801568.9999999999
0.000180157,847516.0000000001
0.000181506,897522.0
0.000182855,952037.0
0.000184204,1.0115799999999999e6
0.000185553,1.07676e6
0.000186902,1.14822e6
0.000188251,1.22671e6
0.0001896,1.31311e6
0.000190949,1.40842e6
0.000192298,1.51376e6
0.000193647,1.63038e6
0.000194996,1.75978e6
0.000196345,1.90362e6
0.000197694,2.0637699999999998e6
0.000198593,2.18059e6
0.000199492,2.30634e6
0.000200392,2.44162e6
0.00020129100000000004,2.58734e6
0.00020219100000000003,2.7442e6
0.00020309,2.91317e6
0.00020398900000000004,3.09499e6
0.000204889,3.29068e6
0.00020578800000000002,3.50093e6
0.00020668700000000002,3.72671e6
0.00020758700000000002,3.96852e6
0.000208486,4.22706e6
0.000209835,4.64645e6
0.000211184,5.10312e6
0.000212533,5.59373e6
0.00021433200000000002,6.28759e6
0.00021703000000000003,7.34476e6
0.00021837900000000002,7.83303e6
0.000219278,8.12459e6
0.00022017699999999998,8.37852e6
0.00022107700000000002,8.58633e6
0.000221976,8.74066e6
0.00022278600000000002,8.82933e6
0.00022368500000000002,8.86944e6
0.00022377500000000003,8.8704e6
0.00022377500000000003,21597.7
0.00029090699999999997,21613.600000000002
0.00029090699999999997,21609.699999999997
0.000798862,21695.3
0.000838191,21519.300000000003
0.00100705,20672.7
0.002,18130.0
0.00302116,16972.0
0.00604114,15444.199999999999
0.0100705,14566.9
0.0202822,13559.8
0.0306379,13009.699999999999
0.059988200000000005,12038.7
0.09653040000000002,11214.2
0.112649,10918.699999999999
0.15535100000000002,10184.3
0.20425200000000002,9442.349999999999
0.255315,8780.45
0.30631800000000003,8195.64
0.357426,7674.46
0.402822,7262.7300000000005
0.456349,6830.969999999999
0.514208,6405.47
0.54879,6140.25
0.608465,5872.150000000001
0.6638200000000001,5611.71
0.7049380000000001,5441.13
0.765946,5226.91
0.858443,4937.75
0.9063490000000001,4882.18
0.963403,4795.49
1.00705,4745.03
1.10776,4674.57
1.18097,4659.589999999999
1.2,4685.13
1.23677,4694.66
1.32576,4753.29
1.43448,4887.150000000001
1.53989,5052.75
1.72391,5399.61
2.00055,6001.280000000001
2.1,6182.62
2.20832,6416.5
2.36235,6678.35
2.4189,6782.49
2.6,7036.92
2.81975,7267.5599999999995
2.96365,7378.92
3.04232,7437.59
3.25409,7538.04
3.5,7600.01
3.7,7614.73
4.0,7590.200000000001
4.32197,7509.5
4.6649,7371.900000000001
5.0,7191.38
5.54464,6829.570000000001
6.34208,6276.469999999999
6.8,5996.349999999999
7.2,5788.400000000001
7.6,5615.52
8.05643,5456.7
8.58064,5313.76
9.23598,5181.16
9.82909,5096.29
10.0,5076.74
10.141100000000002,5063.23
10.1961,5057.959999999999
10.3399,5047.63
10.485800000000001,5037.15
10.5,5036.13
10.6481,5029.61
10.798399999999999,5022.99
10.832699999999999,5021.4800000000005
10.985499999999998,5017.839999999999
11.0,5017.5
11.1552,5016.69
11.1964,5016.47
11.342099999999999,5017.49
11.5,5020.22
11.6622,5026.27
11.7281,5028.72
11.7933,5031.71
11.927700000000002,5038.68
12.0,5042.84
12.1693,5056.15
12.341,5069.639999999999
12.445699999999999,5077.87
12.5,5082.77
12.6013,5092.889999999999
12.6709,5100.07
12.849699999999999,5119.55
12.9042,5125.49
13.0,5136.49
13.068,5144.68
13.160499999999999,5156.049999999999
13.3462,5179.79
13.4317,5190.7300000000005
13.5,5199.740000000001
13.6905,5225.55
13.821399999999999,5243.29
13.8964,5253.69
13.9135,5256.08
14.0,5268.19
14.0286,5272.12
14.069199999999999,5277.71
14.0855,5279.96
14.162999999999998,5290.68
14.199200000000001,5295.72
14.3995,5323.7699999999995
14.5,5337.84
14.545399999999999,5343.99
14.681,5362.33
14.701900000000002,5365.17
14.8367,5383.38
14.9062,5392.76
15.0,5405.389999999999
15.139499999999998,5421.71
15.3033,5440.7
15.4371,5456.03
15.5,5464.08
15.5911,5475.65
15.6737,5486.049999999999
15.8948,5513.26
16.0,5526.2
16.0568,5532.2
16.2833,5555.570000000001
16.3208,5559.43
16.5,5577.16
16.5845,5585.29
16.8185,5606.57
17.0,5623.08
17.1467,5635.44
17.3886,5654.56
17.4571,5659.97
17.483900000000002,5661.98
17.5,5663.179999999999
17.6295,5672.61
17.8782,5689.18
18.0,5697.29
18.1213,5705.28
18.377,5720.83
18.4111,5722.900000000001
18.5,5727.88
18.761000000000003,5740.7300000000005
18.9584,5750.45
19.0,5752.25
19.052,5754.8
19.3208,5766.56
19.4164,5770.74
19.435100000000002,5771.4800000000005
19.5,5773.95
19.6924,5780.68
19.7192,5781.53
19.8648,5785.9400000000005
20.0,5789.5599999999995
20.282200000000003,5795.03
20.5683,5800.58
20.858500000000003,5806.21
21.0,5808.96
21.296300000000002,5808.76
21.596700000000002,5808.55
21.9014,5808.34
22.0,5808.27
22.3104,5800.97
22.625099999999996,5793.56
22.944300000000002,5786.05
23.0,5784.74
23.3245,5769.2300000000005
23.653599999999997,5753.51
23.9873,5737.56
24.0,5736.95
24.3386,5713.129999999999
24.682,5688.98
25.0,5666.599999999999
25.352700000000002,5635.62
25.7104,5604.2
26.0,5578.76
26.3668,5542.570000000001
26.7388,5505.87
27.0,5480.1
27.3809,5440.7300000000005
27.767200000000003,5400.8
28.0,5376.7300000000005
28.395000000000003,5335.81
28.7956,5294.31
29.0,5273.139999999999
29.409100000000002,5231.7
29.824,5189.66
30.0,5171.84
30.4232,5129.75
30.8525,5087.06
31.0,5072.39
31.437400000000004,5031.01
31.880899999999997,4989.04
32.0,4977.7699999999995
32.4515,4936.0
32.9093,4893.63
33.0,4885.24
33.4656,4844.68
33.9377,4803.56
34.0,4798.129999999999
34.4797,4758.29
34.9661,4717.889999999999
35.0,4715.08
35.4938,4677.5
35.9945,4639.389999999999
36.0,4638.969999999999
36.5079,4604.39
37.0,4570.89
37.522000000000006,4539.62
38.0,4510.99
38.536100000000005,4483.96
39.0,4460.58
39.550200000000004,4437.45
40.0,4418.55
40.564299999999996,4399.5
41.0,4384.79
41.5784,4369.64
42.0,4358.59
42.5925,4347.01
43.0,4339.04
43.6067,4331.089999999999
44.0,4325.9400000000005
44.6208,4321.37
45.0,4318.58
45.6349,4317.370000000001
46.0,4316.67
46.649,4318.79
47.0,4319.93
47.6631,4325.0599999999995
48.0,4327.67
48.6772,4335.84
49.0,4339.7300000000005
49.6913,4350.469999999999
50.0,4355.26
50.705400000000004,4368.47
51.0,4373.99
51.7195,4389.24
52.0,4395.18
52.7336,4412.27
53.0,4418.47
53.747699999999995,4437.01
54.0,4443.27
54.7618,4463.129999999999
55.0,4469.34
55.776,4490.13
56.0,4496.13
56.790099999999995,4517.78
57.0,4523.53
57.8042,4545.63
58.0,4551.01
58.8183,4573.55
59.0,4578.55
59.83240000000001,4601.12
60.0,4605.66
60.8465,4628.4
61.0,4632.52
61.860600000000005,4654.9
62.0,4658.53
62.8747,4680.4
63.0,4683.53
63.8888,4704.71
64.0,4707.360000000001
64.9029,4727.719999999999
65.0,4729.91
65.917,4749.76
66.0,4751.5599999999995
66.9311,4770.330000000001
67.0,4771.72
67.9453,4789.3
68.0,4790.320000000001
68.9594,4806.69
69.0,4807.38
69.9735,4822.3099999999995
70.0,4822.72
70.9876,4836.69
71.0,4836.87
72.0,4849.33
73.0,4860.089999999999
74.0,4869.17
75.0,4876.5599999999995
76.0,4882.74
77.0,4887.29
78.0,4890.19
79.0,4891.57
80.0,4891.4
81.0,4890.360000000001
82.0,4887.870000000001
83.0,4884.03
84.0,4878.82
85.0,4872.35
86.0,4864.639999999999
87.0,4855.76
88.0,4845.76
89.0,4834.679999999999
90.0,4822.59
91.0,4810.17
92.0,4796.86
93.0,4782.650000000001
94.0,4767.66
95.0,4751.87
96.0,4735.389999999999
97.0,4718.18
98.0,4700.389999999999
99.0,4681.95
100.0,4663.03
101.411,4635.99
102.0,4624.7
103.439,4595.81
104.0,4584.55
105.467,4554.08
106.0,4543.02
107.495,4511.07
108.0,4500.29
109.524,4467.01
110.00000000000001,4456.610000000001
111.552,4422.82
112.00000000000001,4413.0599999999995
113.58,4378.219999999999
113.99999999999999,4368.96
115.608,4333.2
115.99999999999999,4324.49
117.63699999999999,4287.93
118.0,4279.81
119.66499999999999,4242.56
120.0,4235.0599999999995
121.69300000000001,4197.73
122.0,4190.959999999999
123.72099999999999,4153.27
124.0,4147.17
125.749,4109.099999999999
126.0,4103.65
127.77799999999999,4065.2999999999997
128.0,4060.5
129.806,4021.9300000000003
130.0,4017.78
131.834,3979.64
132.0,3976.19
133.862,3937.83
134.0,3934.99
135.89100000000002,3896.7900000000004
136.0,3894.58
137.91899999999998,3856.43
138.0,3854.81
139.947,3816.78
140.0,3815.74
141.975,3778.37
142.0,3777.8999999999996
144.0,3740.63
146.0,3704.31
148.0,3668.7400000000002
150.0,3633.9700000000003
152.0,3600.25
154.0,3567.49
156.0,3535.53
158.0,3504.35
160.0,3473.81
162.0,3444.72
164.0,3416.41
166.0,3388.8500000000004
168.0,3362.0299999999997
170.0,3335.79
172.0,3310.4399999999996
174.0,3285.8
176.0,3261.85
178.0,3238.5899999999997
180.0,3215.85
182.0,3194.45
184.0,3173.69
186.0,3153.55
188.0,3133.8599999999997
190.0,3114.92
192.0,3096.54
194.0,3078.73
196.0,3061.3199999999997
198.0,3044.57
200.0,3028.34
