E(MeV),xs(mb)
3.7662000000000005e-9,32982.7
3.8958000000000005e-9,32496.7
4.02986e-9,32019.000000000004
4.1685400000000006e-9,31549.399999999998
4.31198e-9,31087.600000000002
4.46036e-9,30633.7
4.61385e-9,30187.4
4.7726100000000005e-9,29748.7
4.93685e-9,29317.3
5.10673e-9,28893.300000000003
5.282460000000001e-9,28476.3
5.46423e-9,28066.399999999998
5.65226e-9,27663.4
5.84676e-9,27267.199999999997
6.04796e-9,26877.7
6.256080000000001e-9,26494.7
6.47135e-9,26118.199999999997
6.694040000000001e-9,25748.000000000004
6.92439e-9,25384.1
7.162670000000001e-9,25026.199999999997
7.40914e-9,24674.399999999998
7.6641e-9,24328.5
7.92783e-9,23988.399999999998
8.200640000000001e-9,23654.0
8.50077e-9,23304.9
8.81192e-9,22961.9
9.13443e-9,22625.199999999997
9.46877e-9,22294.399999999998
9.81532e-9,21969.5
1.01746e-8,21650.399999999998
1.0547e-8,21337.0
1.0933e-8,21029.2
1.13331e-8,20726.9
1.1748e-8,20429.9
1.21779e-8,20138.2
1.26237e-8,19851.7
1.3085700000000001e-8,19570.399999999998
1.3564700000000001e-8,19293.899999999998
1.40611e-8,19022.5
1.4575800000000002e-8,18755.8
1.51092e-8,18493.8
1.56623e-8,18236.5
1.62355e-8,17983.8
1.6829799999999998e-8,17735.5
1.74457e-8,17491.600000000002
1.80843e-8,17252.1
1.87461e-8,17016.8
1.94323e-8,16785.600000000002
2.0143499999999998e-8,16558.600000000002
2.0880800000000003e-8,16335.599999999999
2.1645e-8,16116.5
2.2437299999999997e-8,15901.300000000001
2.32585e-8,15690.0
2.4109799999999998e-8,15482.3
2.50451e-8,15266.4
2.52522e-8,15220.199999999999
2.5299999999999998e-8,15209.699999999999
2.6281500000000003e-8,14998.9
2.73011e-8,14792.0
2.83603e-8,14588.9
2.94605e-8,14389.7
3.06034e-8,14194.1
3.17907e-8,14002.1
3.3024e-8,13813.7
3.43052e-8,13628.800000000001
3.5636e-8,13447.4
3.70185e-8,13269.3
3.84547e-8,13094.5
3.99465e-8,12922.9
4.1496199999999994e-8,12754.5
4.3106099999999994e-8,12589.2
4.4778399999999994e-8,12427.0
4.65156e-8,12267.8
4.8320100000000004e-8,12111.5
5.0194700000000004e-8,11958.1
5.22525e-8,11799.2
5.4394400000000006e-8,11643.4
5.66244e-8,11490.499999999998
5.8945499999999997e-8,11340.6
6.136210000000001e-8,11193.5
6.38774e-8,11049.3
6.649610000000001e-8,10907.9
6.92219e-8,10769.1
7.20597e-8,10633.0
7.50136e-8,10499.6
7.808880000000001e-8,10368.599999999999
8.128980000000001e-8,10240.199999999999
8.46224e-8,10114.099999999999
8.80912e-8,9990.51
9.170260000000002e-8,9869.220000000001
9.566390000000001e-8,9744.04
9.97964e-8,9621.35
1.04107e-7,9501.07
1.0860399999999998e-7,9383.13
1.13296e-7,9267.47
1.1818999999999999e-7,9154.06
1.23296e-7,9042.859999999999
1.28622e-7,8933.81
1.34178e-7,8826.88
1.3997399999999998e-7,8722.0
1.4601999999999998e-7,8619.130000000001
1.5264999999999998e-7,8513.24
1.59582e-7,8409.46
1.66827e-7,8307.75
1.7440199999999998e-7,8208.04
1.8232099999999998e-7,8110.31
1.9059999999999997e-7,8014.4800000000005
1.99254e-7,7920.56
2.0830099999999998e-7,7828.47
2.1775899999999998e-7,7738.139999999999
2.27647e-7,7649.49
2.38487e-7,7558.42
2.49843e-7,7469.15
2.61741e-7,7381.62
2.7420399999999996e-7,7295.81
2.87262e-7,7211.65
3.0094e-7,7129.1
3.1527099999999996e-7,7048.12
3.30284e-7,6968.66
3.46011e-7,6890.6900000000005
3.63254e-7,6810.71
3.8135799999999997e-7,6732.26
4.00363e-7,6655.29
4.2031599999999994e-7,6579.799999999999
4.41262e-7,6505.72
4.632539999999999e-7,6432.929999999999
4.863389999999999e-7,6361.45
5.10578e-7,6291.24
5.371579999999999e-7,6219.29
5.651209999999999e-7,6148.65
5.9454e-7,6079.259999999999
6.254909999999999e-7,6011.099999999999
6.58053e-7,5944.110000000001
6.9231e-7,5878.2699999999995
7.283509999999999e-7,5813.53
7.662679999999999e-7,5749.87
8.07863e-7,5684.66
8.517200000000001e-7,5620.53
8.979539999999999e-7,5557.47
9.46701e-7,5495.4400000000005
9.98091e-7,5434.43
1.0571799999999999e-6,5369.08
1.13389e-6,5290.9800000000005
1.2419599999999999e-6,5191.950000000001
1.37959e-6,5080.57
1.56498e-6,4951.2
1.8129399999999999e-6,4806.0
2.1599699999999997e-6,4640.25
2.5733e-6,4482.280000000001
3.0658799999999996e-6,4331.91
3.6525699999999996e-6,4189.4
4.3517400000000005e-6,4054.38
5.18449e-6,3926.82
6.176899999999999e-6,3807.0
7.41082e-6,3690.4300000000003
8.89123e-6,3581.73
1.0742100000000002e-5,3476.66
1.3069800000000001e-5,3374.86
1.6126300000000002e-5,3272.35
2.00378e-5,3170.2
2.57851e-5,3050.42
4.299660000000001e-5,2738.74
4.91186e-5,2610.52
5.380010000000001e-5,2495.5
5.770380000000001e-5,2383.31
6.10298e-5,2271.87
6.409840000000001e-5,2152.43
6.63816e-5,2050.69
6.87494e-5,1931.57
7.070290000000001e-5,1821.5300000000002
7.2712e-5,1696.9099999999999
7.6903e-5,1415.33
7.7988e-5,1349.95
7.85342e-5,1322.3400000000001
7.908820000000001e-5,1300.25
7.964220000000001e-5,1286.65
7.9959e-5,1284.02
8.0382e-5,1288.16
8.0664e-5,1296.94
8.09461e-5,1311.6399999999999
8.123010000000001e-5,1333.63
8.15161e-5,1364.48
8.17306e-5,1394.3300000000002
8.19451e-5,1430.98
8.215960000000001e-5,1475.6100000000001
8.237360000000001e-5,1529.27
8.258730000000001e-5,1593.42
8.2801e-5,1669.87
8.29913e-5,1749.97
8.313090000000002e-5,1816.92
8.330220000000001e-5,1909.8500000000001
8.34798e-5,2020.42
8.364470000000001e-5,2137.89
8.380330000000002e-5,2266.19
8.391750000000001e-5,2369.05
8.40697e-5,2521.55
8.41966e-5,2663.62
8.43235e-5,2820.9900000000002
8.445040000000001e-5,2995.48
8.457720000000001e-5,3189.1600000000003
8.469140000000001e-5,3381.83
8.480560000000001e-5,3593.9
8.49198e-5,3827.5899999999997
8.5034e-5,4085.47
8.51482e-5,4370.4400000000005
8.52624e-5,4685.86
8.537660000000002e-5,5035.580000000001
8.549080000000001e-5,5424.05
