E(MeV),xs(mb)
2.3403400000000002e-9,397735.0
2.4157700000000002e-9,391620.0
2.49362e-9,385604.0
2.5739800000000002e-9,379682.0
2.65692e-9,373855.0
2.7425500000000002e-9,368120.0
2.8309300000000003e-9,362476.0
2.92217e-9,356921.0
3.01633e-9,351455.0
3.11354e-9,346076.0
3.21387e-9,340782.0
3.3174500000000004e-9,335571.0
3.42435e-9,330445.0
3.53471e-9,325398.0
3.6486100000000003e-9,320433.0
3.7662000000000005e-9,315546.0
3.88757e-9,310738.0
4.01286e-9,306005.0
4.14217e-9,301348.0
4.2756600000000005e-9,296765.0
4.41344e-9,292256.0
4.55568e-9,287818.0
4.7024800000000005e-9,283451.0
4.85404e-9,279153.0
5.01045e-9,274925.0
5.17193e-9,270763.0
5.338590000000001e-9,266669.0
5.510650000000001e-9,262640.0
5.688220000000001e-9,258675.0
5.871540000000001e-9,254774.0
6.06075e-9,250935.0
6.256080000000001e-9,247158.0
6.4576700000000005e-9,243441.00000000003
6.665790000000001e-9,239784.0
6.8805900000000005e-9,236185.0
7.1023400000000005e-9,232643.99999999997
7.33121e-9,229160.0
7.56748e-9,225732.0
7.81133e-9,222359.00000000003
8.06308e-9,219040.0
8.32291e-9,215774.0
8.59114e-9,212561.0
8.86798e-9,209401.0
9.15378e-9,206291.0
9.44875e-9,203232.0
9.753270000000001e-9,200220.99999999997
1.0067600000000001e-8,197261.0
1.0392e-8,194347.0
1.07269e-8,191482.0
1.10726e-8,188663.0
1.1429400000000001e-8,185890.0
1.17978e-8,183162.0
1.21779e-8,180479.0
1.25704e-8,177839.0
1.29755e-8,175242.0
1.33937e-8,172688.0
1.3825300000000001e-8,170175.0
1.42708e-8,167704.0
1.4730700000000002e-8,165273.0
1.52054e-8,162882.0
1.5728700000000002e-8,160374.0
1.62699e-8,157912.0
1.6829799999999998e-8,155492.0
1.7408900000000002e-8,153115.0
1.8008e-8,150780.0
1.86276e-8,148487.0
1.92686e-8,146235.0
1.9931700000000003e-8,144022.0
2.06176e-8,141850.0
2.1327e-8,139716.0
2.2060900000000003e-8,137620.0
2.28201e-8,135563.0
2.3605299999999998e-8,133542.0
2.44176e-8,131558.0
2.52522e-8,129623.0
2.5299999999999998e-8,129515.0
2.61706e-8,127604.0
2.7071200000000002e-8,125728.0
2.80027e-8,123886.99999999999
2.8966300000000002e-8,122079.0
2.99631e-8,120305.0
3.09942e-8,118563.0
3.20607e-8,116853.99999999999
3.31639e-8,115175.99999999999
3.43052e-8,113530.0
3.54856e-8,111914.0
3.67067e-8,110330.0
3.79699e-8,108775.0
3.9276399999999996e-8,107251.00000000001
4.0628000000000005e-8,105755.0
4.20261e-8,104289.00000000001
4.3472200000000005e-8,102851.0
4.4968199999999994e-8,101441.0
4.65156e-8,100060.0
4.8116199999999996e-8,98705.3
4.9771900000000005e-8,97378.2
5.14847e-8,96077.99999999999
5.325630000000001e-8,94804.4
5.50889e-8,93557.0
5.69846e-8,92335.49999999999
5.8945499999999997e-8,91139.4
6.09739e-8,89968.40000000001
6.30721e-8,88822.4
6.53807e-8,87631.70000000001
6.777350000000001e-8,86468.79999999999
7.02543e-8,85333.2
7.282549999999999e-8,84224.9
7.54911e-8,83143.3
7.825400000000001e-8,82088.5
8.11183e-8,81060.2
8.40871e-8,80058.4
8.716490000000001e-8,79083.0
9.035510000000001e-8,78133.7
9.36623e-8,77209.8
9.70902e-8,76311.2
1.00644e-7,75437.8
1.0432699999999999e-7,74590.1
1.0814600000000001e-7,73767.7
1.12104e-7,72970.8
1.1620699999999999e-7,72199.40000000001
1.2046099999999998e-7,71453.5
1.2486999999999998e-7,70733.1
1.2944e-7,70038.5
1.34178e-7,69369.6
1.3938299999999997e-7,68689.7
1.4479e-7,68039.2
1.50408e-7,67418.5
1.5624299999999998e-7,66827.8
1.62304e-7,66267.9
1.68601e-7,65739.7
1.75142e-7,65243.1
1.81936e-7,64778.1
1.8899399999999998e-7,64345.9
1.9632599999999998e-7,63947.700000000004
2.03943e-7,63584.4
2.11855e-7,63257.3
2.2007400000000002e-7,62967.700000000004
2.2861199999999998e-7,62716.9
2.37481e-7,62506.6
2.46694e-7,62338.7
2.55722e-7,62220.899999999994
2.6508299999999997e-7,62144.700000000004
2.74784e-7,62112.299999999996
2.7711800000000003e-7,62111.4
2.87268e-7,62136.6
2.97783e-7,62211.5
3.0803e-7,62330.50000000001
3.18629e-7,62499.799999999996
3.29594e-7,62722.3
3.40936e-7,63002.1
3.5192199999999994e-7,63320.2
3.63264e-7,63696.5
3.7497e-7,64135.4
3.8623599999999994e-7,64606.0
3.9784099999999994e-7,65140.3
