E(MeV),xs(mb)
2.7425500000000002e-9,232833.99999999997
2.8309300000000003e-9,229325.0
2.92217e-9,225871.00000000003
3.01633e-9,222472.0
3.11354e-9,219126.99999999997
3.21387e-9,215835.0
3.3174500000000004e-9,212594.0
3.42435e-9,209405.99999999997
3.53471e-9,206266.99999999997
3.6486100000000003e-9,203179.0
3.7662000000000005e-9,200138.99999999997
3.88757e-9,197147.0
4.01286e-9,194203.0
4.14217e-9,191306.0
4.2756600000000005e-9,188454.0
4.41344e-9,185648.0
4.55568e-9,182886.0
4.7024800000000005e-9,180169.0
4.85404e-9,177494.0
5.01045e-9,174862.0
5.17193e-9,172272.0
5.338590000000001e-9,169723.0
5.510650000000001e-9,167214.0
5.688220000000001e-9,164746.0
5.871540000000001e-9,162317.0
6.06075e-9,159926.0
6.256080000000001e-9,157573.0
6.4576700000000005e-9,155258.0
6.665790000000001e-9,152980.0
6.8805900000000005e-9,150738.0
7.1023400000000005e-9,148531.0
7.33121e-9,146360.0
7.58348e-9,144082.0
7.84444e-9,141843.0
8.11437e-9,139642.0
8.3936e-9,137478.0
8.682430000000001e-9,135352.0
8.981210000000002e-9,133261.0
9.290260000000001e-9,131206.0
9.60995e-9,129186.0
9.94064e-9,127201.00000000001
1.02827e-8,125250.0
1.06365e-8,123332.0
1.1002600000000001e-8,121447.0
1.13812e-8,119595.0
1.1772800000000001e-8,117774.0
1.21779e-8,115984.0
1.2597e-8,114225.0
1.30305e-8,112497.0
1.34789e-8,110796.99999999999
1.39427e-8,109127.0
1.44225e-8,107485.99999999999
1.4918800000000002e-8,105873.0
1.54321e-8,104288.0
1.59632e-8,102730.00000000001
1.65125e-8,101199.0
1.70807e-8,99694.1
1.76685e-8,98215.5
1.82765e-8,96762.70000000001
1.89054e-8,95335.09999999999
1.95559e-8,93932.40000000001
2.02289e-8,92554.09999999999
2.0924999999999997e-8,91199.9
2.1645e-8,89869.5
2.23899e-8,88562.3
2.31603e-8,87278.2
2.39573e-8,86016.6
2.47817e-8,84777.2
2.52522e-8,84097.5
2.5299999999999998e-8,84029.6
2.61706e-8,82825.1
2.7071200000000002e-8,81641.8
2.80027e-8,80479.5
2.8966300000000002e-8,79337.7
2.99631e-8,78216.3
3.09942e-8,77114.90000000001
3.20607e-8,76033.3
3.31639e-8,74971.2
3.43052e-8,73928.3
3.54856e-8,72904.3
3.67067e-8,71899.0
3.79699e-8,70912.0
3.9276399999999996e-8,69942.8
4.0628000000000005e-8,68991.2
4.20261e-8,68057.0
4.3472200000000005e-8,67139.9
4.50634e-8,66184.0
4.67127e-8,65247.1
4.84225e-8,64328.8
5.0194700000000004e-8,63428.899999999994
5.2032e-8,62547.0
5.3936300000000004e-8,61683.1
5.59105e-8,60836.7
5.79568e-8,60007.700000000004
6.00782e-8,59195.799999999996
6.22769e-8,58400.9
6.45565e-8,57622.600000000006
