E(MeV),xs(mb)
3.7182300000000004e-10,713327.0
3.83807e-10,702109.0
3.96174e-10,691069.0
4.08943e-10,680200.0
4.2212e-10,669504.0
4.3572499999999996e-10,658973.0
4.4976500000000005e-10,648609.0
4.6426100000000007e-10,638405.0
4.79221e-10,628363.0
4.94666e-10,618476.0
5.10605e-10,608746.0
5.270620000000001e-10,599166.0
5.440450000000001e-10,589737.0
5.6158e-10,580454.0
5.796750000000001e-10,571318.0
5.98358e-10,562323.0
6.176389999999999e-10,553470.0
6.37545e-10,544754.0
6.58089e-10,536175.0
6.79298e-10,527729.0
7.01188e-10,519414.99999999994
7.237860000000001e-10,511230.0
7.47109e-10,503174.0
7.71188e-10,495241.00000000006
7.960380000000001e-10,487434.0
8.21693e-10,479746.99999999994
8.48171e-10,472180.0
8.75507e-10,464730.00000000006
9.037190000000002e-10,457397.0
9.32845e-10,450176.0
9.62904e-10,443069.0
9.93937e-10,436069.99999999994
1.0259700000000001e-9,429182.00000000006
1.05903e-9,422398.99999999994
1.09316e-9,415721.99999999994
1.12839e-9,409147.0
1.16475e-9,402675.0
1.2022900000000002e-9,396302.0
1.2410300000000002e-9,390028.0
1.28103e-9,383850.0
1.3223100000000002e-9,377769.0
1.36492e-9,371780.0
1.4089000000000002e-9,365884.0
1.4543100000000001e-9,360079.0
1.5011699999999999e-9,354363.0
1.5495600000000002e-9,348734.0
1.5994900000000002e-9,343193.0
1.6510400000000001e-9,337736.0
1.7042400000000001e-9,332363.0
1.75917e-9,327072.0
1.81585e-9,321862.0
1.87438e-9,316731.0
1.9347700000000003e-9,311680.0
1.99713e-9,306704.0
2.06148e-9,301806.0
2.1279200000000002e-9,296981.0
2.19649e-9,292230.0
2.26728e-9,287551.0
2.3403400000000002e-9,282943.0
2.4157700000000002e-9,278405.0
2.49362e-9,273936.0
2.5739800000000002e-9,269534.0
2.65692e-9,265199.0
2.7425500000000002e-9,260929.0
2.8309300000000003e-9,256724.0
2.92217e-9,252582.0
3.01633e-9,248502.0
3.11354e-9,244483.0
3.21387e-9,240525.0
3.3174500000000004e-9,236626.0
3.42435e-9,232785.00000000003
3.53471e-9,229002.00000000003
3.6486100000000003e-9,225274.99999999997
3.7662000000000005e-9,221603.0
3.88757e-9,217986.0
4.01286e-9,214423.0
4.14217e-9,210912.0
4.2756600000000005e-9,207453.00000000003
4.41344e-9,204046.0
4.55568e-9,200688.00000000003
4.7024800000000005e-9,197381.0
4.85404e-9,194121.0
5.01045e-9,190910.0
5.17193e-9,187745.0
5.338590000000001e-9,184627.0
5.510650000000001e-9,181555.0
5.688220000000001e-9,178527.0
5.871540000000001e-9,175543.0
6.06075e-9,172603.0
6.256080000000001e-9,169704.0
6.4576700000000005e-9,166849.0
6.665790000000001e-9,164033.0
6.8805900000000005e-9,161259.0
7.1023400000000005e-9,158525.0
7.33121e-9,155830.0
7.56748e-9,153173.0
7.81133e-9,150554.0
8.06308e-9,147972.0
8.32291e-9,145428.0
8.59114e-9,142919.0
8.86798e-9,140446.0
9.13443e-9,138170.0
9.40888e-9,135923.0
9.69157e-9,133706.0
9.98277e-9,131519.0
1.02827e-8,129360.00000000001
1.05917e-8,127228.99999999999
1.09099e-8,125127.00000000001
1.12377e-8,123052.0
1.1575299999999999e-8,121004.0
1.19231e-8,118982.00000000001
1.2281400000000001e-8,116988.0
1.26504e-8,115019.0
1.30305e-8,113076.0
1.3422000000000001e-8,111158.0
1.3825300000000001e-8,109264.0
1.4240600000000001e-8,107396.0
1.46685e-8,105551.0
1.51092e-8,103731.0
1.55632e-8,101933.99999999999
1.6030800000000002e-8,100160.0
1.65125e-8,98409.09999999999
1.7008600000000002e-8,96680.8
1.75197e-8,94975.0
1.8046e-8,93291.2
1.85883e-8,91629.29999999999
1.91468e-8,89988.9
1.9722e-8,88369.9
2.0314600000000002e-8,86771.99999999999
2.0924999999999997e-8,85194.9
