E(MeV),xs(mb)
1.0e-11,2.4313e6
1.03223e-11,2.39304e6
1.06549e-11,2.3554e6
1.0998399999999998e-11,2.31834e6
1.13527e-11,2.28187e6
1.1718599999999999e-11,2.24597e6
1.2096199999999998e-11,2.21064e6
1.24861e-11,2.17586e6
1.2888399999999999e-11,2.14163e6
1.3303799999999998e-11,2.10793e6
1.37325e-11,2.07478e6
1.41751e-11,2.0421299999999998e6
1.4631799999999997e-11,2.0100099999999998e6
1.51034e-11,1.97839e6
1.5590099999999998e-11,1.94727e6
1.6092599999999998e-11,1.91663e6
1.66111e-11,1.88648e6
1.71465e-11,1.8568e6
1.7699e-11,1.82759e6
1.8269399999999998e-11,1.79884e6
1.88581e-11,1.77055e6
1.94659e-11,1.74269e6
2.00931e-11,1.71528e6
2.0740699999999998e-11,1.68829e6
2.1408999999999998e-11,1.66174e6
2.2099099999999997e-11,1.63559e6
2.28111e-11,1.60987e6
2.3546399999999998e-11,1.58454e6
2.4305099999999997e-11,1.55962e6
2.50884e-11,1.53508e6
2.5896799999999997e-11,1.51094e6
2.67315e-11,1.48717e6
2.75928e-11,1.46378e6
2.8482199999999998e-11,1.44075e6
2.93999e-11,1.41809e6
3.0347499999999995e-11,1.39578e6
3.13253e-11,1.37383e6
3.2335e-11,1.35222e6
3.33769e-11,1.33095e6
3.44526e-11,1.31001e6
3.55627e-11,1.28941e6
3.67089e-11,1.26913e6
3.7891799999999997e-11,1.24917e6
3.9113e-11,1.22952e6
4.0373400000000003e-11,1.21018e6
4.1674599999999996e-11,1.19114e6
4.3017399999999996e-11,1.17241e6
4.440389999999999e-11,1.15397e6
4.58347e-11,1.13582e6
4.7311899999999994e-11,1.11796e6
4.883639999999999e-11,1.10038e6
5.0410399999999995e-11,1.08307e6
5.20348e-11,1.06604e6
5.37119e-11,1.04927e6
5.54426e-11,1.03277e6
5.7229499999999995e-11,1.0165299999999999e6
5.907359999999999e-11,1.00054e6
6.09775e-11,984808.0
6.29424e-11,969323.0
6.497099999999999e-11,954079.0
6.70645e-11,939077.0
6.9226e-11,924309.0
7.145659999999999e-11,909775.9999999999
7.37596e-11,895470.0000000001
7.61364e-11,881391.0
7.85902e-11,867531.0
8.11227e-11,853891.9999999999
8.37372e-11,840465.0
8.643549999999999e-11,827252.0
8.922119999999998e-11,814244.0
9.209619999999999e-11,801444.0
9.506439999999999e-11,788843.0
9.81277e-11,776442.0
1.01291e-10,764233.0
1.04554e-10,752222.0
1.07924e-10,740394.0
1.11402e-10,728758.0
1.1499200000000001e-10,717300.0
1.1869700000000001e-10,706027.0
1.22523e-10,694928.0
1.26471e-10,684007.0
1.30547e-10,673254.0
1.34754e-10,662675.0
1.3909700000000002e-10,652258.0
1.43579e-10,642009.0
1.48207e-10,631918.0
1.52982e-10,621989.0
1.57913e-10,612213.0
1.6300100000000001e-10,602594.0
1.68254e-10,593124.0
1.73676e-10,583806.0
1.79274e-10,574632.0
1.8505000000000002e-10,565605.0
1.91014e-10,556718.0
1.97169e-10,547973.0
2.03524e-10,539363.0
2.1008200000000003e-10,530892.0
2.16853e-10,522551.0
2.2384e-10,514344.99999999994
2.31055e-10,506264.99999999994
2.385e-10,498315.0
2.46187e-10,490488.00000000006
2.5412e-10,482786.0
2.6231e-10,475204.0
2.70762e-10,467743.0
2.7948900000000003e-10,460398.0
2.88494e-10,453170.0
2.9779300000000004e-10,446054.0
3.07388e-10,439053.0
3.1729500000000004e-10,432160.0
3.27519e-10,425377.0
3.38075e-10,418699.0
3.4896900000000003e-10,412129.0
3.6021600000000004e-10,405660.00000000006
3.7182300000000004e-10,399295.0
3.83807e-10,393029.0
3.96174e-10,386863.0
4.08943e-10,380792.0
4.2212e-10,374819.0
4.3572499999999996e-10,368939.0
4.4976500000000005e-10,363152.0
4.6426100000000007e-10,357456.0
4.79221e-10,351851.0
4.94666e-10,346333.0
5.10605e-10,340903.0
5.270620000000001e-10,335558.0
5.440450000000001e-10,330298.0
5.6158e-10,325119.0
5.796750000000001e-10,320024.0
5.98358e-10,315008.0
6.176389999999999e-10,310072.0
6.37545e-10,305213.0
6.58089e-10,300432.0
6.79298e-10,295725.0
7.01188e-10,291094.0
7.237860000000001e-10,286534.0
7.47109e-10,282048.0
7.71188e-10,277631.0
7.960380000000001e-10,273285.0
8.21693e-10,269007.0
8.48171e-10,264797.0
8.75507e-10,260652.99999999997
9.037190000000002e-10,256575.0
9.32845e-10,252561.0
9.62904e-10,248611.0
9.93937e-10,244722.99999999997
1.0259700000000001e-9,240896.0
1.05903e-9,237130.00000000003
1.09316e-9,233424.0
1.12839e-9,229775.99999999997
1.16475e-9,226186.0
1.2022900000000002e-9,222651.99999999997
1.2410300000000002e-9,219173.99999999997
1.28103e-9,215752.0
1.3223100000000002e-9,212383.0
1.36492e-9,209068.0
1.4089000000000002e-9,205805.99999999997
1.4543100000000001e-9,202593.99999999997
1.5011699999999999e-9,199434.0
1.5495600000000002e-9,196324.0
1.5994900000000002e-9,193263.0
1.6510400000000001e-9,190251.0
1.7042400000000001e-9,187286.0
1.75917e-9,184368.0
1.81585e-9,181497.0
1.87438e-9,178671.0
1.9347700000000003e-9,175890.0
1.99713e-9,173153.0
2.06148e-9,170460.0
2.1279200000000002e-9,167809.0
2.19649e-9,165200.0
2.26728e-9,162633.0
2.3403400000000002e-9,160107.0
2.4157700000000002e-9,157620.0
2.49362e-9,155174.0
2.5739800000000002e-9,152766.0
2.65692e-9,150396.0
2.7425500000000002e-9,148064.0
2.8309300000000003e-9,145770.0
2.92217e-9,143511.0
3.01633e-9,141289.0
3.11354e-9,139102.0
3.21387e-9,136951.0
3.3174500000000004e-9,134833.0
3.42435e-9,132749.0
3.53471e-9,130698.0
3.6486100000000003e-9,128681.0
3.7662000000000005e-9,126695.0
3.88757e-9,124740.99999999999
4.01286e-9,122818.99999999999
4.14217e-9,120927.0
4.2756600000000005e-9,119065.0
4.41344e-9,117234.0
4.55568e-9,115431.0
4.7024800000000005e-9,113657.99999999999
4.85404e-9,111913.0
5.01045e-9,110196.0
5.17193e-9,108507.0
5.338590000000001e-9,106844.99999999999
5.510650000000001e-9,105210.0
5.688220000000001e-9,103601.00000000001
5.871540000000001e-9,102018.00000000001
6.06075e-9,100460.0
6.256080000000001e-9,98928.0
6.4576700000000005e-9,97420.6
6.665790000000001e-9,95937.40000000001
6.8805900000000005e-9,94478.3
7.1023400000000005e-9,93042.70000000001
7.33121e-9,91630.5
7.56748e-9,90241.0
7.81133e-9,88874.20000000001
8.06308e-9,87529.59999999999
8.32291e-9,86207.0
8.59114e-9,84905.8
8.86798e-9,83626.1
9.15378e-9,82367.1
9.44875e-9,81128.90000000001
9.753270000000001e-9,79911.0
1.0067600000000001e-8,78713.2
1.0392e-8,77535.1
1.07269e-8,76376.5
1.10726e-8,75236.90000000001
1.1429400000000001e-8,74116.40000000001
1.17978e-8,73014.3
1.21779e-8,71930.6
1.25704e-8,70864.7
1.29755e-8,69816.59999999999
1.33937e-8,68785.9
1.3825300000000001e-8,67772.5
1.42708e-8,66775.8
1.4730700000000002e-8,65796.0
1.52054e-8,64832.5
1.56954e-8,63885.4
1.62012e-8,62954.2
1.67233e-8,62038.9
1.72623e-8,61139.0
1.78185e-8,60254.700000000004
1.83928e-8,59385.3
1.89855e-8,58531.00000000001
1.9597400000000002e-8,57691.299999999996
2.02289e-8,56866.2
2.0880800000000003e-8,56055.4
2.15537e-8,55258.799999999996
2.2248299999999998e-8,54476.00000000001
2.30139e-8,53656.3
2.38058e-8,52852.0
2.4625e-8,52062.799999999996
2.52522e-8,51485.700000000004
2.5299999999999998e-8,51442.7
2.61706e-8,50680.1
2.7071200000000002e-8,49932.0
2.80027e-8,49198.2
2.8966300000000002e-8,48478.700000000004
2.99631e-8,47773.1
3.09942e-8,47081.4
3.20607e-8,46403.299999999996
3.31639e-8,45738.700000000004
3.43052e-8,45087.4
3.54856e-8,44449.4
3.67067e-8,43824.4
3.79699e-8,43212.200000000004
3.9276399999999996e-8,42612.8
4.0628000000000005e-8,42025.7
4.20261e-8,41450.899999999994
4.3472200000000005e-8,40888.299999999996
4.4968199999999994e-8,40337.7
4.65156e-8,39799.2
4.8116199999999996e-8,39272.7
4.9771900000000005e-8,38757.9
5.14847e-8,38254.8
5.325630000000001e-8,37763.200000000004
5.50889e-8,37283.0
5.69846e-8,36814.200000000004
5.8945499999999997e-8,36356.799999999996
6.09739e-8,35910.6
6.30721e-8,35475.6
6.524250000000001e-8,35051.8
6.74875e-8,34639.1
6.980990000000001e-8,34237.5
7.22121e-8,33847.0
7.48553e-8,33444.1
7.759490000000001e-8,33053.8
8.04351e-8,32675.9
8.33789e-8,32310.699999999997
8.643079999999999e-8,31958.1
8.9594e-8,31618.300000000003
9.28735e-8,31291.000000000004
9.62725e-8,30976.4
9.97964e-8,30674.399999999998
1.0344899999999999e-7,30385.399999999998
1.0723499999999998e-7,30109.499999999996
1.1115999999999998e-7,29847.0
1.1522899999999999e-7,29598.300000000003
1.19446e-7,29363.7
1.23818e-7,29143.4
1.2835e-7,28937.7
1.3304800000000001e-7,28746.9
1.37917e-7,28571.300000000003
1.42965e-7,28411.7
1.48197e-7,28268.6
1.53622e-7,28142.6
1.59244e-7,28034.4
1.6507299999999999e-7,27944.7
1.70753e-7,27878.0
1.7662899999999999e-7,27829.3
1.82707e-7,27799.6
1.8890199999999998e-7,27789.899999999998
1.95307e-7,27800.8
2.02028e-7,27834.0
2.0853799999999996e-7,27886.7
2.15486e-7,27964.600000000002
2.2253099999999997e-7,28065.699999999997
2.2942599999999998e-7,28185.8
2.3640099999999997e-7,28328.2
2.4350299999999995e-7,28494.5
2.5081999999999997e-7,28688.2
2.57811e-7,28894.3
2.6499499999999997e-7,29127.6
2.72381e-7,29390.399999999998
2.79381e-7,29660.899999999998
2.86561e-7,29960.5
2.93304e-7,30262.5
3.00207e-7,30592.800000000003
3.0727e-7,30953.5
3.14502e-7,31346.9
3.21223e-7,31735.3
3.2808799999999997e-7,32155.0
3.35099e-7,32608.7
3.4153699999999994e-7,33048.1
3.4809899999999997e-7,33519.299999999996
3.54786e-7,34024.6
3.6083899999999997e-7,34504.4
3.66995e-7,35015.299999999996
3.73256e-7,35559.4
3.79624e-7,36139.1
3.85285e-7,36677.7
3.9103e-7,37247.3
3.9686199999999997e-7,37850.299999999996
4.0277900000000004e-7,38488.7
4.08786e-7,39165.299999999996
4.14881e-7,39882.4
4.20178e-7,40531.8
4.2554299999999996e-7,41215.299999999996
4.3097599999999995e-7,41935.1
4.36479e-7,42693.6
4.42051e-7,43493.3
4.4769599999999996e-7,44337.1
4.5245499999999993e-7,45076.200000000004
4.57263e-7,45849.5
4.62124e-7,46659.9
4.67035e-7,47508.7
4.7199999999999994e-7,48399.1
4.77016e-7,49332.9
4.82087e-7,50313.7
4.872099999999999e-7,51343.6
4.92389e-7,52426.700000000004
4.96571e-7,53333.399999999994
5.007889999999999e-7,54278.1
5.050430000000001e-7,55262.799999999996
5.09333e-7,56289.8
5.13659e-7,57361.4
5.18022e-7,58480.2
5.224219999999999e-7,59648.899999999994
5.268599999999999e-7,60870.49999999999
5.313349999999999e-7,62148.1
5.35848e-7,63485.1
5.392569999999999e-7,64528.600000000006
5.42689e-7,65610.0
5.46142e-7,66729.59999999999
5.49619e-7,67890.6
5.53115e-7,69093.6
5.56636e-7,70342.09999999999
5.60177e-7,71636.8
5.63743e-7,72981.8
5.673289999999999e-7,74377.70000000001
5.70941e-7,75829.2
5.74573e-7,77337.0
5.782309999999999e-7,78906.3
5.81909e-7,80538.2
5.856139999999999e-7,82238.5
5.89339e-7,84008.29999999999
5.93091e-7,85854.3
5.968639999999999e-7,87777.99999999999
6.00663e-7,89786.8
6.04484e-7,91882.7
6.083319999999999e-7,94073.9
6.10911e-7,95589.09999999999
6.134999999999999e-7,97150.4
6.160999999999999e-7,98759.4
6.18711e-7,100418.0
6.213329999999999e-7,102129.0
6.23966e-7,103894.0
6.266099999999999e-7,105716.00000000001
6.29266e-7,107596.0
6.31933e-7,109537.0
6.34611e-7,111542.99999999999
6.373e-7,113616.0
6.400009999999999e-7,115758.0
6.427129999999999e-7,117974.0
6.45437e-7,120266.99999999999
6.48173e-7,122639.00000000001
6.5092e-7,125096.0
6.53678e-7,127640.0
6.56449e-7,130277.0
6.59231e-7,133010.0
6.62024e-7,135845.0
6.6483e-7,138786.0
6.676479999999999e-7,141839.0
6.70477e-7,145011.0
6.73319e-7,148306.0
6.761720000000001e-7,151732.0
6.7832e-7,154390.0
6.80473e-7,157129.0
6.82636e-7,159954.0
6.848049999999999e-7,162865.0
6.86981e-7,165867.0
6.891619999999999e-7,168962.0
6.91352e-7,172159.0
6.93549e-7,175458.0
6.957519999999999e-7,178864.0
6.97961e-7,182380.0
7.001789999999999e-7,186018.0
7.02404e-7,189778.0
7.04635e-7,193664.0
7.068730000000001e-7,197684.0
7.09119e-7,201847.99999999997
7.113719999999999e-7,206158.00000000003
7.13632e-7,210621.0
7.158979999999999e-7,215244.0
7.18173e-7,220041.99999999997
7.20455e-7,225016.99999999997
7.227439999999999e-7,230177.0
7.250379999999999e-7,235532.0
7.27343e-7,241100.0
7.29654e-7,246884.0
7.31972e-7,252896.0
7.342959999999999e-7,259147.99999999997
7.35852e-7,263464.0
7.37408e-7,267888.0
7.3897e-7,272443.0
7.40533e-7,277115.0
7.42102e-7,281929.0
7.436709999999999e-7,286868.0
7.45247e-7,291960.0
7.46823e-7,297188.0
7.484049999999999e-7,302579.0
7.49988e-7,308118.0
7.515769999999999e-7,313835.0
7.53166e-7,319710.0
7.54762e-7,325778.0
7.56358e-7,332019.0
7.57961e-7,338467.0
7.59564e-7,345104.0
7.611729999999999e-7,351966.0
7.62783e-7,359033.0
7.643989999999999e-7,366345.0
7.660149999999999e-7,373882.0
7.67638e-7,381685.0
7.69262e-7,389734.0
7.70892e-7,398074.0
7.72522e-7,406682.0
7.74159e-7,415610.00000000006
7.757959999999999e-7,424831.99999999994
7.7744e-7,434403.99999999994
7.79084e-7,444301.0
7.80734e-7,454582.0
7.82385e-7,465222.0
7.83629e-7,473482.0
7.84872e-7,481963.0
7.86117e-7,490685.00000000006
7.87366e-7,499669.99999999994
7.886149999999999e-7,508901.99999999994
7.89867e-7,518417.99999999994
7.911209999999999e-7,528216.0
7.92375e-7,538292.0
7.93634e-7,548702.0
7.948929999999999e-7,559416.0
7.96154e-7,570460.0
7.97419e-7,581866.0
7.98684e-7,593615.0
7.99952e-7,605756.0
8.012219999999999e-7,618290.0
8.024919999999999e-7,631215.0
8.03767e-7,644605.0
8.05043e-7,658424.0
8.063199999999999e-7,672711.0
8.076e-7,687509.0
8.08881e-7,702798.0
8.10166e-7,718647.0
8.11452e-7,735060.0
8.127380000000001e-7,752041.0
8.140299999999999e-7,769691.0
8.153209999999999e-7,787970.0
8.166149999999999e-7,806933.0000000001
8.179119999999998e-7,826646.0
8.19209e-7,847089.0000000001
8.200760000000001e-7,861173.0
8.20944e-7,875641.0000000001
8.21812e-7,890478.0000000001
8.22681e-7,905696.0
8.23551e-7,921341.0
8.24423e-7,937430.0
8.25295e-7,953946.0
8.26167e-7,970903.0
8.27041e-7,988355.0
8.27917e-7,1.0063200000000001e6
8.287929999999999e-7,1.0247900000000001e6
8.29669e-7,1.0437700000000001e6
8.305459999999999e-7,1.06332e6
8.314260000000001e-7,1.08348e6
8.32305e-7,1.10422e6
8.331849999999999e-7,1.12556e6
8.340659999999999e-7,1.14759e6
8.349489999999999e-7,1.17032e6
8.35833e-7,1.19373e6
8.36716e-7,1.21787e6
8.376010000000001e-7,1.2428e6
8.384880000000001e-7,1.26857e6
8.39375e-7,1.29516e6
8.40262e-7,1.32261e6
8.411509999999999e-7,1.35101e6
8.42041e-7,1.38042e6
8.42932e-7,1.4108e6
8.438230000000001e-7,1.44222e6
8.44715e-7,1.47479e6
8.456099999999999e-7,1.50857e6
8.462809999999998e-7,1.53469e6
8.469519999999998e-7,1.56151e6
8.476229999999999e-7,1.58904e6
8.482950000000001e-7,1.61742e6
8.489689999999999e-7,1.64662e6
8.49643e-7,1.67663e6
8.50316e-7,1.7075e6
8.509899999999999e-7,1.73925e6
8.51665e-7,1.77197e6
8.523409999999999e-7,1.80574e6
8.530179999999999e-7,1.84052e6
8.536949999999998e-7,1.87634e6
8.543710000000001e-7,1.91326e6
8.55048e-7,1.95132e6
8.55727e-7,1.99075e6
8.564069999999998e-7,2.0314199999999998e6
8.57086e-7,2.07341e6
8.57766e-7,2.11678e6
8.58445e-7,2.16158e6
8.591259999999999e-7,2.20803e6
8.598089999999998e-7,2.25614e6
8.60491e-7,2.30594e6
8.611729999999999e-7,2.35749e6
8.61856e-7,2.41091e6
8.625389999999999e-7,2.46637e6
8.632239999999999e-7,2.52407e6
8.639089999999999e-7,2.58398e6
8.64366e-7,2.62521e6
8.64823e-7,2.66751e6
8.652799999999999e-7,2.71094e6
8.65737e-7,2.75553e6
8.661939999999999e-7,2.80144e6
8.66653e-7,2.84872e6
8.671119999999999e-7,2.89734e6
8.67571e-7,2.94734e6
8.680289999999999e-7,2.9988e6
8.684879999999999e-7,3.05178e6
8.68947e-7,3.10636e6
8.694059999999999e-7,3.1626e6
8.69865e-7,3.22071e6
8.70326e-7,3.28079e6
8.70787e-7,3.34281e6
8.712469999999999e-7,3.40687e6
8.717079999999999e-7,3.47308e6
8.72169e-7,3.54156e6
8.72629e-7,3.61242e6
8.7309e-7,3.68579e6
8.735519999999999e-7,3.76199e6
8.74014e-7,3.84117e6
8.744770000000001e-7,3.92336e6
8.748239999999999e-7,3.98707e6
8.751709999999998e-7,4.0526400000000005e6
8.755179999999999e-7,4.1201600000000005e6
8.758649999999999e-7,4.1897200000000005e6
8.762119999999999e-7,4.26142e6
8.765589999999999e-7,4.33534e6
8.769059999999999e-7,4.41159e6
8.772539999999998e-7,4.49052e6
8.77602e-7,4.57214e6
8.77951e-7,4.65646e6
8.78299e-7,4.74362e6
8.786479999999999e-7,4.83377e6
8.789960000000001e-7,4.92703e6
8.79345e-7,5.02358e6
8.796929999999999e-7,5.12357e6
8.80042e-7,5.22717e6
8.8039e-7,5.33458e6
8.80738e-7,5.44597e6
8.810879999999999e-7,5.56205e6
8.814379999999999e-7,5.68258e6
8.817880000000001e-7,5.80778e6
8.821379999999999e-7,5.93789e6
8.82488e-7,6.07316e6
8.827209999999999e-7,6.16634e6
8.829549999999999e-7,6.26202e6
8.83188e-7,6.36028e6
8.83421e-7,6.46121e6
8.836539999999999e-7,6.5649e6
8.838879999999999e-7,6.67144e6
8.84121e-7,6.78094e6
8.843540000000001e-7,6.89348e6
8.845879999999998e-7,7.00943e6
8.84822e-7,7.12891e6
8.850569999999999e-7,7.2518e6
8.852909999999999e-7,7.3782e6
8.85525e-7,7.50824e6
8.857599999999999e-7,7.64204e6
8.859939999999999e-7,7.77973e6
8.86228e-7,7.92144e6
8.86462e-7,8.067310000000001e6
8.866969999999999e-7,8.217470000000001e6
8.86931e-7,8.372059999999999e6
8.87165e-7,8.53125e6
8.873989999999998e-7,8.69517e6
8.876340000000001e-7,8.86398e6
8.878679999999999e-7,9.03785e6
8.881019999999999e-7,9.21694e6
8.88319e-7,9.38758e6
8.885189999999999e-7,9.54878e6
8.88718e-7,9.71412e6
8.889179999999999e-7,9.88372e6
8.89118e-7,1.00577e7
8.893169999999999e-7,1.02362e7
8.89517e-7,1.04192e7
8.897159999999999e-7,1.0607e7
8.89916e-7,1.0799700000000002e7
8.90115e-7,1.09974e7
8.90315e-7,1.12002e7
8.905150000000001e-7,1.14082e7
8.90714e-7,1.16217e7
8.90914e-7,1.18407e7
8.91113e-7,1.2065300000000002e7
8.91313e-7,1.2295799999999998e7
8.915109999999999e-7,1.25299e7
8.917059999999999e-7,1.27675e7
8.919019999999999e-7,1.30111e7
8.92097e-7,1.3261e7
8.922929999999998e-7,1.35171e7
8.924879999999999e-7,1.37797e7
8.92684e-7,1.4049e7
8.9288e-7,1.4325000000000002e7
8.930749999999999e-7,1.4608000000000002e7
8.932709999999999e-7,1.48982e7
8.934659999999999e-7,1.51956e7
8.936619999999999e-7,1.55005e7
8.93857e-7,1.5813e7
8.94053e-7,1.61333e7
8.942489999999999e-7,1.64616e7
8.94444e-7,1.67981e7
8.94642e-7,1.71473e7
8.94843e-7,1.75099e7
8.95043e-7,1.78817e7
8.952439999999999e-7,1.82628e7
8.95444e-7,1.86536e7
8.95645e-7,1.90541e7
8.95846e-7,1.94646e7
8.960459999999999e-7,1.98853e7
8.962469999999999e-7,2.03164e7
8.96447e-7,2.07581e7
