E(MeV),xs(mb)
1.0e-11,128288.0
1.03223e-11,126272.0
1.06549e-11,124288.0
1.0998399999999998e-11,122335.0
1.13527e-11,120414.0
1.1718599999999999e-11,118522.0
1.2096199999999998e-11,116660.99999999999
1.24861e-11,114828.0
1.2888399999999999e-11,113025.0
1.3303799999999998e-11,111249.0
1.37325e-11,109503.0
1.41751e-11,107783.0
1.4631799999999997e-11,106091.0
1.51034e-11,104424.99999999999
1.5590099999999998e-11,102785.0
1.6092599999999998e-11,101172.0
1.66111e-11,99583.6
1.71465e-11,98020.20000000001
1.7699e-11,96481.99999999999
1.8269399999999998e-11,94967.5
1.88581e-11,93477.4
1.94659e-11,92010.40000000001
2.00931e-11,90566.9
2.0740699999999998e-11,89145.8
2.1408999999999998e-11,87747.49999999999
2.2099099999999997e-11,86370.90000000001
2.28111e-11,85016.4
2.3546399999999998e-11,83682.8
2.4305099999999997e-11,82370.8
2.50884e-11,81079.00000000001
2.5896799999999997e-11,79808.0
2.67315e-11,78556.8
2.75928e-11,77325.6
2.8482199999999998e-11,76113.5
2.93999e-11,74920.9
3.0347499999999995e-11,73746.90000000001
3.13253e-11,72591.59999999999
3.2335e-11,71454.4
3.33769e-11,70335.40000000001
3.44526e-11,69233.8
3.55627e-11,68149.9
3.67089e-11,67082.8
3.7891799999999997e-11,66032.90000000001
3.9113e-11,64999.399999999994
4.0373400000000003e-11,63982.4
4.1674599999999996e-11,62981.299999999996
4.3017399999999996e-11,61996.200000000004
4.440389999999999e-11,61026.6
4.58347e-11,60072.4
4.7311899999999994e-11,59133.2
4.883639999999999e-11,58209.1
5.0410399999999995e-11,57299.3
5.20348e-11,56404.2
5.37119e-11,55523.100000000006
5.54426e-11,54656.1
5.7229499999999995e-11,53802.700000000004
5.907359999999999e-11,52962.99999999999
6.09775e-11,52136.4
6.29424e-11,51323.100000000006
6.497099999999999e-11,50522.600000000006
6.70645e-11,49734.9
6.9226e-11,48959.6
7.145659999999999e-11,48196.700000000004
7.37596e-11,47445.700000000004
7.61364e-11,46706.899999999994
7.85902e-11,45979.6
8.11227e-11,45264.100000000006
8.37372e-11,44559.8
8.643549999999999e-11,43866.8
8.922119999999998e-11,43184.7
9.209619999999999e-11,42513.6
9.506439999999999e-11,41853.0
9.81277e-11,41203.1
1.01291e-10,40563.3
1.04554e-10,39934.1
1.07924e-10,39314.5
1.11402e-10,38705.1
1.1499200000000001e-10,38105.2
1.1869700000000001e-10,37515.1
1.22523e-10,36934.200000000004
1.26471e-10,36362.700000000004
1.30547e-10,35800.200000000004
1.34754e-10,35246.9
1.3909700000000002e-10,34702.2
1.43579e-10,34166.5
1.48207e-10,33639.1
1.52982e-10,33120.3
1.57913e-10,32609.7
1.6300100000000001e-10,32107.399999999998
1.68254e-10,31613.1
1.73676e-10,31126.800000000003
1.79274e-10,30648.1
1.8505000000000002e-10,30177.3
1.91014e-10,29713.9
1.97169e-10,29258.1
2.03524e-10,28809.5
2.1008200000000003e-10,28368.2
2.16853e-10,27933.9
2.2384e-10,27506.8
2.31055e-10,27086.399999999998
2.385e-10,26672.899999999998
2.46187e-10,26265.9
2.5412e-10,25865.6
2.6231e-10,25471.7
2.70762e-10,25084.300000000003
2.7948900000000003e-10,24703.0
2.88494e-10,24328.0
2.9779300000000004e-10,23958.9
3.07388e-10,23596.0
3.1729500000000004e-10,23238.8
3.27519e-10,22887.5
3.38075e-10,22541.8
3.4896900000000003e-10,22201.8
3.6021600000000004e-10,21867.3
3.7182300000000004e-10,21538.300000000003
3.83807e-10,21214.5
3.96174e-10,20896.1
4.08943e-10,20582.8
4.2212e-10,20274.7
4.3572499999999996e-10,19971.600000000002
4.4976500000000005e-10,19673.4
4.6426100000000007e-10,19380.1
4.79221e-10,19091.6
4.94666e-10,18807.8
5.10605e-10,18528.7
5.270620000000001e-10,18254.1
5.440450000000001e-10,17984.0
5.6158e-10,17718.3
5.796750000000001e-10,17457.0
5.98358e-10,17200.0
6.176389999999999e-10,16947.2
6.37545e-10,16698.5
6.58089e-10,16454.0
6.79298e-10,16213.4
7.01188e-10,15976.8
7.237860000000001e-10,15744.1
7.47109e-10,15515.2
7.71188e-10,15290.1
7.960380000000001e-10,15068.699999999999
8.21693e-10,14850.9
8.49969e-10,14622.599999999999
8.792170000000001e-10,14398.3
9.094720000000001e-10,14177.900000000001
9.40768e-10,13961.4
9.731410000000001e-10,13748.7
1.00663e-9,13539.8
1.04127e-9,13334.5
1.0771e-9,13132.8
1.11416e-9,12934.699999999999
1.1525000000000001e-9,12740.1
1.1921600000000002e-9,12548.900000000001
1.23318e-9,12361.0
1.27562e-9,12176.499999999998
1.31952e-9,11995.199999999999
1.36492e-9,11817.0
1.4118900000000002e-9,11642.1
1.4604800000000001e-9,11470.1
1.51073e-9,11301.300000000001
1.5627200000000002e-9,11135.3
1.61649e-9,10972.3
1.6721200000000002e-9,10812.2
1.72966e-9,10654.8
