E(MeV),xs(mb)
1.0e-11,83987.8
1.03223e-11,82675.09999999999
1.06549e-11,81383.8
1.0998399999999998e-11,80112.40000000001
1.13527e-11,78861.7
1.1718599999999999e-11,77630.3
1.2096199999999998e-11,76418.9
1.24861e-11,75226.2
1.2888399999999999e-11,74053.0
1.3303799999999998e-11,72897.9
1.37325e-11,71761.5
1.41751e-11,70642.8
1.4631799999999997e-11,69542.3
1.51034e-11,68458.9
1.5590099999999998e-11,67393.0
1.6092599999999998e-11,66343.8
1.66111e-11,65311.5
1.71465e-11,64295.299999999996
1.7699e-11,63295.700000000004
1.8269399999999998e-11,62311.6
1.88581e-11,61343.50000000001
1.94659e-11,60390.6
2.00931e-11,59452.99999999999
2.0740699999999998e-11,58530.2
2.1408999999999998e-11,57622.4
2.2099099999999997e-11,56728.7
2.28111e-11,55849.6
2.3546399999999998e-11,54984.3
2.4305099999999997e-11,54132.99999999999
2.50884e-11,53295.1
2.5896799999999997e-11,52470.8
2.67315e-11,51659.49999999999
2.75928e-11,50861.4
2.8482199999999998e-11,50075.9
2.93999e-11,49303.100000000006
3.0347499999999995e-11,48542.50000000001
3.13253e-11,47794.4
3.2335e-11,47058.0
3.33769e-11,46333.6
3.44526e-11,45620.700000000004
3.55627e-11,44919.399999999994
3.67089e-11,44229.3
3.7891799999999997e-11,43550.4
3.9113e-11,42882.3
4.0373400000000003e-11,42225.1
4.1674599999999996e-11,41578.299999999996
4.3017399999999996e-11,40942.2
4.440389999999999e-11,40316.1
4.58347e-11,39700.4
4.7311899999999994e-11,39094.4
4.883639999999999e-11,38498.4
5.0410399999999995e-11,37911.9
5.20348e-11,37335.0
5.37119e-11,36767.4
5.54426e-11,36209.1
5.7229499999999995e-11,35659.8
5.907359999999999e-11,35119.5
6.09775e-11,34587.9
6.29424e-11,34065.1
6.497099999999999e-11,33550.7
6.70645e-11,33044.799999999996
6.9226e-11,32547.0
7.145659999999999e-11,32057.5
7.37596e-11,31576.0
7.61364e-11,31102.4
7.85902e-11,30636.5
8.11227e-11,30178.3
8.37372e-11,29727.600000000002
8.643549999999999e-11,29284.4
8.922119999999998e-11,28848.4
9.209619999999999e-11,28419.699999999997
9.506439999999999e-11,27997.899999999998
9.81277e-11,27583.3
1.01291e-10,27175.3
1.04554e-10,26774.300000000003
1.07924e-10,26379.800000000003
1.11402e-10,25992.1
1.1499200000000001e-10,25610.6
1.1869700000000001e-10,25235.6
1.22523e-10,24866.7
1.26471e-10,24504.100000000002
1.30547e-10,24147.5
1.34754e-10,23796.9
1.3909700000000002e-10,23452.1
1.43579e-10,23113.199999999997
1.48207e-10,22779.899999999998
1.52982e-10,22452.399999999998
1.57913e-10,22130.2
1.63347e-10,21792.600000000002
1.6896800000000002e-10,21461.100000000002
1.74782e-10,21135.5
1.80796e-10,20815.899999999998
1.87018e-10,20501.999999999996
1.9345300000000001e-10,20193.8
2.0011000000000002e-10,19891.2
2.06996e-10,19594.100000000002
2.14119e-10,19302.399999999998
2.21487e-10,19016.0
2.2910900000000002e-10,18734.9
2.36993e-10,18458.8
2.45148e-10,18187.899999999998
2.53584e-10,17921.8
2.6231e-10,17660.7
2.7133600000000003e-10,17404.4
2.80673e-10,17152.7
2.90331e-10,16905.7
3.0032199999999997e-10,16663.2
3.10657e-10,16425.3
3.21347e-10,16191.599999999999
3.3240500000000005e-10,15962.400000000001
3.43843e-10,15737.300000000001
3.55675e-10,15516.4
3.67914e-10,15299.6
3.8057400000000004e-10,15086.800000000001
3.9367000000000005e-10,14878.0
4.07217e-10,14673.0
4.2123e-10,14471.8
4.3572499999999996e-10,14274.4
4.5071899999999996e-10,14080.6
4.662289999999999e-10,13890.4
4.82272e-10,13703.8
4.999220000000001e-10,13509.3
5.182210000000001e-10,13318.6
5.371870000000001e-10,13131.699999999999
5.5685e-10,12948.5
5.77229e-10,12768.900000000001
5.98358e-10,12592.8
6.202560000000001e-10,12420.199999999999
6.4296e-10,12251.0
6.66491e-10,12085.2
6.908870000000001e-10,11922.5
7.16172e-10,11763.2
7.42387e-10,11606.9
7.69556e-10,11453.7
7.97725e-10,11303.5
8.2692e-10,11156.2
8.57188e-10,11011.9
8.885600000000001e-10,10870.3
9.210839999999999e-10,10731.599999999999
9.56818e-10,10587.599999999999
9.93937e-10,10446.599999999999
1.0325000000000001e-9,10308.5
1.07255e-9,10173.2
1.11416e-9,10040.7
1.15739e-9,9910.99
1.2022900000000002e-9,9783.91
1.2489300000000002e-9,9659.42
1.2973800000000001e-9,9537.49
1.34771e-9,9418.05
1.4e-9,9301.04
1.4543100000000001e-9,9186.43
1.51073e-9,9074.14
1.57266e-9,8958.109999999999
1.6371300000000001e-9,8844.54
1.7042400000000001e-9,8733.42
1.7741100000000002e-9,8624.66
1.8468300000000001e-9,8518.24
1.92254e-9,8414.07
2.00135e-9,8312.13
2.0834e-9,8212.35
2.1688e-9,8114.699999999999
2.25772e-9,8019.11
2.35026e-9,7925.5599999999995
2.45179e-9,7829.21
2.5577000000000004e-9,7735.01
2.66818e-9,7642.9
2.7834400000000005e-9,7552.83
2.90368e-9,7464.76
3.0291100000000005e-9,7378.639999999999
3.15996e-9,7294.42
3.2964600000000004e-9,7212.07
