E(MeV),xs(mb)
1.0e-11,112030.00000000001
1.03223e-11,110294.0
1.06549e-11,108585.0
1.0998399999999998e-11,106904.0
1.13527e-11,105248.99999999999
1.1718599999999999e-11,103621.00000000001
1.2096199999999998e-11,102019.0
1.24861e-11,100443.0
1.2888399999999999e-11,98891.9
1.3303799999999998e-11,97365.4
1.37325e-11,95863.9
1.41751e-11,94385.99999999999
1.4631799999999997e-11,92932.29999999999
1.51034e-11,91501.40000000001
1.5590099999999998e-11,90094.1
1.6092599999999998e-11,88708.9
1.66111e-11,87346.5
1.71465e-11,86005.5
1.7699e-11,84686.6
1.8269399999999998e-11,83388.6
1.88581e-11,82111.90000000001
1.94659e-11,80855.4
2.00931e-11,79619.7
2.0740699999999998e-11,78403.5
2.1408999999999998e-11,77207.5
2.2099099999999997e-11,76030.4
2.28111e-11,74872.8
2.3546399999999998e-11,73733.6
2.4305099999999997e-11,72613.3
2.50884e-11,71510.9
2.5896799999999997e-11,70426.7
2.67315e-11,69360.0
2.75928e-11,68310.9
2.8482199999999998e-11,67278.59999999999
2.93999e-11,66263.5
3.0347499999999995e-11,65264.8
3.13253e-11,64282.700000000004
3.2335e-11,63316.4
3.33769e-11,62366.299999999996
3.44526e-11,61431.5
3.55627e-11,60512.4
3.67089e-11,59608.2
3.7891799999999997e-11,58719.1
3.9113e-11,57844.6
4.0373400000000003e-11,56984.700000000004
4.1674599999999996e-11,56138.8
4.3017399999999996e-11,55307.2
4.440389999999999e-11,54489.299999999996
4.58347e-11,53685.1
4.7311899999999994e-11,52894.2
4.883639999999999e-11,52116.6
5.0410399999999995e-11,51351.899999999994
5.20348e-11,50600.2
5.37119e-11,49860.9
5.54426e-11,49134.200000000004
5.7229499999999995e-11,48419.600000000006
5.907359999999999e-11,47717.200000000004
6.09775e-11,47026.5
6.29424e-11,46347.7
6.497099999999999e-11,45680.2
6.70645e-11,45024.2
6.9226e-11,44379.200000000004
7.145659999999999e-11,43745.399999999994
7.39156e-11,43081.2
7.64591e-11,42429.1
7.90901e-11,41788.99999999999
8.18117e-11,41160.6
8.46269e-11,40543.7
8.753909999999999e-11,39938.3
9.05514e-11,39344.0
9.36674e-11,38760.7
9.689059999999999e-11,38188.200000000004
1.0022500000000001e-10,37626.4
1.03674e-10,37075.0
1.0724100000000002e-10,36533.9
1.1093100000000001e-10,36003.0
1.14749e-10,35482.1
1.1869700000000001e-10,34970.9
1.22782e-10,34469.4
1.27007e-10,33977.4
1.3137700000000002e-10,33494.700000000004
1.3589800000000003e-10,33021.2
1.40575e-10,32556.699999999997
1.45412e-10,32101.1
1.50416e-10,31654.300000000003
1.55592e-10,31216.0
1.60946e-10,30786.1
1.66484e-10,30364.5
1.72213e-10,29951.1
1.78139e-10,29545.7
1.84269e-10,29148.2
1.9061e-10,28758.4
1.97169e-10,28376.199999999997
2.03954e-10,28001.5
2.1142e-10,27611.4
2.1915700000000002e-10,27229.5
2.2717900000000003e-10,26855.5
2.35493e-10,26489.4
2.4411299999999997e-10,26130.9
2.5304700000000005e-10,25780.0
2.6231e-10,25436.5
2.71909e-10,25100.3
2.81863e-10,24771.100000000002
2.92178e-10,24449.0
3.02873e-10,24133.6
3.13957e-10,23825.0
3.2545000000000005e-10,23522.8
3.3736e-10,23227.2
3.49709e-10,22937.8
3.62507e-10,22654.7
3.76571e-10,22361.399999999998
3.9118e-10,22074.699999999997
4.06356e-10,21794.600000000002
4.2212e-10,21520.7
4.3849600000000005e-10,21253.1
4.5550800000000005e-10,20991.399999999998
4.73179e-10,20735.800000000003
4.91536e-10,20485.8
5.10605e-10,20241.600000000002
5.304140000000001e-10,20002.8
5.521600000000001e-10,19756.6
5.747930000000001e-10,19516.2
5.98358e-10,19281.600000000002
6.228850000000001e-10,19052.5
6.48422e-10,18828.899999999998
6.75001e-10,18610.5
7.02674e-10,18397.3
7.31477e-10,18189.1
7.63075e-10,17975.2
7.960380000000001e-10,17766.7
8.30425e-10,17563.2
8.66297e-10,17364.8
9.037190000000002e-10,17171.2
9.42757e-10,16982.4
9.83482e-10,16798.2
1.0281400000000001e-9,16609.5
1.0748200000000002e-9,16425.8
1.12363e-9,16246.6
1.17464e-9,16072.1
1.2279800000000001e-9,15901.9
1.28373e-9,15736.1
1.34486e-9,15566.800000000001
1.4089000000000002e-9,15402.0
1.47599e-9,15241.6
1.5462800000000002e-9,15085.3
1.61991e-9,14933.099999999999
1.70064e-9,14778.199999999999
1.7853900000000002e-9,14627.6
1.87438e-9,14481.0
1.96778e-9,14338.4
2.0658500000000003e-9,14199.6
2.1734e-9,14058.800000000001
2.2865400000000003e-9,13922.000000000002
2.4055800000000003e-9,13788.9
2.53081e-9,13659.6
2.66818e-9,13528.7
2.81303e-9,13401.6
2.9657300000000003e-9,13278.099999999999
3.12674e-9,13158.2
3.3034500000000006e-9,13037.099999999999
3.49015e-9,12919.7
3.6874e-9,12805.7
3.90404e-9,12690.999999999998
4.13343e-9,12579.7
4.37627e-9,12471.9
4.643200000000001e-9,12363.5
4.92641e-9,12258.6
5.226890000000001e-9,12156.9
5.557450000000001e-9,12055.0
5.908890000000001e-9,11956.500000000002
6.28259e-9,11861.1
6.694040000000001e-9,11765.699999999999
7.13244e-9,11673.500000000002
7.61562e-9,11581.4
8.13157e-9,11492.500000000002
8.682430000000001e-9,11406.6
9.290260000000001e-9,11321.1
9.94064e-9,11238.5
1.06591e-8,11156.5
1.1429400000000001e-8,11077.4
1.2281400000000001e-8,10998.9
1.31968e-8,10923.300000000001
1.42106e-8,10848.4
1.53346e-8,10774.4
1.65475e-8,10703.199999999999
1.78941e-8,10633.0
1.93912e-8,10563.800000000001
2.10136e-8,10497.4
2.28201e-8,10432.1
2.4834200000000003e-8,10368.0
2.52522e-8,10355.6
2.5299999999999998e-8,10354.300000000001
2.75913e-8,10291.999999999998
3.01538e-8,10230.999999999998
3.29543e-8,10172.8
3.6091e-8,10115.9
3.96101e-8,10060.3
4.3564299999999995e-8,10006.2
4.80147e-8,9953.47
5.30316e-8,9902.29
5.86967e-8,9852.64
6.524250000000001e-8,9803.57
7.267179999999999e-8,9756.14
8.11183e-8,9710.380000000001
9.093019999999999e-8,9665.480000000001
1.0214499999999999e-7,9622.32
1.1522899999999999e-7,9580.19
1.30539e-7,9539.15
1.48197e-7,9499.94
1.68957e-7,9461.92
1.93441e-7,9425.16
2.22412e-7,9389.71
2.5735e-7,9355.09
2.99037e-7,9321.880000000001
3.49688e-7,9289.640000000001
4.1152199999999997e-7,9258.45
4.8737e-7,9228.34
5.808699999999999e-7,9199.289999999999
6.98191e-7,9170.949999999999
8.463319999999999e-7,9143.31
1.0351699999999999e-6,9116.210000000001
1.5005699999999999e-6,9069.86
3.31138e-6,8976.14
8.64556e-6,8832.800000000001
2.4040700000000002e-5,8541.650000000001
4.98116e-5,8136.549999999999
8.306080000000001e-5,7685.9400000000005
0.000133212,7087.32
0.000166507,6685.990000000001
0.00018197000000000002,6461.96
0.000191429,6286.34
0.000197762,6131.95
0.000201788,6004.59
0.000205048,5872.99
0.000208145,5709.87
0.00021026400000000002,5564.6
0.00021222,5393.55
0.000213605,5242.429999999999
0.00021482800000000002,5082.17
0.000216051,4893.7699999999995
0.000217497,4653.6900000000005
0.000218017,4585.89
0.000218363,4562.17
0.00021853600000000002,4561.83
0.00021876500000000002,4579.49
0.000218995,4627.06
0.000219148,4682.610000000001
0.000219285,4754.97
0.00021942300000000003,4855.11
0.00021956000000000002,4991.71
0.000219652,5108.780000000001
0.00021974300000000003,5251.96
0.000219835,5427.16
0.000219906,5590.33
0.000219983,5796.7300000000005
0.00022005900000000002,6042.46
0.00022013600000000003,6336.02
0.000220187,6563.5599999999995
0.000220238,6821.1
0.00022028800000000002,7113.360000000001
0.00022033700000000003,7428.35
0.00022038500000000003,7785.72
0.00022043400000000004,8192.619999999999
0.00022048199999999998,8657.81
0.000220518,9051.439999999999
0.00022055500000000002,9489.509999999998
0.000220591,9978.75
0.00022062700000000001,10527.3
0.00022066400000000003,11145.099999999999
0.00022069200000000003,11689.7
0.00022072500000000004,12392.2
0.00022075800000000002,13186.500000000002
0.000220783,13852.9
0.000220808,14589.8
0.00022083200000000002,15368.5
0.000220855,16232.5
0.00022088,17239.2
0.000220898,18042.8
0.00022092200000000002,19252.6
0.000220937,20097.2
0.000220959,21399.7
0.000220979,22788.5
0.00022099400000000002,23938.5
0.00022101500000000002,25636.3
0.00022103000000000002,27048.600000000002
0.00022104499999999998,28595.0
0.00022106100000000002,30290.4
0.000221076,32151.800000000003
0.00022109100000000003,34197.3
0.00022110500000000003,36135.0
0.00022111800000000002,38240.7
0.00022113100000000003,40530.2
0.00022114400000000002,43020.1
0.00022115999999999998,46166.600000000006
0.000221175,49634.1
0.00022119000000000002,53455.6
0.000221205,57665.7
0.000221221,62302.200000000004
0.000221236,67404.5
0.000221251,73015.3
0.00022126600000000002,79178.1
0.000221282,85940.8
0.000221297,93350.3
0.000221312,101457.0
0.00022132800000000002,110313.0
0.00022134299999999998,119968.99999999999
0.000221358,130478.0
0.000221373,141891.0
0.00022138900000000003,154257.0
0.000221404,167631.0
0.000221419,182054.0
0.00022143500000000002,197571.0
0.00022145000000000002,214221.0
0.00022146499999999998,232039.00000000003
0.00022148,251050.0
0.000221496,271276.0
0.00022151600000000003,300151.0
0.00022153600000000001,331205.0
0.00022155200000000002,355905.0
0.000221572,389957.0
0.00022159200000000003,425928.00000000006
0.000221622,483180.00000000006
0.000221656,553129.0
0.00022170500000000002,657506.0
0.00022176200000000002,780609.0
0.00022179500000000003,848101.9999999999
0.00022182700000000002,911069.0
0.00022186,967534.0
0.00022188400000000002,1.00448e6
0.000221909,1.0360100000000001e6
0.000221933,1.06148e6
0.00022195399999999998,1.07772e6
0.000221974,1.08919e6
0.000222001,1.09674e6
0.00022201300000000002,1.09729e6
0.000222036,1.09334e6
0.00022206000000000003,1.08272e6
0.00022208100000000003,1.06739e6
0.00022211100000000002,1.03847e6
0.00022214,1.0010399999999999e6
0.00022216300000000002,966769.0
0.00022218900000000002,922902.0
0.00022221700000000003,871832.0
0.00022226100000000002,784165.0
0.00022235,598087.0
0.000222387,525226.0
0.000222412,479071.0
0.00022244000000000002,428239.00000000006
0.000222465,387554.0
0.000222489,349717.0
0.000222505,326120.0
0.00022252200000000004,303841.0
0.000222538,282875.0
0.00022255400000000002,263209.0
0.00022257500000000003,240411.99999999997
0.00022259000000000002,224582.00000000003
0.000222605,209801.0
0.00022262,196030.0
0.00022263600000000001,183229.0
0.00022265100000000003,171349.0
0.000222666,160347.0
0.000222682,150174.0
0.00022269700000000003,140782.0
0.00022271200000000002,132122.0
0.00022272699999999998,124147.00000000001
0.00022274300000000002,116811.0
0.000222758,110068.00000000001
0.00022277300000000003,103873.0
0.000222789,98185.8
0.000222804,92965.5
0.00022281900000000002,88174.6
0.000222839,82393.09999999999
0.00022286000000000002,77232.8
0.00022288000000000003,72623.0
0.000222899,68792.3
0.000222918,65331.5
0.00022293699999999998,62198.9
0.00022295600000000004,59357.7
0.00022297400000000002,56774.5
0.00022300300000000002,53320.99999999999
0.000223031,50298.299999999996
0.000223059,47635.7
0.000223088,45275.600000000006
0.000223116,43170.0
0.00022314400000000002,41280.0
0.000223182,39040.9
0.00022322000000000002,37043.1
0.00022325800000000002,35270.6
0.000223296,33685.9
0.00022333500000000002,32259.4
0.000223385,30563.8
0.00022343600000000003,29065.3
0.000223487,27731.0
0.00022353800000000001,26535.199999999997
0.000223589,25457.5
0.00022366600000000002,24027.1
0.00022374200000000003,22782.300000000003
0.000223818,21690.0
0.000223895,20724.300000000003
0.00022397100000000003,19865.2
0.00022407300000000003,18857.7
0.00022418800000000003,17879.2
0.000224302,17033.7
0.000224417,16296.4
0.000224532,15648.4
0.000224659,15015.099999999999
0.00022481200000000002,14354.3
0.000224965,13782.099999999999
0.00022511700000000002,13282.199999999999
0.00022532100000000003,12706.900000000001
0.00022552500000000002,12215.7
0.00022572899999999998,11791.8
0.00022593200000000003,11422.699999999999
0.000226238,10951.0
0.00022651300000000002,10593.2
0.000226788,10285.1
0.00022715500000000002,9935.2
0.00022752200000000002,9640.44
0.00022790900000000002,9376.02
0.00022852000000000001,9032.72
0.00022913100000000004,8756.91
0.000229783,8516.84
0.00023068,8252.63
0.00023161700000000002,8034.44
0.00023259500000000002,7851.110000000001
0.000234144,7624.98
0.00023520300000000002,7502.169999999999
0.000237322,7308.18
0.00023960400000000003,7150.929999999999
0.00024295800000000001,6978.43
0.000246303,6848.99
0.00025134,6700.5
0.000258769,6538.0
0.00027014300000000003,6352.87
0.000286695,6143.139999999999
0.000321777,5772.57
0.00035788700000000004,5394.16
0.00037930000000000006,5137.01
0.000394459,4921.62
0.00040592499999999996,4726.549999999999
0.00041795099999999996,4482.89
0.0004193260000000001,4468.38
0.000419992,4482.820000000001
0.000420325,4514.46
0.000420486,4552.46
0.000420585,4596.95
0.00042066,4650.83
0.000420735,4733.76
0.00042078499999999996,4812.719999999999
0.00042083500000000005,4917.639999999999
0.00042087700000000006,5030.31
0.000420918,5171.31
0.00042096,5346.35
0.000421001,5561.69
0.000421043,5823.91
0.00042107099999999997,6028.07
0.000421098,6257.990000000001
0.000421126,6515.5
0.000421154,6802.28
0.00042118200000000003,7119.799999999999
0.000421209,7469.21
0.00042123700000000003,7851.320000000001
0.00042126500000000004,8266.47
0.000421298,8798.619999999999
0.00042133500000000006,9466.960000000001
0.000421373,10190.2
0.000421411,10961.9
0.000421474,12338.3
0.000421585,14832.6
0.00042164700000000004,16140.8
0.00042169900000000004,17100.1
0.000421733,17656.4
0.00042176900000000006,18137.1
0.00042180400000000007,18514.9
0.000421843,18800.3
0.000421875,18926.1
0.00042190000000000006,18955.1
0.000421939,18877.8
0.000421973,18692.2
0.00042200100000000003,18453.6
0.000422035,18078.399999999998
0.000422075,17516.4
0.00042211200000000004,16891.5
0.000422157,16026.6
0.000422224,14607.699999999999
0.000422351,11751.7
0.000422399,10718.9
0.00042244700000000006,9754.8
0.00042248700000000004,9020.91
0.000422523,8418.14
0.0004225590000000001,7869.570000000001
0.00042259500000000006,7375.81
0.00042263099999999997,6936.15
0.000422668,6529.0
0.000422696,6264.64
0.00042272400000000003,6028.150000000001
0.00042275099999999996,5817.71
0.000422793,5546.69
0.000422835,5323.32
0.00042287600000000004,5141.0
0.000422915,5002.33
0.000422954,4889.24
0.00042301200000000006,4758.429999999999
0.00042307,4663.52
0.000423109,4615.280000000001
0.000423187,4544.71
0.00042329800000000007,4482.41
0.000423409,4444.73
0.000423631,4400.86
0.00042413,4349.74
0.000425273,4288.64
0.000431574,4053.7000000000003
0.000434446,3930.32
0.0004371470000000001,3793.5
0.00043918,3670.13
0.00044057000000000005,3570.58
0.000441747,3472.46
0.000442711,3379.3799999999997
0.000443727,3265.2999999999997
0.00044502400000000003,3102.54
0.000445412,3064.65
0.00044568000000000006,3055.16
0.00044586699999999996,3066.83
0.00044600099999999996,3092.6
0.000446101,3128.21
0.00044616800000000004,3164.07
0.000446235,3214.34
0.00044630200000000004,3285.66
0.000446352,3359.04
0.000446402,3456.51
0.000446439,3548.45
0.000446476,3662.9100000000003
0.000446503,3767.1
0.000446531,3890.4
0.00044655800000000006,4036.4500000000003
0.00044658600000000006,4209.54
0.000446613,4414.71
0.000446632,4572.15
0.00044665,4748.36
0.000446669,4945.48
0.00044668700000000003,5165.87
0.00044670500000000004,5400.29
0.00044672099999999997,5647.64
0.00044673800000000007,5920.77
0.000446755,6222.1
0.00044677100000000005,6554.23
0.00044678800000000005,6919.93
0.000446805,7322.12
0.000446822,7763.94
0.000446838,8248.69
0.00044685499999999996,8779.859999999999
0.00044687200000000007,9361.06
0.000446889,9996.119999999999
0.00044690500000000005,10689.0
0.00044692200000000004,11443.8
0.000446939,12264.8
0.000446955,13156.300000000001
0.00044697100000000005,14072.7
0.000446986,15006.699999999999
0.00044700100000000004,16008.3
0.000447016,17080.7
0.00044703099999999997,18227.4
0.000447047,19451.5
0.000447062,20756.399999999998
0.000447077,22145.100000000002
0.00044709899999999996,24392.3
0.000447122,26844.899999999998
0.00044714400000000007,29511.699999999997
0.000447167,32400.8
0.000447189,35518.1
0.00044721500000000005,39255.6
0.000447235,42455.600000000006
0.000447255,45842.7
0.00044728500000000007,51271.5
0.00044731500000000005,57108.7
0.000447345,63334.4
0.000447375,69919.90000000001
0.000447415,79191.4
0.000447461,90398.3
0.000447587,121885.0
0.00044763,132092.0
0.00044768,143030.0
0.00044772000000000003,150936.0
0.000447757,157025.0
0.00044778900000000003,161505.0
0.000447821,165061.0
0.00044785399999999997,167695.0
0.00044789000000000005,169309.0
0.000447916,169624.0
0.000447947,169091.0
0.000447973,167902.0
0.00044800300000000004,165684.0
0.000448037,162104.0
0.00044806900000000005,157806.0
0.00044810400000000006,152131.0
0.00044814700000000003,144211.0
0.00044818200000000004,136826.0
0.000448224,127420.0
0.00044829600000000005,110137.0
0.00044837600000000006,90762.09999999999
0.00044842000000000005,80545.6
0.000448464,71027.4
0.000448499,63892.2
0.000448525,58853.4
0.000448555,53275.9
0.00044858200000000005,48758.100000000006
0.000448609,44553.799999999996
0.00044863600000000003,40662.200000000004
0.00044866200000000006,37078.9
0.000448682,34589.0
0.000448703,32263.899999999998
0.00044872300000000005,30097.800000000003
0.000448743,28085.399999999998
0.000448764,26071.100000000002
0.00044878900000000006,23950.300000000003
0.00044881500000000003,22033.999999999996
0.00044884000000000005,20308.4
0.000448865,18758.8
0.00044889,17371.3
0.0004489150000000001,16131.9
0.00044894,15027.2
0.000448965,14044.300000000001
0.00044898999999999997,13171.4
0.000449015,12396.8
0.00044904000000000005,11710.1
0.00044906499999999996,11101.6
0.00044909,10562.400000000001
0.00044911500000000004,10084.3
0.000449141,9660.15
0.00044915700000000005,9404.01
0.000449191,8947.78
0.000449224,8556.02
0.00044925800000000007,8218.019999999999
0.00044929100000000005,7924.8
0.00044933600000000005,7586.8099999999995
0.000449381,7301.95
0.00044941100000000004,7135.76
0.000449472,6848.28
0.00044953200000000005,6607.400000000001
0.000449592,6401.469999999999
0.00044968199999999997,6141.03
0.00044977200000000003,5923.4400000000005
0.00044987300000000005,5718.530000000001
0.000449973,5543.12
0.00045010700000000005,5344.22
0.00045024100000000004,5176.070000000001
0.000450408,4998.68
0.000450608,4821.94
0.00045080900000000004,4674.52
0.00045111,4493.12
0.000451378,4360.86
0.00045177899999999997,4198.089999999999
0.00045218,4065.26
0.000452666,3931.56
0.00045315200000000007,3818.2200000000003
0.00045388000000000004,3673.5
0.0004548060000000001,3517.08
0.000456172,3316.5499999999997
0.00046061300000000007,2726.0499999999997
0.000462116,2516.89
0.00046361800000000006,2295.2599999999998
0.000465121,2059.4100000000003
0.00046681200000000004,1779.1399999999999
0.000468378,1516.53
0.000469004,1416.9099999999999
0.00046963,1325.6200000000001
0.0004701,1266.1599999999999
0.00047041300000000004,1232.74
0.000470726,1205.8500000000001
0.000471024,1187.9299999999998
0.000471306,1179.5500000000002
0.000471411,1178.96
0.00047155600000000004,1180.74
0.000471775,1189.83
0.00047194000000000007,1202.42
0.00047210400000000005,1220.69
0.00047226900000000004,1245.4
0.0004724020000000001,1270.72
0.00047255800000000004,1307.34
0.000472723,1354.73
0.000472867,1405.07
0.00047302,1467.96
0.00047317200000000006,1541.74
0.000473286,1605.77
0.000473365,1654.11
0.00047349800000000004,1745.55
0.00047361500000000004,1836.8899999999999
0.000473721,1928.56
0.00047382,2024.16
0.00047392000000000007,2129.36
0.00047403800000000003,2266.63
0.00047415500000000003,2420.07
0.000474273,2591.54
0.00047439000000000004,2783.12
0.00047450700000000004,2997.22
0.000474597,3178.3
0.00047469900000000003,3402.6
0.000474801,3649.85
0.00047490300000000004,3922.58
0.000474989,4175.349999999999
0.000475095,4516.18
0.0004752,4894.57
0.000475306,5315.1900000000005
0.000475376,5621.6900000000005
0.00047544700000000004,5951.13
0.000475517,6305.5
0.00047561099999999997,6820.599999999999
0.000475705,7389.8
0.00047579900000000006,8019.86
0.0004758930000000001,8718.57
0.000475956,9226.92
0.00047601800000000004,9772.81
0.00047610700000000003,10622.3
0.000476167,11240.2
0.00047622600000000006,11903.699999999999
