E(MeV),xs(mb)
2.19649e-9,638730.0
2.26728e-9,628844.0
2.3403400000000002e-9,619114.0
2.4157700000000002e-9,609535.0
2.49362e-9,600108.0
2.5739800000000002e-9,590827.0
2.65692e-9,581692.0
2.7425500000000002e-9,572699.0
2.8309300000000003e-9,563848.0
2.92217e-9,555134.0
3.01633e-9,546557.0
3.11354e-9,538114.0
3.21387e-9,529803.0
3.3174500000000004e-9,521621.0
3.42435e-9,513568.0
3.53471e-9,505640.0
3.6486100000000003e-9,497836.00000000006
3.7662000000000005e-9,490153.0
3.88757e-9,482591.00000000006
4.01286e-9,475146.0
4.14217e-9,467818.0
4.2756600000000005e-9,460602.99999999994
4.41344e-9,453501.0
4.55568e-9,446509.99999999994
4.7024800000000005e-9,439628.0
4.85404e-9,432852.0
5.01045e-9,426183.0
5.17193e-9,419617.00000000006
5.338590000000001e-9,413152.99999999994
5.510650000000001e-9,406790.0
5.688220000000001e-9,400526.0
5.871540000000001e-9,394359.0
6.06075e-9,388288.0
6.256080000000001e-9,382311.0
6.4576700000000005e-9,376427.0
6.665790000000001e-9,370634.0
6.8805900000000005e-9,364931.0
7.1023400000000005e-9,359315.0
7.33121e-9,353787.0
7.56748e-9,348344.0
7.81133e-9,342986.0
8.06308e-9,337709.0
8.32291e-9,332515.0
8.59114e-9,327401.0
8.86798e-9,322366.0
9.15378e-9,317408.0
9.44875e-9,312527.0
9.753270000000001e-9,307721.0
1.0067600000000001e-8,302990.0
1.0392e-8,298331.0
1.07269e-8,293745.0
1.10726e-8,289228.0
1.1429400000000001e-8,284782.0
1.17978e-8,280404.0
1.21779e-8,276093.0
1.25704e-8,271848.0
1.29755e-8,267668.0
1.33937e-8,263552.0
1.3825300000000001e-8,259500.00000000003
1.42708e-8,255507.99999999997
1.4730700000000002e-8,251578.0
1.52054e-8,247707.0
1.56954e-8,243895.99999999997
1.62012e-8,240142.0
1.67233e-8,236446.99999999997
1.72623e-8,232807.0
1.78185e-8,229223.0
1.83928e-8,225693.0
1.89855e-8,222217.00000000003
1.9597400000000002e-8,218794.00000000003
2.02289e-8,215423.0
2.0880800000000003e-8,212103.99999999997
2.15537e-8,208835.00000000003
2.2248299999999998e-8,205615.0
2.2965200000000002e-8,202445.0
2.37054e-8,199323.0
2.4469300000000002e-8,196248.0
2.52522e-8,193241.0
2.5299999999999998e-8,193062.0
2.61154e-8,190081.0
2.69569e-8,187146.0
2.7825700000000004e-8,184255.0
2.8722400000000002e-8,181408.0
2.9648e-8,178604.0
3.06034e-8,175842.0
3.1589700000000004e-8,173122.0
3.26077e-8,170444.0
3.36586e-8,167805.0
3.47432e-8,165208.0
3.58629e-8,162649.0
3.70185e-8,160130.0
3.8211599999999997e-8,157649.0
3.94429e-8,155207.0
4.07141e-8,152801.0
4.20261e-8,150432.0
4.33805e-8,148099.0
4.4778399999999994e-8,145802.0
4.622150000000001e-8,143539.0
4.7710999999999996e-8,141311.0
4.92486e-8,139118.0
5.0835600000000004e-8,136958.0
5.2474e-8,134832.0
5.41649e-8,132740.0
5.59105e-8,130678.99999999999
5.77122e-8,128652.00000000001
5.95722e-8,126657.0
6.149180000000001e-8,124694.0
6.347360000000001e-8,122762.0
6.5519e-8,120861.0
6.76305e-8,118992.00000000001
6.980990000000001e-8,117153.0
7.20597e-8,115345.00000000001
7.43818e-8,113567.0
7.6779e-8,111820.00000000001
7.92531e-8,110103.0
8.18073e-8,108417.00000000001
8.44435e-8,106760.00000000001
8.716490000000001e-8,105134.0
8.99737e-8,103536.99999999999
9.28735e-8,101969.0
9.58662e-8,100432.00000000001
9.89558e-8,98924.2
1.0214499999999999e-7,97447.5
1.0543699999999999e-7,96001.2
1.0883400000000001e-7,94586.2
1.12104e-7,93293.8
1.1547199999999999e-7,92029.0
1.1894199999999998e-7,90792.5
1.22516e-7,89584.49999999999
1.26197e-7,88405.79999999999
1.2998799999999999e-7,87257.0
1.33894e-7,86138.8
1.37917e-7,85052.2
1.42061e-7,83998.1
1.4632899999999999e-7,82977.79999999999
1.50726e-7,81992.4
1.54927e-7,81109.9
1.59244e-7,80260.5
1.63683e-7,79445.2
1.6824399999999998e-7,78666.09999999999
1.72934e-7,77925.0
1.77753e-7,77224.3
1.8232099999999998e-7,76615.5
1.87006e-7,76045.4
1.91812e-7,75516.8
1.9674199999999998e-7,75032.7
2.01372e-7,74630.90000000001
2.0611e-7,74272.3
2.1096099999999998e-7,73960.1
2.15925e-7,73697.8
2.20539e-7,73506.5
2.2525199999999998e-7,73364.2
2.3006600000000002e-7,73275.3
2.3480699999999997e-7,73244.4
2.3931900000000003e-7,73268.70000000001
2.4391699999999995e-7,73348.7
2.4807800000000003e-7,73470.5
2.5230999999999996e-7,73644.5
2.56615e-7,73875.3
2.60442e-7,74128.2
2.64325e-7,74432.90000000001
2.68267e-7,74794.0
2.7226699999999996e-7,75216.3
2.75743e-7,75631.2
2.79264e-7,76099.1
2.8282899999999997e-7,76624.5
2.8643999999999996e-7,77212.2
2.89486e-7,77753.6
2.9256199999999997e-7,78345.4
2.9567199999999995e-7,78992.1
2.9881399999999997e-7,79697.3
3.01991e-7,80466.4
3.052e-7,81304.0
3.07792e-7,82027.90000000001
3.10406e-7,82802.79999999999
3.13043e-7,83632.6
3.15702e-7,84521.0
3.18383e-7,85472.5
3.2108799999999997e-7,86491.90000000001
3.23815e-7,87584.3
3.2587700000000003e-7,88455.3
3.2794999999999997e-7,89372.7
3.30037e-7,90340.6
3.32137e-7,91360.7
3.34251e-7,92437.90000000001
3.36378e-7,93574.2
3.38519e-7,94775.1
3.40672e-7,96043.1
3.42841e-7,97384.79999999999
3.4502199999999995e-7,98803.2
3.47219e-7,100306.0
3.49427e-7,101897.0
3.5165199999999995e-7,103584.00000000001
3.5314199999999995e-7,104766.0
3.54639e-7,105995.0
3.5614199999999996e-7,107275.00000000001
3.5765099999999995e-7,108609.0
3.59167e-7,109998.0
3.6068899999999996e-7,111446.0
3.62217e-7,112955.99999999999
3.63753e-7,114531.99999999999
3.65294e-7,116177.0
3.6684199999999997e-7,117895.0
3.6839699999999996e-7,119690.00000000001
3.69958e-7,121567.0
3.71526e-7,123530.99999999999
3.73101e-7,125586.0
3.7468199999999997e-7,127738.0
3.7627e-7,129994.00000000001
3.7786400000000003e-7,132360.0
3.7906399999999996e-7,134210.0
3.80268e-7,136128.0
3.81477e-7,138121.0
3.82689e-7,140189.0
3.8390399999999994e-7,142336.0
3.85123e-7,144566.0
3.86347e-7,146886.0
3.87575e-7,149298.0
3.8880599999999994e-7,151807.0
3.90041e-7,154418.0
3.9127999999999994e-7,157140.0
3.92524e-7,159975.0
3.9376999999999996e-7,162930.0
3.9502100000000003e-7,166012.0
3.9627599999999994e-7,169233.0
3.97535e-7,172595.0
3.9879799999999994e-7,176107.0
4.0006399999999995e-7,179779.0
4.00912e-7,182324.0
4.0175999999999997e-7,184944.0
4.02611e-7,187650.0
4.03462e-7,190437.0
4.04317e-7,193319.0
4.05172e-7,196287.0
4.06031e-7,199359.0
4.0688899999999993e-7,202525.00000000003
4.07752e-7,205804.0
4.08614e-7,209186.0
4.0948e-7,212690.0
4.1034499999999993e-7,216308.0
4.1121499999999997e-7,220059.0
4.12084e-7,223934.0
4.1295799999999996e-7,227955.0
4.1383099999999997e-7,232112.0
4.14708e-7,236430.0
4.15585e-7,240897.0
4.16465e-7,245541.0
4.17346e-7,250349.00000000003
4.1822999999999995e-7,255351.99999999997
4.1911500000000003e-7,260537.00000000003
