E(MeV),xs(mb)
1.0e-11,209442.0
1.03223e-11,206184.0
1.06549e-11,202979.99999999997
1.0998399999999998e-11,199825.0
1.13527e-11,196722.0
1.1718599999999999e-11,193667.0
1.2096199999999998e-11,190662.0
1.24861e-11,187704.0
1.2888399999999999e-11,184794.0
1.3303799999999998e-11,181930.0
1.37325e-11,179112.0
1.41751e-11,176338.0
1.4631799999999997e-11,173610.0
1.51034e-11,170924.0
1.5590099999999998e-11,168282.0
1.6092599999999998e-11,165681.0
1.66111e-11,163123.0
1.71465e-11,160606.0
1.7699e-11,158129.0
1.8269399999999998e-11,155691.0
1.88581e-11,153293.0
1.94659e-11,150933.0
2.00931e-11,148612.0
2.0740699999999998e-11,146327.0
2.1408999999999998e-11,144079.0
2.2099099999999997e-11,141867.0
2.28111e-11,139692.0
2.3546399999999998e-11,137551.0
2.4305099999999997e-11,135445.0
2.50884e-11,133372.0
2.5896799999999997e-11,131333.0
2.67315e-11,129326.99999999999
2.75928e-11,127353.99999999999
2.8482199999999998e-11,125411.99999999999
2.93999e-11,123503.0
3.0347499999999995e-11,121622.99999999999
3.13253e-11,119775.00000000001
3.2335e-11,117956.0
3.33769e-11,116167.0
3.44526e-11,114406.99999999999
3.55627e-11,112676.0
3.67089e-11,110973.00000000001
3.7891799999999997e-11,109298.0
3.9113e-11,107650.0
4.0373400000000003e-11,106030.0
4.1674599999999996e-11,104434.99999999999
4.3017399999999996e-11,102867.0
4.440389999999999e-11,101325.0
4.58347e-11,99807.79999999999
4.7311899999999994e-11,98315.5
4.883639999999999e-11,96847.99999999999
5.0410399999999995e-11,95404.5
5.20348e-11,93985.0
5.37119e-11,92588.79999999999
5.54426e-11,91215.8
5.7229499999999995e-11,89865.4
5.907359999999999e-11,88537.59999999999
6.09775e-11,87231.6
6.29424e-11,85947.6
6.497099999999999e-11,84684.7
6.70645e-11,83443.1
6.9226e-11,82222.00000000001
7.145659999999999e-11,81021.5
7.37596e-11,79840.9
7.61364e-11,78680.2
7.85902e-11,77538.90000000001
8.11227e-11,76417.0
8.37372e-11,75313.7
8.643549999999999e-11,74229.2
8.922119999999998e-11,73162.90000000001
9.209619999999999e-11,72114.7
9.526529999999999e-11,71016.1
9.85435e-11,69937.4
1.0193500000000001e-10,68878.3
1.0544199999999999e-10,67838.3
1.0907100000000001e-10,66817.2
1.12824e-10,65814.7
1.16706e-10,64830.50000000001
