E(MeV),xs(mb)
1.0e-11,148662.0
1.03223e-11,146338.0
1.06549e-11,144051.0
1.0998399999999998e-11,141800.0
1.13527e-11,139585.0
1.1718599999999999e-11,137405.0
1.2096199999999998e-11,135259.0
1.24861e-11,133148.0
1.2888399999999999e-11,131070.0
1.3303799999999998e-11,129024.0
1.37325e-11,127011.99999999999
1.41751e-11,125031.0
1.4631799999999997e-11,123082.0
1.51034e-11,121163.0
1.5590099999999998e-11,119276.0
1.6092599999999998e-11,117417.0
1.66111e-11,115589.00000000001
1.71465e-11,113789.99999999999
1.7699e-11,112019.0
1.8269399999999998e-11,110277.0
1.88581e-11,108562.0
1.94659e-11,106874.0
2.00931e-11,105214.00000000001
2.0740699999999998e-11,103579.0
2.1408999999999998e-11,101972.0
2.2099099999999997e-11,100389.0
2.28111e-11,98831.79999999999
2.3546399999999998e-11,97299.1
2.4305099999999997e-11,95791.40000000001
2.50884e-11,94307.3
2.5896799999999997e-11,92847.3
2.67315e-11,91410.2
2.75928e-11,89996.6
2.8482199999999998e-11,88605.09999999999
2.93999e-11,87236.3
3.0347499999999995e-11,85889.1
3.13253e-11,84563.79999999999
3.2335e-11,83259.4
3.33769e-11,81976.20000000001
3.44526e-11,80713.4
3.55627e-11,79471.1
3.67089e-11,78248.5
3.7891799999999997e-11,77045.8
3.9113e-11,75862.2
4.0373400000000003e-11,74697.9
4.1674599999999996e-11,73552.09999999999
4.3017399999999996e-11,72425.1
4.440389999999999e-11,71316.0
4.58347e-11,70225.0
4.7311899999999994e-11,69151.4
4.883639999999999e-11,68095.40000000001
5.0410399999999995e-11,67056.3
5.20348e-11,66034.2
5.37119e-11,65028.49999999999
5.54426e-11,64039.299999999996
5.7229499999999995e-11,63066.00000000001
5.907359999999999e-11,62108.7
6.09775e-11,61166.7
6.29424e-11,60240.299999999996
6.497099999999999e-11,59328.8
6.70645e-11,58432.3
6.9226e-11,57550.299999999996
7.145659999999999e-11,56682.9
7.37596e-11,55829.5
7.61364e-11,54990.3
7.85902e-11,54164.6
8.11227e-11,53352.700000000004
8.37372e-11,52554.0
8.643549999999999e-11,51768.5
8.922119999999998e-11,50995.9
9.209619999999999e-11,50236.1
9.506439999999999e-11,49488.700000000004
9.81277e-11,48753.799999999996
1.01291e-10,48030.9
1.04554e-10,47320.200000000004
1.07924e-10,46621.1
1.11402e-10,45933.9
1.1499200000000001e-10,45257.8
1.1869700000000001e-10,44593.2
1.22523e-10,43939.5
1.26471e-10,43297.0
1.30547e-10,42664.9
1.34754e-10,42043.7
1.3909700000000002e-10,41432.700000000004
1.43579e-10,40832.2
1.48207e-10,40241.6
1.52982e-10,39661.1
1.57913e-10,39090.3
1.6300100000000001e-10,38529.200000000004
