E(MeV),xs(mb)
1.0e-11,75197.59999999999
1.03223e-11,74029.3
1.06549e-11,72880.2
1.0998399999999998e-11,71748.90000000001
1.13527e-11,70636.09999999999
1.1718599999999999e-11,69540.6
1.2096199999999998e-11,68463.1
1.24861e-11,67402.3
1.2888399999999999e-11,66358.9
1.3303799999999998e-11,65331.799999999996
1.37325e-11,64321.5
1.41751e-11,63327.1
1.4631799999999997e-11,62348.8
1.51034e-11,61386.0
1.5590099999999998e-11,60438.9
1.6092599999999998e-11,59506.6
1.66111e-11,58589.6
1.71465e-11,57687.1
1.7699e-11,56799.4
1.8269399999999998e-11,55925.6
1.88581e-11,55066.2
1.94659e-11,54220.4
2.00931e-11,53388.4
2.0740699999999998e-11,52569.600000000006
2.1408999999999998e-11,51764.299999999996
2.2099099999999997e-11,50971.799999999996
2.28111e-11,50192.3
2.3546399999999998e-11,49425.100000000006
2.4305099999999997e-11,48670.7
2.50884e-11,47928.2
2.5896799999999997e-11,47198.0
2.67315e-11,46479.4
2.75928e-11,45772.8
2.8482199999999998e-11,45077.4
2.93999e-11,44393.5
3.0347499999999995e-11,43720.600000000006
3.13253e-11,43058.899999999994
3.2335e-11,42407.8
3.33769e-11,41767.6
3.44526e-11,41137.6
3.55627e-11,40518.200000000004
3.67089e-11,39908.700000000004
3.7891799999999997e-11,39309.5
3.9113e-11,38719.9
4.0373400000000003e-11,38140.200000000004
4.1674599999999996e-11,37570.0
4.3017399999999996e-11,37009.3
4.440389999999999e-11,36457.700000000004
4.58347e-11,35915.5
4.7311899999999994e-11,35382.1
4.883639999999999e-11,34857.7
5.0410399999999995e-11,34341.9
5.20348e-11,33834.9
5.37119e-11,33336.2
5.54426e-11,32846.0
5.7229499999999995e-11,32363.9
5.907359999999999e-11,31890.0
6.09775e-11,31424.0
6.29424e-11,30965.899999999998
6.497099999999999e-11,30515.500000000004
6.70645e-11,30072.899999999998
6.9226e-11,29637.600000000002
7.145659999999999e-11,29209.9
7.37596e-11,28789.3
7.61364e-11,28376.100000000002
7.85902e-11,27969.8
8.11227e-11,27570.600000000002
8.37372e-11,27178.2
8.661869999999999e-11,26767.1
8.959929999999999e-11,26363.699999999997
9.268249999999999e-11,25967.699999999997
9.587189999999999e-11,25579.0
9.91709e-11,25197.600000000002
1.0258400000000002e-10,24823.300000000003
1.06114e-10,24456.000000000004
1.0976500000000001e-10,24095.6
1.13543e-10,23742.0
1.1745000000000002e-10,23395.100000000002
1.21491e-10,23054.800000000003
1.25672e-10,22721.0
1.29996e-10,22393.5
1.3447e-10,22072.3
1.3909700000000002e-10,21757.300000000003
1.43884e-10,21448.399999999998
1.48835e-10,21145.5
1.5395600000000002e-10,20848.5
1.59254e-10,20557.3
1.6473400000000002e-10,20271.8
1.70403e-10,19991.9
1.76267e-10,19717.6
1.8233200000000002e-10,19448.7
1.8860600000000003e-10,19185.2
1.9509600000000002e-10,18927.0
2.0181e-10,18674.0
2.0875400000000004e-10,18426.100000000002
2.1593800000000001e-10,18183.2
2.2336900000000002e-10,17945.3
2.31055e-10,17712.2
2.39511e-10,17469.9
2.4827800000000003e-10,17232.8
2.57364e-10,17001.1
2.66785e-10,16774.4
2.76548e-10,16552.8
2.86671e-10,16336.2
2.97163e-10,16124.5
3.0804e-10,15917.5
3.1931300000000003e-10,15715.300000000001
3.31002e-10,15517.7
3.43115e-10,15324.7
3.55675e-10,15136.099999999999
3.68692e-10,14951.9
3.8218700000000003e-10,14772.0
3.96174e-10,14596.4
4.1154400000000004e-10,14414.9
4.2751e-10,14238.0
4.44095e-10,14065.5
4.6132400000000005e-10,13897.5
4.79221e-10,13733.699999999999
4.97812e-10,13574.1
5.17125e-10,13418.6
5.371870000000001e-10,13267.1
5.58027e-10,13119.6
5.809040000000001e-10,12968.1
6.04716e-10,12820.7
6.29507e-10,12677.400000000001
6.553110000000001e-10,12538.199999999999
6.82177e-10,12402.800000000001
7.1014e-10,12271.300000000001
7.40816e-10,12136.800000000001
7.72818e-10,12006.300000000001
8.062010000000001e-10,11879.699999999999
8.410270000000001e-10,11756.9
8.773580000000001e-10,11637.800000000001
9.171970000000001e-10,11516.599999999999
9.5884e-10,11399.2
1.0023800000000002e-9,11285.6
1.04789e-9,11175.5
1.09547e-9,11068.9
1.14764e-9,10960.9
1.2022900000000002e-9,10856.5
1.2595400000000002e-9,10755.5
1.3223100000000002e-9,10653.5
1.3882100000000001e-9,10555.1
1.45739e-9,10460.0
1.53002e-9,10368.3
1.60967e-9,10275.9
1.6934700000000002e-9,10186.800000000001
1.7853900000000002e-9,10097.400000000001
1.88232e-9,10011.300000000001
1.9845e-9,9928.43
2.09665e-9,9845.44
2.21515e-9,9765.62
2.3453e-9,9685.94
2.48309e-9,9609.38
2.63455e-9,9533.14
2.7952400000000004e-9,9459.98
2.9720200000000002e-9,9387.28
3.15996e-9,9317.589999999998
3.36691e-9,9248.51
3.5874100000000005e-9,9182.34
3.8304600000000004e-9,9116.88
4.08995e-9,9054.25
4.37627e-9,8992.42
4.692560000000001e-9,8931.5
5.0316900000000004e-9,8873.33
5.40675e-9,8816.13
5.8220900000000005e-9,8759.980000000001
6.28259e-9,8704.980000000001
6.7938500000000005e-9,8651.210000000001
7.34674e-9,8600.06
7.96143e-9,8550.13
8.645790000000001e-9,8501.45
9.40888e-9,8454.09
1.0261e-8,8408.08
1.1214e-8,8363.45
1.2307399999999999e-8,8319.24
1.3536e-8,8276.57
1.4918800000000002e-8,8235.44
1.64776e-8,8195.830000000002
1.82765e-8,8156.9800000000005
2.0314600000000002e-8,8119.75
2.26757e-8,8083.42
2.52522e-8,8050.07
2.5299999999999998e-8,8049.5
2.84203e-8,8015.78
3.20607e-8,7983.16
3.63208e-8,7951.6900000000005
4.1408699999999994e-8,7920.96
4.74094e-8,7891.54
5.45097e-8,7863.47
6.30721e-8,7836.37
7.3444e-8,7810.349999999999
8.60661e-8,7785.45
1.01714e-7,7761.459999999999
1.20971e-7,7738.76
1.45404e-7,7716.87
1.76256e-7,7696.139999999999
2.15925e-7,7676.43
2.67334e-7,7657.8099999999995
3.3591799999999995e-7,7640.01
4.2839099999999996e-7,7623.15
5.54467e-7,7607.29
7.31438e-7,7592.2
9.85508e-7,7577.83
1.7752799999999998e-6,7553.5
6.909469999999999e-6,7501.38
4.77614e-5,7310.0199999999995
0.000156023,6882.75
0.000281015,6446.37
0.000419951,6013.81
0.0005742270000000001,5582.94
0.000745696,5147.96
0.00095778,4653.58
0.0014829300000000001,3495.12
0.00163184,3146.06
0.00174647,2857.65
0.00183419,2620.18
0.0019083000000000001,2404.35
0.00198193,2172.5699999999997
0.0020433,1962.92
0.00209238,1782.78
0.00214147,1590.12
0.00218443,1409.24
0.0022212399999999998,1244.66
0.00225192,1100.55
0.0022826,949.9090000000001
0.00231328,793.595
0.0023562400000000003,567.713
0.00238692,406.006
0.0024022600000000002,327.454
0.0024129999999999998,274.047
0.0024206699999999998,237.33300000000003
0.00242834,202.002
0.00243447,174.994
0.00243946,153.93099999999998
0.00244406,135.437
0.00244866,117.895
0.00245211,105.43499999999999
0.0024557600000000004,92.9945
0.00245844,84.3085
0.0024611299999999997,76.10730000000001
0.0024638100000000003,68.4096
0.0024664,61.4888
0.00246827,56.81530000000001
0.00247014,52.4266
0.00247201,48.3333
0.00247388,44.557700000000004
0.00247512,42.224500000000006
0.00247685,39.2441
0.0024781399999999998,37.205799999999996
0.00247944,35.3423
0.00248073,33.658500000000004
0.00248203,32.1606
0.0024834600000000003,30.7228
0.0024849,29.5316
0.0024858600000000003,28.8785
0.00248711,28.2028
0.0024883500000000003,27.729
0.0024893100000000002,27.506
0.0024905599999999997,27.405
0.00249171,27.5067
0.0024926699999999998,27.7384
0.00249375,28.162799999999997
0.00249459,28.6156
0.00249554,29.2678
0.00249655,30.1108
0.00249761,31.1723
0.00249861,32.36
0.00249957,33.6533
0.00250053,35.1086
0.00250149,36.7299
0.00250254,38.7102
0.0025036900000000003,41.1123
0.0025048400000000004,43.7744
0.002506,46.7031
0.002507,49.4893
0.0025083,53.38720000000001
0.0025095900000000003,57.6521
0.00251089,62.2962
0.0025121799999999997,67.3323
0.00251347,72.7732
0.00251477,78.6326
0.00251606,84.9243
0.00251736,91.6626
0.0025186500000000003,98.86269999999999
0.0025199500000000004,106.53999999999999
0.00252134,115.33800000000001
0.00252277,125.071
0.0025242100000000003,135.467
0.0025256500000000004,146.53400000000002
0.00252709,158.29899999999998
0.00252862,171.654
0.00253035,187.717
0.00253207,204.931
0.0025337999999999997,223.347
0.0025355300000000002,243.022
0.00253725,264.017
0.00253898,286.393
0.0025407000000000003,310.217
0.00254243,335.557
0.0025441500000000002,362.486
0.0025464600000000004,400.98
0.00254841,436.17400000000004
0.00255037,473.816
0.00255232,514.0469999999999
0.00255428,556.935
0.00255623,602.645
0.00255834,655.278
0.00256053,713.826
0.00256272,776.814
0.0025649,844.201
0.0025670899999999997,916.409
0.00256855,967.4060000000001
0.0025710000000000004,1058.8
0.0025734499999999997,1157.57
0.00257591,1264.3
0.00257836,1379.6299999999999
0.00258082,1504.26
0.0025832700000000004,1638.96
0.00258573,1784.57
0.00258818,1942.03
0.00259064,2112.3500000000004
0.00259309,2296.67
0.0025955400000000003,2496.23
0.002598,2712.4100000000003
0.00260045,2946.75
0.00260291,3200.9599999999996
0.00260536,3476.9199999999996
0.00260782,3776.75
0.00261027,4102.83
0.00261273,4457.8
0.00261518,4844.64
0.00261763,5266.71
0.00262009,5727.79
0.00262254,6232.070000000001
0.002625,6782.93
0.00262684,7230.6
0.00262868,7712.18
0.0026305200000000003,8229.65
0.00263236,8785.99
0.0026341999999999997,9384.779999999999
0.00263604,10029.999999999998
0.00263788,10726.0
0.00263972,11477.800000000001
0.0026415600000000003,12290.9
0.0026434099999999997,13171.4
0.00264525,14126.5
0.00264709,15164.0
0.00264893,16292.7
0.00265077,17522.8
0.00265261,18865.9
0.00265445,20335.0
0.00265629,21945.100000000002
0.00265813,23713.5
0.00265997,25659.7
0.00266181,27805.300000000003
0.00266365,30178.600000000002
0.0026655000000000003,32812.8
0.0026667200000000005,34729.8
0.0026682000000000003,37218.6
0.00266967,39936.5
0.00267114,42913.1
0.00267261,46179.4
0.0026738400000000002,49147.9
0.00267507,52365.700000000004
0.0026763,55859.4
0.00267752,59659.4
0.00267875,63800.2
0.00267998,68320.7
0.0026812,73265.5
0.00268243,78685.5
0.00268366,84639.0
0.00268489,91192.49999999999
0.0026861100000000002,98423.0
0.00268734,106419.0
0.00268826,112979.0
0.0026891799999999998,120075.0
0.0026901000000000004,127762.0
0.00269102,136101.0
0.0026919400000000003,145159.0
0.00269286,155011.0
0.00269378,165742.0
0.0026947,177447.0
0.00269562,190228.0
0.0026965400000000003,204201.0
0.00269746,219495.0
0.00269838,236248.0
0.0026993100000000003,254612.00000000003
0.00270023,274753.0
0.0027011500000000003,296843.0
0.00270207,321063.0
0.0027029899999999997,347597.0
0.00270391,376619.0
0.00270483,408288.0
0.0027057500000000003,442724.0
0.00270667,479994.00000000006
0.00270759,520071.99999999994
0.00270851,562814.0
0.00270974,623377.0
0.00271311,797570.0
0.00271403,841446.0
0.00271495,880755.0000000001
0.00271587,913758.0
0.00271649,931453.9999999999
0.00271713,945808.0000000001
0.00271781,955813.0
0.0027184400000000004,960284.0
0.00271873,960722.0
0.00271938,958022.0000000001
0.00272003,950418.0
0.00272067,938181.0
0.00272132,921701.0
0.00272229,890116.0000000001
0.00272326,852008.0
