E(MeV),xs(mb)
1.0259700000000001e-9,53105.200000000004
1.05903e-9,52296.8
1.09316e-9,51501.4
1.12839e-9,50718.7
1.16475e-9,49948.6
1.2022900000000002e-9,49190.8
1.2410300000000002e-9,48445.299999999996
1.28103e-9,47711.6
1.3223100000000002e-9,46989.799999999996
1.36492e-9,46279.5
1.4089000000000002e-9,45580.600000000006
1.4543100000000001e-9,44892.899999999994
1.5011699999999999e-9,44216.4
1.5495600000000002e-9,43550.6
1.5994900000000002e-9,42895.6
1.6510400000000001e-9,42251.0
1.7042400000000001e-9,41616.9
1.75917e-9,40992.8
1.81585e-9,40378.9
1.87438e-9,39774.7
1.9347700000000003e-9,39180.4
1.99713e-9,38595.4
2.06148e-9,38020.0
2.1279200000000002e-9,37453.7
2.19649e-9,36896.6
2.26728e-9,36348.3
2.3403400000000002e-9,35808.9
2.4157700000000002e-9,35278.1
2.49362e-9,34755.9
2.5739800000000002e-9,34242.0
2.65692e-9,33736.4
2.7425500000000002e-9,33238.8
2.8309300000000003e-9,32749.3
2.92217e-9,32267.600000000002
3.01633e-9,31793.6
3.11354e-9,31327.2
3.21387e-9,30868.3
3.3174500000000004e-9,30416.699999999997
3.42435e-9,29972.4
3.53471e-9,29535.100000000002
3.6563500000000005e-9,29076.5
3.78217e-9,28625.600000000002
3.91231e-9,28182.5
4.0469400000000005e-9,27746.9
4.1862e-9,27318.699999999997
4.330250000000001e-9,26897.899999999998
4.47926e-9,26484.2
4.6334e-9,26077.499999999996
4.7928400000000006e-9,25677.8
4.95777e-9,25284.9
5.128370000000001e-9,24898.699999999997
5.3048400000000005e-9,24519.000000000004
5.487390000000001e-9,24145.8
5.6762200000000005e-9,23779.0
5.871540000000001e-9,23418.399999999998
6.07359e-9,23063.899999999998
6.28259e-9,22715.399999999998
6.49878e-9,22372.899999999998
6.7224100000000006e-9,22036.2
6.9537400000000004e-9,21705.199999999997
7.19302e-9,21379.899999999998
7.440540000000001e-9,21060.0
7.696580000000001e-9,20745.6
7.96143e-9,20436.6
8.235390000000001e-9,20132.7
