E(MeV),xs(mb)
1.0e-11,35011.0
1.03223e-11,34468.200000000004
1.06549e-11,33934.3
1.0998399999999998e-11,33408.6
1.13527e-11,32891.6
1.1718599999999999e-11,32382.7
1.2096199999999998e-11,31882.100000000002
1.24861e-11,31389.300000000003
1.2888399999999999e-11,30904.600000000002
1.3303799999999998e-11,30427.5
1.37325e-11,29958.2
1.41751e-11,29496.3
1.4631799999999997e-11,29041.899999999998
1.51034e-11,28594.7
1.5590099999999998e-11,28154.8
1.6092599999999998e-11,27721.9
1.66111e-11,27296.100000000002
1.71465e-11,26877.0
1.7699e-11,26464.699999999997
1.8269399999999998e-11,26059.0
1.88581e-11,25660.0
1.94659e-11,25267.300000000003
2.00931e-11,24881.1
2.0740699999999998e-11,24501.0
2.1408999999999998e-11,24127.100000000002
2.2099099999999997e-11,23759.199999999997
2.28111e-11,23397.399999999998
2.3546399999999998e-11,23041.399999999998
2.4305099999999997e-11,22691.2
2.50884e-11,22346.7
2.5896799999999997e-11,22007.8
2.67315e-11,21674.4
2.75928e-11,21346.5
2.8482199999999998e-11,21023.9
2.93999e-11,20706.600000000002
3.0347499999999995e-11,20394.5
3.13253e-11,20087.5
3.2335e-11,19785.5
3.33769e-11,19488.600000000002
3.44526e-11,19196.4
3.55627e-11,18909.2
3.67089e-11,18626.6
3.7891799999999997e-11,18348.7
3.9113e-11,18075.399999999998
4.0373400000000003e-11,17806.6
4.1674599999999996e-11,17542.3
4.3017399999999996e-11,17282.4
4.440389999999999e-11,17026.8
4.58347e-11,16775.5
4.7311899999999994e-11,16528.3
4.883639999999999e-11,16285.300000000001
5.0410399999999995e-11,16046.3
5.20348e-11,15811.4
5.37119e-11,15580.400000000001
5.54426e-11,15353.300000000001
5.7229499999999995e-11,15129.999999999998
5.907359999999999e-11,14910.5
6.09775e-11,14694.7
6.29424e-11,14482.6
6.497099999999999e-11,14274.1
6.70645e-11,14069.1
6.9226e-11,13867.6
7.145659999999999e-11,13669.6
7.39156e-11,13462.099999999999
7.64591e-11,13258.4
7.90901e-11,13058.4
8.18117e-11,12862.199999999999
8.46269e-11,12669.5
8.753909999999999e-11,12480.4
9.05514e-11,12294.8
9.36674e-11,12112.6
9.689059999999999e-11,11933.9
1.0022500000000001e-10,11758.4
1.03674e-10,11586.300000000001
1.0724100000000002e-10,11417.4
1.1093100000000001e-10,11251.599999999999
1.14749e-10,11089.0
1.1869700000000001e-10,10929.5
1.22782e-10,10773.0
1.27007e-10,10619.400000000001
1.3137700000000002e-10,10468.900000000001
1.3589800000000003e-10,10321.1
1.40575e-10,10176.300000000001
1.45412e-10,10034.199999999999
1.50416e-10,9894.81
1.55592e-10,9758.150000000001
1.60946e-10,9624.15
1.66484e-10,9492.76
1.72213e-10,9363.93
1.78139e-10,9237.619999999999
1.84269e-10,9113.8
1.9061e-10,8992.41
1.97169e-10,8873.42
2.03954e-10,8756.779999999999
2.1142e-10,8635.38
2.1915700000000002e-10,8516.57
2.2717900000000003e-10,8400.25
2.35493e-10,8286.429999999998
2.4411299999999997e-10,8175.0199999999995
2.5304700000000005e-10,8066.000000000001
2.6231e-10,7959.3
2.71909e-10,7854.92
2.81863e-10,7752.76
2.92178e-10,7652.83
3.02873e-10,7555.030000000001
3.13957e-10,7459.38
3.2545000000000005e-10,7365.79
3.3736e-10,7274.25
3.49709e-10,7184.68
3.6327600000000003e-10,7091.99
3.7736900000000005e-10,7001.44
3.92009e-10,6912.99
4.07217e-10,6826.6
4.23015e-10,6742.200000000001
4.39426e-10,6659.7699999999995
4.56473e-10,6579.259999999999
4.74182e-10,6500.62
4.92578e-10,6423.82
5.11688e-10,6348.8
5.32662e-10,6271.51
5.545e-10,6196.11
5.77229e-10,6122.57
6.00894e-10,6050.83
6.255250000000001e-10,5980.86
6.5117e-10,5912.59
6.77861e-10,5846.009999999999
7.056520000000001e-10,5781.04
7.361340000000001e-10,5714.37
7.679330000000001e-10,5649.41
8.011060000000001e-10,5586.11
8.35712e-10,5524.4400000000005
8.718120000000001e-10,5464.33
9.094720000000001e-10,5405.76
9.50765e-10,5345.86
9.93937e-10,5287.54
1.0390600000000001e-9,5230.780000000001
1.08625e-9,5175.51
1.13557e-9,5121.71
1.18713e-9,5069.320000000001
1.24366e-9,5015.91
1.3028800000000002e-9,4963.96
1.36492e-9,4913.43
1.4299200000000002e-9,4864.28
1.5011699999999999e-9,4814.33
1.57599e-9,4765.780000000001
1.65453e-9,4718.61
1.7369900000000002e-9,4672.76
1.8235500000000002e-9,4628.2
1.91848e-9,4583.03
2.01835e-9,4539.17
2.12342e-9,4496.58
2.23397e-9,4455.2300000000005
2.35524e-9,4413.42
2.48309e-9,4372.860000000001
2.6178900000000004e-9,4333.51
2.76585e-9,4293.83
2.92217e-9,4255.38
3.0873200000000005e-9,4218.099999999999
3.2687e-9,4180.61
3.4607600000000004e-9,4144.3
3.66408e-9,4109.14
3.88757e-9,4073.8500000000004
4.12469e-9,4039.7100000000005
4.37627e-9,4006.69
4.65304e-9,3973.6099999999997
4.94728e-9,3941.64
5.26016e-9,3910.7400000000002
5.60466e-9,3879.8599999999997
5.97171e-9,3850.04
6.3762600000000005e-9,3820.3
6.80824e-9,3791.6
7.2848600000000004e-9,3763.04
7.794850000000001e-9,3735.52
8.35818e-9,3708.17
8.96225e-9,3681.85
9.63031e-9,3655.7400000000002
1.03482e-8,3630.63
1.1143000000000001e-8,3605.78
1.2024399999999999e-8,3581.23
1.29755e-8,3557.66
1.40314e-8,3534.41
1.52054e-8,3511.53
1.64776e-8,3489.6
1.78941e-8,3468.04
1.94734e-8,3446.89
2.1237e-8,3426.17
2.31603e-8,3406.38
2.52522e-8,3387.52
2.5299999999999998e-8,3387.12
2.7708300000000002e-8,3368.2
3.041e-8,3349.7599999999998
3.34456e-8,3331.81
3.68623e-8,3314.36
4.07141e-8,3297.4100000000003
4.50634e-8,3280.9900000000002
5.008880000000001e-8,3264.77
5.57923e-8,3249.12
6.22769e-8,3234.03
6.980990000000001e-8,3219.25
7.84198e-8,3205.06
8.84645e-8,3191.22
1.0021899999999999e-7,3177.76
