E(MeV),xs(mb)
1.0e-11,76590.8
1.03223e-11,75394.0
1.06549e-11,74216.6
1.0998399999999998e-11,73057.3
1.13527e-11,71916.90000000001
1.1718599999999999e-11,70794.2
1.2096199999999998e-11,69689.6
1.24861e-11,68602.2
1.2888399999999999e-11,67532.5
1.3303799999999998e-11,66479.3
1.37325e-11,65443.2
1.41751e-11,64423.2
1.4631799999999997e-11,63419.8
1.51034e-11,62432.0
1.5590099999999998e-11,61460.2
1.6092599999999998e-11,60503.5
1.66111e-11,59562.4
1.71465e-11,58635.9
1.7699e-11,57724.5
1.8269399999999998e-11,56827.3
1.88581e-11,55944.700000000004
1.94659e-11,55075.9
2.00931e-11,54221.1
2.0740699999999998e-11,53379.8
2.1408999999999998e-11,52552.1
2.2099099999999997e-11,51737.399999999994
2.28111e-11,50936.0
2.3546399999999998e-11,50147.1
2.4305099999999997e-11,49371.0
2.50884e-11,48607.1
2.5896799999999997e-11,47855.7
2.67315e-11,47116.100000000006
2.75928e-11,46388.5
2.8482199999999998e-11,45672.4
2.93999e-11,44968.0
3.0347499999999995e-11,44274.7
3.13253e-11,43592.6
3.2335e-11,42921.4
3.33769e-11,42261.100000000006
3.44526e-11,41611.3
3.55627e-11,40972.1
3.67089e-11,40343.0
3.7891799999999997e-11,39724.2
3.9113e-11,39115.3
4.0373400000000003e-11,38516.3
4.1674599999999996e-11,37926.799999999996
4.3017399999999996e-11,37347.0
4.440389999999999e-11,36776.5
4.58347e-11,36215.299999999996
4.7311899999999994e-11,35663.1
4.883639999999999e-11,35119.9
5.0410399999999995e-11,34585.5
5.20348e-11,34059.8
5.37119e-11,33542.6
5.54426e-11,33033.9
5.7229499999999995e-11,32533.4
5.907359999999999e-11,32041.1
6.09775e-11,31556.8
6.29424e-11,31080.5
6.497099999999999e-11,30611.899999999998
6.70645e-11,30151.0
6.9226e-11,29697.6
7.145659999999999e-11,29251.800000000003
7.37596e-11,28813.2
7.61364e-11,28381.8
7.85902e-11,27957.5
8.11227e-11,27540.300000000003
8.37372e-11,27129.9
8.643549999999999e-11,26726.399999999998
8.922119999999998e-11,26329.4
9.209619999999999e-11,25939.100000000002
9.506439999999999e-11,25555.2
9.81277e-11,25177.800000000003
1.01291e-10,24806.499999999996
1.04554e-10,24441.600000000002
1.07924e-10,24082.6
1.11402e-10,23729.8
1.1499200000000001e-10,23382.800000000003
1.1869700000000001e-10,23041.7
1.22523e-10,22706.2
1.26471e-10,22376.399999999998
1.30547e-10,22052.100000000002
1.34754e-10,21733.5
1.3909700000000002e-10,21420.0
1.43579e-10,21112.000000000004
1.48207e-10,20809.199999999997
1.52982e-10,20511.499999999996
1.5824600000000001e-10,20199.600000000002
1.6369100000000001e-10,19893.3
1.6932400000000002e-10,19592.7
1.75151e-10,19297.5
1.81178e-10,19007.7
1.87413e-10,18723.3
1.93862e-10,18444.0
2.0053299999999998e-10,18169.9
2.0743299999999998e-10,17900.899999999998
2.14571e-10,17636.9
2.21955e-10,17377.7
2.2959299999999998e-10,17123.4
2.37493e-10,16873.7
2.45666e-10,16628.8
2.5412e-10,16388.4
2.62864e-10,16152.5
2.71909e-10,15921.099999999999
2.81266e-10,15693.999999999998
2.90945e-10,15471.2
3.0095700000000004e-10,15252.6
3.11313e-10,15038.1
3.2202600000000004e-10,14827.699999999999
3.3310700000000003e-10,14621.3
3.4457000000000003e-10,14418.9
3.56426e-10,14220.3
3.68692e-10,14025.5
3.81379e-10,13834.4
3.94502e-10,13647.0
4.08078e-10,13463.199999999999
4.2212e-10,13282.9
4.36646e-10,13106.1
4.5262900000000006e-10,12922.0
4.69194e-10,12741.7
4.863679999999999e-10,12565.0
5.04168e-10,12392.099999999999
5.22623e-10,12222.599999999999
5.41749e-10,12056.800000000001
5.6158e-10,11894.3
5.821320000000001e-10,11735.199999999999
6.0344e-10,11579.3
6.255250000000001e-10,11426.8
6.48422e-10,11277.3
6.72152e-10,11131.0
6.96756e-10,10987.7
7.22255e-10,10847.500000000002
7.486919999999999e-10,10710.1
7.760930000000001e-10,10575.6
8.04501e-10,10443.800000000001
8.35712e-10,10307.3
8.681330000000001e-10,10173.8
9.01812e-10,10043.3
9.367979999999999e-10,9915.62
9.731410000000001e-10,9790.74
1.0108900000000002e-9,9668.609999999999
1.0501100000000002e-9,9549.15
1.0908500000000002e-9,9432.320000000002
1.1331700000000001e-9,9318.039999999999
1.17713e-9,9206.26
1.22538e-9,9090.92
1.27562e-9,8978.23
1.32791e-9,8868.140000000001
1.38235e-9,8760.56
1.43901e-9,8655.46
1.49801e-9,8552.75
1.55941e-9,8452.39
1.6233400000000001e-9,8354.31
1.68989e-9,8258.470000000001
1.76289e-9,8159.9400000000005
1.83904e-9,8063.739999999999
1.91848e-9,7969.839999999999
2.00135e-9,7878.17
2.0878100000000005e-9,7788.67
2.17799e-9,7701.28
2.27208e-9,7615.96
2.37525e-9,7528.53
2.48309e-9,7443.26
2.59584e-9,7360.08
2.7137e-9,7278.95
2.8369300000000005e-9,7199.8
2.9657300000000003e-9,7122.6
3.1004e-9,7047.27
3.2480400000000003e-9,6970.33
3.4027000000000003e-9,6895.349999999999
3.5647400000000002e-9,6822.2699999999995
3.7344800000000005e-9,6751.04
3.91231e-9,6681.62
4.09861e-9,6613.95
4.302860000000001e-9,6545.03
4.51731e-9,6477.92
4.74242e-9,6412.57
4.9787800000000005e-9,6348.93
5.226890000000001e-9,6286.96
5.49899e-9,6224.02
5.78526e-9,6162.79
6.0864300000000005e-9,6103.21
6.40328e-9,6045.25
6.7509e-9,5986.54
7.11736e-9,5929.48
7.50374e-9,5874.0199999999995
7.91107e-9,5820.11
8.35818e-9,5765.64
8.83056e-9,5712.75
9.329630000000001e-9,5661.400000000001
9.85691e-9,5611.53
1.0436099999999999e-8,5561.26
1.10492e-8,5512.5
1.16984e-8,5465.19
1.24119e-8,5417.62
1.3169e-8,5371.52
1.3972199999999999e-8,5326.83
1.48558e-8,5282.0
1.57953e-8,5238.6
1.67942e-8,5196.570000000001
1.78941e-8,5154.49
1.9066e-8,5113.79
2.0357599999999998e-8,5073.13
2.17368e-8,5033.85
2.3209399999999998e-8,4995.879999999999
2.4834200000000003e-8,4958.03
2.52522e-8,4948.9
2.5299999999999998e-8,4947.87
2.7071200000000002e-8,4911.679999999999
2.90277e-8,4875.67
3.11255e-8,4840.950000000001
3.34456e-8,4806.46
3.59387e-8,4773.240000000001
3.86995e-8,4740.3
4.1760400000000006e-8,4707.72
4.50634e-8,4676.389999999999
4.87306e-8,4645.44
5.26963e-8,4615.71
5.7105300000000004e-8,4586.400000000001
6.201410000000001e-8,4557.55
6.74875e-8,4529.200000000001
7.3444e-8,4502.06
8.009560000000001e-8,4475.44
8.753439999999999e-8,4449.360000000001
9.58662e-8,4423.849999999999
1.05214e-7,4398.95
1.15717e-7,4374.67
1.27538e-7,4351.03
1.4086399999999998e-7,4328.0599999999995
1.55912e-7,4305.780000000001
1.72934e-7,4284.18
1.92219e-7,4263.27
2.14106e-7,4243.0599999999995
2.39498e-7,4223.18
2.68467e-7,4204.06
3.0221599999999996e-7,4185.349999999999
3.4164899999999996e-7,4167.12
3.8704399999999996e-7,4149.66
4.40331e-7,4132.72
5.03075e-7,4116.32
5.77198e-7,4100.49
6.65046e-7,4085.2599999999998
7.71142e-7,4070.41
8.979539999999999e-7,4056.19
1.04978e-6,4042.63
1.36993e-6,4021.67
2.2526899999999998e-6,3988.3799999999997
4.38222e-6,3952.21
9.80736e-6,3913.31
2.82427e-5,3846.59
0.000102485,3618.75
0.000149602,3448.3199999999997
0.00018719100000000002,3289.59
0.000221461,3122.4599999999996
0.00025122100000000004,2955.07
0.000276491,2793.4100000000003
0.000298414,2635.75
0.000317825,2480.3799999999997
0.00033720200000000004,2308.2
0.000353857,2144.8900000000003
0.000369046,1981.47
0.00038346900000000005,1812.87
0.000396298,1650.9
0.0004066970000000001,1510.93
0.00041825400000000006,1346.44
0.000429766,1173.6100000000001
0.000442603,972.198
0.00045999600000000006,694.895
0.0004663700000000001,597.0360000000001
0.00047112900000000004,527.547
0.0004754870000000001,468.172
0.00047786400000000004,438.12699999999995
0.000480241,410.10099999999994
0.00048261800000000003,384.464
0.00048479700000000003,363.329
0.000486778,346.53999999999996
0.0004882640000000001,335.616
0.000489749,326.28499999999997
0.000491235,318.685
0.000492671,313.185
0.000494083,309.71799999999996
0.000495593,308.328
0.000495692,308.326
0.000497178,309.72400000000005
0.000498218,312.374
0.0004995549999999999,317.98199999999997
0.000500793,325.559
0.000502031,335.627
0.000503121,346.712
0.0005043090000000001,361.37199999999996
0.000505498,378.917
0.000506488,395.90999999999997
0.0005076270000000001,418.325
0.000508593,439.917
0.000509559,464.03299999999996
0.000510549,491.56500000000005
0.00051154,522.1320000000001
0.0005125300000000001,555.945
0.000513521,593.231
0.000514511,634.235
0.000515502,679.218
0.000516492,728.466
0.0005174820000000001,782.2860000000001
0.000518572,847.1629999999999
0.000519662,918.483
0.0005207510000000001,996.88
0.0005218410000000001,1082.67
0.000522831,1167.6599999999999
0.0005238209999999999,1259.88
0.000524812,1359.8799999999999
0.000525802,1468.28
0.000526793,1585.73
0.000527783,1712.9399999999998
0.0005287740000000001,1850.72
0.0005297640000000001,1999.9
0.000530656,2144.71
0.000531547,2300.26
0.000532439,2467.39
0.00053333,2646.9700000000003
0.000534221,2839.96
0.000535113,3047.43
0.000536004,3270.52
0.000536896,3510.49
0.000537787,3768.7200000000003
0.000538678,4046.73
0.00053957,4346.17
0.000540461,4668.89
0.000541353,5016.9
0.000542244,5392.42
0.000543136,5797.88
0.000544027,6235.7
0.0005448590000000001,6676.89
0.000545691,7153.1
0.000546523,7665.2699999999995
0.000547355,8216.09
0.000548187,8811.16
0.0005490190000000001,9455.05
0.000549851,10151.6
0.000550683,10906.0
0.000551515,11723.9
0.000552347,12611.699999999999
0.000553179,13576.699999999999
0.0005540110000000001,14627.1
0.000554843,15772.1
0.000555675,17022.1
0.000556507,18389.0
0.000557339,19886.399999999998
0.000558171,21529.699999999997
0.000559003,23336.7
0.0005598350000000001,25327.899999999998
0.000560667,27526.8
0.000561499,29961.000000000004
0.000562252,32392.4
0.000562965,34922.3
0.000563678,37699.799999999996
0.000564391,40755.7
0.0005651040000000001,44125.9
0.000565797,47743.1
0.000566451,51501.200000000004
0.000567105,55639.6
0.000567759,60202.799999999996
0.000568412,65247.5
0.000569066,70853.40000000001
0.00056966,76504.9
0.000570255,82753.5
0.000570849,89680.09999999999
0.000571443,97380.6
0.0005718390000000001,102999.0
0.000572398,111664.99999999999
0.0005728850000000001,120022.99999999999
0.0005733730000000001,129223.0
0.00057386,139376.0
0.000574347,150616.0
0.0005748350000000001,163095.0
0.000575247,174740.0
0.0005756590000000001,187520.0
0.000576071,201582.00000000003
0.000576483,217096.0
0.0005768,230140.0
0.000577117,244259.0
0.0005774339999999999,259568.00000000003
0.00057775,276196.0
0.000578067,294290.0
0.000578384,314017.0
0.000578701,335568.0
0.000579018,359159.0
0.000579335,385038.0
0.000579652,413490.99999999994
0.0005799690000000001,444844.0
0.0005802860000000001,479474.0
0.000580603,517814.0
0.000580841,549303.0
0.0005810780000000001,583398.0
0.000581316,620368.0
0.0005815540000000001,660509.0
0.000581792,704152.0
0.0005820290000000001,751668.0
0.000582267,803464.9999999999
0.000582505,859995.9999999999
0.000582742,921763.9999999999
0.00058298,989317.9999999999
0.000583218,1.06326e6
0.000583456,1.14423e6
0.000583693,1.23292e6
0.0005839310000000001,1.33006e6
0.000584169,1.43638e6
0.000584406,1.5526e6
0.000584644,1.67939e6
0.000584882,1.8173e6
0.0005851200000000001,1.9667e6
0.0005853570000000001,2.12768e6
0.0005855950000000001,2.2999e6
0.0005859120000000001,2.54542e6
0.000586308,2.87172e6
0.000586799,3.28536e6
0.000587148,3.56358e6
0.000587402,3.74552e6
0.000587639,3.89263e6
0.0005878770000000001,4.0107600000000005e6
0.000588058,4.07792e6
0.000588261,4.12765e6
0.0005884730000000001,4.1490099999999995e6
0.000588495,4.1494e6
0.00058865,4.14245e6
0.0005888810000000001,4.1010799999999995e6
0.000589113,4.0248799999999995e6
0.000589345,3.91776e6
0.000589577,3.78475e6
0.0005898380000000001,3.61063e6
0.000590159,3.3737e6
0.000591015,2.71104e6
0.000591336,2.47705e6
0.000591633,2.27457e6
0.000591918,2.0945900000000002e6
0.000592203,1.9292e6
0.0005924890000000001,1.77818e6
0.000592774,1.64088e6
0.0005929640000000001,1.55653e6
0.0005931860000000001,1.46493e6
0.000593408,1.38019e6
0.00059363,1.30181e6
0.000593852,1.2293e6
0.0005940730000000001,1.1622e6
0.000594295,1.10008e6
0.000594517,1.0425199999999999e6
0.000594739,989132.0
0.000594993,932794.0
0.000595246,880983.0
0.0005955,833267.0
0.0005957530000000001,789259.0
0.0005960070000000001,748610.0
0.000596387,693259.0
0.000596767,643847.0
0.000597084,606637.0
0.000597401,572613.0
0.000597718,541433.0
0.000598035,512798.99999999994
0.000598352,486447.0
0.000598669,462146.0
0.000599145,429101.99999999994
0.000599501,406691.99999999994
0.0005998970000000001,383892.0
0.000600294,363061.0
0.00060069,343986.0
0.000601086,326480.0
0.0006014820000000001,310368.0
0.000602076,288475.0
0.0006024730000000001,275215.0
0.000603011,258706.0
0.00060355,243778.0
0.000604089,230234.0
0.0006046280000000001,217897.0
0.000605167,206618.0
0.000605705,196272.0
0.000606244,186757.0
0.00060706,173744.0
0.0006078920000000001,161982.0
