E(MeV),xs(mb)
1.0e-11,44680.7
1.03223e-11,43990.799999999996
1.06549e-11,43312.1
1.0998399999999998e-11,42644.1
1.13527e-11,41987.1
1.1718599999999999e-11,41340.399999999994
1.2096199999999998e-11,40704.3
1.24861e-11,40078.2
1.2888399999999999e-11,39462.4
1.3303799999999998e-11,38856.4
1.37325e-11,38260.299999999996
1.41751e-11,37673.6
1.4631799999999997e-11,37096.6
1.51034e-11,36528.7
1.5590099999999998e-11,35970.1
1.6092599999999998e-11,35420.5
1.66111e-11,34879.9
1.71465e-11,34347.9
1.7699e-11,33824.700000000004
1.8269399999999998e-11,33309.799999999996
1.88581e-11,32803.5
1.94659e-11,32305.3
2.00931e-11,31815.3
2.0740699999999998e-11,31333.1
2.1408999999999998e-11,30859.0
2.2099099999999997e-11,30392.5
2.28111e-11,29933.800000000003
2.3546399999999998e-11,29482.4
2.4305099999999997e-11,29038.6
2.50884e-11,28601.899999999998
2.5896799999999997e-11,28172.600000000002
2.67315e-11,27750.2
2.75928e-11,27334.800000000003
2.8482199999999998e-11,26926.199999999997
2.93999e-11,26524.5
3.0347499999999995e-11,26129.4
3.13253e-11,25740.9
3.2335e-11,25358.7
3.33769e-11,24983.0
3.44526e-11,24613.5
3.55627e-11,24250.2
3.67089e-11,23892.899999999998
3.7891799999999997e-11,23541.699999999997
3.9113e-11,23196.3
4.0373400000000003e-11,22856.800000000003
4.1674599999999996e-11,22522.899999999998
4.3017399999999996e-11,22194.8
4.440389999999999e-11,21872.1
4.58347e-11,21555.0
4.7311899999999994e-11,21243.1
4.883639999999999e-11,20936.7
5.0410399999999995e-11,20635.4
5.20348e-11,20339.399999999998
5.37119e-11,20048.300000000003
5.54426e-11,19762.3
5.7229499999999995e-11,19481.2
5.919879999999999e-11,19186.7
6.12359e-11,18897.7
6.33431e-11,18614.0
6.55228e-11,18335.600000000002
6.77775e-11,18062.4
7.010979999999999e-11,17794.2
7.252239999999999e-11,17531.1
7.5018e-11,17273.0
7.75994e-11,17019.7
8.026969999999999e-11,16771.2
8.303190000000001e-11,16527.4
8.58891e-11,16288.3
8.88447e-11,16053.699999999999
9.190189999999999e-11,15823.7
9.506439999999999e-11,15598.0
9.833569999999999e-11,15376.8
1.0172000000000001e-10,15159.800000000001
1.0522000000000001e-10,14947.0
1.0884100000000002e-10,14738.4
1.1258600000000001e-10,14533.9
1.1646e-10,14333.499999999998
1.20468e-10,14137.0
1.24614e-10,13944.4
1.28902e-10,13755.699999999999
1.33337e-10,13570.7
1.3792500000000002e-10,13389.5
1.42672e-10,13211.900000000001
1.47581e-10,13038.0
1.5265899999999998e-10,12867.599999999999
1.57913e-10,12700.7
1.6369100000000001e-10,12527.1
1.6968399999999999e-10,12357.3
1.7589300000000003e-10,12191.300000000001
1.8233200000000002e-10,12029.0
1.89005e-10,11870.300000000001
1.95923e-10,11715.199999999999
2.0309300000000002e-10,11563.5
2.10528e-10,11415.3
2.18232e-10,11270.500000000002
2.26221e-10,11129.0
2.34499e-10,10990.7
2.43083e-10,10855.699999999999
2.51979e-10,10723.7
2.61203e-10,10594.9
2.70762e-10,10469.1
2.81266e-10,10339.1
2.92178e-10,10212.4
3.0351300000000005e-10,10088.900000000001
3.1528800000000004e-10,9968.49
3.27519e-10,9851.17
3.4022500000000003e-10,9736.85
3.5342400000000004e-10,9625.48
3.67136e-10,9516.98
3.8218700000000003e-10,9405.5
3.97853e-10,9297.1
4.14164e-10,9191.68
4.3114100000000003e-10,9089.2
4.4881700000000003e-10,8989.560000000001
4.67214e-10,8892.720000000001
4.863679999999999e-10,8798.58
5.07378e-10,8702.349999999999
5.29296e-10,8608.980000000001
5.521600000000001e-10,8518.39
5.76012e-10,8430.51
6.00894e-10,8345.25
6.281760000000001e-10,8258.49
6.56701e-10,8174.4400000000005
6.865160000000001e-10,8093.0599999999995
7.1769e-10,8014.239999999999
7.50275e-10,7937.92
7.86002e-10,7860.54
8.234299999999999e-10,7785.72
8.62641e-10,7713.38
9.05634e-10,7640.3
9.50765e-10,7569.740000000001
9.981500000000001e-10,7501.610000000001
1.04789e-9,7435.82
1.1024400000000002e-9,7369.570000000001
1.15983e-9,7305.6900000000005
1.2228000000000002e-9,7241.55
1.28917e-9,7179.78
1.35916e-9,7120.2699999999995
1.43598e-9,7060.7
1.5171300000000001e-9,7003.389999999999
1.6062700000000003e-9,6946.16
1.70064e-9,6891.16
1.80437e-9,6836.38
1.9144300000000004e-9,6783.78
2.0355e-9,6731.5199999999995
2.16423e-9,6681.41
2.3059599999999998e-9,6631.71
2.4569800000000003e-9,6584.1
2.62343e-9,6537.0
2.80116e-9,6491.91
2.99726e-9,6447.38
3.21387e-9,6403.5
3.44615e-9,6361.589999999999
3.70303e-9,6320.36
3.9874700000000005e-9,6279.89
4.302860000000001e-9,6240.2300000000005
4.65304e-9,6201.44
5.0316900000000004e-9,6164.54
5.452680000000001e-9,6128.49
5.9214200000000004e-9,6093.35
6.444040000000001e-9,6059.15
7.0276300000000005e-9,6025.91
7.680310000000001e-9,5993.66
8.411390000000002e-9,5962.41
9.25105e-9,5931.51
1.01961e-8,5901.72
1.12615e-8,5873.03
1.24909e-8,5844.88
1.38838e-8,5817.89
1.54975e-8,5791.54
1.73354e-8,5766.38
1.94734e-8,5741.95
2.19678e-8,5718.3
2.48867e-8,5695.490000000001
2.52522e-8,5692.92
2.5299999999999998e-8,5692.59
2.88441e-8,5670.51
3.3024e-8,5649.36
3.79699e-8,5629.17
4.39344e-8,5609.67
5.11592e-8,5590.93
5.995110000000001e-8,5573.0
7.0851e-8,5555.7
8.42653e-8,5539.32
1.0107099999999999e-7,5523.6900000000005
1.22516e-7,5508.7
1.5009e-7,5494.42
1.8582399999999998e-7,5480.92
2.3300299999999996e-7,5468.099999999999
2.96518e-7,5455.92
3.82974e-7,5444.4
5.041409999999999e-7,5433.41
6.778249999999999e-7,5422.86
9.327899999999999e-7,5412.66
1.55402e-6,5398.0
6.13363e-6,5357.4400000000005
2.2730500000000002e-5,5291.820000000001
5.062380000000001e-5,5231.79
5.1317400000000004e-5,5236.72
5.1465800000000005e-5,5252.87
5.15539e-5,5287.73
5.16226e-5,5343.4400000000005
5.170580000000001e-5,5450.85
5.1812300000000005e-5,5605.48
5.18678e-5,5652.860000000001
5.1899400000000007e-5,5660.580000000001
5.195330000000001e-5,5638.61
5.201710000000001e-5,5565.719999999999
5.21441e-5,5380.39
5.2216300000000004e-5,5307.24
5.229190000000001e-5,5264.57
5.23855e-5,5242.51
5.281550000000001e-5,5229.429999999999
6.96683e-5,5204.95
7.04174e-5,5211.15
7.056580000000001e-5,5232.2
7.067960000000001e-5,5281.79
7.081140000000001e-5,5388.79
7.092450000000001e-5,5479.15
7.09994e-5,5500.78
7.10755e-5,5478.49
7.11887e-5,5387.75
7.13204e-5,5280.96
7.143420000000001e-5,5231.35
7.158260000000001e-5,5209.95
7.416270000000001e-5,5199.56
7.913270000000001e-5,5196.42
8.308410000000001e-5,5207.84
8.420340000000001e-5,5233.5599999999995
8.476300000000001e-5,5274.36
8.507080000000001e-5,5326.75
8.52807e-5,5397.71
8.53821e-5,5455.82
8.547660000000001e-5,5541.34
8.553950000000002e-5,5633.47
8.55867e-5,5738.96
8.562e-5,5844.47
8.56462e-5,5954.679999999999
8.56724e-5,6097.2699999999995
8.56987e-5,6282.62
8.57162e-5,6436.29
8.57336e-5,6619.349999999999
8.57511e-5,6837.07
8.576860000000001e-5,7095.37
8.57861e-5,7400.79
8.580360000000002e-5,7760.5199999999995
8.581670000000001e-5,8070.57
8.58298e-5,8418.92
8.58429e-5,8809.08
8.585610000000002e-5,9244.65
8.58692e-5,9729.210000000001
8.58823e-5,10266.3
8.58963e-5,10901.0
8.59103e-5,11603.300000000001
8.59243e-5,12376.7
8.593830000000001e-5,13224.199999999999
8.595220000000001e-5,14148.300000000001
8.596620000000001e-5,15150.6
8.59802e-5,16231.9
8.59942e-5,17391.9
8.601240000000002e-5,19014.8
8.60306e-5,20761.699999999997
8.60488e-5,22622.0
8.6074e-5,25356.9
8.610900000000001e-5,29367.3
8.615090000000002e-5,34256.1
8.61789e-5,37374.299999999996
8.620580000000001e-5,40119.2
8.622820000000002e-5,42135.2
8.62505e-5,43837.1
8.626730000000001e-5,44873.9
8.628410000000001e-5,45683.5
8.630089999999999e-5,46250.4
8.631940000000001e-5,46580.8
8.63295e-5,46628.7
8.63468e-5,46491.100000000006
8.63636e-5,46095.49999999999
8.638040000000001e-5,45449.6
8.639720000000001e-5,44565.9
8.641400000000002e-5,43461.299999999996
8.64363e-5,41681.0
8.645200000000002e-5,40253.50000000001
8.647550000000001e-5,37885.8
8.65035e-5,34809.5
8.65804e-5,25922.0
8.660420000000001e-5,23312.300000000003
8.662100000000001e-5,21562.600000000002
8.663779999999999e-5,19904.3
8.66546e-5,18347.0
8.66682e-5,17160.8
8.66819e-5,16048.0
8.66955e-5,15009.6
8.670920000000001e-5,14045.7
8.672280000000002e-5,13155.6
8.673640000000002e-5,12337.6
8.675010000000001e-5,11589.400000000001
8.67637e-5,10908.3
8.677680000000001e-5,10313.5
8.679000000000001e-5,9774.470000000001
8.680310000000001e-5,9287.800000000001
8.681620000000002e-5,8850.009999999998
8.682930000000001e-5,8457.539999999999
8.684240000000002e-5,8106.830000000001
8.68512e-5,7894.5
8.68686e-5,7516.860000000001
8.688610000000002e-5,7195.48
8.69036e-5,6923.09
8.69211e-5,6693.0199999999995
8.693860000000001e-5,6499.23
8.69561e-5,6336.29
8.698230000000001e-5,6139.47
8.700850000000001e-5,5987.9
8.703480000000001e-5,5870.71
8.707330000000002e-5,5743.839999999999
8.711790000000001e-5,5641.89
8.716250000000001e-5,5570.31
8.72219e-5,5502.94
8.728140000000001e-5,5454.61
8.74213e-5,5379.84
8.75612e-5,5333.56
8.784100000000001e-5,5280.0599999999995
8.826070000000001e-5,5241.13
8.924010000000001e-5,5207.46
9.220330000000002e-5,5185.76
0.000132113,5150.23
0.000133168,5154.4
0.00013337600000000002,5171.35
0.000133514,5208.700000000001
0.000133637,5271.6
0.000133881,5436.73
0.000133979,5466.929999999999
0.000134,5467.91
0.000134093,5447.89
0.000134211,5378.69
0.00013438800000000002,5255.67
0.000134527,5193.46
0.000134666,5164.7
0.000135054,5150.08
0.00017161500000000002,5129.9400000000005
0.000175675,5138.56
0.000176412,5155.13
0.000176732,5180.990000000001
0.00017687100000000002,5214.719999999999
0.000176941,5249.01
0.00017701000000000001,5307.13
0.00017706200000000002,5375.849999999999
0.000177114,5476.530000000001
0.000177149,5567.280000000001
0.00017718400000000002,5681.73
