E(MeV),xs(mb)
1.0e-11,74691.59999999999
1.03223e-11,73516.2
1.06549e-11,72359.9
1.0998399999999998e-11,71221.2
1.13527e-11,70100.9
1.1718599999999999e-11,68997.8
1.2096199999999998e-11,67912.5
1.24861e-11,66843.9
1.2888399999999999e-11,65792.40000000001
1.3303799999999998e-11,64757.100000000006
1.37325e-11,63738.5
1.41751e-11,62735.6
1.4631799999999997e-11,61748.799999999996
1.51034e-11,60777.1
1.5590099999999998e-11,59821.1
1.6092599999999998e-11,58879.799999999996
1.66111e-11,57953.6
1.71465e-11,57041.8
1.7699e-11,56144.5
1.8269399999999998e-11,55261.1
1.88581e-11,54391.8
1.94659e-11,53536.0
2.00931e-11,52693.899999999994
2.0740699999999998e-11,51864.8
2.1408999999999998e-11,51049.0
2.2099099999999997e-11,50245.8
2.28111e-11,49455.4
2.3546399999999998e-11,48677.299999999996
2.4305099999999997e-11,47911.6
2.50884e-11,47157.799999999996
2.5896799999999997e-11,46416.00000000001
2.67315e-11,45685.700000000004
2.75928e-11,44967.1
2.8482199999999998e-11,44259.6
2.93999e-11,43563.4
3.0347499999999995e-11,42878.0
3.13253e-11,42203.600000000006
3.2335e-11,41539.6
3.33769e-11,40886.2
3.44526e-11,40243.0
3.55627e-11,39610.0
3.67089e-11,38986.8
3.7891799999999997e-11,38373.6
3.9113e-11,37769.9
4.0373400000000003e-11,37175.799999999996
4.1674599999999996e-11,36591.0
4.3017399999999996e-11,36015.4
4.440389999999999e-11,35448.8
4.58347e-11,34891.299999999996
4.7311899999999994e-11,34342.4
4.883639999999999e-11,33802.3
5.0410399999999995e-11,33270.5
5.20348e-11,32747.199999999997
5.37119e-11,32232.1
5.54426e-11,31725.2
5.7229499999999995e-11,31226.1
5.907359999999999e-11,30735.0
6.09775e-11,30251.5
6.29424e-11,29775.7
6.497099999999999e-11,29307.4
6.70645e-11,28846.5
6.9226e-11,28392.7
7.145659999999999e-11,27946.2
7.37596e-11,27506.6
7.61364e-11,27074.1
7.85902e-11,26648.2
8.11227e-11,26229.100000000002
8.37372e-11,25816.6
8.643549999999999e-11,25410.6
8.922119999999998e-11,25011.0
9.209619999999999e-11,24617.7
9.506439999999999e-11,24230.5
9.81277e-11,23849.5
1.01291e-10,23474.4
1.04554e-10,23105.3
1.07924e-10,22741.899999999998
1.11402e-10,22384.300000000003
1.1499200000000001e-10,22032.3
1.1869700000000001e-10,21685.9
1.22523e-10,21344.9
1.26471e-10,21009.3
1.30547e-10,20678.899999999998
1.34754e-10,20353.8
1.3909700000000002e-10,20033.699999999997
1.43579e-10,19718.8
1.48207e-10,19408.8
1.52982e-10,19103.7
1.57913e-10,18803.3
1.6300100000000001e-10,18507.7
1.68254e-10,18216.7
1.73676e-10,17930.4
1.79274e-10,17648.5
1.8505000000000002e-10,17371.1
1.91014e-10,17098.0
1.97169e-10,16829.3
