E(MeV),xs(mb)
1.0e-11,1.33108e6
1.03223e-11,1.31018e6
1.06549e-11,1.28962e6
1.0998399999999998e-11,1.26938e6
1.13527e-11,1.24946e6
1.1718599999999999e-11,1.22985e6
1.2096199999999998e-11,1.21055e6
1.24861e-11,1.19156e6
1.2888399999999999e-11,1.17286e6
1.3303799999999998e-11,1.15446e6
1.37325e-11,1.13636e6
1.41751e-11,1.11853e6
1.4631799999999997e-11,1.10099e6
1.51034e-11,1.08372e6
1.5590099999999998e-11,1.06674e6
1.6092599999999998e-11,1.05001e6
1.66111e-11,1.03355e6
1.71465e-11,1.01735e6
1.7699e-11,1.0014099999999999e6
1.8269399999999998e-11,985713.0
1.88581e-11,970271.0
1.94659e-11,955068.0
2.00931e-11,940110.0
2.0740699999999998e-11,925384.0
2.1408999999999998e-11,910894.0
2.2099099999999997e-11,896630.0
2.28111e-11,882595.0000000001
2.3546399999999998e-11,868778.0
2.4305099999999997e-11,855184.0
2.50884e-11,841801.0000000001
2.5896799999999997e-11,828632.0
2.67315e-11,815668.9999999999
2.75928e-11,802914.0
2.8482199999999998e-11,790358.0
2.93999e-11,778004.0
3.0347499999999995e-11,765842.0
3.13253e-11,753876.0
3.2335e-11,742096.0
3.33769e-11,730505.0
3.44526e-11,719096.0
3.55627e-11,707870.0
3.67089e-11,696819.0
3.7891799999999997e-11,685945.0
3.9113e-11,675242.0
4.0373400000000003e-11,664711.0
4.1674599999999996e-11,654344.0
4.3017399999999996e-11,644144.0
4.440389999999999e-11,634104.0
4.58347e-11,624225.0
4.7311899999999994e-11,614501.0
4.883639999999999e-11,604933.0
5.0410399999999995e-11,595516.0
5.20348e-11,586249.0
5.37119e-11,577128.0
5.54426e-11,568154.0
5.7229499999999995e-11,559321.0
5.907359999999999e-11,550629.0
6.09775e-11,542075.0
6.29424e-11,533658.0
6.497099999999999e-11,525373.0
6.70645e-11,517222.0
6.9226e-11,509199.0
7.145659999999999e-11,501305.0
7.37596e-11,493534.99999999994
7.61364e-11,485891.0
7.85902e-11,478367.0
8.11227e-11,470964.0
8.37372e-11,463679.00000000006
8.643549999999999e-11,456510.0
8.922119999999998e-11,449455.0
9.209619999999999e-11,442513.0
9.506439999999999e-11,435681.00000000006
9.81277e-11,428960.0
1.01291e-10,422342.99999999994
1.04554e-10,415836.0
1.07924e-10,409429.0
1.11402e-10,403128.0
1.1499200000000001e-10,396924.0
1.1869700000000001e-10,390823.0
1.22523e-10,384816.0
1.26471e-10,378908.0
1.30547e-10,373093.0
1.34754e-10,367372.0
1.3909700000000002e-10,361742.0
1.43579e-10,356203.0
1.48207e-10,350751.0
1.52982e-10,345389.0
1.57913e-10,340111.0
1.6300100000000001e-10,334919.0
1.68254e-10,329809.0
1.73676e-10,324782.0
1.79274e-10,319834.0
1.8505000000000002e-10,314968.0
1.91014e-10,310178.0
1.97169e-10,305466.0
2.03524e-10,300829.0
2.1008200000000003e-10,296267.0
2.16853e-10,291778.0
2.2384e-10,287362.0
2.31055e-10,283015.0
2.385e-10,278740.0
2.46187e-10,274532.0
2.5412e-10,270394.0
2.6231e-10,266320.0
2.70762e-10,262313.0
2.7948900000000003e-10,258370.0
2.88494e-10,254490.99999999997
2.9779300000000004e-10,250673.0
3.07388e-10,246918.00000000003
3.1729500000000004e-10,243222.0
3.27519e-10,239587.0
3.38075e-10,236009.0
3.4896900000000003e-10,232489.0
3.6021600000000004e-10,229026.0
3.7182300000000004e-10,225619.0
3.83807e-10,222264.99999999997
3.96174e-10,218967.0
4.08943e-10,215721.0
4.2212e-10,212528.0
4.3572499999999996e-10,209385.00000000003
4.4976500000000005e-10,206294.00000000003
4.6426100000000007e-10,203250.99999999997
4.79221e-10,200258.0
4.94666e-10,197313.0
5.10605e-10,194416.0
5.270620000000001e-10,191564.0
5.440450000000001e-10,188759.0
5.6158e-10,185998.0
5.796750000000001e-10,183282.0
5.98358e-10,180610.0
6.18948e-10,177806.0
6.40247e-10,175051.0
6.62279e-10,172342.0
6.85068e-10,169680.0
7.086420000000001e-10,167064.0
7.330280000000001e-10,164492.0
7.58252e-10,161964.0
7.84344e-10,159479.0
8.113340000000002e-10,157037.0
8.392530000000001e-10,154636.0
8.681330000000001e-10,152277.0
8.980060000000001e-10,149957.0
9.28908e-10,147677.0
9.60873e-10,145436.0
9.93937e-10,143233.0
1.0281400000000001e-9,141068.0
1.06352e-9,138940.0
1.1001200000000001e-9,136848.0
1.13797e-9,134791.0
1.17713e-9,132770.0
1.2176400000000002e-9,130783.0
1.2595400000000002e-9,128829.0
1.3028800000000002e-9,126909.0
1.34771e-9,125022.00000000001
1.39409e-9,123167.0
1.44206e-9,121343.0
1.49169e-9,119550.0
1.5430200000000001e-9,117788.0
1.59611e-9,116056.0
1.6510400000000001e-9,114353.0
1.7078500000000003e-9,112679.0
1.7666200000000003e-9,111033.0
1.82741e-9,109416.0
1.8903000000000004e-9,107825.0
1.9553400000000004e-9,106261.99999999999
2.02263e-9,104726.00000000001
2.09223e-9,103214.99999999999
2.16423e-9,101730.00000000001
2.2387e-9,100271.0
2.31574e-9,98835.59999999999
2.3954200000000004e-9,97425.0
2.47785e-9,96038.3
2.56312e-9,94675.1
2.6513200000000003e-9,93335.00000000001
2.7425500000000002e-9,92017.6
2.8369300000000005e-9,90722.6
2.9345500000000004e-9,89449.5
3.03553e-9,88198.00000000001
3.1399900000000004e-9,86967.59999999999
3.2480400000000003e-9,85758.1
3.36691e-9,84495.5
3.49015e-9,83255.5
3.6178800000000003e-9,82037.9
3.75031e-9,80841.99999999999
3.88757e-9,79667.7
4.02986e-9,78514.40000000001
4.17735e-9,77382.0
4.330250000000001e-9,76269.8
4.4887300000000005e-9,75177.7
4.65304e-9,74105.1
4.8233300000000005e-9,73051.9
4.999880000000001e-9,72017.6
5.182870000000001e-9,71001.9
5.3725800000000005e-9,70004.3
5.569200000000001e-9,69024.8
5.77305e-9,68062.8
5.984340000000001e-9,67118.09999999999
6.2033800000000006e-9,66190.3
6.43042e-9,65279.299999999996
6.665790000000001e-9,64384.49999999999
6.90975e-9,63505.799999999996
7.162670000000001e-9,62642.8
7.42481e-9,61795.4
7.696580000000001e-9,60963.0
7.97826e-9,60145.7
8.27029e-9,59343.0
8.57297e-9,58554.700000000004
8.886770000000002e-9,57780.5
9.21201e-9,57020.299999999996
9.569390000000001e-9,56230.200000000004
9.94064e-9,55455.1
1.0326299999999999e-8,54694.799999999996
1.07269e-8,53948.9
1.1143000000000001e-8,53217.100000000006
1.1575299999999999e-8,52499.3
1.2024399999999999e-8,51795.200000000004
1.24909e-8,51104.399999999994
1.29755e-8,50426.700000000004
1.34789e-8,49761.8
1.40018e-8,49109.5
1.4544999999999999e-8,48469.6
1.51092e-8,47841.8
1.56954e-8,47226.0
1.63043e-8,46621.7
1.69368e-8,46029.0
1.75939e-8,45447.49999999999
1.82765e-8,44877.1
1.90257e-8,44286.700000000004
1.98056e-8,43708.1
2.06176e-8,43141.2
2.14627e-8,42585.7
2.23426e-8,42041.3
2.32585e-8,41507.8
2.4212e-8,40985.1
2.52045e-8,40472.799999999996
2.52522e-8,40448.899999999994
2.5299999999999998e-8,40425.1
2.63372e-8,39924.0
2.7416800000000002e-8,39432.9
2.8540800000000003e-8,38951.6
