E(MeV),xs(mb)
1.0e-11,51532.299999999996
1.03223e-11,50745.5
1.06549e-11,49971.7
1.0998399999999998e-11,49210.200000000004
1.13527e-11,48461.4
1.1718599999999999e-11,47724.399999999994
1.2096199999999998e-11,46999.700000000004
1.24861e-11,46286.50000000001
1.2888399999999999e-11,45585.2
1.3303799999999998e-11,44895.1
1.37325e-11,44216.5
1.41751e-11,43548.799999999996
1.4631799999999997e-11,42892.299999999996
1.51034e-11,42246.3
1.5590099999999998e-11,41611.1
1.6092599999999998e-11,40986.200000000004
1.66111e-11,40371.7
1.71465e-11,39767.2
1.7699e-11,39172.799999999996
1.8269399999999998e-11,38588.1
1.88581e-11,38013.2
1.94659e-11,37447.7
2.00931e-11,36891.799999999996
2.0740699999999998e-11,36344.9
2.1408999999999998e-11,35807.3
2.2099099999999997e-11,35278.5
2.28111e-11,34758.7
2.3546399999999998e-11,34247.4
2.4305099999999997e-11,33744.9
2.50884e-11,33250.700000000004
2.5896799999999997e-11,32764.899999999998
2.67315e-11,32287.2
2.75928e-11,31817.7
2.8482199999999998e-11,31356.0
2.93999e-11,30902.3
3.0347499999999995e-11,30456.1
3.13253e-11,30017.7
3.2335e-11,29586.7
3.33769e-11,29163.100000000002
3.44526e-11,28746.7
3.55627e-11,28337.6
3.67865e-11,27908.9
3.8052399999999996e-11,27488.100000000002
3.936179999999999e-11,27075.100000000002
4.07163e-11,26669.7
4.21174e-11,26271.9
4.35667e-11,25881.5
4.50659e-11,25498.3
4.66166e-11,25122.399999999998
4.822079999999999e-11,24753.5
4.98801e-11,24391.600000000002
5.15965e-11,24036.5
5.3371999999999997e-11,23688.2
5.5208599999999996e-11,23346.5
5.71084e-11,23011.300000000003
5.907359999999999e-11,22682.600000000002
6.11064e-11,22360.2
6.320909999999999e-11,22044.0
6.53842e-11,21733.899999999998
6.76342e-11,21429.9
6.996159999999999e-11,21131.8
7.2369e-11,20839.6
7.48593e-11,20553.0
7.74353e-11,20272.199999999997
8.00999e-11,19996.9
8.285629999999998e-11,19727.1
8.57075e-11,19462.7
8.865679999999998e-11,19203.600000000002
9.17076e-11,18949.7
9.48633e-11,18700.9
9.81277e-11,18457.2
1.0172000000000001e-10,18203.7
1.0544199999999999e-10,17955.7
1.0930200000000002e-10,17713.1
1.1330199999999999e-10,17475.9
1.1745000000000002e-10,17243.8
