E(MeV),xs(mb)
1.0e-11,459588.0
1.03223e-11,452389.0
1.06549e-11,445307.00000000006
1.0998399999999998e-11,438333.99999999994
1.13527e-11,431473.99999999994
1.1718599999999999e-11,424720.00000000006
1.2096199999999998e-11,418075.0
1.24861e-11,411533.0
1.2888399999999999e-11,405097.00000000006
1.3303799999999998e-11,398760.0
1.37325e-11,392526.0
1.41751e-11,386388.0
1.4631799999999997e-11,380350.0
1.51034e-11,374405.0
1.5590099999999998e-11,368556.0
1.6092599999999998e-11,362798.0
1.66111e-11,357133.0
1.71465e-11,351556.0
1.7699e-11,346070.0
1.8269399999999998e-11,340668.0
1.88581e-11,335354.0
1.94659e-11,330123.0
2.00931e-11,324976.0
2.0740699999999998e-11,319909.0
2.1408999999999998e-11,314924.0
2.2099099999999997e-11,310017.0
2.28111e-11,305189.0
2.3546399999999998e-11,300437.0
2.4305099999999997e-11,295762.0
2.50884e-11,291159.0
2.5896799999999997e-11,286631.0
2.67315e-11,282174.0
2.75928e-11,277788.0
2.8482199999999998e-11,273472.0
2.93999e-11,269225.0
3.0347499999999995e-11,265045.0
3.13253e-11,260933.0
3.2335e-11,256885.0
3.33769e-11,252902.0
3.44526e-11,248982.0
3.55627e-11,245126.0
3.67089e-11,241330.0
3.7891799999999997e-11,237596.0
3.9113e-11,233921.0
4.0373400000000003e-11,230304.99999999997
4.1674599999999996e-11,226745.99999999997
4.3017399999999996e-11,223245.0
4.440389999999999e-11,219799.0
4.58347e-11,216408.99999999997
4.7311899999999994e-11,213072.99999999997
4.883639999999999e-11,209790.0
5.0410399999999995e-11,206560.0
5.20348e-11,203382.0
5.37119e-11,200254.99999999997
5.54426e-11,197178.0
5.7229499999999995e-11,194150.0
5.907359999999999e-11,191172.0
6.09775e-11,188241.0
6.29424e-11,185357.0
6.497099999999999e-11,182520.0
6.70645e-11,179728.0
6.9226e-11,176981.0
7.145659999999999e-11,174279.0
7.37596e-11,171620.0
7.61364e-11,169005.0
7.85902e-11,166431.0
8.11227e-11,163899.0
8.37372e-11,161408.0
8.643549999999999e-11,158958.0
8.922119999999998e-11,156547.0
9.209619999999999e-11,154175.0
9.506439999999999e-11,151841.0
9.81277e-11,149546.0
1.01291e-10,147287.0
1.04554e-10,145066.0
1.07924e-10,142880.0
1.11402e-10,140731.0
1.1499200000000001e-10,138615.0
1.1869700000000001e-10,136535.0
1.22523e-10,134488.0
1.26471e-10,132476.0
1.30547e-10,130495.0
1.34754e-10,128546.99999999999
1.3909700000000002e-10,126631.0
1.43579e-10,124747.00000000001
1.48207e-10,122892.0
1.52982e-10,121069.0
1.57913e-10,119275.0
1.6300100000000001e-10,117511.00000000001
1.68254e-10,115775.0
1.73676e-10,114069.0
1.79274e-10,112389.99999999999
1.8505000000000002e-10,110739.00000000001
1.91014e-10,109114.0
1.97169e-10,107517.0
2.03524e-10,105946.0
2.1008200000000003e-10,104401.00000000001
2.16853e-10,102881.0
2.2384e-10,101386.0
2.31055e-10,99916.09999999999
2.385e-10,98470.5
2.46187e-10,97048.29999999999
2.54658e-10,95557.4
2.63422e-10,94092.7
2.72486e-10,92653.9
2.81863e-10,91240.40000000001
2.9156200000000004e-10,89851.8
3.0159500000000003e-10,88487.6
3.1197300000000004e-10,87147.5
3.22708e-10,85831.09999999999
3.3381300000000003e-10,84537.8
3.453e-10,83267.4
3.57182e-10,82019.3
3.69473e-10,80793.3
3.8218700000000003e-10,79588.90000000001
3.9533900000000004e-10,78405.7
4.08943e-10,77243.4
4.23015e-10,76101.59999999999
4.37571e-10,74979.9
4.5262900000000006e-10,73877.9
4.68204e-10,72795.4
4.84316e-10,71732.0
5.009820000000001e-10,70687.3
5.182210000000001e-10,69660.90000000001
5.360540000000001e-10,68652.7
5.545e-10,67662.1
5.73581e-10,66689.0
