E(MeV),xs(mb)
1.0e-11,78196.4
1.03223e-11,76977.5
1.06549e-11,75778.4
1.0998399999999998e-11,74597.8
1.13527e-11,73436.6
1.1718599999999999e-11,72293.2
1.2096199999999998e-11,71168.6
1.24861e-11,70061.40000000001
1.2888399999999999e-11,68972.2
1.3303799999999998e-11,67900.0
1.37325e-11,66845.2
1.41751e-11,65806.9
1.4631799999999997e-11,64785.5
1.51034e-11,63780.0
1.5590099999999998e-11,62790.9
1.6092599999999998e-11,61817.200000000004
1.66111e-11,60859.4
1.71465e-11,59916.600000000006
1.7699e-11,58989.200000000004
1.8269399999999998e-11,58076.299999999996
1.88581e-11,57178.3
1.94659e-11,56294.3
2.00931e-11,55424.8
2.0740699999999998e-11,54569.0
2.1408999999999998e-11,53727.1
2.2099099999999997e-11,52898.50000000001
2.28111e-11,52083.5
2.3546399999999998e-11,51281.2
2.4305099999999997e-11,50492.100000000006
2.50884e-11,49715.5
2.5896799999999997e-11,48951.6
2.67315e-11,48199.7
2.75928e-11,47460.2
2.8482199999999998e-11,46732.4
2.93999e-11,46016.5
3.0347499999999995e-11,45312.1
3.13253e-11,44619.1
3.2335e-11,43937.2
3.33769e-11,43266.5
3.44526e-11,42606.5
3.55627e-11,41957.4
3.67089e-11,41318.6
3.7891799999999997e-11,40690.4
3.9113e-11,40072.200000000004
4.0373400000000003e-11,39464.2
4.1674599999999996e-11,38866.0
4.3017399999999996e-11,38277.700000000004
4.440389999999999e-11,37698.8
4.58347e-11,37129.6
4.7311899999999994e-11,36569.5
4.883639999999999e-11,36018.7
5.0410399999999995e-11,35476.8
5.20348e-11,34943.9
5.37119e-11,34419.7
5.54426e-11,33904.200000000004
5.7229499999999995e-11,33397.0
5.907359999999999e-11,32898.4
6.09775e-11,32407.9
6.29424e-11,31925.500000000004
6.497099999999999e-11,31451.1
6.70645e-11,30984.600000000002
6.9226e-11,30525.8
7.145659999999999e-11,30074.7
7.37596e-11,29631.1
7.61364e-11,29194.9
7.85902e-11,28765.9
8.11227e-11,28344.2
8.37372e-11,27929.4
8.643549999999999e-11,27521.7
8.922119999999998e-11,27120.8
9.209619999999999e-11,26726.7
9.506439999999999e-11,26339.199999999997
9.81277e-11,25958.3
1.01291e-10,25583.7
1.04554e-10,25215.6
1.07924e-10,24853.7
1.11402e-10,24498.000000000004
1.1499200000000001e-10,24148.3
1.18949e-10,23781.9
1.2304200000000001e-10,23422.2
1.27276e-10,23069.1
1.31656e-10,22722.5
1.36187e-10,22382.2
1.40873e-10,22048.199999999997
1.45721e-10,21720.3
1.50735e-10,21398.600000000002
1.55922e-10,21082.800000000003
1.6128700000000002e-10,20772.8
1.66837e-10,20468.600000000002
1.7257800000000002e-10,20170.1
1.78517e-10,19877.2
1.8466e-10,19589.8
1.91014e-10,19307.8
1.97587e-10,19031.100000000002
2.04387e-10,18759.600000000002
2.1142e-10,18493.2
2.1869500000000001e-10,18232.0
2.26221e-10,17975.600000000002
2.34005e-10,17724.2
2.42057e-10,17477.6
2.5038700000000003e-10,17235.7
2.59003e-10,16998.4
2.67915e-10,16765.7
2.77135e-10,16537.5
2.86671e-10,16313.7
2.96536e-10,16094.2
3.0674e-10,15879.0
3.1729500000000004e-10,15667.9
3.2821400000000003e-10,15461.0
3.4022500000000003e-10,15245.599999999999
3.52679e-10,15034.6
3.6558600000000004e-10,14827.999999999998
3.78968e-10,14625.8
3.9283800000000004e-10,14427.7
4.07217e-10,14233.800000000001
4.2212e-10,14044.000000000002
4.37571e-10,13858.1
4.53585e-10,13676.1
4.70189e-10,13498.000000000002
4.873960000000001e-10,13323.6
5.05237e-10,13152.900000000001
5.23727e-10,12985.800000000001
5.42898e-10,12822.199999999999
5.62767e-10,12662.0
5.83366e-10,12505.3
6.059980000000001e-10,12342.900000000001
6.29507e-10,12184.2
6.53929e-10,12029.0
6.79298e-10,11877.3
7.056520000000001e-10,11729.0
7.330280000000001e-10,11584.000000000002
7.61465e-10,11442.2
7.91006e-10,11303.6
8.21693e-10,11168.1
8.53571e-10,11035.6
8.885600000000001e-10,10899.0
9.249879999999999e-10,10765.6
9.62904e-10,10635.300000000001
1.0023800000000002e-9,10508.0
1.04347e-9,10383.800000000001
1.08625e-9,10262.4
1.1307700000000002e-9,10143.9
1.17713e-9,10028.1
1.2279800000000001e-9,9909.08
1.28103e-9,9793.01
1.3363600000000001e-9,9679.75
1.39409e-9,9569.25
1.4543100000000001e-9,9461.42
1.5171300000000001e-9,9356.210000000001
1.58267e-9,9253.52
1.65453e-9,9148.369999999999
1.72966e-9,9045.859999999999
1.8081900000000001e-9,8945.93
1.8903000000000004e-9,8848.5
1.9761200000000004e-9,8753.52
2.0658500000000003e-9,8660.91
2.15965e-9,8570.6
2.26249e-9,8478.400000000001
2.37023e-9,8388.6
2.48309e-9,8301.119999999999
2.60133e-9,8215.89
2.7252e-9,8132.870000000001
2.86102e-9,8048.360000000001
3.0036000000000003e-9,7966.12
3.1532900000000004e-9,7886.07
3.3104300000000005e-9,7808.16
3.4754200000000004e-9,7732.33
3.6563500000000005e-9,7655.35
3.84669e-9,7580.5
4.0469400000000005e-9,7507.72
4.2576200000000004e-9,7436.950000000001
4.4887300000000005e-9,7365.3
4.7324200000000005e-9,7295.68
4.98931e-9,7228.06
5.26016e-9,7162.36
5.557450000000001e-9,7096.009999999999
5.871540000000001e-9,7031.62
6.2033800000000006e-9,6969.11
6.567840000000001e-9,6906.150000000001
6.9537400000000004e-9,6845.09
7.362280000000001e-9,6785.9
7.794850000000001e-9,6728.4800000000005
8.27029e-9,6670.78
8.77474e-9,6614.88
9.309950000000001e-9,6560.72
9.89869e-9,6506.41
1.05247e-8,6453.839999999999
1.1214e-8,6401.24
1.1948399999999999e-8,6350.38
1.2730900000000001e-8,6301.21
