E(MeV),xs(mb)
1.0e-11,29861.0
1.03223e-11,29402.2
1.06549e-11,28950.9
1.0998399999999998e-11,28506.8
1.13527e-11,28069.899999999998
1.1718599999999999e-11,27639.999999999996
1.2096199999999998e-11,27217.2
1.24861e-11,26801.0
1.2888399999999999e-11,26391.8
1.3303799999999998e-11,25989.0
1.37325e-11,25592.899999999998
1.41751e-11,25203.1
1.4631799999999997e-11,24819.8
1.51034e-11,24442.6
1.5590099999999998e-11,24071.600000000002
1.6092599999999998e-11,23706.6
1.66111e-11,23347.600000000002
1.71465e-11,22994.4
1.7699e-11,22647.1
1.8269399999999998e-11,22305.4
1.88581e-11,21969.3
1.94659e-11,21638.7
2.00931e-11,21313.6
2.0740699999999998e-11,20993.8
2.1408999999999998e-11,20679.3
2.2099099999999997e-11,20369.899999999998
2.28111e-11,20065.8
2.3546399999999998e-11,19766.600000000002
2.4305099999999997e-11,19472.4
2.50884e-11,19183.0
2.5896799999999997e-11,18898.5
2.67315e-11,18618.7
2.75928e-11,18343.7
2.8482199999999998e-11,18073.1
2.93999e-11,17807.2
3.0347499999999995e-11,17545.6
3.13253e-11,17288.5
3.2335e-11,17035.7
3.33769e-11,16787.2
3.44526e-11,16542.9
3.55627e-11,16302.7
3.67089e-11,16066.6
3.7891799999999997e-11,15834.5
3.9113e-11,15606.4
4.0373400000000003e-11,15382.199999999999
4.1674599999999996e-11,15161.800000000001
4.3017399999999996e-11,14945.2
4.440389999999999e-11,14732.300000000001
4.5931899999999995e-11,14509.300000000001
4.7512399999999995e-11,14290.400000000001
4.91474e-11,14075.599999999999
5.0838599999999995e-11,13864.8
5.2588e-11,13657.900000000001
5.439759999999999e-11,13454.8
5.626949999999999e-11,13255.6
5.820579999999999e-11,13060.099999999999
6.02087e-11,12868.3
6.22806e-11,12680.1
6.442379999999999e-11,12495.5
6.664069999999999e-11,12314.5
6.89338e-11,12136.800000000001
7.13059e-11,11962.6
7.37596e-11,11791.8
7.62978e-11,11624.300000000001
7.89233e-11,11459.999999999998
8.163909999999999e-11,11298.999999999998
8.444839999999998e-11,11141.0
8.73544e-11,10986.199999999999
9.03604e-11,10834.5
9.34698e-11,10685.800000000001
9.66862e-11,10540.0
1.0001400000000001e-10,10397.199999999999
1.03455e-10,10257.199999999999
1.0701499999999999e-10,10120.1
1.1069800000000001e-10,9985.73
1.1450700000000001e-10,9854.12
1.18447e-10,9725.23
1.22523e-10,9598.98
1.27007e-10,9467.74
1.31656e-10,9339.359999999999
1.36474e-10,9213.88
1.4147e-10,9091.16
1.46647e-10,8971.25
1.52015e-10,8854.01
1.57578e-10,8739.48
1.63347e-10,8627.539999999999
1.6932400000000002e-10,8518.21
1.75523e-10,8411.38
1.8194600000000002e-10,8307.07
1.8860600000000003e-10,8205.17
1.95508e-10,8105.71
2.0266500000000002e-10,8008.58
2.1008200000000003e-10,7913.8
2.18232e-10,7815.91
2.2669800000000004e-10,7720.5199999999995
2.35493e-10,7627.589999999999
2.44629e-10,7537.06
2.5412e-10,7448.889999999999
2.6397800000000004e-10,7363.03
2.74219e-10,7279.4400000000005
2.84857e-10,7198.0599999999995
2.9590800000000005e-10,7118.86
3.0804e-10,7037.56
3.20667e-10,6958.580000000001
3.3381300000000003e-10,6881.86
3.47496e-10,6807.36
3.61743e-10,6735.0
3.76571e-10,6664.7699999999995
3.9283800000000004e-10,6593.06
4.09807e-10,6523.5599999999995
4.2751e-10,6456.23
4.45977e-10,6391.0
4.6524200000000006e-10,6327.82
4.863679999999999e-10,6263.61
5.08451e-10,6201.55
5.31539e-10,6141.549999999999
5.55672e-10,6083.56
5.821320000000001e-10,6024.89
6.09852e-10,5968.28
6.388930000000001e-10,5913.66
6.69316e-10,5860.97
7.02674e-10,5807.88
7.376900000000001e-10,5756.75
7.74456e-10,5707.51
8.14773e-10,5658.070000000001
8.57188e-10,5610.53
9.037190000000002e-10,5562.96
9.527799999999999e-10,5517.29
1.0045e-9,5473.4400000000005
1.06127e-9,5429.69
1.1212500000000002e-9,5387.74
1.18713e-9,5346.009999999999
1.25687e-9,5306.06
1.3335400000000001e-9,5266.41
1.41488e-9,5228.5
1.50436e-9,5190.97
1.6028800000000002e-9,5153.92
1.7078500000000003e-9,5118.58
1.8235500000000002e-9,5083.77
1.9512100000000003e-9,5049.55
2.0878100000000005e-9,5017.0
2.2387e-9,4985.0599999999995
2.4055800000000003e-9,4953.8
2.59036e-9,4923.2699999999995
2.7952400000000004e-9,4893.51
3.02272e-9,4864.56
3.27563e-9,4836.44
3.5572e-9,4809.179999999999
3.87116e-9,4782.8099999999995
4.22176e-9,4757.33
4.61385e-9,4732.75
5.05301e-9,4709.08
5.557450000000001e-9,4685.82
6.1251800000000006e-9,4663.53
6.77951e-9,4641.75
7.51961e-9,4620.9800000000005
8.375890000000001e-9,4600.799999999999
9.36917e-9,4581.2699999999995
1.05247e-8,4562.44
1.1872799999999999e-8,4544.34
1.34504e-8,4526.99
1.53346e-8,4510.169999999999
1.75568e-8,4494.17
2.02289e-8,4478.780000000001
2.3456000000000002e-8,4464.0599999999995
2.52522e-8,4457.19
2.5299999999999998e-8,4457.02
2.9648e-8,4443.26
3.5038299999999996e-8,4430.1
4.1760400000000006e-8,4417.58
5.03011e-8,4405.62
6.12323e-8,4394.29
7.53315e-8,4383.63
9.40593e-8,4373.490000000001
1.1919399999999999e-7,4363.95
1.53622e-7,4354.9800000000005
2.01798e-7,4346.59
2.70747e-7,4338.77
3.72589e-7,4331.45
5.281469999999999e-7,4324.59
7.76051e-7,4318.08
1.19084e-6,4311.72
7.155579999999999e-6,4284.09
4.45303e-5,4200.59
9.161910000000001e-5,4127.08
9.65354e-5,4124.08
0.00010100300000000001,4133.339999999999
0.00010279000000000001,4155.79
0.000103793,4192.03
0.00010439400000000002,4240.34
0.000104785,4299.01
0.000105016,4354.4
0.000105216,4425.25
0.00010536600000000001,4500.49
0.00010551299999999999,4605.36
0.00010561100000000002,4701.62
0.00010568500000000002,4794.570000000001
0.000105741,4882.91
0.00010580600000000001,5007.46
0.000105854,5124.28
0.00010590200000000002,5269.0
0.00010595000000000001,5452.49
0.00010598600000000001,5625.07
0.00010601600000000001,5799.37
0.00010604600000000001,6009.14
0.00010607599999999999,6263.740000000001
0.000106096,6464.03
0.00010611600000000001,6693.4800000000005
0.00010613600000000002,6956.7699999999995
0.000106156,7259.1900000000005
0.00010617700000000001,7606.59
0.00010619700000000001,8005.4400000000005
0.00010621700000000002,8462.76
0.000106232,8848.61
0.000106247,9274.789999999999
0.000106262,9744.76
0.000106277,10261.800000000001
0.00010629500000000001,10949.3
0.000106311,11626.0
0.000106327,12368.4
0.00010634300000000001,13179.7
0.000106359,14063.000000000002
0.000106375,15020.6
0.00010639099999999999,16053.800000000001
0.00010640700000000001,17163.5
0.00010642300000000001,18318.7
0.000106446,20133.899999999998
0.00010646800000000001,22091.5
0.00010649200000000001,24251.6
0.000106524,27355.6
0.00010660400000000001,35441.1
0.000106636,38501.3
0.00010666,40608.3
0.00010668500000000001,42490.8
0.00010670900000000001,44095.899999999994
0.000106733,45376.200000000004
0.000106754,46218.8
0.000106778,46771.700000000004
0.00010680000000000001,46945.0
0.00010681400000000001,46866.700000000004
0.00010683300000000001,46552.0
0.00010685100000000001,46002.299999999996
0.00010687100000000001,45189.1
0.00010689,44147.4
0.00010690900000000002,42897.100000000006
0.000106928,41462.3
0.00010695399999999999,39307.7
0.00010698000000000001,36939.4
0.00010702799999999999,32163.2
0.000107084,26523.9
0.000107108,24219.300000000003
0.00010712900000000001,22280.000000000004
0.00010714999999999999,20449.3
0.00010717200000000001,18739.399999999998
0.00010719300000000002,17158.4
0.000107212,15854.1
0.00010723100000000002,14656.9
0.00010725,13565.1
0.00010726899999999999,12575.7
0.00010728800000000001,11684.000000000002
0.00010730700000000001,10884.6
0.00010732600000000001,10171.300000000001
0.00010734500000000001,9537.5
0.00010736000000000002,9088.73
0.00010737500000000001,8681.95
0.000107395,8199.1
0.000107415,7777.38
0.000107436,7409.66
0.000107456,7089.28
0.000107476,6810.21
0.000107496,6566.97
0.00010751599999999999,6354.669999999999
0.00010754600000000002,6084.98
0.00010757600000000001,5863.04
0.00010760600000000001,5678.969999999999
0.000107626,5573.349999999999
0.000107666,5394.7300000000005
0.000107703,5259.98
0.00010775900000000001,5098.0
0.00010781400000000001,4970.7699999999995
0.000107889,4838.45
0.00010796300000000001,4735.86
0.000108063,4629.400000000001
0.00010816300000000001,4548.4400000000005
0.00010831400000000001,4458.610000000001
0.00010846400000000001,4393.75
0.00010866400000000002,4331.7699999999995
0.00010891500000000001,4278.64
0.00010936600000000001,4220.11
0.000109968,4177.7699999999995
0.00011096999999999999,4143.28
0.00011320600000000001,4114.51
0.000119692,4092.1000000000004
0.00017403,4028.76
0.00025194299999999997,3966.33
0.00025616800000000003,3974.4199999999996
0.000257241,3990.19
0.000257812,4015.3999999999996
0.000258081,4042.3600000000006
0.00025825900000000005,4081.4199999999996
0.000258349,4121.32
0.000258416,4171.99
0.00025846,4222.48
0.000258505,4292.94
0.000258542,4371.610000000001
0.00025857100000000003,4450.610000000001
0.0002586,4548.2300000000005
0.000258629,4668.389999999999
0.00025865800000000004,4815.599999999999
0.000258687,4995.009999999999
0.000258709,5154.12
0.000258731,5337.19
0.000258753,5547.06
0.00025877100000000003,5747.76
0.000258793,6022.31
0.000258816,6334.38
0.000258838,6687.46
0.00025886,7085.08
0.000258883,7530.71
0.000258905,8027.67
0.000258927,8579.06
0.00025895000000000003,9187.720000000001
0.000258972,9856.04
0.000258994,10585.9
0.000259017,11378.5
0.000259039,12234.400000000001
0.000259062,13153.300000000001
0.00025908400000000003,14134.0
0.000259117,15715.699999999999
0.000259151,17419.0
0.00025918400000000003,19225.8
0.00025924,22399.5
0.00025931500000000003,26748.4
0.000259354,28882.4
0.000259386,30557.1
0.00025942500000000003,32385.899999999998
0.000259461,33826.5
0.000259487,34726.9
0.00025952099999999997,35601.5
0.00025955300000000004,36171.3
