E(MeV),xs(mb)
1.0e-11,4.4104e6
1.03223e-11,4.34101e6
1.06549e-11,4.27275e6
1.0998399999999998e-11,4.20553e6
1.13527e-11,4.1394e6
1.1718599999999999e-11,4.07428e6
1.2096199999999998e-11,4.01021e6
1.24861e-11,3.94713e6
1.2888399999999999e-11,3.88506e6
1.3303799999999998e-11,3.82395e6
1.37325e-11,3.76382e6
1.41751e-11,3.70462e6
1.4631799999999997e-11,3.64637e6
1.51034e-11,3.58901e6
1.5590099999999998e-11,3.53258e6
1.6092599999999998e-11,3.47702e6
1.66111e-11,3.42235e6
1.71465e-11,3.36852e6
1.7699e-11,3.31556e6
1.8269399999999998e-11,3.26341e6
1.88581e-11,3.2121e6
1.94659e-11,3.16159e6
2.00931e-11,3.11188e6
2.0740699999999998e-11,3.06294e6
2.1408999999999998e-11,3.01479e6
2.2099099999999997e-11,2.96738e6
2.28111e-11,2.92073e6
2.3546399999999998e-11,2.87481e6
2.4305099999999997e-11,2.82961e6
2.50884e-11,2.78512e6
2.5896799999999997e-11,2.74134e6
2.67315e-11,2.69824e6
2.75928e-11,2.65583e6
2.8482199999999998e-11,2.61407e6
2.93999e-11,2.57298e6
3.0347499999999995e-11,2.53253e6
3.13253e-11,2.49273e6
3.2335e-11,2.45354e6
3.33769e-11,2.41498e6
3.44526e-11,2.37702e6
3.55627e-11,2.33967e6
3.67089e-11,2.30289e6
3.7891799999999997e-11,2.2667e6
3.9113e-11,2.23108e6
4.0373400000000003e-11,2.19602e6
4.1674599999999996e-11,2.16151e6
4.3017399999999996e-11,2.12755e6
4.440389999999999e-11,2.0941100000000002e6
4.58347e-11,2.06121e6
4.7311899999999994e-11,2.02882e6
4.883639999999999e-11,1.99695e6
5.0410399999999995e-11,1.96558e6
5.20348e-11,1.9347e6
5.37119e-11,1.9043e6
5.54426e-11,1.87439e6
5.7229499999999995e-11,1.84495e6
5.907359999999999e-11,1.81597e6
6.09775e-11,1.78745e6
6.29424e-11,1.75938e6
6.497099999999999e-11,1.73175e6
6.70645e-11,1.70456e6
6.9226e-11,1.67779e6
7.145659999999999e-11,1.65145e6
7.37596e-11,1.62552e6
7.61364e-11,1.6e6
7.85902e-11,1.57488e6
8.11227e-11,1.55016e6
8.37372e-11,1.52583e6
8.643549999999999e-11,1.50188e6
8.922119999999998e-11,1.47831e6
9.209619999999999e-11,1.45511e6
9.506439999999999e-11,1.43228e6
9.81277e-11,1.40981e6
1.01291e-10,1.38768e6
1.04554e-10,1.36592e6
1.07924e-10,1.34448e6
1.11402e-10,1.3234e6
1.1499200000000001e-10,1.30264e6
1.1869700000000001e-10,1.28222e6
1.22523e-10,1.2621e6
1.26471e-10,1.24232e6
1.30547e-10,1.22284e6
1.34754e-10,1.20367e6
1.3909700000000002e-10,1.1848e6
1.43579e-10,1.16623e6
1.48207e-10,1.14795e6
1.52982e-10,1.12997e6
1.57913e-10,1.11226e6
1.6300100000000001e-10,1.09484e6
1.68254e-10,1.07768e6
1.73676e-10,1.06081e6
1.79274e-10,1.04419e6
1.8505000000000002e-10,1.0278400000000001e6
1.91014e-10,1.0117400000000001e6
1.97169e-10,995908.0
2.03524e-10,980316.0
2.1008200000000003e-10,964974.9999999999
2.16853e-10,949871.0000000001
2.2384e-10,935011.0000000001
2.31055e-10,920379.9999999999
2.385e-10,905985.0000000001
2.46187e-10,891813.0
2.5412e-10,877868.0
2.6231e-10,864140.0000000001
2.70762e-10,850632.0
2.7948900000000003e-10,837334.0000000001
2.88494e-10,824250.0
2.9779300000000004e-10,811368.0
3.07388e-10,798693.0
3.1729500000000004e-10,786215.0
3.27519e-10,773937.0
3.38075e-10,761850.0
3.4896900000000003e-10,749957.0
3.6021600000000004e-10,738248.0
3.7182300000000004e-10,726727.0
3.83807e-10,715386.0
3.96174e-10,704225.0
4.08943e-10,693239.0
4.2212e-10,682428.0
4.3572499999999996e-10,671786.0
4.4976500000000005e-10,661314.0
4.6426100000000007e-10,651005.0
4.79221e-10,640861.0
4.94666e-10,630874.0
5.10605e-10,621048.0
5.270620000000001e-10,611374.0
5.440450000000001e-10,601855.0
5.6158e-10,592485.0
5.796750000000001e-10,583264.0
5.98358e-10,574186.0
6.176389999999999e-10,565254.0
6.37545e-10,556461.0
6.58089e-10,547808.0
6.79298e-10,539290.0
7.01188e-10,530908.0
7.237860000000001e-10,522657.0
7.47109e-10,514537.0
7.71188e-10,506544.0
7.960380000000001e-10,498678.00000000006
8.21693e-10,490935.0
8.48171e-10,483315.0
8.75507e-10,475814.0
9.037190000000002e-10,468431.99999999994
9.32845e-10,461165.99999999994
9.62904e-10,454014.99999999994
9.93937e-10,446976.0
1.0259700000000001e-9,440048.99999999994
1.05903e-9,433229.00000000006
1.09316e-9,426518.99999999994
1.12839e-9,419912.0
1.16475e-9,413411.0
1.2022900000000002e-9,407012.0
1.2410300000000002e-9,400713.99999999994
1.28103e-9,394514.0
1.3223100000000002e-9,388413.0
1.36492e-9,382406.0
1.4089000000000002e-9,376496.0
1.4543100000000001e-9,370677.0
1.5011699999999999e-9,364951.0
1.5495600000000002e-9,359314.0
1.5994900000000002e-9,353766.0
1.6510400000000001e-9,348305.0
1.7042400000000001e-9,342931.0
1.75917e-9,337640.0
1.81585e-9,332433.0
1.87438e-9,327307.0
1.9347700000000003e-9,322263.0
1.99713e-9,317297.0
2.06148e-9,312410.0
2.1279200000000002e-9,307599.0
2.19649e-9,302864.0
2.26728e-9,298203.0
2.3403400000000002e-9,293616.0
2.4157700000000002e-9,289100.0
2.49362e-9,284656.0
2.5739800000000002e-9,280280.0
2.65692e-9,275974.0
2.7425500000000002e-9,271735.0
2.8309300000000003e-9,267563.0
2.92217e-9,263456.0
3.01633e-9,259414.0
3.11354e-9,255435.0
3.21387e-9,251518.0
3.3174500000000004e-9,247663.0
3.42435e-9,243868.00000000003
3.53471e-9,240132.0
3.6486100000000003e-9,236455.0
3.7662000000000005e-9,232836.0
3.88757e-9,229273.00000000003
4.01286e-9,225766.0
4.14217e-9,222314.0
4.2756600000000005e-9,218915.00000000003
4.41344e-9,215571.0
4.55568e-9,212278.0
4.7024800000000005e-9,209036.0
4.85404e-9,205846.00000000003
5.01045e-9,202705.0
5.17193e-9,199613.0
5.338590000000001e-9,196570.0
5.510650000000001e-9,193574.0
5.688220000000001e-9,190625.0
5.871540000000001e-9,187721.0
6.06075e-9,184864.0
6.256080000000001e-9,182050.0
6.4576700000000005e-9,179280.0
6.665790000000001e-9,176554.0
6.8805900000000005e-9,173870.0
7.1023400000000005e-9,171227.0
7.33121e-9,168626.0
7.56748e-9,166065.0
7.81133e-9,163544.0
8.06308e-9,161062.0
8.32291e-9,158619.0
8.59114e-9,156213.0
8.86798e-9,153845.0
9.15378e-9,151513.0
9.44875e-9,149218.0
9.753270000000001e-9,146958.0
1.0067600000000001e-8,144734.0
1.0392e-8,142543.0
1.07269e-8,140387.0
1.10726e-8,138264.0
1.1429400000000001e-8,136174.0
1.17978e-8,134116.0
1.21779e-8,132090.0
1.25704e-8,130095.0
1.29755e-8,128131.0
1.33937e-8,126196.0
1.3825300000000001e-8,124292.0
1.42708e-8,122417.0
1.4730700000000002e-8,120571.0
1.52054e-8,118751.99999999999
1.56954e-8,116962.00000000001
1.62012e-8,115199.0
1.67233e-8,113463.0
1.72623e-8,111754.0
1.78185e-8,110071.00000000001
1.83928e-8,108413.0
1.89855e-8,106780.99999999999
1.9597400000000002e-8,105173.99999999999
2.02289e-8,103591.00000000001
2.0880800000000003e-8,102031.99999999999
2.15537e-8,100496.99999999999
2.2248299999999998e-8,98985.2
2.2965200000000002e-8,97496.6
2.37054e-8,96030.3
2.4469300000000002e-8,94586.40000000001
2.52522e-8,93173.99999999999
2.5299999999999998e-8,93089.9
2.61154e-8,91690.1
2.69569e-8,90311.5
2.7825700000000004e-8,88953.4
2.8722400000000002e-8,87615.8
2.9648e-8,86298.20000000001
