E(MeV),xs(mb)
1.81585e-9,1.11475e7
1.87438e-9,1.09609e7
1.9347700000000003e-9,1.07771e7
1.99713e-9,1.0596000000000002e7
2.06148e-9,1.04176e7
2.1279200000000002e-9,1.02419e7
2.19649e-9,1.00688e7
2.26728e-9,9.89823e6
2.3403400000000002e-9,9.73021e6
2.4157700000000002e-9,9.56464e6
2.49362e-9,9.40154e6
2.5739800000000002e-9,9.24082e6
2.6513200000000003e-9,9.09296e6
2.7309800000000004e-9,8.94712e6
2.81303e-9,8.80328e6
2.89755e-9,8.66141e6
2.98461e-9,8.52147e6
3.07429e-9,8.38344e6
3.16666e-9,8.24729e6
3.2618e-9,8.11299e6
3.3598100000000002e-9,7.98052e6
3.4607600000000004e-9,7.84984e6
3.5647400000000002e-9,7.72093e6
3.6718400000000004e-9,7.59376e6
3.78217e-9,7.46831e6
3.8958000000000005e-9,7.34455e6
4.01286e-9,7.22245e6
4.13343e-9,7.102e6
4.2576200000000004e-9,6.98317e6
4.38554e-9,6.86594e6
4.51731e-9,6.75028e6
4.65304e-9,6.63617e6
4.7928400000000006e-9,6.52358e6
4.93685e-9,6.41251e6
5.085180000000001e-9,6.30292e6
5.23797e-9,6.1948e6
5.3953499999999996e-9,6.08812e6
5.557450000000001e-9,5.98286e6
5.72443e-9,5.87902e6
5.89643e-9,5.77656e6
6.07359e-9,5.67546e6
6.256080000000001e-9,5.57572e6
6.444040000000001e-9,5.4773e6
6.6376600000000004e-9,5.38021e6
6.837100000000001e-9,5.2844e6
7.04252e-9,5.18987e6
7.254120000000001e-9,5.0966e6
7.47208e-9,5.00458e6
7.696580000000001e-9,4.91379e6
7.92783e-9,4.82421e6
8.16603e-9,4.73583e6
8.3936e-9,4.65483e6
8.62755e-9,4.57483e6
8.86798e-9,4.49584e6
9.11515e-9,4.41784e6
9.36917e-9,4.34082e6
9.63031e-9,4.26476e6
9.89869e-9,4.1896699999999995e6
1.01746e-8,4.1155299999999995e6
1.0458099999999999e-8,4.0423400000000005e6
1.07496e-8,3.97007e6
1.10492e-8,3.89874e6
1.1357200000000001e-8,3.82831e6
1.1673700000000001e-8,3.75881e6
1.1999e-8,3.69019e6
1.2333400000000002e-8,3.62248e6
1.26772e-8,3.55565e6
1.30305e-8,3.48971e6
1.33937e-8,3.42463e6
1.37669e-8,3.36043e6
1.41506e-8,3.29708e6
1.4544999999999999e-8,3.2346e6
1.49504e-8,3.17295e6
1.5367e-8,3.11216e6
1.57619e-8,3.05677e6
1.6167000000000002e-8,3.0021e6
1.65825e-8,2.94813e6
1.7008600000000002e-8,2.89486e6
1.74457e-8,2.84228e6
1.78941e-8,2.7904e6
1.83539e-8,2.7392e6
1.88256e-8,2.6887e6
1.9309400000000003e-8,2.63887e6
1.98056e-8,2.58973e6
2.0314600000000002e-8,2.54127e6
2.08367e-8,2.49348e6
2.13721e-8,2.44637e6
2.1921400000000003e-8,2.39993e6
2.2484700000000003e-8,2.35416e6
2.30626e-8,2.30906e6
2.3655300000000002e-8,2.26461e6
2.42632e-8,2.22084e6
2.48867e-8,2.17772e6
2.52522e-8,2.15324e6
2.5299999999999998e-8,2.15008e6
2.58954e-8,2.11152e6
2.65047e-8,2.0735100000000002e6
2.71285e-8,2.0360399999999998e6
2.77669e-8,1.99913e6
2.84203e-8,1.96275e6
2.9089100000000002e-8,1.92692e6
2.9773700000000003e-8,1.89163e6
3.04743e-8,1.85688e6
3.11915e-8,1.82266e6
3.1925400000000005e-8,1.78899e6
3.26768e-8,1.75585e6
3.34456e-8,1.72324e6
3.42328e-8,1.69116e6
3.5038299999999996e-8,1.65962e6
3.58629e-8,1.6286e6
3.67067e-8,1.59812e6
3.7570600000000004e-8,1.56815e6
3.84547e-8,1.53872e6
3.93597e-8,1.5098e6
4.0285799999999997e-8,1.4814e6
4.12339e-8,1.45352e6
4.2204199999999996e-8,1.42616e6
4.31974e-8,1.39931e6
4.4120600000000007e-8,1.37535e6
4.50634e-8,1.35181e6
4.60265e-8,1.32869e6
4.70101e-8,1.30599e6
4.80147e-8,1.2837e6
4.9040800000000005e-8,1.26183e6
5.008880000000001e-8,1.24038e6
5.11592e-8,1.21933e6
5.22525e-8,1.1987e6
5.3369200000000004e-8,1.17847e6
5.45097e-8,1.15865e6
5.56746e-8,1.13923e6
5.68644e-8,1.12022e6
5.80796e-8,1.10161e6
5.93208e-8,1.0834e6
6.05885e-8,1.06558e6
6.18833e-8,1.04816e6
6.32057e-8,1.0311300000000001e6
6.45565e-8,1.01448e6
6.5936e-8,998226.0
6.73451e-8,982354.0
6.87843e-8,966863.0
7.02543e-8,951754.0
7.17556e-8,937022.0
7.32891e-8,922668.0
7.48553e-8,908688.0000000001
7.6455e-8,895079.9999999999
7.808880000000001e-8,881844.0000000001
7.975760000000001e-8,868976.0
8.14621e-8,856474.0
8.32029e-8,844337.0
8.498100000000001e-8,832563.0
8.67971e-8,821149.9999999999
8.8652e-8,810097.0
9.054650000000001e-8,799401.0
9.24815e-8,789062.0
9.44579e-8,779078.0
9.647650000000001e-8,769447.0
9.85382e-8,760170.0
1.00644e-7,751244.0
1.0279499999999999e-7,742670.0
1.0499199999999999e-7,734446.0
1.0723499999999998e-7,726573.0
1.0952699999999999e-7,719050.0
1.1186799999999998e-7,711878.0
1.1425799999999999e-7,705058.0
1.1669999999999999e-7,698589.0
1.1919399999999999e-7,692473.0
1.21741e-7,686713.0
1.24343e-7,681309.0
1.2699999999999999e-7,676264.0
1.29714e-7,671580.0
1.3248599999999999e-7,667263.0
1.35317e-7,663314.0
1.38209e-7,659741.0
1.4116299999999998e-7,656547.0
1.4417899999999998e-7,653739.0
1.4726099999999998e-7,651322.0
1.50408e-7,649306.0
1.53622e-7,647699.0
1.56905e-7,646509.0
1.6025799999999998e-7,645749.0
1.63683e-7,645430.0
1.6427599999999998e-7,645421.0
1.67684e-7,645623.0
1.71268e-7,646297.0
1.74928e-7,647460.0
1.78666e-7,649131.0
1.8248399999999998e-7,651331.0
1.8638399999999998e-7,654084.0
1.90367e-7,657414.0
1.94024e-7,660930.0
1.9775199999999998e-7,664962.0
2.0155099999999998e-7,669533.0
2.05424e-7,674674.0
2.09371e-7,680415.0
2.1339399999999999e-7,686791.0
2.1749299999999997e-7,693838.0
2.21204e-7,700702.0
2.2497699999999996e-7,708163.0
2.2881499999999997e-7,716256.0
2.3271899999999998e-7,725022.0
2.36689e-7,734503.0
2.40219e-7,743425.0
2.43801e-7,752963.0
2.4743699999999997e-7,763161.0
2.51126e-7,774055.0
2.54871e-7,785696.0
2.58671e-7,798129.0
2.61974e-7,809460.9999999999
2.6531899999999997e-7,821456.0
2.6870599999999997e-7,834151.9999999999
2.7213699999999997e-7,847597.0
2.75612e-7,861837.0
2.79131e-7,876925.0
2.82098e-7,890192.0
2.8509600000000003e-7,904118.0000000001
2.88127e-7,918755.0
2.91189e-7,934134.0000000001
2.9428399999999996e-7,950311.9999999999
2.97411e-7,967327.0
3.00573e-7,985247.0
3.03767e-7,1.00411e6
3.06997e-7,1.0240100000000001e6
3.0960399999999997e-7,1.0407e6
3.12234e-7,1.05813e6
3.14886e-7,1.07634e6
3.1756099999999997e-7,1.09536e6
3.20258e-7,1.11525e6
3.22978e-7,1.13606e6
3.25722e-7,1.15785e6
3.2848799999999994e-7,1.18067e6
3.31278e-7,1.20459e6
3.33386e-7,1.22329e6
3.35508e-7,1.24268e6
3.37643e-7,1.26279e6
3.39792e-7,1.28367e6
3.4195399999999997e-7,1.30532e6
3.4413e-7,1.32783e6
3.4632e-7,1.35121e6
3.48524e-7,1.37552e6
3.50741e-7,1.40079e6
3.5297399999999997e-7,1.42711e6
3.5522e-7,1.45449e6
3.5748099999999997e-7,1.48303e6
3.59755e-7,1.51276e6
3.6204499999999996e-7,1.54379e6
3.6434799999999995e-7,1.57615e6
3.66668e-7,1.60996e6
3.69e-7,1.64526e6
3.71349e-7,1.6822e6
3.73712e-7,1.72082e6
3.75296e-7,1.74758e6
3.76886e-7,1.77519e6
3.7848299999999996e-7,1.80367e6
3.80087e-7,1.83307e6
3.81698e-7,1.86342e6
3.8331599999999996e-7,1.89478e6
3.8494e-7,1.92718e6
3.86572e-7,1.96067e6
3.8820999999999995e-7,1.9953e6
3.89855e-7,2.03113e6
3.91507e-7,2.0682200000000002e6
3.93167e-7,2.10661e6
3.9483299999999997e-7,2.14638e6
3.9650599999999994e-7,2.18759e6
3.9818699999999996e-7,2.23032e6
3.99874e-7,2.27464e6
4.01569e-7,2.32063e6
4.0327099999999996e-7,2.36839e6
4.0498e-7,2.41799e6
4.0669599999999995e-7,2.46955e6
4.0842e-7,2.52317e6
4.1014999999999995e-7,2.57895e6
4.1145399999999995e-7,2.62231e6
4.1276099999999997e-7,2.667e6
4.1407199999999995e-7,2.71307e6
4.1538700000000004e-7,2.76059e6
4.1670699999999995e-7,2.80968e6
4.18032e-7,2.86034e6
4.1935900000000004e-7,2.91265e6
4.2069099999999997e-7,2.96667e6
4.2202799999999997e-7,3.02257e6
4.23369e-7,3.08035e6
4.2471399999999995e-7,3.1401e6
4.26062e-7,3.2019e6
4.27416e-7,3.26596e6
4.2877499999999997e-7,3.33228e6
4.3013599999999995e-7,3.40098e6
4.3150199999999997e-7,3.47217e6
4.3287399999999994e-7,3.54609e6
4.3424899999999993e-7,3.62276e6
4.35628e-7,3.70234e6
4.3701199999999997e-7,3.78496e6
4.38401e-7,3.87092e6
4.39794e-7,3.96027e6
4.4119e-7,4.05319e6
4.4259099999999997e-7,4.1498799999999995e6
4.43529e-7,4.21667e6
4.4446700000000003e-7,4.28516e6
4.45409e-7,4.35573e6
4.46351e-7,4.42815e6
4.4729599999999993e-7,4.5028e6
4.48242e-7,4.57944e6
4.49192e-7,4.6585e6
4.5014200000000003e-7,4.73972e6
4.5109599999999995e-7,4.82353e6
4.5205e-7,4.9097e6
4.5300799999999995e-7,4.99868e6
4.5396499999999995e-7,5.09021e6
4.54927e-7,5.18479e6
4.5588899999999996e-7,5.28215e6
4.56855e-7,5.38282e6
4.5782100000000003e-7,5.48652e6
4.5879200000000005e-7,5.59382e6
4.59762e-7,5.70443e6
4.60736e-7,5.81898e6
4.6170999999999997e-7,5.93713e6
4.6268799999999997e-7,6.05959e6
4.6366699999999994e-7,6.18601e6
4.64649e-7,6.31713e6
4.6563199999999997e-7,6.4526e6
4.66619e-7,6.59324e6
4.6760499999999996e-7,6.73867e6
4.6859599999999994e-7,6.88977e6
4.69587e-7,7.04616e6
4.70333e-7,7.16761e6
4.71079e-7,7.2923e6
4.7182700000000003e-7,7.42056e6
4.72576e-7,7.5527e6
4.7332599999999996e-7,7.6885e6
4.74077e-7,7.82849e6
4.7483e-7,7.97264e6
4.7558299999999995e-7,8.12091e6
4.7633799999999993e-7,8.274100000000001e6
4.77094e-7,8.43177e6
4.778509999999999e-7,8.59433e6
4.7861e-7,8.76221e6
4.79369e-7,8.93515e6
4.8013e-7,9.11389e6
4.80893e-7,9.2984e6
4.81655e-7,9.48867e6
4.824200000000001e-7,9.68579e6
4.831859999999999e-7,9.88921e6
4.83952e-7,1.0099499999999998e7
4.847209999999999e-7,1.03173e7
4.8549e-7,1.05423e7
4.86261e-7,1.07755e7
4.87033e-7,1.10169e7
4.878049999999999e-7,1.12666e7
4.885799999999999e-7,1.15261e7
4.893550000000001e-7,1.17947e7
4.90131e-7,1.20733e7
4.909099999999999e-7,1.23627e7
4.91688e-7,1.26626e7
4.924689999999999e-7,1.29745e7
4.9299e-7,1.31891e7
4.93512e-7,1.34091e7
4.94033e-7,1.36347e7
4.94556e-7,1.38669e7
4.9508e-7,1.4105e7
4.956029999999999e-7,1.43493e7
4.96127e-7,1.4599899999999998e7
4.96652e-7,1.48582e7
4.97178e-7,1.51233e7
4.97703e-7,1.53954e7
4.98229e-7,1.56747e7
4.98757e-7,1.59628e7
4.992849999999999e-7,1.62588e7
4.99813e-7,1.65629e7
5.00341e-7,1.68753e7
5.00871e-7,1.71977e7
5.01401e-7,1.75292e7
5.01931e-7,1.787e7
5.024609999999999e-7,1.82205e7
5.02993e-7,1.85825e7
5.03526e-7,1.89549e7
5.04058e-7,1.93381e7
5.045899999999999e-7,1.97324e7
5.051249999999999e-7,2.01399e7
5.0566e-7,2.05594e7
5.06194e-7,2.0991399999999996e7
5.06729e-7,2.1436099999999996e7
5.07266e-7,2.18961e7
5.07803e-7,2.23699e7
5.08339e-7,2.2858e7
5.08876e-7,2.33608e7
5.09416e-7,2.3881e7
5.099549999999999e-7,2.44171e7
5.10494e-7,2.49695e7
5.11033e-7,2.55387e7
5.11575e-7,2.61279e7
5.12116e-7,2.67351e7
5.12657e-7,2.73609e7
5.13199e-7,2.80059e7
5.13743e-7,2.86734e7
5.142859999999999e-7,2.93612e7
5.1483e-7,3.00701e7
5.15374e-7,3.08004e7
5.1592e-7,3.1556e7
5.16466e-7,3.23344e7
5.17012e-7,3.31361e7
5.17558e-7,3.39616e7
5.18106e-7,3.4815e7
5.18655e-7,3.56934e7
5.19203e-7,3.65973e7
5.19751e-7,3.75269e7
5.20302e-7,3.84869e7
5.208529999999999e-7,3.94737e7
5.21403e-7,4.04875e7
5.21954e-7,4.152860000000001e7
5.22507e-7,4.26018e7
5.2306e-7,4.37029e7
5.23613e-7,4.48318e7
5.24166e-7,4.59885e7
5.24721e-7,4.71781e7
5.25277e-7,4.83953e7
5.25832e-7,4.96401e7
5.263869999999999e-7,5.091179999999999e7
5.26945e-7,5.22155e7
5.27503e-7,5.354529999999999e7
5.28061e-7,5.49003e7
5.28618e-7,5.62797e7
5.29458e-7,5.84011e7
5.30299e-7,6.0571e7
5.311399999999999e-7,6.27877e7
5.31984e-7,6.504870000000001e7
5.331079999999999e-7,6.81111e7
5.348029999999999e-7,7.27892e7
5.36502e-7,7.74939e7
5.376369999999999e-7,8.06009e7
5.38491e-7,8.29036e7
5.393449999999999e-7,8.51605e7
5.40201e-7,8.736179999999999e7
5.41059e-7,8.949719999999999e7
5.41631e-7,9.08741e7
5.422030000000001e-7,9.2209e7
5.42778e-7,9.35035e7
5.433519999999999e-7,9.474780000000001e7
5.439269999999999e-7,9.593819999999999e7
5.44501e-7,9.70708e7
5.45078e-7,9.81466e7
5.456549999999999e-7,9.9157e7
5.46232e-7,1.00099e8
5.46809e-7,1.0096799999999999e8
5.47388e-7,1.0176700000000001e8
5.479669999999999e-7,1.02487e8
5.48547e-7,1.03126e8
5.48981e-7,1.03551e8
5.49417e-7,1.0392999999999999e8
