E(MeV),xs(mb)
1.87438e-9,3.58896e6
1.9347700000000003e-9,3.53248e6
1.99713e-9,3.47687e6
2.06148e-9,3.42214e6
2.1279200000000002e-9,3.36827e6
2.19649e-9,3.31525e6
2.26728e-9,3.26305e6
2.3403400000000002e-9,3.21167e6
2.4157700000000002e-9,3.1611e6
2.49362e-9,3.11132e6
2.5739800000000002e-9,3.06232e6
2.65692e-9,3.01409e6
2.7425500000000002e-9,2.96661e6
2.8309300000000003e-9,2.91988e6
2.92217e-9,2.87387e6
3.01633e-9,2.8286e6
3.11354e-9,2.78402e6
3.21387e-9,2.74015e6
3.3174500000000004e-9,2.69696e6
3.42435e-9,2.65445e6
3.53471e-9,2.6126e6
3.6486100000000003e-9,2.57141e6
3.7662000000000005e-9,2.53085e6
3.88757e-9,2.49094e6
4.01286e-9,2.45164e6
4.14217e-9,2.41297e6
4.2756600000000005e-9,2.37489e6
4.41344e-9,2.33742e6
4.55568e-9,2.30052e6
4.7024800000000005e-9,2.26421e6
4.85404e-9,2.22846e6
5.01045e-9,2.19327e6
5.17193e-9,2.15862e6
5.338590000000001e-9,2.12453e6
5.510650000000001e-9,2.09096e6
5.688220000000001e-9,2.0579100000000002e6
5.871540000000001e-9,2.0253800000000002e6
6.06075e-9,1.99336e6
6.256080000000001e-9,1.96184e6
6.4576700000000005e-9,1.93081e6
6.665790000000001e-9,1.90025e6
6.8805900000000005e-9,1.87018e6
7.1023400000000005e-9,1.84057e6
7.33121e-9,1.81143e6
7.56748e-9,1.78273e6
7.81133e-9,1.75449e6
8.06308e-9,1.72668e6
8.32291e-9,1.6993e6
8.59114e-9,1.67235e6
8.86798e-9,1.64582e6
9.15378e-9,1.6197e6
9.44875e-9,1.59399e6
9.753270000000001e-9,1.56867e6
1.0067600000000001e-8,1.54376e6
1.0392e-8,1.51922e6
1.07269e-8,1.49507e6
1.10726e-8,1.47129e6
1.1429400000000001e-8,1.44789e6
1.17978e-8,1.42484e6
1.21779e-8,1.40216e6
1.25704e-8,1.37982e6
1.29755e-8,1.35783e6
1.33937e-8,1.33618e6
1.3825300000000001e-8,1.31486e6
1.42708e-8,1.29387e6
1.4730700000000002e-8,1.27321e6
1.52054e-8,1.25287e6
1.56954e-8,1.23284e6
1.62012e-8,1.21312e6
1.67233e-8,1.1937e6
1.72623e-8,1.17459e6
1.78185e-8,1.15577e6
1.83928e-8,1.13724e6
1.89855e-8,1.119e6
1.9597400000000002e-8,1.10104e6
2.02289e-8,1.08336e6
2.0880800000000003e-8,1.06595e6
2.15537e-8,1.04882e6
2.2248299999999998e-8,1.0319400000000001e6
2.2965200000000002e-8,1.0153399999999999e6
2.37054e-8,998982.0
2.4469300000000002e-8,982884.0
2.52522e-8,967144.0
2.5299999999999998e-8,966207.0
2.61154e-8,950614.0
2.69569e-8,935263.9999999999
