E(MeV),xs(mb)
1.0e-11,52173.7
1.03223e-11,51362.50000000001
1.06549e-11,50564.5
1.0998399999999998e-11,49778.9
1.13527e-11,49006.2
1.1718599999999999e-11,48245.5
1.2096199999999998e-11,47497.2
1.24861e-11,46760.5
1.2888399999999999e-11,46035.899999999994
1.3303799999999998e-11,45322.6
1.37325e-11,44621.00000000001
1.41751e-11,43930.3
1.4631799999999997e-11,43250.9
1.51034e-11,42582.1
1.5590099999999998e-11,41924.299999999996
1.6092599999999998e-11,41276.799999999996
1.66111e-11,40639.799999999996
1.71465e-11,40012.9
1.7699e-11,39396.3
1.8269399999999998e-11,38789.3
1.88581e-11,38192.3
1.94659e-11,37604.700000000004
2.00931e-11,37026.7
2.0740699999999998e-11,36457.9
2.1408999999999998e-11,35898.3
2.2099099999999997e-11,35347.7
2.28111e-11,34806.0
2.3546399999999998e-11,34273.0
2.4305099999999997e-11,33748.7
2.50884e-11,33232.8
2.5896799999999997e-11,32725.300000000003
2.67315e-11,32225.899999999998
2.75928e-11,31734.8
2.8482199999999998e-11,31251.5
2.93999e-11,30776.1
3.0347499999999995e-11,30308.4
3.13253e-11,29848.4
3.2335e-11,29395.699999999997
3.33769e-11,28950.6
3.44526e-11,28512.6
3.55627e-11,28081.800000000003
3.67089e-11,27658.0
3.7891799999999997e-11,27241.2
3.9113e-11,26831.2
4.0373400000000003e-11,26427.999999999996
4.1674599999999996e-11,26031.300000000003
4.3017399999999996e-11,25641.2
4.440389999999999e-11,25257.399999999998
4.58347e-11,24880.100000000002
4.7311899999999994e-11,24508.899999999998
4.883639999999999e-11,24143.9
5.0410399999999995e-11,23784.9
5.20348e-11,23431.899999999998
5.37119e-11,23084.699999999997
5.54426e-11,22743.3
5.7229499999999995e-11,22407.6
5.907359999999999e-11,22077.5
6.09775e-11,21752.8
6.29424e-11,21433.7
6.497099999999999e-11,21119.8
6.70645e-11,20811.3
6.9226e-11,20507.8
7.145659999999999e-11,20209.600000000002
7.37596e-11,19916.3
7.61364e-11,19628.0
7.85902e-11,19344.5
8.11227e-11,19065.9
8.37372e-11,18792.0
8.643549999999999e-11,18522.8
8.922119999999998e-11,18258.1
9.229139999999999e-11,17980.8
9.54673e-11,17708.5
9.87524e-11,17441.3
1.02151e-10,17178.8
1.05666e-10,16921.3
1.0930200000000002e-10,16668.4
1.1306300000000001e-10,16420.3
