E(MeV),xs(mb)
1.0e-11,707444.0
1.03223e-11,696325.0
1.06549e-11,685386.0
1.0998399999999998e-11,674615.0
1.13527e-11,664018.0
1.1718599999999999e-11,653584.0
1.2096199999999998e-11,643318.0
1.24861e-11,633210.0
1.2888399999999999e-11,623265.0
1.3303799999999998e-11,613473.0
1.37325e-11,603839.0
1.41751e-11,594354.0
1.4631799999999997e-11,585021.0
1.51034e-11,575832.0
1.5590099999999998e-11,566791.0
1.6092599999999998e-11,557890.0
1.66111e-11,549132.0
1.71465e-11,540509.0
1.7699e-11,532025.0
1.8269399999999998e-11,523672.0
1.88581e-11,515453.0
1.94659e-11,507362.0
2.00931e-11,499400.0
2.0740699999999998e-11,491561.99999999994
2.1408999999999998e-11,483849.0
2.2099099999999997e-11,476255.99999999994
2.28111e-11,468785.0
2.3546399999999998e-11,461430.0
2.4305099999999997e-11,454193.0
2.50884e-11,447068.0
2.5896799999999997e-11,440057.0
2.67315e-11,433155.0
2.75928e-11,426363.99999999994
2.8482199999999998e-11,419679.0
2.93999e-11,413100.0
3.0347499999999995e-11,406623.99999999994
3.13253e-11,400251.99999999994
3.2335e-11,393979.0
3.33769e-11,387806.0
3.44526e-11,381730.0
3.55627e-11,375751.0
3.67089e-11,369865.0
3.7891799999999997e-11,364073.0
3.9113e-11,358372.0
4.0373400000000003e-11,352762.0
4.1674599999999996e-11,347239.0
4.3017399999999996e-11,341805.0
4.440389999999999e-11,336456.0
4.58347e-11,331192.0
4.7311899999999994e-11,326010.0
4.883639999999999e-11,320912.0
5.0410399999999995e-11,315893.0
5.20348e-11,310955.0
5.37119e-11,306094.0
5.54426e-11,301311.0
5.7229499999999995e-11,296602.0
5.907359999999999e-11,291969.0
6.09775e-11,287409.0
6.29424e-11,282921.0
6.497099999999999e-11,278504.0
6.70645e-11,274158.0
6.9226e-11,269880.0
7.145659999999999e-11,265670.0
7.37596e-11,261527.00000000003
7.61364e-11,257450.0
7.85902e-11,253437.0
8.11227e-11,249488.00000000003
8.37372e-11,245601.0
8.643549999999999e-11,241777.0
8.922119999999998e-11,238011.99999999997
9.209619999999999e-11,234308.0
9.506439999999999e-11,230663.00000000003
9.81277e-11,227076.0
1.01291e-10,223544.0
1.04554e-10,220071.0
1.07924e-10,216651.00000000003
1.11402e-10,213287.0
1.1499200000000001e-10,209974.99999999997
1.1869700000000001e-10,206718.0
1.22523e-10,203510.0
1.26471e-10,200355.99999999997
1.30547e-10,197250.0
1.34754e-10,194195.0
1.3909700000000002e-10,191187.0
1.43579e-10,188228.0
1.48207e-10,185316.0
1.52982e-10,182451.0
1.57913e-10,179631.0
1.6300100000000001e-10,176857.0
1.68254e-10,174126.0
1.73676e-10,171439.0
1.79274e-10,168795.0
1.8505000000000002e-10,166194.0
1.91014e-10,163634.0
1.97169e-10,161115.0
2.03524e-10,158636.0
2.1008200000000003e-10,156197.0
2.16853e-10,153797.0
2.2384e-10,151435.0
2.31055e-10,149111.0
2.385e-10,146825.0
2.46187e-10,144575.0
2.5412e-10,142361.0
2.6231e-10,140183.0
2.70762e-10,138040.0
2.7948900000000003e-10,135930.0
2.88494e-10,133855.0
2.9779300000000004e-10,131813.0
3.07388e-10,129804.99999999999
3.1729500000000004e-10,127828.00000000001
3.27519e-10,125882.99999999999
3.38075e-10,123969.0
3.4896900000000003e-10,122086.0
3.6021600000000004e-10,120232.99999999999
3.7182300000000004e-10,118411.0
3.83807e-10,116617.0
3.96174e-10,114853.0
