E(MeV),xs(mb)
1.0e-11,43191.8
1.03223e-11,42524.100000000006
1.06549e-11,41867.299999999996
1.0998399999999998e-11,41220.8
1.13527e-11,40584.9
1.1718599999999999e-11,39959.0
1.2096199999999998e-11,39343.3
1.24861e-11,38737.3
1.2888399999999999e-11,38141.3
1.3303799999999998e-11,37554.7
1.37325e-11,36977.7
1.41751e-11,36409.799999999996
1.4631799999999997e-11,35851.2
1.51034e-11,35301.5
1.5590099999999998e-11,34760.8
1.6092599999999998e-11,34228.6
1.66111e-11,33705.3
1.71465e-11,33190.200000000004
1.7699e-11,32683.7
1.8269399999999998e-11,32185.199999999997
1.88581e-11,31695.000000000004
1.94659e-11,31212.5
2.00931e-11,30738.1
2.0740699999999998e-11,30271.2
2.1408999999999998e-11,29812.1
2.2099099999999997e-11,29360.300000000003
2.28111e-11,28916.1
2.3546399999999998e-11,28478.9
2.4305099999999997e-11,28049.1
2.50884e-11,27626.2
2.5896799999999997e-11,27210.3
2.67315e-11,26801.1
2.75928e-11,26398.8
2.8482199999999998e-11,26003.0
2.93999e-11,25613.800000000003
3.0347499999999995e-11,25231.0
3.13253e-11,24854.5
3.2335e-11,24484.3
3.33769e-11,24120.2
3.44526e-11,23762.1
3.55627e-11,23410.1
3.67089e-11,23063.8
3.7891799999999997e-11,22723.399999999998
3.9113e-11,22388.6
4.0373400000000003e-11,22059.5
4.1674599999999996e-11,21735.899999999998
4.3017399999999996e-11,21417.7
4.440389999999999e-11,21104.9
4.58347e-11,20797.4
4.7311899999999994e-11,20495.0
4.883639999999999e-11,20197.9
5.0410399999999995e-11,19905.7
5.20348e-11,19618.5
5.37119e-11,19336.2
5.54426e-11,19058.8
5.7229499999999995e-11,18786.1
5.907359999999999e-11,18518.1
6.09775e-11,18254.600000000002
6.30758e-11,17978.7
6.52463e-11,17707.8
6.74915e-11,17442.0
6.9814e-11,17181.1
7.22164e-11,16925.1
7.470139999999999e-11,16673.8
7.7272e-11,16427.2
7.9931e-11,16185.300000000001
8.268149999999999e-11,15947.9
8.552670000000001e-11,15715.1
8.84697e-11,15486.599999999999
9.151409999999999e-11,15262.500000000002
9.466319999999999e-11,15042.7
9.79207e-11,14827.1
1.01291e-10,14615.6
1.04776e-10,14408.2
1.0838200000000001e-10,14204.9
1.1211100000000001e-10,14005.5
1.1596900000000002e-10,13810.0
1.1996e-10,13618.300000000001
1.24088e-10,13430.4
1.28358e-10,13246.199999999999
1.32774e-10,13065.7
1.37343e-10,12888.800000000001
1.4207e-10,12715.4
1.46958e-10,12545.599999999999
1.52015e-10,12379.1
1.57246e-10,12216.0
1.62657e-10,12056.3
1.68254e-10,11899.800000000001
1.7441199999999999e-10,11737.1
1.80796e-10,11577.900000000001
1.87413e-10,11422.300000000001
1.9427300000000002e-10,11270.0
2.01383e-10,11121.2
2.0875400000000004e-10,10975.699999999999
2.1639400000000002e-10,10833.5
2.2431500000000002e-10,10694.5
2.32524e-10,10558.7
2.41036e-10,10425.9
2.4985700000000003e-10,10296.199999999999
2.59003e-10,10169.5
