E(MeV),xs(mb)
1.0e-11,131262.0
1.03223e-11,129212.0
1.06549e-11,127194.0
1.0998399999999998e-11,125208.00000000001
1.13527e-11,123254.0
1.1718599999999999e-11,121331.00000000001
1.2096199999999998e-11,119438.0
1.24861e-11,117575.00000000001
1.2888399999999999e-11,115741.99999999999
1.3303799999999998e-11,113938.0
1.37325e-11,112162.99999999999
1.41751e-11,110415.0
1.4631799999999997e-11,108695.99999999999
1.51034e-11,107003.0
1.5590099999999998e-11,105338.0
1.6092599999999998e-11,103699.00000000001
1.66111e-11,102087.0
1.71465e-11,100499.99999999999
1.7699e-11,98938.2
1.8269399999999998e-11,97401.09999999999
1.88581e-11,95888.9
1.94659e-11,94400.4
2.00931e-11,92936.09999999999
2.0740699999999998e-11,91494.70000000001
2.1408999999999998e-11,90076.7
2.2099099999999997e-11,88680.90000000001
2.28111e-11,87307.79999999999
2.3546399999999998e-11,85956.3
2.4305099999999997e-11,84626.8
2.50884e-11,83318.20000000001
2.5896799999999997e-11,82030.8
2.67315e-11,80763.8
2.75928e-11,79517.3
2.8482199999999998e-11,78290.5
2.93999e-11,77083.7
3.0347499999999995e-11,75896.0
3.13253e-11,74727.6
3.2335e-11,73577.7
3.33769e-11,72446.59999999999
3.44526e-11,71333.4
3.55627e-11,70238.3
3.67089e-11,69160.7
3.7891799999999997e-11,68100.6
3.9113e-11,67057.5
4.0373400000000003e-11,66031.4
4.1674599999999996e-11,65021.6
4.3017399999999996e-11,64028.4
4.440389999999999e-11,63051.00000000001
4.58347e-11,62089.600000000006
4.7311899999999994e-11,61143.700000000004
4.883639999999999e-11,60213.200000000004
5.0410399999999995e-11,59297.700000000004
5.20348e-11,58397.2
5.37119e-11,57511.200000000004
5.54426e-11,56639.799999999996
5.7229499999999995e-11,55782.4
5.907359999999999e-11,54939.1
6.09775e-11,54109.4
6.29424e-11,53293.5
6.497099999999999e-11,52490.7
6.70645e-11,51701.2
6.9226e-11,50924.50000000001
7.145659999999999e-11,50160.7
7.37596e-11,49409.299999999996
7.61364e-11,48670.299999999996
7.85902e-11,47943.4
8.11227e-11,47228.6
8.37372e-11,46525.5
8.643549999999999e-11,45834.1
8.922119999999998e-11,45154.0
9.209619999999999e-11,44485.299999999996
9.506439999999999e-11,43827.5
9.81277e-11,43180.8
1.01291e-10,42544.6
1.04554e-10,41919.3
1.07924e-10,41304.100000000006
1.11402e-10,40699.50000000001
1.1499200000000001e-10,40104.7
1.1869700000000001e-10,39520.1
1.22523e-10,38945.0
1.26471e-10,38379.8
1.30547e-10,37823.9
1.34754e-10,37277.6
1.3909700000000002e-10,36740.2
1.43579e-10,36212.200000000004
1.48207e-10,35692.8
1.53306e-10,35148.6
1.58582e-10,34614.2
1.64039e-10,34089.5
1.6968399999999999e-10,33574.299999999996
1.75523e-10,33068.5
1.8156300000000002e-10,32571.8
1.8781000000000002e-10,32084.199999999997
1.9427300000000002e-10,31605.500000000004
2.0095800000000003e-10,31135.5
2.0787300000000003e-10,30674.100000000002
2.15027e-10,30221.2
2.2242600000000002e-10,29776.600000000002
2.3008000000000002e-10,29340.1
2.3799700000000003e-10,28911.699999999997
2.46187e-10,28491.1
2.54658e-10,28078.3
2.63422e-10,27673.199999999997
2.72486e-10,27275.5
2.81863e-10,26885.2
2.9156200000000004e-10,26502.1
3.0159500000000003e-10,26126.2
3.1197300000000004e-10,25757.2
3.22708e-10,25395.1
3.3381300000000003e-10,25039.8
3.453e-10,24691.100000000002
3.57182e-10,24348.800000000003
3.69473e-10,24013.0
3.8218700000000003e-10,23683.5
3.9533900000000004e-10,23360.1
4.08943e-10,23042.8
4.23015e-10,22731.4
4.37571e-10,22425.899999999998
4.53585e-10,22107.600000000002
4.70189e-10,21795.5
4.873960000000001e-10,21489.8
5.05237e-10,21190.000000000004
5.23727e-10,20896.3
5.42898e-10,20608.5
5.62767e-10,20326.399999999998
5.83366e-10,20049.899999999998
6.04716e-10,19778.899999999998
6.268510000000001e-10,19513.3
6.49792e-10,19253.0
6.735769999999999e-10,18997.9
6.982280000000001e-10,18747.899999999998
7.237860000000001e-10,18502.9
7.50275e-10,18262.7
7.77738e-10,18027.3
8.062010000000001e-10,17796.6
8.35712e-10,17570.399999999998
8.681330000000001e-10,17335.8
9.01812e-10,17106.2
9.367979999999999e-10,16881.3
9.731410000000001e-10,16661.2
1.0108900000000002e-9,16445.6
1.0501100000000002e-9,16234.599999999999
1.0908500000000002e-9,16027.9
1.1331700000000001e-9,15825.499999999998
1.17713e-9,15627.4
1.2228000000000002e-9,15433.300000000001
1.2702400000000002e-9,15243.3
1.31952e-9,15057.199999999999
1.3736e-9,14864.900000000001
1.4299200000000002e-9,14676.800000000001
1.48853e-9,14492.8
1.5495600000000002e-9,14312.800000000001
1.61307e-9,14136.7
1.6792000000000002e-9,13964.300000000001
1.74804e-9,13795.800000000001
1.8197000000000002e-9,13630.800000000001
1.89429e-9,13469.4
1.9719500000000004e-9,13311.5
2.05278e-9,13157.000000000002
2.14146e-9,12997.9
2.23397e-9,12842.4
2.33047e-9,12690.4
2.4311400000000004e-9,12541.800000000001
2.5361600000000005e-9,12396.6
2.64571e-9,12254.6
2.76e-9,12115.7
2.8792200000000003e-9,11980.0
3.0099600000000002e-9,11840.800000000001
3.1466300000000003e-9,11704.8
3.28951e-9,11572.0
3.4388600000000003e-9,11442.300000000001
3.5950200000000003e-9,11315.599999999999
3.75824e-9,11191.9
3.9288900000000005e-9,11071.0
4.1159800000000005e-9,10947.4
4.31198e-9,10826.800000000001
4.51731e-9,10709.2
4.7324200000000005e-9,10594.4
4.95777e-9,10482.3
5.19385e-9,10373.000000000002
5.44117e-9,10266.3
5.71233e-9,10157.5
5.9970200000000005e-9,10051.5
6.2958700000000005e-9,9948.1
6.609650000000001e-9,9847.31
6.939030000000001e-9,9749.06
7.300270000000001e-9,9649.16
7.680310000000001e-9,9551.869999999999
8.08013e-9,9457.11
8.50077e-9,9364.83
8.9433e-9,9274.95
9.42882e-9,9183.81
9.94064e-9,9095.140000000001
1.04803e-8,9008.87
1.10492e-8,8924.93
1.1673700000000001e-8,8840.03
1.2333400000000002e-8,8757.52
1.30305e-8,8677.31
1.37669e-8,8599.349999999999
1.4575800000000002e-8,8520.68
1.54321e-8,8444.3
1.63389e-8,8370.12
1.72988e-8,8298.09
1.83539e-8,8225.59
1.94734e-8,8155.26
2.0661200000000003e-8,8087.030000000001
2.19678e-8,8018.509999999999
2.3357000000000002e-8,7952.12
2.4834200000000003e-8,7887.7699999999995
2.52522e-8,7870.599999999999
2.5299999999999998e-8,7868.67
2.69569e-8,7804.79
2.8722400000000002e-8,7742.950000000001
3.0668300000000003e-8,7681.110000000001
3.2745799999999997e-8,7621.31
3.4964300000000004e-8,7563.46
3.74121e-8,7505.75
4.00312e-8,7449.9800000000005
4.29242e-8,7394.45
4.60265e-8,7340.82
4.94573e-8,7287.5199999999995
5.3143900000000004e-8,7236.11
5.7226100000000004e-8,7185.1
6.16221e-8,7135.97
6.649610000000001e-8,7087.3
7.17556e-8,7040.47
7.759490000000001e-8,6994.17
8.40871e-8,6948.48
9.11225e-8,6904.57
9.89558e-8,6861.29
1.0769e-7,6818.71
1.17442e-7,6776.88
1.28079e-7,6736.82
1.3997399999999998e-7,6697.5199999999995
1.53297e-7,6659.03
1.6824399999999998e-7,6621.39
1.8504e-7,6584.61
2.03943e-7,6548.72
2.2525199999999998e-7,6513.76
2.49315e-7,6479.73
2.76533e-7,6446.65
3.07372e-7,6414.53
3.4309699999999997e-7,6382.7699999999995
3.8378399999999996e-7,6351.99
4.30206e-7,6322.21
4.842869999999999e-7,6292.889999999999
5.463219999999999e-7,6264.56
6.189119999999999e-7,6236.73
7.04121e-7,6209.43
8.04453e-7,6182.65
9.229819999999999e-7,6156.39
1.0571799999999999e-6,6131.69
1.3320799999999998e-6,6092.030000000001
1.98583e-6,6028.900000000001
3.4294899999999997e-6,5947.94
6.264039999999999e-6,5855.7699999999995
1.17665e-5,5742.17
2.22573e-5,5590.3099999999995
4.1227000000000004e-5,5347.51
4.84352e-5,5223.61
5.3425900000000006e-5,5104.12
5.5070100000000007e-5,5066.650000000001
5.5387800000000005e-5,5076.42
5.5530200000000006e-5,5100.42
5.56124e-5,5137.8
5.566720000000001e-5,5186.7
5.571100000000001e-5,5250.07
5.576030000000001e-5,5359.3099999999995
5.5793100000000006e-5,5460.6
5.5826000000000004e-5,5587.87
5.5863800000000005e-5,5766.72
5.591580000000001e-5,6059.88
5.59925e-5,6515.349999999999
5.602540000000001e-5,6678.9
5.60582e-5,6800.32
5.6086200000000005e-5,6860.74
5.6110200000000004e-5,6877.18
5.6138800000000005e-5,6852.509999999999
5.616780000000001e-5,6780.37
5.6200700000000006e-5,6649.16
5.624450000000001e-5,6415.4
5.63376e-5,5856.96
5.6385800000000005e-5,5610.48
5.64176e-5,5477.7
5.645590000000001e-5,5349.9400000000005
5.64943e-5,5254.39
5.653260000000001e-5,5185.349999999999
5.6570900000000004e-5,5136.549999999999
5.66257e-5,5090.97
5.6735300000000005e-5,5044.6900000000005
5.6998200000000006e-5,5003.639999999999
5.77541e-5,4956.05
6.156850000000001e-5,4778.58
6.2519e-5,4752.83
6.276590000000001e-5,4751.7699999999995
6.32087e-5,4760.41
6.36514e-5,4790.14
6.39882e-5,4835.54
6.4325e-5,4912.02
6.45495e-5,4988.24
6.47835e-5,5098.59
6.493960000000001e-5,5195.87
6.50956e-5,5318.06
6.52508e-5,5471.17
6.536660000000001e-5,5611.32
6.548240000000001e-5,5779.15
6.55981e-5,5981.13
6.571390000000001e-5,6225.6
6.58258e-5,6512.55
6.58952e-5,6721.29
6.59647e-5,6958.0599999999995
6.60341e-5,7227.5
6.61036e-5,7535.25
6.6173e-5,7888.19
6.62425e-5,8294.84
6.62946e-5,8641.37
6.63467e-5,9029.47
6.640460000000001e-5,9517.369999999999
6.64624e-5,10075.400000000001
6.65203e-5,10716.699999999999
6.65589e-5,11198.5
6.659750000000001e-5,11730.5
6.663610000000001e-5,12319.4
6.667270000000001e-5,12939.0
6.670740000000001e-5,13587.499999999998
6.67422e-5,14304.300000000001
6.677690000000001e-5,15098.9
6.681160000000001e-5,15982.7
6.68464e-5,16969.5
6.68811e-5,18075.600000000002
6.690710000000001e-5,18995.4
6.69332e-5,20003.7
6.695920000000001e-5,21112.1
6.69853e-5,22334.7
6.70113e-5,23688.1
6.70374e-5,25192.5
6.70634e-5,26872.1
6.70868e-5,28551.000000000004
6.71087e-5,30307.300000000003
6.713070000000001e-5,32260.8
6.71493e-5,34083.1
6.71678e-5,36093.0
6.718320000000001e-5,37932.2
6.71986e-5,39942.1
6.72141e-5,42146.5
6.722950000000001e-5,44573.5
6.72449e-5,47256.299999999996
6.72604e-5,50234.2
6.72758e-5,53553.8
6.72913e-5,57270.399999999994
6.73028e-5,60357.0
6.73144e-5,63734.9
6.7326e-5,67439.90000000001
6.733760000000001e-5,71512.4
6.73491e-5,75997.59999999999
6.73607e-5,80946.20000000001
6.737230000000001e-5,86414.9
6.738390000000001e-5,92466.6
6.73954e-5,99171.3
6.740700000000001e-5,106606.0
6.74186e-5,114853.99999999999
6.74302e-5,124008.0
6.744170000000002e-5,134169.0
6.74533e-5,145442.0
6.74649e-5,157944.0
6.747650000000001e-5,171797.0
6.7488e-5,187129.0
6.74996e-5,204075.0
6.751120000000001e-5,222773.99999999997
6.752280000000001e-5,243367.00000000003
6.75343e-5,265998.0
6.754590000000001e-5,290807.0
6.75575e-5,317936.0
6.756910000000001e-5,347514.0
6.758060000000001e-5,379666.0
6.75922e-5,414501.0
6.76038e-5,452114.0
6.761540000000001e-5,492577.0
6.76269e-5,535941.0
6.76373e-5,577149.0
6.765030000000001e-5,632096.0
6.76632e-5,690632.0
6.767620000000001e-5,752632.0
6.769130000000001e-5,829083.0
6.770860000000001e-5,921350.0
6.77296e-5,1.03919e6
6.779130000000001e-5,1.40186e6
6.7816e-5,1.54172e6
6.783450000000001e-5,1.63965e6
6.785310000000001e-5,1.72897e6
6.78716e-5,1.80741e6
6.789010000000001e-5,1.87292e6
6.79086e-5,1.9237e6
6.79222e-5,1.95076e6
6.793580000000001e-5,1.96873e6
6.79526e-5,1.978e6
6.795420000000001e-5,1.97813e6
6.79716e-5,1.97102e6
6.799010000000001e-5,1.94664e6
6.80086e-5,1.90564e6
6.80272e-5,1.84925e6
6.804570000000001e-5,1.77908e6
6.80642e-5,1.69705e6
6.808270000000001e-5,1.60536e6
6.81074e-5,1.47204e6
6.818150000000001e-5,1.0471999999999999e6
6.82037e-5,925816.0
6.822350000000001e-5,824028.0
6.8242e-5,734892.0
6.825430000000001e-5,679185.0
6.82659e-5,629790.0
6.82767e-5,586212.0
6.828750000000001e-5,545091.0
6.829830000000001e-5,506422.0
6.83091e-5,470174.99999999994
6.83199e-5,436305.00000000006
6.83308e-5,404749.0
6.834150000000001e-5,375428.0
6.835390000000001e-5,344544.0
6.83643e-5,320561.0
6.83747e-5,298379.0
6.83852e-5,277901.0
