E(MeV),xs(mb)
1.0e-11,137465.0
1.03223e-11,135314.0
1.06549e-11,133199.0
1.0998399999999998e-11,131116.0
1.13527e-11,129067.0
1.1718599999999999e-11,127048.99999999999
1.2096199999999998e-11,125064.0
1.24861e-11,123110.00000000001
1.2888399999999999e-11,121188.0
1.3303799999999998e-11,119295.0
1.37325e-11,117433.00000000001
1.41751e-11,115599.99999999999
1.4631799999999997e-11,113796.99999999999
1.51034e-11,112021.0
1.5590099999999998e-11,110274.99999999999
1.6092599999999998e-11,108555.0
1.66111e-11,106864.0
1.71465e-11,105197.99999999999
1.7699e-11,103560.00000000001
1.8269399999999998e-11,101947.00000000001
1.88581e-11,100360.99999999999
1.94659e-11,98798.7
2.00931e-11,97262.1
2.0740699999999998e-11,95749.5
2.1408999999999998e-11,94261.40000000001
2.2099099999999997e-11,92796.59999999999
2.28111e-11,91355.5
2.3546399999999998e-11,89937.0
2.4305099999999997e-11,88541.5
2.50884e-11,87167.8
2.5896799999999997e-11,85816.40000000001
2.67315e-11,84486.3
2.75928e-11,83177.7
2.8482199999999998e-11,81889.7
2.93999e-11,80622.6
3.0347499999999995e-11,79375.40000000001
3.13253e-11,78148.5
3.2335e-11,76940.9
3.33769e-11,75753.0
3.44526e-11,74583.8
3.55627e-11,73433.5
3.67089e-11,72301.5
3.7891799999999997e-11,71187.9
3.9113e-11,70092.0
4.0373400000000003e-11,69013.8
4.1674599999999996e-11,67952.8
4.3017399999999996e-11,66909.09999999999
4.440389999999999e-11,65881.9
4.58347e-11,64871.5
4.7311899999999994e-11,63877.100000000006
4.883639999999999e-11,62899.0
5.0410399999999995e-11,61936.5
5.20348e-11,60989.7
5.37119e-11,60058.0
5.54426e-11,59141.6
5.7229499999999995e-11,58239.799999999996
5.907359999999999e-11,57352.8
6.09775e-11,56480.0
6.29424e-11,55621.5
6.497099999999999e-11,54776.8
6.70645e-11,53945.9
6.9226e-11,53128.5
7.145659999999999e-11,52324.4
7.37596e-11,51533.4
7.61364e-11,50755.299999999996
7.85902e-11,49989.9
8.11227e-11,49237.0
8.37372e-11,48496.4
8.643549999999999e-11,47767.9
8.922119999999998e-11,47051.299999999996
9.209619999999999e-11,46346.600000000006
9.506439999999999e-11,45653.3
9.81277e-11,44971.50000000001
1.01291e-10,44300.7
1.04554e-10,43641.3
1.07924e-10,42992.5
1.11402e-10,42354.6
1.1499200000000001e-10,41727.0
1.1869700000000001e-10,41110.0
1.22523e-10,40503.0
1.26471e-10,39906.299999999996
1.30547e-10,39319.299999999996
1.34754e-10,38742.200000000004
1.3909700000000002e-10,38174.5
1.43579e-10,37616.5
1.48207e-10,37067.6
1.52982e-10,36528.0
1.57913e-10,35997.3
1.6300100000000001e-10,35475.6
1.68254e-10,34962.5
1.73676e-10,34458.2
1.79274e-10,33962.2
1.8505000000000002e-10,33474.6
1.91418e-10,32963.5
1.98005e-10,32461.600000000002
2.04818e-10,31968.7
2.1186600000000003e-10,31484.7
2.1915700000000002e-10,31009.5
2.2669800000000004e-10,30542.8
2.34499e-10,30084.5
2.42569e-10,29634.5
2.50916e-10,29192.7
2.5955e-10,28758.9
2.6848100000000005e-10,28332.899999999998
2.7772e-10,27914.7
2.87277e-10,27504.1
2.97163e-10,27101.0
3.07388e-10,26705.3
3.17966e-10,26316.7
3.2890700000000003e-10,25935.3
