E(MeV),xs(mb)
1.0e-11,672887.0
1.03223e-11,662302.0
1.06549e-11,651888.0
1.0998399999999998e-11,641634.0
1.13527e-11,631545.0
1.1718599999999999e-11,621611.0
1.2096199999999998e-11,611838.0
1.24861e-11,602214.0
1.2888399999999999e-11,592746.0
1.3303799999999998e-11,583423.0
1.37325e-11,574250.0
1.41751e-11,565219.0
1.4631799999999997e-11,556332.0
1.51034e-11,547583.0
1.5590099999999998e-11,538974.0
1.6092599999999998e-11,530498.0
1.66111e-11,522158.00000000006
1.71465e-11,513947.0
1.7699e-11,505868.0
1.8269399999999998e-11,497912.99999999994
1.88581e-11,490086.0
1.94659e-11,482380.00000000006
2.00931e-11,474798.0
2.0740699999999998e-11,467333.0
2.1408999999999998e-11,459987.0
2.2099099999999997e-11,452755.0
2.28111e-11,445639.0
2.3546399999999998e-11,438633.0
2.4305099999999997e-11,431740.0
2.50884e-11,424952.00000000006
2.5896799999999997e-11,418274.0
2.67315e-11,411699.00000000006
2.75928e-11,405230.0
2.8482199999999998e-11,398860.0
2.93999e-11,392593.0
3.0347499999999995e-11,386423.0
3.13253e-11,380351.0
3.2335e-11,374374.0
3.33769e-11,368492.0
3.44526e-11,362702.0
3.55627e-11,357004.0
3.67089e-11,351394.0
3.7891799999999997e-11,345874.0
3.9113e-11,340440.0
4.0373400000000003e-11,335093.0
4.1674599999999996e-11,329829.0
4.3017399999999996e-11,324649.0
4.440389999999999e-11,319550.0
4.58347e-11,314532.0
4.7311899999999994e-11,309592.0
4.883639999999999e-11,304730.0
5.0410399999999995e-11,299945.0
5.20348e-11,295236.0
5.37119e-11,290600.0
5.54426e-11,286038.0
5.7229499999999995e-11,281548.0
5.907359999999999e-11,277129.0
6.09775e-11,272778.0
6.29424e-11,268498.0
6.497099999999999e-11,264284.0
6.70645e-11,260137.00000000003
6.9226e-11,256055.0
7.145659999999999e-11,252037.99999999997
7.37596e-11,248083.0
7.61364e-11,244192.0
7.85902e-11,240361.0
8.11227e-11,236592.0
8.37372e-11,232880.99999999997
8.643549999999999e-11,229230.0
8.922119999999998e-11,225635.0
9.209619999999999e-11,222098.0
9.506439999999999e-11,218617.00000000003
9.81277e-11,215190.0
1.01291e-10,211817.0
1.04554e-10,208499.0
1.07924e-10,205231.0
1.11402e-10,202016.99999999997
1.1499200000000001e-10,198852.0
1.1869700000000001e-10,195738.0
1.22523e-10,192672.0
1.26471e-10,189656.0
1.30547e-10,186686.0
1.34754e-10,183765.0
1.3909700000000002e-10,180888.0
1.43579e-10,178058.0
1.48207e-10,175272.0
1.52982e-10,172531.0
1.57913e-10,169832.0
1.6300100000000001e-10,167177.0
1.68254e-10,164563.0
1.73676e-10,161991.0
1.79274e-10,159459.0
1.8505000000000002e-10,156968.0
1.91014e-10,154516.0
1.97169e-10,152103.0
2.03524e-10,149727.0
2.1008200000000003e-10,147390.0
2.16853e-10,145090.0
2.2384e-10,142826.0
2.31055e-10,140598.0
2.385e-10,138405.0
2.46187e-10,136247.0
2.5412e-10,134123.0
2.6231e-10,132033.0
2.70762e-10,129976.0
2.7948900000000003e-10,127950.99999999999
2.88494e-10,125959.0
2.9779300000000004e-10,123998.99999999999
3.07388e-10,122069.0
3.1729500000000004e-10,120170.0
3.27519e-10,118302.0
3.38075e-10,116462.0
3.4896900000000003e-10,114653.0
3.6021600000000004e-10,112871.00000000001
3.7182300000000004e-10,111118.99999999999
3.83807e-10,109393.0
3.96174e-10,107695.99999999999
4.08943e-10,106024.99999999999
4.2212e-10,104380.99999999999
4.3572499999999996e-10,102763.0
4.4976500000000005e-10,101171.00000000001
4.6426100000000007e-10,99604.0
4.79221e-10,98062.2
4.94666e-10,96544.6
5.10605e-10,95051.5
5.270620000000001e-10,93581.8
5.440450000000001e-10,92135.8
5.6158e-10,90712.49999999999
5.796750000000001e-10,89312.2
5.98358e-10,87933.90000000001
6.176389999999999e-10,86577.8
6.37545e-10,85243.09999999999
6.58089e-10,83929.9
6.79298e-10,82637.3
7.01188e-10,81365.59999999999
7.237860000000001e-10,80113.90000000001
7.47109e-10,78882.4
7.71188e-10,77670.3
7.960380000000001e-10,76477.8
8.21693e-10,75304.0
8.48171e-10,74149.1
8.75507e-10,73012.5
9.037190000000002e-10,71894.2
9.32845e-10,70793.5
9.62904e-10,69710.59999999999
9.93937e-10,68644.7
1.0259700000000001e-9,67596.0
1.05903e-9,66563.9
1.09316e-9,65548.40000000001
1.12839e-9,64548.9
1.16475e-9,63565.50000000001
1.2022900000000002e-9,62597.7
1.2410300000000002e-9,61645.399999999994
1.28103e-9,60708.200000000004
1.3223100000000002e-9,59786.0
1.36492e-9,58878.399999999994
1.4089000000000002e-9,57985.5
1.4543100000000001e-9,57106.6
1.5011699999999999e-9,56241.899999999994
1.5495600000000002e-9,55390.8
1.5994900000000002e-9,54553.399999999994
1.6510400000000001e-9,53729.2
1.7042400000000001e-9,52918.3
1.75917e-9,52120.2
1.81585e-9,51334.9
1.87438e-9,50561.99999999999
1.9347700000000003e-9,49801.6
1.99713e-9,49053.1
2.06148e-9,48316.7
2.1279200000000002e-9,47591.799999999996
2.19649e-9,46878.700000000004
2.26728e-9,46176.700000000004
2.3403400000000002e-9,45486.1
2.4157700000000002e-9,44806.299999999996
2.49362e-9,44137.5
2.5739800000000002e-9,43479.1
2.65692e-9,42831.4
2.7425500000000002e-9,42193.899999999994
2.8309300000000003e-9,41566.6
2.92217e-9,40949.1
3.01633e-9,40341.6
3.11354e-9,39743.6
3.21387e-9,39155.3
3.3174500000000004e-9,38576.2
3.42435e-9,38006.4
3.53471e-9,37445.5
3.6486100000000003e-9,36893.6
3.7662000000000005e-9,36350.5
3.88757e-9,35816.0
4.01286e-9,35289.9
4.14217e-9,34772.3
4.2756600000000005e-9,34262.8
4.41344e-9,33761.4
4.56531e-9,33235.4
4.72241e-9,32718.2
4.88491e-9,32209.8
5.05301e-9,31710.0
5.226890000000001e-9,31218.7
5.40675e-9,30735.600000000002
5.592810000000001e-9,30260.699999999997
5.78526e-9,29793.9
5.984340000000001e-9,29334.899999999998
6.19027e-9,28883.7
6.40328e-9,28440.1
6.623630000000001e-9,28003.999999999996
6.85155e-9,27575.3
7.08732e-9,27153.800000000003
7.33121e-9,26739.4
7.58348e-9,26332.0
7.84444e-9,25931.5
8.11437e-9,25537.7
8.3936e-9,25150.7
8.682430000000001e-9,24770.1
8.981210000000002e-9,24395.899999999998
9.290260000000001e-9,24028.100000000002
9.60995e-9,23666.5
9.94064e-9,23311.0
1.02827e-8,22961.399999999998
1.06365e-8,22617.8
1.1002600000000001e-8,22280.000000000004
1.13812e-8,21947.899999999998
1.1772800000000001e-8,21621.3
1.21779e-8,21300.3
1.2597e-8,20984.699999999997
1.30305e-8,20674.399999999998
1.34789e-8,20369.3
1.39427e-8,20069.4
1.44225e-8,19774.5
1.4918800000000002e-8,19484.600000000002
1.54321e-8,19199.600000000002
1.59632e-8,18919.399999999998
1.65125e-8,18643.8
1.70807e-8,18373.0
1.76685e-8,18106.7
1.82765e-8,17844.899999999998
1.89054e-8,17587.5
1.95559e-8,17334.4
2.02289e-8,17085.600000000002
2.0924999999999997e-8,16841.0
2.1645e-8,16600.5
2.23899e-8,16364.099999999999
2.31603e-8,16131.599999999999
2.39573e-8,15903.099999999999
2.47817e-8,15678.4
2.52522e-8,15555.1
2.5299999999999998e-8,15542.800000000001
2.61706e-8,15324.1
2.7071200000000002e-8,15109.2
2.80027e-8,14897.9
2.8966300000000002e-8,14690.099999999999
2.99631e-8,14485.8
3.1059800000000004e-8,14272.6
3.2196600000000005e-8,14063.1
3.33751e-8,13857.4
3.45965e-8,13655.4
3.58629e-8,13456.9
3.71754e-8,13262.1
3.85361e-8,13070.699999999999
3.99465e-8,12882.7
4.1408699999999994e-8,12698.1
4.29242e-8,12516.7
4.4495300000000005e-8,12338.6
4.61238e-8,12163.699999999999
4.78121e-8,11991.9
4.9561900000000005e-8,11823.2
5.1376e-8,11657.4
5.325630000000001e-8,11494.7
5.52057e-8,11334.800000000001
5.7226100000000004e-8,11177.8
5.93208e-8,11023.6
6.149180000000001e-8,10872.2
6.37426e-8,10723.5
6.60755e-8,10577.4
6.8494e-8,10434.000000000002
7.10008e-8,10293.1
7.35997e-8,10154.7
7.629330000000001e-8,10018.800000000001
7.90859e-8,9885.35
8.19803e-8,9754.26
8.498100000000001e-8,9625.48
8.82779e-8,9491.630000000001
9.170260000000002e-8,9360.31
9.52602e-8,9231.460000000001
9.89558e-8,9105.050000000001
1.0279499999999999e-7,8981.019999999999
1.06783e-7,8859.34
1.10925e-7,8739.96
1.1522899999999999e-7,8622.83
1.19699e-7,8507.92
1.24343e-7,8395.189999999999
1.29167e-7,8284.599999999999
1.34178e-7,8176.1
1.3938299999999997e-7,8069.660000000001
1.4479e-7,7965.24
1.50408e-7,7862.8
1.5624299999999998e-7,7762.28
1.62304e-7,7663.64
1.68601e-7,7566.849999999999
1.75142e-7,7471.87
1.8232099999999998e-7,7373.57
1.8979499999999999e-7,7277.2300000000005
1.9757499999999997e-7,7182.8099999999995
2.05675e-7,7090.27
2.14106e-7,6999.58
2.2288399999999997e-7,6910.68
2.3201999999999998e-7,6823.57
2.4153199999999997e-7,6738.1900000000005
2.51433e-7,6654.5199999999995
2.61741e-7,6572.51
2.7247e-7,6492.15
2.8363999999999996e-7,6413.400000000001
2.95267e-7,6336.25
3.0802200000000003e-7,6256.69
3.21327e-7,6178.78
3.35208e-7,6102.47
3.49688e-7,6027.75
3.64794e-7,5954.6
3.80552e-7,5883.0
3.96991e-7,5812.9
4.1414e-7,5744.259999999999
4.3202899999999996e-7,5677.06
4.5069199999999997e-7,5611.27
4.7016099999999994e-7,5546.88
4.915099999999999e-7,5480.71
5.138259999999999e-7,5416.0
