E(MeV),xs(mb)
2.5739800000000002e-9,315325.0
2.65692e-9,310501.0
2.7425500000000002e-9,305752.0
2.8309300000000003e-9,301079.0
2.92217e-9,296479.0
3.01633e-9,291952.0
3.11354e-9,287496.0
3.21387e-9,283111.0
3.3174500000000004e-9,278794.0
3.42435e-9,274547.0
3.53471e-9,270365.0
3.6486100000000003e-9,266251.0
3.7662000000000005e-9,262200.0
3.88757e-9,258215.0
4.01286e-9,254291.0
4.14217e-9,250430.99999999997
4.2756600000000005e-9,246630.0
4.41344e-9,242890.0
4.55568e-9,239209.0
4.7024800000000005e-9,235587.0
4.85404e-9,232021.0
5.01045e-9,228512.0
5.17193e-9,225057.99999999997
5.338590000000001e-9,221660.0
5.510650000000001e-9,218314.0
5.688220000000001e-9,215022.0
5.871540000000001e-9,211782.0
6.06075e-9,208592.99999999997
6.256080000000001e-9,205453.99999999997
6.4576700000000005e-9,202365.0
6.665790000000001e-9,199325.0
6.8805900000000005e-9,196333.0
7.1023400000000005e-9,193388.0
7.33121e-9,190490.0
7.56748e-9,187638.0
7.81133e-9,184831.0
8.06308e-9,182068.0
8.32291e-9,179349.0
8.59114e-9,176673.0
8.86798e-9,174039.0
9.15378e-9,171447.0
9.44875e-9,168896.0
9.753270000000001e-9,166386.0
1.0067600000000001e-8,163916.0
1.0392e-8,161484.0
1.07269e-8,159092.0
1.10726e-8,156737.0
1.1429400000000001e-8,154420.0
1.17978e-8,152140.0
1.21779e-8,149896.0
1.25704e-8,147687.0
1.29755e-8,145514.0
1.33937e-8,143375.0
1.3825300000000001e-8,141270.0
1.42708e-8,139198.0
1.4730700000000002e-8,137160.0
1.52054e-8,135153.0
1.5728700000000002e-8,133048.0
1.62699e-8,130979.0
1.6829799999999998e-8,128943.99999999999
1.7408900000000002e-8,126945.0
1.8008e-8,124979.0
1.86276e-8,123047.0
1.92686e-8,121147.0
1.9931700000000003e-8,119280.99999999999
2.06176e-8,117446.0
2.1327e-8,115642.0
2.2060900000000003e-8,113869.0
2.28201e-8,112125.99999999999
2.3605299999999998e-8,110413.99999999999
2.44176e-8,108730.0
2.52522e-8,107085.99999999999
2.5299999999999998e-8,106993.99999999999
2.61706e-8,105369.0
2.7071200000000002e-8,103770.99999999999
2.80027e-8,102201.00000000001
2.8966300000000002e-8,100657.0
2.99631e-8,99139.9
3.09942e-8,97648.6
3.20607e-8,96182.9
3.31639e-8,94742.4
3.43052e-8,93326.6
3.54856e-8,91935.2
3.67067e-8,90567.8
3.79699e-8,89223.9
3.9276399999999996e-8,87903.3
4.0628000000000005e-8,86605.5
4.20261e-8,85330.20000000001
4.3472200000000005e-8,84077.0
4.4968199999999994e-8,82845.8
4.65156e-8,81636.0
4.8116199999999996e-8,80447.29999999999
4.9771900000000005e-8,79279.09999999999
5.14847e-8,78131.1
5.325630000000001e-8,77002.9
5.50889e-8,75894.2
5.69846e-8,74804.9
5.8945499999999997e-8,73734.59999999999
6.09739e-8,72683.0
6.30721e-8,71649.90000000001
6.524250000000001e-8,70635.0
6.74875e-8,69638.0
6.980990000000001e-8,68658.5
7.22121e-8,67696.4
7.4697e-8,66751.4
7.726740000000001e-8,65823.09999999999
7.99263e-8,64911.3
8.26766e-8,64015.8
8.552160000000001e-8,63136.299999999996
8.84645e-8,62272.7
9.15087e-8,61424.8
9.465759999999999e-8,60592.3
9.812239999999999e-8,59724.2
1.01714e-7,58872.7
1.0543699999999999e-7,58037.1
1.09295e-7,57217.799999999996
1.13296e-7,56414.1
1.17442e-7,55626.3
1.21741e-7,54853.899999999994
1.26197e-7,54097.0
1.30816e-7,53354.9
1.35603e-7,52627.4
1.40567e-7,51914.100000000006
1.45712e-7,51215.1
1.51045e-7,50530.1
1.56573e-7,49858.9
1.62304e-7,49201.4
1.6824399999999998e-7,48557.3
1.7440199999999998e-7,47926.399999999994
1.80785e-7,47308.6
1.87403e-7,46703.6
1.94261e-7,46111.4
2.01372e-7,45531.6
2.0874199999999998e-7,44964.2
2.1638199999999999e-7,44409.0
2.24777e-7,43834.200000000004
2.3349700000000002e-7,43272.899999999994
2.42043e-7,42755.1
2.51433e-7,42219.8
2.61187e-7,41696.799999999996
2.7131999999999997e-7,41186.2
2.81846e-7,40688.1
2.9278e-7,40202.4
3.04138e-7,39729.1
3.15937e-7,39267.9
3.28194e-7,38818.8
3.4092699999999994e-7,38381.7
3.5415299999999996e-7,37956.5
3.67892e-7,37543.1
3.82165e-7,37141.5
3.97832e-7,36730.200000000004
4.1414e-7,36332.0
4.31118e-7,35946.7
4.4878999999999993e-7,35574.4
4.67189e-7,35215.6
4.863389999999999e-7,34869.8
5.06278e-7,34536.4
5.27031e-7,34216.0
5.48637e-7,33908.8
5.71126e-7,33615.0
5.9454e-7,33334.6
6.189119999999999e-7,33067.799999999996
6.442849999999999e-7,32815.0
6.70695e-7,32576.3
6.98191e-7,32352.0
7.26811e-7,32142.6
7.56607e-7,31948.4
7.87622e-7,31769.9
8.199109999999999e-7,31607.6
8.535209999999999e-7,31462.2
8.885120000000001e-7,31334.399999999998
9.24933e-7,31225.100000000002
9.628519999999999e-7,31135.899999999998
1.00232e-6,31066.1
1.04247e-6,31018.4
1.09484e-6,30991.1
1.1102799999999999e-6,30989.8
1.17181e-6,31014.6
1.2393499999999998e-6,31097.899999999998
1.31997e-6,31262.6
1.4157399999999999e-6,31550.699999999997
1.51847e-6,31973.699999999997
1.6286499999999999e-6,32556.0
1.7468199999999999e-6,33338.299999999996
1.87357e-6,34370.9
1.99554e-6,35573.6
2.12534e-6,37109.5
2.24784e-6,38838.6
2.3608699999999997e-6,40717.0
2.4622099999999998e-6,42670.8
2.54991e-6,44601.7
2.6408599999999997e-6,46875.600000000006
2.73493e-6,49569.1
2.81264e-6,52099.399999999994
2.89257e-6,55037.200000000004
2.9540700000000002e-6,57565.200000000004
3.01673e-6,60414.399999999994
