E(MeV),xs(mb)
1.0e-11,59149.9
1.03223e-11,58228.200000000004
1.06549e-11,57321.7
1.0998399999999998e-11,56429.1
1.13527e-11,55551.1
1.1718599999999999e-11,54686.700000000004
1.2096199999999998e-11,53836.399999999994
1.24861e-11,52999.299999999996
1.2888399999999999e-11,52175.9
1.3303799999999998e-11,51365.2
1.37325e-11,50567.799999999996
1.41751e-11,49782.799999999996
1.4631799999999997e-11,49010.6
1.51034e-11,48250.5
1.5590099999999998e-11,47502.700000000004
1.6092599999999998e-11,46766.7
1.66111e-11,46042.6
1.71465e-11,45329.9
1.7699e-11,44628.8
1.8269399999999998e-11,43938.7
1.88581e-11,43259.9
1.94659e-11,42591.700000000004
2.00931e-11,41934.4
2.0740699999999998e-11,41287.5
2.1408999999999998e-11,40651.200000000004
2.2099099999999997e-11,40024.9
2.28111e-11,39408.8
2.3546399999999998e-11,38802.4
2.4305099999999997e-11,38206.0
2.50884e-11,37619.0
2.5896799999999997e-11,37041.7
2.67315e-11,36473.4
2.75928e-11,35914.5
2.8482199999999998e-11,35364.5
2.93999e-11,34823.5
3.0347499999999995e-11,34291.1
3.13253e-11,33767.5
3.2335e-11,33252.2
3.33769e-11,32745.4
3.44526e-11,32246.600000000002
3.55627e-11,31756.1
3.67089e-11,31273.5
3.7891799999999997e-11,30798.800000000003
3.9113e-11,30331.800000000003
4.0373400000000003e-11,29872.399999999998
4.1674599999999996e-11,29420.5
4.3017399999999996e-11,28976.0
4.440389999999999e-11,28538.800000000003
4.58347e-11,28108.7
4.7311899999999994e-11,27685.6
4.883639999999999e-11,27269.600000000002
5.0410399999999995e-11,26860.300000000003
5.20348e-11,26457.8
5.37119e-11,26061.899999999998
5.54426e-11,25672.600000000002
5.7229499999999995e-11,25289.600000000002
5.907359999999999e-11,24913.1
6.09775e-11,24542.7
6.29424e-11,24178.5
6.497099999999999e-11,23820.3
6.70645e-11,23468.2
6.9226e-11,23121.800000000003
7.145659999999999e-11,22781.3
7.37596e-11,22446.4
7.61364e-11,22117.2
7.85902e-11,21793.399999999998
8.11227e-11,21475.2
8.37372e-11,21162.2
8.643549999999999e-11,20854.6
8.922119999999998e-11,20552.100000000002
9.209619999999999e-11,20254.8
9.506439999999999e-11,19962.5
9.81277e-11,19675.2
1.01291e-10,19392.7
1.04554e-10,19115.100000000002
1.07924e-10,18842.2
1.11638e-10,18556.3
1.1548000000000001e-10,18275.600000000002
1.19453e-10,18000.100000000002
1.2356400000000002e-10,17729.600000000002
1.27816e-10,17464.1
1.32214e-10,17203.6
1.36764e-10,16947.8
1.4147e-10,16696.8
1.46338e-10,16450.5
1.5137400000000002e-10,16208.800000000001
1.5658300000000002e-10,15971.599999999999
1.61971e-10,15738.8
1.67544e-10,15510.5
1.7331000000000002e-10,15286.4
1.79274e-10,15066.6
1.85443e-10,14850.9
1.91824e-10,14639.4
1.9842500000000002e-10,14431.9
2.0525300000000001e-10,14228.300000000001
2.1231600000000001e-10,14028.7
2.19622e-10,13832.9
2.2717900000000003e-10,13640.9
2.34997e-10,13452.599999999999
2.43083e-10,13267.9
2.51448e-10,13086.800000000001
2.60101e-10,12909.3
2.69051e-10,12735.300000000001
2.7830900000000004e-10,12564.599999999999
2.87886e-10,12397.3
2.9779300000000004e-10,12233.400000000001
3.0804e-10,12072.6
3.1931300000000003e-10,11905.300000000001
3.31002e-10,11741.6
3.43115e-10,11581.300000000001
3.55675e-10,11424.4
3.68692e-10,11270.800000000001
3.8218700000000003e-10,11120.6
3.96174e-10,10973.5
4.1067600000000004e-10,10829.599999999999
4.2570600000000004e-10,10688.800000000001
4.4128800000000007e-10,10551.0
4.57438e-10,10416.2
4.74182e-10,10284.3
4.91536e-10,10155.300000000001
5.09528e-10,10029.1
5.28176e-10,9905.6
5.48666e-10,9777.789999999999
5.69952e-10,9652.92
5.92063e-10,9530.95
6.15032e-10,9411.789999999999
6.388930000000001e-10,9295.39
6.63678e-10,9181.69
6.89426e-10,9070.63
7.16172e-10,8962.15
7.439560000000001e-10,8856.18
7.72818e-10,8752.68
8.04501e-10,8646.02
8.37478e-10,8541.99
8.718120000000001e-10,8440.49
9.07549e-10,8341.480000000001
9.44755e-10,8244.880000000001
9.83482e-10,8150.66
1.0238000000000001e-9,8058.719999999999
1.0657700000000001e-9,7969.03
1.1118100000000001e-9,7876.97
1.15983e-9,7787.26
1.20994e-9,7699.84
1.2622e-9,7614.650000000001
1.31673e-9,7531.62
1.3736e-9,7450.69
1.43598e-9,7367.92
1.5011699999999999e-9,7287.35
1.56934e-9,7208.9
1.64059e-9,7132.52
1.7150900000000001e-9,7058.139999999999
1.7929600000000002e-9,6985.719999999999
1.87834e-9,6911.870000000001
1.96778e-9,6840.04
2.06148e-9,6770.17
2.15965e-9,6702.19
2.26728e-9,6633.09
2.38027e-9,6565.9400000000005
2.4989e-9,6500.67
2.62343e-9,6437.23
2.75418e-9,6375.57
2.89755e-9,6313.06
3.0484000000000004e-9,6252.349999999999
3.2070900000000003e-9,6193.41
3.3740500000000004e-9,6136.16
3.5572e-9,6078.280000000001
3.75031e-9,6022.12
3.95389e-9,5967.63
4.17735e-9,5912.68
4.41344e-9,5859.42
4.66287e-9,5807.79
4.92641e-9,5757.74
5.21586e-9,5707.38
5.522300000000001e-9,5658.610000000001
5.84676e-9,5611.37
6.2033800000000006e-9,5563.95
6.58176e-9,5518.07
6.99797e-9,5472.12
7.440540000000001e-9,5427.7
7.91107e-9,5384.76
8.42917e-9,5341.85
8.981210000000002e-9,5300.4
9.589670000000001e-9,5259.0599999999995
1.02393e-8,5219.179999999999
1.09561e-8,5179.490000000001
1.17231e-8,5141.2300000000005
1.25704e-8,5103.21
1.34789e-8,5066.61
1.44836e-8,5030.32
1.55632e-8,4995.4
1.67588e-8,4960.84
1.8046e-8,4927.62
1.94734e-8,4894.8
2.10582e-8,4862.429999999999
2.27718e-8,4831.389999999999
2.46771e-8,4800.82
2.52522e-8,4792.3
2.5299999999999998e-8,4791.599999999999
2.74749e-8,4761.95
2.9899900000000004e-8,4732.85
3.26077e-8,4704.34
3.55608e-8,4677.1
3.88635e-8,4650.45
4.25626e-8,4624.43
4.67127e-8,4599.0599999999995
5.1376e-8,4574.35
5.66244e-8,4550.34
6.25408e-8,4527.009999999999
6.92219e-8,4504.41
7.69413e-8,4482.09
8.57029e-8,4460.54
9.566390000000001e-8,4439.78
1.0723499999999998e-7,4419.43
1.2046099999999998e-7,4399.89
1.35891e-7,4380.83
1.53947e-7,4362.3
1.74771e-7,4344.63
1.99254e-7,4327.530000000001
2.2861199999999998e-7,4310.780000000001
2.63406e-7,4294.679999999999
3.04783e-7,4279.26
3.54903e-7,4264.31
4.15017e-7,4250.09
4.89435e-7,4236.23
5.808699999999999e-7,4222.95
6.93774e-7,4210.28
8.356619999999999e-7,4198.08
