E(MeV),xs(mb)
2.5739800000000002e-9,220990.00000000003
2.65692e-9,217525.0
2.7425500000000002e-9,214115.0
2.8309300000000003e-9,210758.0
2.92217e-9,207455.0
3.01633e-9,204203.0
3.11354e-9,201002.0
3.21387e-9,197853.0
3.3174500000000004e-9,194752.0
3.42435e-9,191701.0
3.53471e-9,188697.0
3.6486100000000003e-9,185741.0
3.7662000000000005e-9,182831.0
3.88757e-9,179967.0
4.01286e-9,177148.0
4.14217e-9,174374.0
4.2756600000000005e-9,171643.0
4.41344e-9,168955.0
4.55568e-9,166309.0
4.7024800000000005e-9,163706.0
4.85404e-9,161142.0
5.01045e-9,158620.0
5.17193e-9,156137.0
5.338590000000001e-9,153694.0
5.510650000000001e-9,151288.0
5.688220000000001e-9,148921.0
5.871540000000001e-9,146591.0
6.06075e-9,144297.0
6.256080000000001e-9,142040.0
6.4576700000000005e-9,139818.0
6.665790000000001e-9,137631.0
6.8805900000000005e-9,135479.0
7.1023400000000005e-9,133360.0
7.33121e-9,131275.0
7.56748e-9,129221.99999999999
7.81133e-9,127202.0
8.06308e-9,125214.0
8.32291e-9,123257.0
8.59114e-9,121331.00000000001
8.86798e-9,119435.0
9.15378e-9,117568.99999999999
9.44875e-9,115731.99999999999
9.753270000000001e-9,113924.0
1.0067600000000001e-8,112145.0
1.0392e-8,110393.99999999999
1.07269e-8,108670.0
1.10726e-8,106973.99999999999
1.1429400000000001e-8,105304.0
1.17978e-8,103660.0
1.21779e-8,102042.00000000001
1.25704e-8,100450.0
1.29755e-8,98882.8
1.33937e-8,97340.09999999999
1.3825300000000001e-8,95821.90000000001
1.42708e-8,94327.40000000001
1.4730700000000002e-8,92856.6
1.52054e-8,91408.7
1.56954e-8,89983.79999999999
1.62012e-8,88581.1
1.67233e-8,87200.7
1.72623e-8,85841.8
1.78185e-8,84504.5
1.83928e-8,83188.0
1.89855e-8,81892.5
1.9597400000000002e-8,80617.2
2.02289e-8,79362.1
2.0880800000000003e-8,78126.7
2.15537e-8,76910.8
2.2248299999999998e-8,75714.0
2.2965200000000002e-8,74536.1
2.37054e-8,73376.59999999999
2.4469300000000002e-8,72235.6
2.52522e-8,71120.09999999999
2.5299999999999998e-8,71053.8
2.61154e-8,69949.1
2.69569e-8,68861.9
2.7825700000000004e-8,67791.7
2.8722400000000002e-8,66738.40000000001
2.9648e-8,65701.59999999999
3.06034e-8,64681.2
3.1589700000000004e-8,63676.700000000004
3.26077e-8,62688.1
3.36586e-8,61715.0
3.47432e-8,60757.3
3.58629e-8,59814.5
3.70185e-8,58886.799999999996
3.8211599999999997e-8,57973.5
3.94429e-8,57074.8
4.07141e-8,56190.100000000006
4.20261e-8,55319.399999999994
4.33805e-8,54462.4
4.4778399999999994e-8,53618.9
4.622150000000001e-8,52788.6
4.7710999999999996e-8,51971.5
4.92486e-8,51167.0
5.0835600000000004e-8,50375.3
5.2474e-8,49595.9
5.41649e-8,48828.899999999994
5.59105e-8,48073.8
5.77122e-8,47330.6
5.95722e-8,46599.1
6.149180000000001e-8,45879.1
6.347360000000001e-8,45170.399999999994
6.5519e-8,44472.899999999994
6.76305e-8,43786.3
6.980990000000001e-8,43110.7
7.20597e-8,42445.5
7.43818e-8,41791.0
7.6779e-8,41146.6
7.92531e-8,40512.6
8.18073e-8,39888.4
8.44435e-8,39274.200000000004
8.716490000000001e-8,38669.6
8.99737e-8,38074.6
9.28735e-8,37488.8
9.58662e-8,36912.3
9.89558e-8,36344.8
1.0214499999999999e-7,35786.2
1.0543699999999999e-7,35236.299999999996
1.0883400000000001e-7,34695.1
1.12342e-7,34162.3
1.15962e-7,33637.9
1.19699e-7,33121.8
1.23556e-7,32613.8
1.27538e-7,32113.7
1.3164800000000002e-7,31621.600000000002
1.35891e-7,31137.100000000002
1.4027e-7,30660.3
1.4479e-7,30191.0
1.49456e-7,29729.199999999997
1.54273e-7,29274.5
1.59244e-7,28827.1
1.6437600000000002e-7,28386.7
1.69673e-7,27953.3
1.75142e-7,27526.7
1.80785e-7,27106.9
1.86612e-7,26693.699999999997
1.92625e-7,26286.800000000003
1.98833e-7,25886.300000000003
2.0524e-7,25492.1
2.11855e-7,25104.000000000004
2.18682e-7,24722.0
2.2572999999999997e-7,24346.0
2.3300299999999996e-7,23976.0
2.40513e-7,23611.7
2.48263e-7,23253.2
2.56264e-7,22900.2
2.64522e-7,22552.9
2.73047e-7,22211.1
2.81846e-7,21874.600000000002
2.90929e-7,21543.399999999998
3.0030399999999996e-7,21217.3
3.09982e-7,20896.4
3.19971e-7,20580.6
3.30284e-7,20269.8
3.4092699999999994e-7,19964.0
3.51914e-7,19662.9
3.63254e-7,19366.7
3.74961e-7,19074.899999999998
3.8704399999999996e-7,18787.7
3.9951799999999996e-7,18504.9
4.12392e-7,18226.6
4.2568299999999996e-7,17952.7
4.394e-7,17683.0
4.5356099999999997e-7,17417.5
4.68177e-7,17156.3
4.83265e-7,16899.1
4.98838e-7,16646.0
5.149149999999999e-7,16396.9
5.31507e-7,16151.7
5.48637e-7,15910.2
5.66316e-7,15672.6
5.845679999999999e-7,15438.7
6.034049999999999e-7,15208.5
6.228519999999999e-7,14981.9
6.42922e-7,14758.9
6.636429999999999e-7,14539.4
6.850279999999999e-7,14323.2
7.071049999999999e-7,14110.5
7.29891e-7,13901.300000000001
7.534139999999999e-7,13695.4
7.793399999999999e-7,13479.2
8.061579999999999e-7,13266.500000000002
8.32136e-7,13070.3
8.58954e-7,12877.099999999999
8.86633e-7,12686.900000000001
9.152079999999999e-7,12499.7
9.446999999999998e-7,12315.5
9.75146e-7,12134.199999999999
1.0065699999999998e-6,11955.800000000001
1.04247e-6,11761.900000000001
1.08722e-6,11534.1
1.13389e-6,11311.199999999999
1.19084e-6,11056.4
1.2594799999999998e-6,10772.4
1.3320799999999998e-6,10496.8
1.42873e-6,10163.3
1.54321e-6,9808.1
1.67854e-6,9435.800000000001
