E(MeV),xs(mb)
1.0e-11,45715.6
1.03223e-11,45032.3
1.06549e-11,44360.600000000006
1.0998399999999998e-11,43699.8
1.13527e-11,43050.2
1.1718599999999999e-11,42411.2
1.2096199999999998e-11,41783.0
1.24861e-11,41165.1
1.2888399999999999e-11,40557.8
1.3303799999999998e-11,39960.4
1.37325e-11,39373.200000000004
1.41751e-11,38795.799999999996
1.4631799999999997e-11,38228.200000000004
1.51034e-11,37670.0
1.5590099999999998e-11,37121.5
1.6092599999999998e-11,36582.1
1.66111e-11,36052.0
1.71465e-11,35530.8
1.7699e-11,35018.7
1.8269399999999998e-11,34515.1
1.88581e-11,34020.4
1.94659e-11,33534.0
2.00931e-11,33056.1
2.0740699999999998e-11,32586.4
2.1454499999999997e-11,32094.399999999998
2.2192699999999998e-11,31611.5
2.29564e-11,31137.600000000002
2.3746399999999998e-11,30672.5
2.4563499999999998e-11,30216.2
2.54087e-11,29768.4
2.6283099999999998e-11,29329.100000000002
2.71875e-11,28898.0
2.8123099999999998e-11,28475.199999999997
2.9090799999999996e-11,28060.399999999998
3.0091899999999995e-11,27653.500000000004
3.11274e-11,27254.5
3.2198499999999996e-11,26863.100000000002
3.3306499999999995e-11,26479.4
3.44526e-11,26103.100000000002
3.56381e-11,25734.1
3.6864499999999996e-11,25372.4
3.8132999999999995e-11,25017.800000000003
3.94452e-11,24670.2
4.08026e-11,24329.6
4.22067e-11,23995.7
4.3659e-11,23668.6
4.5161399999999996e-11,23348.0
4.6715499999999995e-11,23034.0
4.8322999999999994e-11,22726.4
4.998579999999999e-11,22425.1
5.1705899999999994e-11,22130.0
5.3485199999999996e-11,21841.0
5.53257e-11,21558.1
5.7229499999999995e-11,21281.1
5.93239e-11,20993.2
6.14954e-11,20711.8
6.374599999999999e-11,20436.800000000003
6.60794e-11,20168.0
6.84977e-11,19905.5
7.1005e-11,19649.0
7.36036e-11,19398.6
7.62978e-11,19154.0
7.90901e-11,18915.3
8.198510000000001e-11,18682.2
8.498559999999999e-11,18454.7
8.809639999999999e-11,18232.8
9.132049999999999e-11,18016.3
9.466319999999999e-11,17805.0
9.833569999999999e-11,17587.1
1.02151e-10,17375.0
1.06114e-10,17168.5
1.10231e-10,16967.600000000002
1.1450700000000001e-10,16772.100000000002
1.18949e-10,16582.0
1.2356400000000002e-10,16397.1
1.28358e-10,16217.4
1.33337e-10,16042.8
1.3880200000000002e-10,15863.8
1.44493e-10,15690.2
1.50416e-10,15522.0
1.5658300000000002e-10,15358.9
1.6300100000000001e-10,15200.9
1.6968399999999999e-10,15047.8
1.77014e-10,14891.9
1.8466e-10,14741.2
1.92637e-10,14595.7
2.0095800000000003e-10,14455.1
2.09639e-10,14319.4
2.1915700000000002e-10,14181.999999999998
2.2910900000000002e-10,14049.7
2.39511e-10,13922.300000000001
2.5038700000000003e-10,13799.6
2.6231e-10,13676.1
2.74801e-10,13557.6
2.87886e-10,13443.8
3.02232e-10,13329.9
3.1729500000000004e-10,13220.7
3.3310700000000003e-10,13116.300000000001
3.50448e-10,13012.2
3.68692e-10,12912.8
3.8870800000000003e-10,12814.099999999999
4.09807e-10,12720.1
4.32968e-10,12627.2
4.57438e-10,12539.0
4.84316e-10,12452.0
5.13856e-10,12366.699999999999
5.45199e-10,12286.0
5.796750000000001e-10,12207.1
6.176389999999999e-10,12130.2
6.59484e-10,12055.499999999998
7.056520000000001e-10,11983.2
7.566480000000001e-10,11913.3
8.13049e-10,11846.000000000002
8.75507e-10,11781.4
9.44755e-10,11719.5
1.0216400000000002e-9,11660.4
1.10946e-9,11602.8
1.20738e-9,11548.099999999999
1.31952e-9,11495.3
1.44511e-9,11445.6
1.5893800000000002e-9,11397.900000000001
1.75545e-9,11352.500000000002
1.9512100000000003e-9,11308.6
2.17799e-9,11267.400000000001
2.4466100000000005e-9,11228.199999999999
2.76585e-9,11191.1
3.1532900000000004e-9,11155.900000000001
3.62555e-9,11122.8
4.203940000000001e-9,11092.0
4.92641e-9,11063.400000000001
5.84676e-9,11036.699999999999
7.04252e-9,11012.0
8.62755e-9,10989.4
1.0795200000000001e-8,10968.7
1.3854500000000002e-8,10949.9
1.83152e-8,10933.2
2.52045e-8,10918.300000000001
2.52522e-8,10918.2
2.5299999999999998e-8,10918.2
3.66293e-8,10905.199999999999
5.67441e-8,10894.2
9.668049999999999e-8,10884.9
1.8979499999999999e-7,10877.4
4.67189e-7,10871.599999999999
1.73832e-6,10867.4
0.00323332,10765.4
0.003317,10783.5
0.0033314,10819.9
0.0033386,10880.099999999999
0.0033426000000000003,10961.2
0.0033453,11071.2
0.0033466999999999998,11166.8
0.0033479,11288.400000000001
0.0033489,11436.5
0.00334965,11592.7
0.0033504,11810.300000000001
0.0033509000000000004,12007.300000000001
0.0033514,12266.900000000001
0.00335181,12550.1
0.0033520900000000003,12788.3
0.00335236,13081.3
0.00335263,13431.3
0.00335287,13856.3
0.00335306,14259.5
0.0033532500000000003,14767.300000000001
0.00335338,15186.1
0.0033535,15691.1
0.0033536100000000004,16241.000000000002
0.00335373,16907.1
0.00335381,17502.0
0.00335389,18196.600000000002
0.00335398,19010.7
0.0033540600000000003,19967.399999999998
0.00335415,21093.7
0.0033542000000000003,21953.9
0.00335426,22913.3
0.00335432,23983.0
0.0033543699999999997,25175.0
0.0033544399999999998,26737.7
0.0033544900000000003,28240.3
0.0033545500000000004,29908.3
0.00335461,31758.1
0.00335466,33804.4
0.00335472,36064.3
0.00335477,38554.0
0.0033548300000000005,41290.899999999994
0.00335489,44290.799999999996
0.0033549400000000003,47570.7
0.003355,51144.9
0.00335505,54583.00000000001
0.0033551,58274.9
0.0033551500000000003,62229.799999999996
0.0033552,66453.7
0.0033552499999999997,70954.1
0.0033553199999999997,78228.9
0.0033554,86135.59999999999
0.00335548,94672.5
0.00335555,103816.0
0.00335563,113535.99999999999
0.00335573,127304.0
0.00335583,143337.0
0.0033560400000000002,175475.0
0.00335621,200376.99999999997
0.00335633,217733.0
0.0033564500000000004,233546.0
0.00335653,242921.0
0.00335661,251159.0
0.00335669,258103.00000000003
0.0033567700000000002,263616.0
0.00335685,267591.0
0.00335693,270020.0
0.003357,270639.0
0.0033570799999999997,269894.0
0.0033571499999999997,267683.0
0.0033572199999999997,264162.0
0.0033572700000000003,261140.00000000003
0.00335737,253510.0
0.00335745,245244.99999999997
0.00335755,233727.99999999997
0.00335766,219055.0
0.00335778,201813.99999999997
0.0033581400000000003,146732.0
0.00335827,127800.0
0.00335836,115870.0
0.00335844,106041.99999999999
0.00335851,96781.6
0.00335859,88121.6
0.00335866,80085.59999999999
0.0033587400000000002,72680.8
0.00335878,68094.5
0.00335883,63784.299999999996
0.0033588800000000003,59745.600000000006
0.00335894,55971.700000000004
0.00335899,52454.200000000004
0.0033590300000000003,49184.200000000004
0.00335908,46152.0
0.00335914,43346.7
0.00335918,40850.4
0.0033592300000000004,38629.9
0.00335928,36575.4
0.00335932,34677.7
0.0033593700000000004,32927.200000000004
