E(MeV),xs(mb)
1.75917e-9,1.4605999999999998e7
1.81585e-9,1.4376199999999998e7
1.87438e-9,1.4150100000000002e7
1.9347700000000003e-9,1.39275e7
1.99713e-9,1.37084e7
2.06148e-9,1.34927e7
2.1279200000000002e-9,1.32805e7
2.19649e-9,1.3071600000000002e7
2.26728e-9,1.2865899999999998e7
2.3403400000000002e-9,1.26635e7
2.4157700000000002e-9,1.24643e7
2.49362e-9,1.22682e7
2.5739800000000002e-9,1.20752e7
2.65692e-9,1.18853e7
2.7425500000000002e-9,1.16983e7
2.8309300000000003e-9,1.15143e7
2.92217e-9,1.13331e7
3.01633e-9,1.11548e7
3.11354e-9,1.09793e7
3.21387e-9,1.08066e7
3.3174500000000004e-9,1.06366e7
3.42435e-9,1.04693e7
3.53471e-9,1.03046e7
3.6486100000000003e-9,1.01424e7
3.7662000000000005e-9,9.98286e6
3.88757e-9,9.82581e6
4.01286e-9,9.6712e6
4.14217e-9,9.51905e6
4.2756600000000005e-9,9.36926e6
4.41344e-9,9.22185e6
4.55568e-9,9.07674e6
4.7024800000000005e-9,8.93392e6
4.85404e-9,8.79333e6
5.01045e-9,8.65497e6
5.17193e-9,8.51876e6
5.338590000000001e-9,8.38471e6
5.510650000000001e-9,8.252750000000001e6
5.688220000000001e-9,8.12288e6
5.871540000000001e-9,7.99502e6
6.06075e-9,7.8692e6
6.256080000000001e-9,7.74533e6
6.4576700000000005e-9,7.62343e6
6.665790000000001e-9,7.50342e6
6.8805900000000005e-9,7.38531e6
7.1023400000000005e-9,7.26904e6
7.33121e-9,7.15461e6
7.56748e-9,7.04196e6
7.81133e-9,6.9311e6
8.06308e-9,6.82196e6
8.32291e-9,6.71455e6
8.59114e-9,6.60881e6
8.86798e-9,6.50474e6
9.15378e-9,6.40229e6
9.44875e-9,6.30147e6
9.753270000000001e-9,6.20221e6
1.0067600000000001e-8,6.10452e6
1.0392e-8,6.00836e6
1.07269e-8,5.91371e6
1.10726e-8,5.82054e6
1.1429400000000001e-8,5.72885e6
1.17978e-8,5.63858e6
1.21779e-8,5.54974e6
1.25704e-8,5.46229e6
1.29755e-8,5.37622e6
1.33937e-8,5.2915e6
1.3825300000000001e-8,5.20811e6
1.42708e-8,5.12603e6
1.4730700000000002e-8,5.04525e6
1.52054e-8,4.96572e6
1.56954e-8,4.88747e6
1.62012e-8,4.81043e6
1.67233e-8,4.73461e6
1.72623e-8,4.65998e6
1.78185e-8,4.58654e6
1.83928e-8,4.51425e6
1.89855e-8,4.4431e6
1.9597400000000002e-8,4.37307e6
2.02289e-8,4.30415e6
2.0880800000000003e-8,4.23632e6
2.15537e-8,4.1695599999999995e6
2.2248299999999998e-8,4.1038500000000005e6
2.2965200000000002e-8,4.0391899999999995e6
2.37054e-8,3.97555e6
2.4469300000000002e-8,3.91292e6
2.52522e-8,3.8517e6
2.5299999999999998e-8,3.84806e6
2.61154e-8,3.78744e6
2.69569e-8,3.72779e6
2.7825700000000004e-8,3.66907e6
2.8722400000000002e-8,3.6113e6
2.9648e-8,3.55443e6
3.06034e-8,3.49847e6
3.1589700000000004e-8,3.44339e6
3.26077e-8,3.38919e6
3.36586e-8,3.33584e6
3.47432e-8,3.28335e6
3.58629e-8,3.23168e6
3.70185e-8,3.18083e6
3.8211599999999997e-8,3.13078e6
3.94429e-8,3.08153e6
4.07141e-8,3.03305e6
4.20261e-8,2.98535e6
4.33805e-8,2.93839e6
4.4778399999999994e-8,2.89218e6
4.622150000000001e-8,2.8467e6
4.7710999999999996e-8,2.80194e6
4.92486e-8,2.75787e6
5.0835600000000004e-8,2.71451e6
5.2474e-8,2.67183e6
5.41649e-8,2.62982e6
5.59105e-8,2.58847e6
5.77122e-8,2.54778e6
5.95722e-8,2.50773e6
6.149180000000001e-8,2.46831e6
6.347360000000001e-8,2.4295e6
6.5519e-8,2.39131e6
6.76305e-8,2.35372e6
6.980990000000001e-8,2.31672e6
7.20597e-8,2.2803e6
7.43818e-8,2.24446e6
7.6779e-8,2.20918e6
7.92531e-8,2.17445e6
8.18073e-8,2.14027e6
8.44435e-8,2.10663e6
8.716490000000001e-8,2.0735199999999998e6
8.99737e-8,2.04093e6
9.28735e-8,2.0088499999999998e6
