E(MeV),xs(mb)
1.0e-11,30315.2
1.03223e-11,29850.6
1.06549e-11,29393.699999999997
1.0998399999999998e-11,28944.0
1.13527e-11,28501.699999999997
1.1718599999999999e-11,28066.5
1.2096199999999998e-11,27638.4
1.24861e-11,27217.2
1.2888399999999999e-11,26802.899999999998
1.3303799999999998e-11,26395.2
1.37325e-11,25994.3
1.41751e-11,25599.8
1.4631799999999997e-11,25211.899999999998
1.51034e-11,24830.199999999997
1.5590099999999998e-11,24454.8
1.6092599999999998e-11,24085.5
1.66111e-11,23722.3
1.71465e-11,23365.0
1.7699e-11,23013.6
1.8269399999999998e-11,22667.899999999998
1.88581e-11,22328.0
1.94659e-11,21993.7
2.00931e-11,21664.9
2.0740699999999998e-11,21341.5
2.1408999999999998e-11,21023.5
2.2099099999999997e-11,20710.7
2.28111e-11,20403.3
2.3546399999999998e-11,20100.8
2.4305099999999997e-11,19803.5
2.50884e-11,19511.0
2.5896799999999997e-11,19223.600000000002
2.67315e-11,18940.8
2.75928e-11,18662.9
2.8482199999999998e-11,18389.6
2.93999e-11,18121.0
3.0347499999999995e-11,17856.8
3.13253e-11,17597.2
3.2335e-11,17342.0
3.33769e-11,17091.1
3.44526e-11,16844.5
3.55627e-11,16602.1
3.67089e-11,16363.8
3.7891799999999997e-11,16129.7
3.9113e-11,15899.5
4.0373400000000003e-11,15673.4
4.17626e-11,15436.5
4.319969999999999e-11,15204.0
4.46863e-11,14975.8
4.6224e-11,14751.8
4.78146e-11,14532.0
4.9459999999999996e-11,14316.4
5.1162e-11,14104.8
5.29225e-11,13897.2
5.4743599999999994e-11,13693.5
5.66274e-11,13493.699999999999
5.8576e-11,13297.699999999999
6.059169999999999e-11,13105.4
6.26768e-11,12916.9
6.483349999999999e-11,12732.000000000002
6.70645e-11,12550.699999999999
6.937229999999999e-11,12372.9
7.17595e-11,12198.500000000002
7.422879999999999e-11,12027.6
7.67831e-11,11860.1
7.942529999999999e-11,11695.9
8.21584e-11,11535.0
8.498559999999999e-11,11377.2
8.791009999999999e-11,11222.7
9.09351e-11,11071.2
9.40643e-11,10922.9
9.730119999999998e-11,10777.5
1.0064900000000001e-10,10635.2
1.0411300000000002e-10,10495.8
1.0769599999999999e-10,10359.199999999999
1.11402e-10,10225.599999999999
1.1548000000000001e-10,10086.599999999999
1.19705e-10,9950.73
1.24088e-10,9817.9
1.28628e-10,9688.140000000001
1.33337e-10,9561.289999999999
1.38217e-10,9437.4
1.43276e-10,9316.33
1.48519e-10,9198.119999999999
1.5395600000000002e-10,9082.64
1.5959000000000001e-10,8969.91
1.65432e-10,8859.83
1.71486e-10,8752.42
1.7776400000000002e-10,8647.56
1.84269e-10,8545.28
1.91014e-10,8445.460000000001
1.9842500000000002e-10,8342.460000000001
2.06123e-10,8242.17
2.14119e-10,8144.52
2.2242600000000002e-10,8049.4800000000005
2.31055e-10,7956.99
2.40019e-10,7866.990000000001
2.4933e-10,7779.46
2.59003e-10,7694.320000000001
2.6961900000000004e-10,7607.02
2.80673e-10,7522.2699999999995
2.92178e-10,7440.05
3.0415700000000004e-10,7360.2699999999995
3.16624e-10,7282.91
3.29605e-10,7207.89
3.43115e-10,7135.169999999999
3.5793700000000003e-10,7061.04
3.73399e-10,6989.320000000001
3.8952900000000004e-10,6919.97
4.06356e-10,6852.92
4.24808e-10,6784.91
4.44095e-10,6719.32
4.6426100000000007e-10,6656.04
4.85339e-10,6595.030000000001
5.08451e-10,6533.46
5.32662e-10,6474.22
5.58027e-10,6417.24
5.84599e-10,6362.4400000000005
6.13735e-10,6307.389999999999
6.443190000000001e-10,6254.570000000001
6.77861e-10,6201.7300000000005
7.131500000000001e-10,6151.13
7.50275e-10,6102.68
7.91006e-10,6054.41
8.339440000000001e-10,6008.28
8.810760000000001e-10,5962.4800000000005
9.308719999999999e-10,5918.8099999999995
9.855660000000001e-10,5875.59
1.04347e-9,5834.46
1.1071100000000001e-9,5793.88
1.17713e-9,5753.9800000000005
1.25157e-9,5716.13
1.3335400000000001e-9,5679.02
1.42388e-9,5642.719999999999
1.52356e-9,5607.33
1.63367e-9,5572.9
1.75545e-9,5539.49
1.8903000000000004e-9,5507.150000000001
2.0398100000000002e-9,5475.92
2.2058e-9,5445.820000000001
2.39036e-9,5416.89
2.59584e-9,5389.12
2.8309300000000003e-9,5361.889999999999
3.0938500000000004e-9,5335.92
3.39551e-9,5310.660000000001
3.7344800000000005e-9,5286.7
4.12469e-9,5263.56
4.57499e-9,5241.29
5.095930000000001e-9,5219.98
5.70027e-9,5199.650000000001
6.416850000000001e-9,5180.0
7.254120000000001e-9,5161.450000000001
8.25281e-9,5143.72
9.46877e-9,5126.62
1.0933e-8,5110.509999999999
1.2730900000000001e-8,5095.2
1.49504e-8,5080.78
1.77433e-8,5067.12
2.1327e-8,5054.17
2.52522e-8,5043.66
2.5299999999999998e-8,5043.55
3.11915e-8,5032.099999999999
3.90282e-8,5021.5
4.9771900000000005e-8,5011.63
6.496710000000001e-8,5002.45
8.69806e-8,4994.01
1.19952e-7,4986.3099999999995
1.71477e-7,4979.29
2.56264e-7,4972.9400000000005
4.04619e-7,4967.2
6.850279999999999e-7,4961.97
1.26837e-6,4957.05
2.2889800000000002e-5,4923.89
2.4419600000000002e-5,4923.25
2.7036600000000005e-5,4932.1
2.7706000000000002e-5,4950.820000000001
2.7992300000000003e-5,4973.58
2.8221300000000004e-5,5014.85
2.83702e-5,5073.45
2.8438900000000003e-5,5121.64
2.8501900000000002e-5,5192.41
2.8544800000000005e-5,5270.84
2.8573400000000003e-5,5349.929999999999
2.8594500000000002e-5,5431.12
2.8614700000000006e-5,5536.71
2.8634900000000003e-5,5681.3
2.86483e-5,5807.11
2.86618e-5,5963.35
2.86752e-5,6157.15
2.86853e-5,6332.09
2.8695400000000003e-5,6536.71
2.87043e-5,6744.5
2.87132e-5,6981.54
2.8722e-5,7250.95
2.8730900000000003e-5,7555.95
2.8739800000000002e-5,7899.759999999999
2.87487e-5,8285.49
2.8757500000000004e-5,8716.11
2.8766400000000003e-5,9194.29
2.8775e-5,9704.52
2.87836e-5,10263.1
2.8789300000000002e-5,10662.9
2.88008e-5,11528.9
2.8812200000000002e-5,12482.800000000001
2.88237e-5,13521.4
2.88351e-5,14638.500000000002
2.88523e-5,16439.3
2.88752e-5,18996.9
2.8900400000000002e-5,21840.8
2.8917600000000002e-5,23669.2
2.8931300000000005e-5,24996.9
2.8945e-5,26155.1
2.89588e-5,27102.5
2.8967900000000004e-5,27599.100000000002
2.89771e-5,27977.6
2.8989500000000004e-5,28290.1
2.8999300000000002e-5,28369.8
2.90096e-5,28290.8
2.9021100000000002e-5,28010.4
2.9030200000000005e-5,27645.2
2.9039400000000002e-5,27161.5
2.90531e-5,26232.4
2.9066900000000005e-5,25090.8
2.90806e-5,23778.0
2.9096600000000005e-5,22090.0
2.91443e-5,16757.899999999998
2.9161500000000002e-5,14944.2
2.9172900000000003e-5,13814.2
2.91844e-5,12760.0
2.91958e-5,11788.400000000001
2.92073e-5,10903.300000000001
2.9215900000000003e-5,10297.0
2.92244e-5,9739.62
2.9233e-5,9230.050000000001
2.9241600000000005e-5,8766.74
2.9250200000000003e-5,8347.619999999999
2.9258800000000002e-5,7970.34
2.9267400000000004e-5,7632.27
2.9276000000000002e-5,7330.66
2.92846e-5,7062.66
2.9293100000000002e-5,6825.389999999999
2.9305200000000002e-5,6539.52
2.93172e-5,6300.950000000001
2.9329200000000004e-5,6102.79
2.9341200000000003e-5,5938.74
2.9353300000000002e-5,5803.21
2.93713e-5,5642.89
2.9389300000000003e-5,5522.25
2.9410800000000003e-5,5415.93
2.94323e-5,5338.0
2.94609e-5,5263.16
2.9503800000000004e-5,5188.07
2.95611e-5,5124.41
2.9618400000000004e-5,5082.25
2.97329e-5,5029.860000000001
2.98474e-5,4999.12
