E(MeV),xs(mb)
1.0e-11,54330.4
1.03223e-11,53479.9
1.06549e-11,52643.1
1.0998399999999998e-11,51819.3
1.13527e-11,51008.8
1.1718599999999999e-11,50210.8
1.2096199999999998e-11,49425.8
1.24861e-11,48652.9
1.2888399999999999e-11,47892.5
1.3303799999999998e-11,47143.9
1.37325e-11,46407.4
1.41751e-11,45682.299999999996
1.4631799999999997e-11,44969.0
1.51034e-11,44266.7
1.5590099999999998e-11,43575.799999999996
1.6092599999999998e-11,42895.700000000004
1.66111e-11,42226.5
1.71465e-11,41567.7
1.7699e-11,40919.600000000006
1.8269399999999998e-11,40281.6
1.88581e-11,39653.9
1.94659e-11,39036.0
2.00931e-11,38428.1
2.0740699999999998e-11,37829.700000000004
2.1408999999999998e-11,37241.0
2.2099099999999997e-11,36661.5
2.28111e-11,36091.3
2.3546399999999998e-11,35530.1
2.4305099999999997e-11,34977.9
2.50884e-11,34434.4
2.5896799999999997e-11,33899.7
2.67315e-11,33373.4
2.75928e-11,32855.7
2.8482199999999998e-11,32346.0
2.93999e-11,31844.600000000002
3.0347499999999995e-11,31351.100000000002
3.13253e-11,30865.6
3.2335e-11,30387.7
3.33769e-11,29917.600000000002
3.44526e-11,29454.899999999998
3.55627e-11,28999.7
3.67089e-11,28551.7
3.7891799999999997e-11,28111.0
3.9113e-11,27677.2
4.0373400000000003e-11,27250.5
4.1674599999999996e-11,26830.6
4.3017399999999996e-11,26417.5
4.440389999999999e-11,26010.9
4.58347e-11,25611.0
4.7311899999999994e-11,25217.399999999998
4.883639999999999e-11,24830.199999999997
5.0410399999999995e-11,24449.2
5.20348e-11,24074.5
5.37119e-11,23705.6
5.54426e-11,23342.9
5.7229499999999995e-11,22985.899999999998
5.907359999999999e-11,22634.699999999997
6.09775e-11,22289.2
6.29424e-11,21949.399999999998
6.497099999999999e-11,21614.9
6.70645e-11,21286.0
6.9226e-11,20962.399999999998
7.145659999999999e-11,20644.100000000002
7.37596e-11,20330.9
7.61364e-11,20022.899999999998
7.85902e-11,19719.8
8.11227e-11,19421.8
8.37372e-11,19128.5
8.643549999999999e-11,18840.1
8.922119999999998e-11,18556.399999999998
9.209619999999999e-11,18277.399999999998
9.506439999999999e-11,18003.0
9.81277e-11,17733.1
1.01291e-10,17467.5
1.04554e-10,17206.5
1.07924e-10,16949.6
1.11402e-10,16697.1
1.1499200000000001e-10,16448.7
1.1869700000000001e-10,16204.5
1.22523e-10,15964.3
1.26471e-10,15728.1
1.30547e-10,15495.8
1.34754e-10,15267.5
1.3909700000000002e-10,15042.9
1.43579e-10,14822.1
1.48207e-10,14605.0
1.52982e-10,14391.5
1.57913e-10,14181.6
1.6300100000000001e-10,13975.3
1.68254e-10,13772.5
1.73676e-10,13573.1
1.79274e-10,13376.999999999998
1.8505000000000002e-10,13184.400000000001
1.91014e-10,12994.9
1.97169e-10,12808.800000000001
2.03524e-10,12625.699999999999
2.1008200000000003e-10,12445.900000000001
2.17311e-10,12257.4
2.24789e-10,12072.400000000001
2.32524e-10,11890.8
2.40526e-10,11712.6
2.4880300000000004e-10,11537.599999999999
2.57364e-10,11365.9
2.6622e-10,11197.4
2.7538100000000004e-10,11032.0
2.84857e-10,10869.7
