E(MeV),xs(mb)
1.0e-11,112080.0
1.03223e-11,110338.0
1.06549e-11,108624.00000000001
1.0998399999999998e-11,106936.00000000001
1.13527e-11,105275.99999999999
1.1718599999999999e-11,103641.99999999999
1.2096199999999998e-11,102035.00000000001
1.24861e-11,100452.99999999999
1.2888399999999999e-11,98896.20000000001
1.3303799999999998e-11,97364.0
1.37325e-11,95856.8
1.41751e-11,94373.29999999999
1.4631799999999997e-11,92913.9
1.51034e-11,91477.5
1.5590099999999998e-11,90064.49999999999
1.6092599999999998e-11,88673.7
1.66111e-11,87305.6
1.71465e-11,85959.0
1.7699e-11,84634.5
1.8269399999999998e-11,83330.8
1.88581e-11,82048.5
1.94659e-11,80786.4
2.00931e-11,79545.0
2.0740699999999998e-11,78323.2
2.1408999999999998e-11,77121.5
2.2099099999999997e-11,75938.8
2.28111e-11,74775.5
2.3546399999999998e-11,73630.7
2.4305099999999997e-11,72504.7
2.50884e-11,71396.6
2.5896799999999997e-11,70306.7
2.67315e-11,69234.2
2.75928e-11,68179.4
2.8482199999999998e-11,67141.40000000001
2.93999e-11,66120.59999999999
3.0347499999999995e-11,65116.1
3.13253e-11,64128.2
3.2335e-11,63156.100000000006
3.33769e-11,62200.2
3.44526e-11,61259.6
3.55627e-11,60334.6
3.67089e-11,59424.6
3.7891799999999997e-11,58529.7
3.9113e-11,57649.2
4.0373400000000003e-11,56783.4
4.1674599999999996e-11,55931.7
4.3017399999999996e-11,55094.200000000004
4.440389999999999e-11,54270.3
4.58347e-11,53460.1
4.7311899999999994e-11,52663.200000000004
4.883639999999999e-11,51879.7
5.0410399999999995e-11,51109.0
5.20348e-11,50351.2
5.37119e-11,49606.0
5.54426e-11,48873.2
5.7229499999999995e-11,48152.600000000006
5.907359999999999e-11,47444.100000000006
6.09775e-11,46747.4
6.29424e-11,46062.399999999994
6.497099999999999e-11,45388.9
6.70645e-11,44726.8
6.9226e-11,44075.8
7.145659999999999e-11,43435.8
7.37596e-11,42806.6
7.61364e-11,42188.2
7.85902e-11,41580.2
8.11227e-11,40982.6
8.37372e-11,40395.1
8.643549999999999e-11,39817.8
8.922119999999998e-11,39250.3
9.229139999999999e-11,38655.7
9.54673e-11,38072.1
9.87524e-11,37499.1
1.02151e-10,36936.7
1.05666e-10,36384.8
1.0930200000000002e-10,35843.1
1.1306300000000001e-10,35311.4
1.16954e-10,34789.7
1.20979e-10,34277.700000000004
1.25142e-10,33775.3
1.29448e-10,33282.4
1.3390200000000001e-10,32798.7
1.3851e-10,32324.199999999997
1.43276e-10,31858.7
1.48207e-10,31402.100000000002
1.53306e-10,30954.100000000002
1.58582e-10,30514.7
1.64039e-10,30083.8
1.6968399999999999e-10,29661.1
1.75523e-10,29246.6
1.8156300000000002e-10,28840.2
1.8781000000000002e-10,28441.6
1.9427300000000002e-10,28050.8
2.0095800000000003e-10,27667.600000000002
2.0787300000000003e-10,27292.0
2.15027e-10,26923.8
2.2242600000000002e-10,26562.800000000003
2.3008000000000002e-10,26208.9
2.3799700000000003e-10,25862.1
2.46187e-10,25522.2
2.5519599999999997e-10,25168.6
2.64538e-10,24822.4
2.74219e-10,24483.7
2.84257e-10,24152.100000000002
2.9466000000000005e-10,23827.8
3.0544600000000003e-10,23510.399999999998
3.16624e-10,23199.9
3.2821400000000003e-10,22896.100000000002
3.4022500000000003e-10,22599.0
3.52679e-10,22308.3
3.6558600000000004e-10,22024.0
3.78968e-10,21745.899999999998
3.9283800000000004e-10,21474.000000000004
4.07217e-10,21208.0
4.2212e-10,20948.000000000004
4.3849600000000005e-10,20678.899999999998
4.5550800000000005e-10,20416.2
4.73179e-10,20159.600000000002
4.91536e-10,19909.1
5.10605e-10,19664.5
5.304140000000001e-10,19425.8
5.50992e-10,19192.6
5.72367e-10,18965.1
5.94572e-10,18742.9
6.176389999999999e-10,18526.0
6.4296e-10,18302.7
6.69316e-10,18085.0
6.96756e-10,17872.7
7.253160000000001e-10,17665.8
7.55052e-10,17464.1
7.86002e-10,17267.5
8.182259999999999e-10,17075.8
8.53571e-10,16879.3
8.90443e-10,16687.9
9.28908e-10,16501.600000000002
9.690340000000002e-10,16320.2
1.0108900000000002e-9,16143.5
1.05456e-9,15971.5
1.1024400000000002e-9,15795.8
1.1525000000000001e-9,15624.800000000001
1.20483e-9,15458.6
1.2595400000000002e-9,15296.9
1.31673e-9,15139.6
1.3765200000000001e-9,14986.5
1.44206e-9,14830.7
1.51073e-9,14679.199999999999
1.58267e-9,14532.0
1.65804e-9,14389.0
1.7406600000000003e-9,14243.699999999999
1.82741e-9,14102.699999999999
1.91848e-9,13965.8
2.01409e-9,13832.9
2.11894e-9,13698.300000000001
2.22925e-9,13567.7
2.3453e-9,13441.0
2.4674000000000004e-9,13318.2
2.60133e-9,13194.1
2.7425500000000002e-9,13073.8
2.8914300000000002e-9,12957.2
3.05484e-9,12839.8
3.22749e-9,12726.1
3.4099e-9,12616.0
3.6102500000000004e-9,12505.4
3.822360000000001e-9,12398.3
4.0469400000000005e-9,12294.8
4.2937800000000004e-9,12190.9
4.55568e-9,12090.6
4.83355e-9,11993.6
5.1392100000000005e-9,11896.500000000002
5.46423e-9,11802.8
5.8220900000000005e-9,11709.199999999999
6.2033800000000006e-9,11618.900000000001
6.623630000000001e-9,11529.0
7.072370000000001e-9,11442.300000000001
7.56748e-9,11356.1
8.097250000000002e-9,11273.0
8.682430000000001e-9,11190.7
9.309950000000001e-9,11111.4
1.00039e-8,11032.900000000001
1.07496e-8,10957.5
1.1575299999999999e-8,10882.9
1.24645e-8,10811.2
1.34504e-8,10740.5
1.4544999999999999e-8,10670.800000000001
1.57619e-8,10602.199999999999
1.70807e-8,10536.6
1.8549e-8,10472.1
2.01862e-8,10408.900000000001
2.2014300000000004e-8,10347.1
2.40588e-8,10286.599999999999
2.52522e-8,10254.8
2.5299999999999998e-8,10253.6
2.7708300000000002e-8,10196.199999999999
3.041e-8,10140.199999999999
3.34456e-8,10085.699999999999
3.68623e-8,10032.8
4.07141e-8,9981.5
4.50634e-8,9931.77
5.008880000000001e-8,9882.720000000001
5.57923e-8,9835.380000000001
6.22769e-8,9789.77
6.980990000000001e-8,9745.08
7.84198e-8,9702.19
8.84645e-8,9660.37
1.0021899999999999e-7,9619.71
1.1401699999999998e-7,9580.310000000001
1.30264e-7,9542.25
1.49456e-7,9505.539999999999
1.72204e-7,9470.25
1.99254e-7,9436.41
2.3201999999999998e-7,9403.58
2.7189499999999996e-7,9371.86
3.20649e-7,9341.300000000001
3.80552e-7,9311.94
4.55483e-7,9283.47
5.497969999999999e-7,9255.95
6.6928e-7,9229.34
8.23386e-7,9203.36
1.0207699999999998e-6,9178.25
1.51108e-6,9135.9
3.5767e-6,9047.15
7.51537e-6,8963.86
7.817859999999999e-6,8962.47
8.623379999999998e-6,8982.95
8.93098e-6,9025.029999999999
9.12042e-6,9089.94
9.24909e-6,9181.73
9.31556e-6,9263.17
9.379569999999999e-6,9384.890000000001
9.427569999999999e-6,9525.67
9.46214e-6,9672.11
9.48998e-6,9833.81
9.51782e-6,10055.300000000001
9.53702e-6,10258.6
9.55622e-6,10519.7
9.57542e-6,10857.699999999999
9.588219999999999e-6,11137.4
9.601029999999999e-6,11469.800000000001
9.61383e-6,11863.0
9.62663e-6,12324.699999999999
9.63943e-6,12861.400000000001
9.65223e-6,13476.900000000001
9.66503e-6,14171.199999999999
9.67783e-6,14939.0
9.69703e-6,16200.8
9.72903e-6,18402.6
9.74184e-6,19221.7
9.75464e-6,19947.600000000002
9.7652e-6,20448.9
9.77768e-6,20899.899999999998
9.78728e-6,21127.5
9.79573e-6,21235.0
9.801550000000001e-6,21256.8
9.812239999999998e-6,21185.100000000002
9.821839999999999e-6,21000.0
9.83272e-6,20660.9
9.8404e-6,20346.199999999997
9.853199999999999e-6,19703.7
9.865999999999998e-6,18944.9
9.88521e-6,17673.5
9.91721e-6,15502.3
9.930009999999999e-6,14699.3
9.94281e-6,13961.6
9.955609999999999e-6,13298.300000000001
9.96841e-6,12712.6
9.981210000000001e-6,12203.2
9.994009999999999e-6,11765.4
1.00068e-5,11392.500000000002
1.00196e-5,11076.900000000001
1.00324e-5,10810.699999999999
1.0045200000000002e-5,10586.3
1.0063100000000002e-5,10329.8
1.00811e-5,10126.3
1.0106e-5,9908.039999999999
1.0131e-5,9744.05
1.01636e-5,9584.82
1.0211600000000002e-5,9422.66
1.02756e-5,9283.390000000001
1.0371600000000002e-5,9159.24
1.0477000000000002e-5,9080.3
1.0699300000000001e-5,8994.92
1.1080900000000001e-5,8934.73
1.22227e-5,8877.1
1.7107600000000002e-5,8790.09
1.7384400000000002e-5,8789.05
1.81306e-5,8809.47
1.83724e-5,8848.5
1.85223e-5,8912.48
1.8623900000000003e-5,9008.82
1.8674700000000003e-5,9092.560000000001
1.8725500000000002e-5,9216.46
1.8776300000000002e-5,9394.51
1.88271e-5,9631.63
1.8903300000000002e-5,10045.1
1.8945200000000003e-5,10237.5
1.8974400000000003e-5,10326.599999999999
1.9009100000000004e-5,10366.5
1.9043000000000004e-5,10329.900000000001
1.9071e-5,10248.0
1.9111600000000002e-5,10066.5
1.92132e-5,9526.15
1.9264e-5,9312.03
1.9314800000000004e-5,9156.11
1.9365600000000003e-5,9048.42
1.94418e-5,8947.17
1.95637e-5,8863.009999999998
1.9695800000000002e-5,8817.66
2.00905e-5,8764.22
2.16992e-5,8712.98
3.3268e-5,8551.37
3.6317100000000005e-5,8531.59
3.8143100000000004e-5,8551.47
3.9194600000000006e-5,8609.04
3.97152e-5,8677.35
4.0108600000000004e-5,8772.15
4.03391e-5,8861.09
4.05392e-5,8973.52
4.0708700000000005e-5,9110.41
4.0835900000000007e-5,9252.21
4.09631e-5,9445.62
4.1047800000000004e-5,9616.619999999999
4.113260000000001e-5,9836.4
4.1197100000000006e-5,10048.6
4.1261500000000005e-5,10314.8
4.13098e-5,10562.1
4.1358100000000006e-5,10864.400000000001
4.13904e-5,11105.3
4.1427699999999996e-5,11435.5
4.1465e-5,11836.599999999999
4.14929e-5,12198.4
4.1520900000000004e-5,12628.1
4.154810000000001e-5,13128.3
4.1573500000000004e-5,13693.900000000001
4.15904e-5,14136.4
4.16074e-5,14643.0
4.162440000000001e-5,15226.0
4.1641300000000004e-5,15900.2
4.16583e-5,16683.2
4.1671e-5,17354.0
4.16833e-5,18080.9
4.16954e-5,18880.1
4.1707400000000007e-5,19773.8
4.17195e-5,20773.199999999997
4.1731600000000005e-5,21890.3
4.17437e-5,23138.100000000002
4.1755800000000004e-5,24530.0
4.1767800000000004e-5,26079.9
4.177990000000001e-5,27802.1
4.1792e-5,29710.7
4.180410000000001e-5,31819.4
4.1814500000000004e-5,33810.799999999996
4.18249e-5,35968.6
4.18354e-5,38299.9
4.1845800000000005e-5,40810.1
4.185970000000001e-5,44442.6
4.1872900000000004e-5,48204.6
4.1886200000000006e-5,52264.5
4.19018e-5,57425.8
4.191530000000001e-5,62223.4
4.1935700000000006e-5,69900.09999999999
4.1956e-5,78039.0
4.201710000000001e-5,103306.00000000001
4.20374e-5,111185.0
4.20578e-5,118322.0
4.2071300000000005e-5,122530.99999999999
4.208490000000001e-5,126208.00000000001
4.2098500000000004e-5,129282.99999999999
4.2112e-5,131699.0
4.2126900000000005e-5,133536.0
4.214050000000001e-5,134425.0
4.21496e-5,134595.0
4.21622e-5,134260.0
4.2175800000000004e-5,133168.0
4.2189e-5,131394.0
4.22002e-5,129372.0
4.2213800000000006e-5,126321.0
4.222730000000001e-5,122669.0
4.2247700000000005e-5,116221.0
4.2268e-5,108844.99999999999
4.229510000000001e-5,98055.2
4.2349400000000005e-5,75637.0
4.23698e-5,67654.8
4.2383300000000005e-5,62604.0
4.239690000000001e-5,57811.1
4.24104e-5,53301.8
4.24257e-5,48588.3
4.244100000000001e-5,44267.3
4.2455200000000006e-5,40589.899999999994
4.2467400000000006e-5,37706.7
4.2479600000000006e-5,35064.2
4.2491800000000005e-5,32652.7
4.2504000000000005e-5,30460.8
4.25163e-5,28475.600000000002
4.2529000000000006e-5,26612.399999999998
4.2541700000000006e-5,24942.3
4.255440000000001e-5,23448.899999999998
4.25671e-5,22116.1
4.25798e-5,20928.5
4.25926e-5,19871.2
4.2605300000000004e-5,18930.4
4.2618000000000004e-5,18093.1
4.2630700000000005e-5,17347.600000000002
4.26434e-5,16683.1
4.266040000000001e-5,15906.7
4.2677300000000006e-5,15237.099999999999
4.26943e-5,14657.3
4.27112e-5,14152.9
4.272820000000001e-5,13711.800000000001
4.2753600000000003e-5,13147.2
4.2779100000000005e-5,12675.8
4.2809600000000004e-5,12205.2
4.284270000000001e-5,11784.9
4.28757e-5,11435.599999999999
4.29198e-5,11053.0
4.2963900000000004e-5,10741.9
4.30148e-5,10449.1
4.30656e-5,10209.8
4.31335e-5,9952.349999999999
4.32013e-5,9747.220000000001
4.32776e-5,9562.210000000001
4.340480000000001e-5,9329.33
4.35319e-5,9160.119999999999
4.365910000000001e-5,9032.99
4.38287e-5,8907.07
4.4068300000000006e-5,8783.03
4.43781e-5,8677.45
4.4799700000000004e-5,8587.27
4.53844e-5,8512.76
4.6674e-5,8429.57
4.9364200000000004e-5,8353.24
5.9225400000000004e-5,8211.66
8.767350000000001e-5,7903.349999999999
0.00012271300000000002,7589.7300000000005
0.000156746,7337.51
0.00016102300000000002,7319.6
0.000162511,7330.91
0.000163157,7353.67
0.000163662,7401.39
0.000163957,7468.21
0.000164097,7530.24
0.000164202,7609.7
0.000164272,7693.92
0.000164343,7822.25
0.00016439500000000001,7963.45
0.000164448,8161.0
0.000164488,8361.710000000001
0.00016452800000000002,8618.359999999999
0.000164568,8943.6
0.00016459500000000002,9205.27
0.000164621,9507.67
0.000164648,9854.91
0.000164677,10284.3
0.000164708,10813.2
0.00016473800000000002,11416.800000000001
0.00016476900000000002,12097.9
0.000164799,12820.9
0.00016482699999999999,13574.4
0.000164855,14388.0
0.000164897,15708.5
0.00016495,17511.7
0.00016505000000000003,20966.100000000002
0.00016509,22267.7
0.000165124,23245.6
0.00016515800000000002,24092.8
0.000165191,24780.600000000002
0.00016522500000000002,25285.000000000004
0.000165259,25587.9
0.000165289,25678.899999999998
0.000165321,25581.800000000003
0.000165353,25299.7
0.000165384,24841.7
0.000165418,24172.3
0.00016545200000000001,23341.1
0.000165486,22359.399999999998
0.00016552100000000002,21235.5
0.00016559299999999998,18762.3
0.000165663,16336.3
0.00016570499999999999,14971.5
0.000165748,13717.4
0.000165776,12954.000000000002
0.000165804,12253.199999999999
0.00016583600000000002,11526.7
0.000165863,10976.999999999998
0.00016589100000000001,10486.5
0.000165918,10052.5
0.00016594500000000002,9671.49
0.000165978,9284.83
0.000166006,8998.53
0.000166034,8753.61
0.000166076,8453.47
0.000166118,8220.53
0.00016616,8041.16
0.00016620600000000001,7893.76
0.000166258,7768.900000000001
0.000166329,7654.47
0.000166434,7549.5
0.00016660900000000002,7457.3099999999995
0.00016687600000000002,7388.37
0.000167255,7339.7
0.000168237,7289.3
0.00017157700000000001,7241.72
0.000202517,7048.79
0.000208012,7026.62
0.000209807,7042.379999999999
0.000210466,7081.99
0.000210662,7113.11
0.00021082999999999999,7166.67
0.000210935,7231.84
0.000211006,7302.52
0.000211074,7405.719999999999
0.00021114000000000001,7554.36
0.00021119,7708.66
0.00021124000000000002,7910.370000000001
0.00021129,8170.13
0.00021132800000000002,8413.539999999999
0.00021137100000000002,8740.589999999998
0.000211414,9129.38
0.00021145700000000002,9583.79
0.00021149200000000003,10010.8
0.00021153400000000004,10576.9
0.000211576,11202.6
0.000211618,11879.4
0.00021170200000000003,13333.0
0.00021179100000000002,14876.1
0.000211848,15757.300000000001
0.00021189300000000003,16352.1
0.00021192700000000002,16719.9
0.00021195800000000002,16992.4
0.00021199400000000002,17211.6
0.000212024,17313.7
0.00021205,17342.0
0.00021208999999999998,17271.0
0.00021212200000000003,17121.8
0.000212162,16815.8
0.00021219600000000003,16470.899999999998
0.000212229,16054.5
0.00021228,15316.099999999999
0.000212331,14485.300000000001
0.00021245400000000002,12338.9
0.00021251000000000004,11410.800000000001
0.000212552,10768.5
0.000212594,10183.3
0.000212622,9827.880000000001
0.00021266500000000004,9341.039999999999
0.00021270799999999998,8920.619999999999
0.00021275,8563.82
0.00021279300000000002,8265.869999999999
0.000212843,7984.24
0.000212893,7764.01
0.00021294300000000002,7594.45
0.000212993,7465.54
0.00021305900000000003,7341.78
0.00021313000000000001,7253.91
0.00021320000000000003,7195.02
0.00021334000000000001,7126.490000000001
0.000213536,7079.780000000001
0.000214013,7032.2699999999995
0.00021485400000000003,7001.48
0.000218667,6961.97
0.000263642,6737.21
0.000328239,6473.55
0.000406323,6208.65
0.000409054,6204.61
0.00041155799999999997,6216.05
0.00041269600000000005,6250.63
0.00041312300000000005,6288.31
0.00041340800000000004,6345.37
0.00041355000000000005,6403.450000000001
0.000413678,6495.63
0.000413763,6594.070000000001
0.0004138270000000001,6697.4
0.00041389100000000005,6835.06
0.00041394500000000004,6983.22
0.00041399800000000006,7168.97
0.000414051,7399.91
0.000414105,7684.22
0.00041415800000000003,8030.45
0.00041421000000000003,8431.95
0.00041426,8897.589999999998
0.00041431100000000005,9439.550000000001
0.00041436200000000004,10062.3
0.000414412,10768.1
0.00041444599999999996,11284.7
0.00041448900000000004,12000.800000000001
0.0004145330000000001,12772.8
0.000414598,14022.8
0.000414676,15642.1
0.000414819,18648.8
0.00041489200000000004,20093.5
0.000414938,20892.5
0.000414995,21774.7
0.000415041,22346.300000000003
0.000415086,22788.7
0.00041513600000000003,23111.899999999998
0.000415178,23243.6
0.0004152,23260.2
0.000415236,23209.399999999998
0.00041528,23022.2
0.00041533200000000003,22618.3
