E(MeV),xs(mb)
1.0e-11,108615.0
1.03223e-11,106920.0
1.06549e-11,105254.0
1.0998399999999998e-11,103613.0
1.13527e-11,101999.0
1.1718599999999999e-11,100408.99999999999
1.2096199999999998e-11,98846.1
1.24861e-11,97307.1
1.2888399999999999e-11,95793.09999999999
1.3303799999999998e-11,94302.6
1.37325e-11,92836.4
1.41751e-11,91393.0
1.4631799999999997e-11,89972.99999999999
1.51034e-11,88575.2
1.5590099999999998e-11,87200.2
1.6092599999999998e-11,85846.59999999999
1.66111e-11,84515.0
1.71465e-11,83204.3
1.7699e-11,81914.9
1.8269399999999998e-11,80645.6
1.88581e-11,79397.09999999999
1.94659e-11,78168.1
2.00931e-11,76959.09999999999
2.0740699999999998e-11,75769.09999999999
2.1408999999999998e-11,74598.5
2.2099099999999997e-11,73446.3
2.28111e-11,72312.90000000001
2.3546399999999998e-11,71197.3
2.4305099999999997e-11,70099.90000000001
2.50884e-11,69019.9
2.5896799999999997e-11,67957.5
2.67315e-11,66911.8
2.75928e-11,65883.3
2.8482199999999998e-11,64871.0
2.93999e-11,63875.3
3.0347499999999995e-11,62895.3
3.13253e-11,61931.399999999994
3.2335e-11,60982.799999999996
3.33769e-11,60049.799999999996
3.44526e-11,59131.600000000006
3.55627e-11,58228.4
3.67089e-11,57339.700000000004
3.7891799999999997e-11,56465.6
3.9113e-11,55605.399999999994
4.0373400000000003e-11,54759.3
4.1674599999999996e-11,53926.8
4.3017399999999996e-11,53108.00000000001
4.440389999999999e-11,52302.4
4.58347e-11,51510.0
4.7311899999999994e-11,50730.399999999994
4.883639999999999e-11,49963.6
5.0410399999999995e-11,49209.2
5.20348e-11,48467.200000000004
5.37119e-11,47737.299999999996
5.54426e-11,47019.399999999994
5.7229499999999995e-11,46313.2
5.907359999999999e-11,45618.7
6.09775e-11,44935.4
6.29424e-11,44263.6
6.497099999999999e-11,43602.600000000006
6.70645e-11,42952.700000000004
6.9226e-11,42313.299999999996
7.145659999999999e-11,41684.700000000004
7.37596e-11,41066.3
7.61364e-11,40458.299999999996
7.85902e-11,39860.2
8.11227e-11,39272.200000000004
8.37372e-11,38693.9
8.643549999999999e-11,38125.200000000004
8.922119999999998e-11,37566.0
9.209619999999999e-11,37016.200000000004
9.506439999999999e-11,36475.4
9.81277e-11,35943.9
1.01291e-10,35421.0
1.04554e-10,34907.2
1.07924e-10,34401.799999999996
1.11402e-10,33905.0
1.1499200000000001e-10,33416.5
1.1869700000000001e-10,32936.4
1.22523e-10,32464.2
1.26739e-10,31969.5
1.31101e-10,31483.699999999997
1.35612e-10,31006.6
1.40278e-10,30538.3
1.45106e-10,30078.399999999998
1.5009900000000002e-10,29626.899999999998
1.55264e-10,29183.6
1.6060700000000003e-10,28748.399999999998
1.66133e-10,28321.2
1.7185e-10,27901.8
1.7776400000000002e-10,27490.0
1.8388100000000002e-10,27085.9
1.9020800000000002e-10,26689.1
1.96754e-10,26299.7
2.03524e-10,25917.4
2.10528e-10,25542.2
2.17772e-10,25173.899999999998
2.2526600000000003e-10,24812.5
2.33017e-10,24457.7
2.41036e-10,24109.600000000002
2.4933e-10,23767.9
2.5791e-10,23432.5
2.66785e-10,23103.4
2.7596500000000004e-10,22780.5
2.85461e-10,22463.600000000002
2.9528500000000003e-10,22152.6
3.0544600000000003e-10,21847.4
3.15956e-10,21547.9
3.26829e-10,21254.1
3.38075e-10,20965.699999999997
3.49709e-10,20682.800000000003
3.61743e-10,20405.1
3.7498100000000004e-10,20115.9
3.8870800000000003e-10,19832.399999999998
4.02933e-10,19554.6
4.17682e-10,19282.300000000003
4.32968e-10,19015.4
4.4881700000000003e-10,18753.899999999998
4.6524200000000006e-10,18497.600000000002
4.82272e-10,18246.4
4.999220000000001e-10,18000.3
5.182210000000001e-10,17759.0
5.371870000000001e-10,17522.6
5.5685e-10,17290.9
5.77229e-10,17063.8
5.98358e-10,16841.2
6.202560000000001e-10,16623.1
6.4296e-10,16409.3
6.66491e-10,16199.8
6.908870000000001e-10,15994.4
7.1769e-10,15781.300000000001
7.45533e-10,15572.8
7.74456e-10,15368.599999999999
