E(MeV),xs(mb)
1.0e-11,349557.0
1.03223e-11,344063.0
1.06549e-11,338658.0
1.0998399999999998e-11,333335.0
1.13527e-11,328099.0
1.1718599999999999e-11,322943.0
1.2096199999999998e-11,317870.0
1.24861e-11,312875.0
1.2888399999999999e-11,307961.0
1.3303799999999998e-11,303122.0
1.37325e-11,298362.0
1.41751e-11,293674.0
1.4631799999999997e-11,289062.0
1.51034e-11,284522.0
1.5590099999999998e-11,280054.0
1.6092599999999998e-11,275656.0
1.66111e-11,271328.0
1.71465e-11,267067.0
1.7699e-11,262874.0
1.8269399999999998e-11,258747.00000000003
1.88581e-11,254685.0
1.94659e-11,250687.00000000003
2.00931e-11,246752.0
2.0740699999999998e-11,242878.99999999997
2.1408999999999998e-11,239068.0
2.2099099999999997e-11,235316.0
2.28111e-11,231624.0
2.3546399999999998e-11,227989.0
2.4305099999999997e-11,224413.00000000003
2.50884e-11,220892.0
2.5896799999999997e-11,217428.0
2.67315e-11,214017.0
2.75928e-11,210661.0
2.8482199999999998e-11,207357.0
2.93999e-11,204107.0
3.0347499999999995e-11,200905.99999999997
3.13253e-11,197757.0
3.2335e-11,194657.0
3.33769e-11,191607.0
3.44526e-11,188604.0
3.55627e-11,185650.0
3.67089e-11,182741.0
3.7891799999999997e-11,179879.0
3.9113e-11,177061.0
4.0373400000000003e-11,174289.0
4.1674599999999996e-11,171560.0
4.3017399999999996e-11,168875.0
4.440389999999999e-11,166231.0
4.58347e-11,163630.0
4.7311899999999994e-11,161070.0
4.883639999999999e-11,158550.0
5.0410399999999995e-11,156070.0
5.20348e-11,153630.0
5.37119e-11,151228.0
5.54426e-11,148864.0
5.7229499999999995e-11,146537.0
5.907359999999999e-11,144248.0
6.09775e-11,141994.0
6.29424e-11,139776.0
6.497099999999999e-11,137594.0
6.70645e-11,135446.0
6.9226e-11,133332.0
7.145659999999999e-11,131252.0
7.37596e-11,129204.00000000001
7.61364e-11,127189.0
7.85902e-11,125206.0
8.11227e-11,123255.0
8.37372e-11,121334.00000000001
8.643549999999999e-11,119444.0
8.922119999999998e-11,117584.0
9.209619999999999e-11,115754.0
9.506439999999999e-11,113953.0
9.81277e-11,112179.99999999999
1.01291e-10,110435.0
1.04554e-10,108719.00000000001
1.07924e-10,107029.0
1.11402e-10,105367.00000000001
1.1499200000000001e-10,103731.0
1.1869700000000001e-10,102121.0
1.22523e-10,100536.0
1.26471e-10,98977.7
1.30547e-10,97443.3
1.34754e-10,95933.9
1.3909700000000002e-10,94448.00000000001
1.43579e-10,92986.40000000001
1.48207e-10,91547.59999999999
1.52982e-10,90132.3
1.57913e-10,88739.1
1.6300100000000001e-10,87368.7
1.68254e-10,86019.79999999999
1.73676e-10,84692.90000000001
1.79274e-10,83386.8
1.8505000000000002e-10,82102.1
1.91014e-10,80837.59999999999
1.97169e-10,79593.7
2.03524e-10,78369.40000000001
2.1008200000000003e-10,77165.2
2.16853e-10,75979.90000000001
2.2384e-10,74814.0
2.31055e-10,73666.6
2.385e-10,72537.90000000001
2.46187e-10,71427.1
2.5412e-10,70334.5
2.6231e-10,69259.2
2.70762e-10,68201.5
2.7948900000000003e-10,67160.59999999999
2.88494e-10,66136.79999999999
2.9779300000000004e-10,65129.200000000004
3.07388e-10,64138.200000000004
3.1729500000000004e-10,63163.0
3.27519e-10,62203.799999999996
3.38075e-10,61259.9
3.4896900000000003e-10,60331.6
3.6021600000000004e-10,59418.100000000006
3.7182300000000004e-10,58519.6
3.83807e-10,57635.50000000001
3.96174e-10,56765.9
4.08943e-10,55910.3
4.2212e-10,55068.799999999996
4.3572499999999996e-10,54240.8
4.4976500000000005e-10,53426.5
4.6426100000000007e-10,52625.3
4.79221e-10,51837.4
4.94666e-10,51062.1
5.10605e-10,50299.7
5.270620000000001e-10,49549.5
5.440450000000001e-10,48811.799999999996
5.6158e-10,48086.0
5.796750000000001e-10,47372.3
5.98358e-10,46670.100000000006
6.176389999999999e-10,45979.5
6.37545e-10,45300.200000000004
6.58089e-10,44632.1
6.79298e-10,43974.9
7.01188e-10,43328.6
7.237860000000001e-10,42692.8
7.47109e-10,42067.6
7.71188e-10,41452.600000000006
7.960380000000001e-10,40847.9
8.21693e-10,40252.9
8.48171e-10,39667.9
8.75507e-10,39092.5
9.037190000000002e-10,38526.7
9.32845e-10,37970.100000000006
9.64945e-10,37386.5
9.981500000000001e-10,36813.3
1.0325000000000001e-9,36250.200000000004
1.06803e-9,35696.9
1.1047800000000002e-9,35153.5
1.1428e-9,34619.6
1.18212e-9,34095.200000000004
1.2228000000000002e-9,33580.0
1.26488e-9,33073.9
1.3084000000000002e-9,32576.7
1.35343e-9,32088.399999999998
1.4e-9,31608.6
1.44817e-9,31137.3
1.49801e-9,30674.399999999998
1.5495600000000002e-9,30219.6
1.6028800000000002e-9,29772.8
1.65804e-9,29333.999999999996
1.7150900000000001e-9,28902.800000000003
1.7741100000000002e-9,28479.3
1.83516e-9,28063.3
1.8983100000000002e-9,27654.6
1.96363e-9,27253.1
2.0312e-9,26858.7
2.1011e-9,26471.2
2.1734e-9,26090.6
2.2481900000000003e-9,25716.600000000002
2.32555e-9,25349.300000000003
2.4055800000000003e-9,24988.399999999998
2.4883500000000004e-9,24633.8
2.5739800000000002e-9,24285.5
2.66255e-9,23943.3
2.75418e-9,23607.2
2.84895e-9,23276.9
2.9469900000000004e-9,22952.4
3.0484000000000004e-9,22633.600000000002
3.1532900000000004e-9,22320.4
3.2618e-9,22012.6
3.3740500000000004e-9,21710.3
3.49753e-9,21394.8
3.62555e-9,21085.2
3.75824e-9,20781.399999999998
3.8958000000000005e-9,20483.2
4.038380000000001e-9,20190.5
4.1862e-9,19903.2
4.33941e-9,19621.2
4.49825e-9,19344.5
4.66287e-9,19072.8
4.83355e-9,18806.2
5.01045e-9,18544.5
5.19385e-9,18287.6
5.38394e-9,18035.5
5.5810000000000005e-9,17788.0
5.78526e-9,17545.1
5.9970200000000005e-9,17306.600000000002
6.216500000000001e-9,17072.6
6.444040000000001e-9,16842.8
6.679890000000001e-9,16617.3
6.92439e-9,16395.8
7.1778100000000005e-9,16178.5
7.440540000000001e-9,15965.1
7.712860000000001e-9,15755.699999999999
7.995170000000001e-9,15550.1
8.30534e-9,15336.5
8.62755e-9,15127.0
8.96225e-9,14921.7
9.309950000000001e-9,14720.2
9.671130000000001e-9,14522.699999999999
1.0046299999999999e-8,14329.0
1.0436099999999999e-8,14139.0
1.08409e-8,13952.800000000001
1.12615e-8,13770.1
1.16984e-8,13590.9
1.21522e-8,13415.2
1.26237e-8,13242.9
1.31134e-8,13073.9
1.36222e-8,12908.1
1.41506e-8,12745.599999999999
1.4699599999999999e-8,12586.2
1.5302199999999998e-8,12421.199999999999
1.59295e-8,12259.599999999999
1.65825e-8,12101.3
1.72623e-8,11946.2
1.7969900000000003e-8,11794.199999999999
1.87066e-8,11645.300000000001
1.94734e-8,11499.5
2.0271699999999998e-8,11356.599999999999
2.11027e-8,11216.5
2.19678e-8,11079.4
2.2868300000000003e-8,10945.0
2.38058e-8,10813.3
2.47817e-8,10684.3
2.52522e-8,10624.7
2.5299999999999998e-8,10618.8
2.6392899999999998e-8,10487.2
2.7533e-8,10358.400000000001
2.8722400000000002e-8,10232.300000000001
2.99631e-8,10108.900000000001
3.12574e-8,9988.13
3.26077e-8,9869.92
3.40162e-8,9754.22
3.54856e-8,9640.97
3.70185e-8,9530.13
3.86176e-8,9421.65
4.03712e-8,9310.21
4.2204199999999996e-8,9201.26
4.4120600000000007e-8,9094.720000000001
4.61238e-8,8990.57
4.82182e-8,8888.71
5.0407400000000004e-8,8789.12
5.26963e-8,8691.74
5.50889e-8,8596.52
5.77122e-8,8499.029999999999
6.04603e-8,8403.800000000001
6.33394e-8,8310.779999999999
6.63555e-8,8219.93
6.95153e-8,8131.1900000000005
7.282549999999999e-8,8044.52
7.629330000000001e-8,7959.86
8.009560000000001e-8,7873.46
8.40871e-8,7789.16
8.82779e-8,7706.91
9.26771e-8,7626.66
9.7296e-8,7548.339999999999
1.0214499999999999e-7,7471.92
1.0746199999999999e-7,7394.14
1.1305599999999999e-7,7318.32
1.1894199999999998e-7,7244.42
1.25134e-7,7172.38
1.3164800000000002e-7,7102.17
1.38501e-7,7033.7300000000005
1.4601999999999998e-7,6964.28
1.53947e-7,6896.67
1.62304e-7,6830.83
1.71114e-7,6766.740000000001
1.80785e-7,6701.88
1.9100299999999998e-7,6638.78
2.01798e-7,6577.39
2.1320299999999998e-7,6517.67
2.2572999999999997e-7,6457.38
2.3899099999999997e-7,6398.81
2.53033e-7,6341.89
2.67899e-7,6286.59
2.8424e-7,6230.900000000001
3.0157699999999995e-7,6176.85
3.19971e-7,6124.4
3.40207e-7,6071.72
3.61721e-7,6020.65
3.8459699999999996e-7,5971.12
4.09785e-7,5921.45
4.36622e-7,5873.35
4.6521699999999995e-7,5826.7699999999995
4.967329999999999e-7,5780.179999999999
5.30386e-7,5735.12
5.66316e-7,5691.5199999999995
6.059619999999999e-7,5648.0199999999995
6.48383e-7,5605.98
6.95244e-7,5564.12
7.454889999999999e-7,5523.75
8.01059e-7,5483.6
8.607699999999999e-7,5444.88
9.268929999999999e-7,5406.49
9.98091e-7,5369.5199999999995
1.08722e-6,5328.54
1.22468e-6,5274.41
1.42873e-6,5209.22
1.75059e-6,5130.650000000001
2.3166999999999998e-6,5035.48
3.10914e-6,4949.740000000001
4.2912e-6,4871.01
6.0483e-6,4802.44
8.82895e-6,4743.79
1.3254200000000001e-5,4699.150000000001
2.07516e-5,4673.02
2.5095900000000005e-5,4670.0
4.18474e-5,4691.650000000001
7.027280000000001e-5,4776.799999999999
0.00010925800000000002,4935.72
0.000153995,5157.3
0.000199562,5421.91
0.00024450599999999997,5722.93
0.000287256,6049.64
0.000325858,6382.679999999999
0.000367057,6779.66
0.000412916,7285.370000000001
0.00044912500000000003,7735.42
0.000484235,8221.34
0.0005157580000000001,8702.74
0.0005557470000000001,9389.630000000001
0.00058778,10008.4
0.000617334,10640.6
0.000648342,11380.9
0.000678946,12194.8
0.00070313,12904.0
0.00072821,13713.2
0.0007524060000000001,14573.5
0.000777197,15539.099999999999
0.0007992810000000001,16495.3
0.0008162760000000001,17290.5
0.0008359410000000001,18289.7
0.0008536720000000001,19267.399999999998
0.000871448,20330.4
0.0008899330000000001,21534.5
0.000906955,22741.3
0.000919751,23708.9
0.0009358610000000001,25028.5
0.000955759,26827.0
0.00097112,28342.2
0.000991768,30610.300000000003
0.00100928,32746.1
0.00102058,34246.2
0.00103863,36862.1
0.00105442,39394.6
0.00106808,41805.1
0.0010812999999999999,44369.4
0.00109453,47157.600000000006
0.0011051,49584.700000000004
0.00111568,52208.9
0.00112978,56036.299999999996
0.00114389,60292.399999999994
0.00115447,63805.2
0.00116504,67630.9
0.00117562,71804.4
0.0011861999999999999,76367.8
0.00119678,81369.6
0.00120735,86865.90000000001
0.0012179299999999999,92921.8
0.00122851,99612.5
0.00123909,107026.0
0.00124966,115266.0
0.0012576,122059.99999999999
0.0012655300000000002,129444.0
0.0012734600000000001,137485.0
0.0012814,146257.0
0.0012893300000000002,155848.0
0.0012972600000000002,166353.0
0.0013051999999999998,177880.0
0.00131313,190556.0
0.00132106,204524.00000000003
0.0013289999999999999,219943.0
0.00133693,236991.0
0.00134486,255876.0
0.0013528,276828.0
0.00136073,300098.0
0.00136866,325957.0
0.00137659,354705.0
0.00138188,375633.0
0.00138717,398063.0
0.00139246,422103.0
0.00140039,461323.0
0.0014083300000000002,504531.0
0.0014162600000000001,551827.0
0.00142419,603101.0
0.00143213,657954.0
0.00144535,754916.0
0.00145593,833244.0
0.00146386,888699.0000000001
0.00147179,937878.0000000001
0.00147708,965504.0
0.00148237,987861.0
0.00148766,1.0041e6
0.00149295,1.01355e6
0.00149736,1.016e6
0.00150123,1.01382e6
0.00150599,1.0058499999999999e6
0.0015107500000000002,992455.0
0.00151498,976233.0
0.00152027,950867.0
0.00152556,920680.0
0.0015335000000000001,868581.0
0.0015454000000000002,781952.0
0.0015599400000000001,674162.0
0.00156699,624216.0
0.00157404,576881.0
0.00158109,532568.0
0.00158462,511453.0
0.0015916699999999999,471976.99999999994
0.0015987199999999999,435710.99999999994
0.00160578,402529.99999999994
0.00161283,372255.0
0.00161988,344680.0
0.00162693,319586.0
0.00163398,296757.0
0.00164103,275984.0
0.00164809,257070.0
0.00165514,239834.0
0.00166219,224108.99999999997
0.00166924,209746.0
0.00167629,196608.0
0.00168335,184572.0
0.0016903999999999999,173530.0
0.0016974499999999999,163384.0
0.0017044999999999999,154047.0
0.0017115499999999998,145440.0
0.0017186,137494.0
0.00172566,130146.99999999999
0.00173271,123344.00000000001
0.00173976,117034.0
0.0017468100000000001,111174.0
0.00175739,103156.0
0.00176797,95911.50000000001
0.0017785400000000001,89399.3
0.0017891200000000002,83482.0
0.0017997000000000002,78131.4
0.0018102799999999998,73244.4
0.0018208500000000002,68801.3
0.00183143,64723.9
0.00184201,60998.5
0.00185435,57023.200000000004
0.00186669,53416.6
0.0018772700000000001,50580.100000000006
0.00189137,47128.6
0.00190283,44566.4
0.0019142900000000001,42202.1
0.0019253100000000002,40096.0
0.0019363300000000002,38138.700000000004
0.00194734,36316.6
0.00196277,33972.6
0.00197599,32129.699999999997
0.00199362,29892.8
0.00201125,27871.399999999998
0.0020288800000000003,26040.7
0.00204651,24377.6
0.0020641400000000003,22862.399999999998
0.00208177,21478.100000000002
0.0020994000000000004,20210.1
0.00211703,19045.7
0.00213466,17974.0
0.00215229,16985.5
0.00216992,16071.7
0.00218754,15225.3
0.00220517,14439.699999999999
0.0022228,13709.4
0.00224043,13029.1
0.00225806,12394.5
0.00228451,11522.5
0.00231095,10726.1
0.00233739,10007.1
0.0023638400000000003,9346.66
0.0023902800000000003,8746.57
0.0024167299999999997,8192.4
0.0024431699999999997,7685.96
0.00246961,7216.070000000001
0.00249606,6784.39
0.0025225,6382.32
0.0025533500000000002,5950.700000000001
0.0025842,5553.63
0.00261506,5187.509999999999
0.0026459100000000004,4849.070000000001
0.00267896,4513.91
0.00271202,4204.13
0.00274507,3917.08
0.00277813,3650.4300000000003
0.00281118,3402.11
0.00284424,3170.35
0.00287729,2953.54
0.0029103500000000003,2750.33
0.0029514100000000002,2515.26
0.0030036,2240.38
0.00304598,2034.3700000000001
0.00308895,1839.89
0.00313253,1655.97
0.00317673,1481.7800000000002
0.00322154,1316.6299999999999
0.00327087,1147.0
0.0033095200000000003,1022.16
0.0033444600000000005,915.646
0.0033794,814.118
0.00341434,718.465
0.00343763,657.5300000000001
0.00345977,601.823
0.00348074,551.1669999999999
0.0035017200000000003,502.604
0.0035227,456.224
0.00353815,423.433
0.0035579900000000005,383.356
0.00357288,354.668
0.00359272,318.696
0.0036076100000000002,293.459
0.00362249,269.77500000000003
0.0036373700000000004,247.864
0.00365226,227.727
0.00366218,215.428
0.0036721,204.07000000000002
0.00368203,193.712
0.00369195,184.40300000000002
0.0036993900000000003,178.157
0.00370683,172.59
0.00371427,167.72400000000002
0.00372172,163.596
0.00372916,160.246
0.0037366,157.715
0.00374497,155.90599999999998
0.0037533400000000004,155.20000000000002
0.00375962,155.562
0.003768,157.102
0.00377474,159.35999999999999
0.00378172,162.706
0.00378869,167.124
0.00379567,172.67999999999998
0.00380265,179.43800000000002
0.0038095,187.318
0.00381611,196.144
0.00382271,206.256
0.00382925,217.61400000000003
0.00383577,230.321
0.0038422800000000004,244.51200000000003
0.0038487900000000004,260.28
0.0038553000000000003,277.848
0.003862,297.65299999999996
0.00386907,320.60200000000003
0.00387614,346.05199999999996
0.00388246,370.995
0.00388842,396.461
0.00389437,423.977
0.0039003199999999997,453.67199999999997
0.003906280000000001,485.682
0.00391223,520.156
0.00391819,557.251
0.0039241400000000004,597.141
0.00393009,640.01
0.00393605,686.06
0.003942,735.5070000000001
0.00394795,788.587
0.00395391,845.5539999999999
0.00395986,906.686
0.00396581,972.282
0.0039717699999999995,1042.67
0.0039777200000000006,1118.21
0.00398368,1199.29
0.00398963,1286.32
0.00399558,1379.79
0.0040015400000000005,1480.1899999999998
0.00400749,1588.09
0.00401344,1704.0900000000001
0.0040194,1828.88
0.0040253500000000005,1963.19
0.0040313,2107.85
0.00403726,2263.76
0.00404321,2431.93
0.0040491599999999996,2613.47
0.00405512,2809.62
0.00406107,3021.75
0.00406703,3251.43
0.00407298,3500.35
0.00407893,3770.47
0.00408489,4063.9399999999996
0.00409084,4383.219999999999
0.00409679,4731.06
0.0041027500000000005,5110.599999999999
0.0041087,5525.38
0.00411465,5979.46
0.004119,6338.15
0.00412371,6756.9800000000005
0.004128420000000001,7207.849999999999
0.00413314,7694.62
0.0041378000000000005,8215.17
0.00414241,8772.36
0.00414703,9375.09
0.004151640000000001,10026.1
0.00415613,10714.5
0.0041605,11441.1
0.00416486,12230.0
0.0041692299999999995,13085.800000000001
0.0041734,13971.1
0.00417737,14885.5
0.0041813300000000005,15875.999999999998
0.0041853,16950.2
0.004189269999999999,18117.2
0.00419324,19387.0
0.00419721,20771.3
0.00420118,22283.1
0.0042051499999999995,23937.300000000003
0.00420912,25751.0
0.00421309,27743.699999999997
0.00421706,29937.7
0.00422103,32358.699999999997
0.004224,34341.1
0.00422698,36481.8
0.0042299600000000005,38796.7
0.004232929999999999,41303.299999999996
0.00423591,44021.2
0.0042388899999999995,46972.50000000001
0.00424186,50181.5
0.00424484,53675.7
0.00424782,57485.5
0.00425079,61645.200000000004
0.0042540699999999996,66670.4
0.00425734,72218.09999999999
0.0042606200000000006,78338.8
0.00426389,85119.4
0.00426717,92648.49999999999
0.004270240000000001,100468.0
0.00427322,108795.0
0.0042762,117939.0
0.00427917,127972.0
0.00428215,138964.0
0.00428523,151415.0
0.0042885,165926.0
0.0042917699999999994,181715.0
0.00429505,198774.0
0.0042983200000000004,216997.99999999997
0.00430368,248694.00000000003
0.00430993,286353.0
0.0043130600000000005,304126.0
0.00431618,320262.0
0.00431827,329676.0
0.00432083,339360.0
0.00432339,346650.0
0.004325949999999999,351281.0
0.00432787,352891.0
0.00432873,353079.0
0.00433079,352196.0
0.00433286,349497.0
0.00433493,345094.0
0.004336990000000001,339117.0
0.0043400900000000004,327610.0
0.00434319,313784.0
0.00434734,292868.0
0.00435776,237049.99999999997
0.00436193,215978.0
0.0043655000000000005,199122.0
0.00436907,183510.0
0.00437264,169177.0
0.00437622,156097.0
0.00437979,144210.0
0.00438336,133432.0
0.004386930000000001,123672.0
0.00439051,114839.0
0.00439408,106841.99999999999
0.0043976499999999995,99596.2
0.004401220000000001,93023.5
0.0044047900000000004,87053.0
0.00440837,81620.9
0.0044119400000000005,76670.0
0.00441551,72149.5
0.004419080000000001,68014.2
0.00442265,64224.1
0.004426230000000001,60743.799999999996
0.00443099,56531.799999999996
0.00443575,52750.700000000004
0.004440520000000001,49345.4
0.00444528,46269.0
0.004450040000000001,43481.50000000001
0.0044548,40948.3
0.00445957,38639.9
0.004464330000000001,36530.6
0.004469089999999999,34598.5
0.0044738600000000005,32824.200000000004
