E(MeV),xs(mb)
1.0e-11,72484.3
1.03223e-11,71357.5
1.06549e-11,70249.1
1.0998399999999998e-11,69157.90000000001
1.13527e-11,68084.5
1.1718599999999999e-11,67027.8
1.2096199999999998e-11,65988.4
1.24861e-11,64965.200000000004
1.2888399999999999e-11,63958.700000000004
1.3303799999999998e-11,62968.0
1.37325e-11,61993.4
1.41751e-11,61034.0
1.4631799999999997e-11,60090.399999999994
1.51034e-11,59161.5
1.5590099999999998e-11,58247.799999999996
1.6092599999999998e-11,57348.5
1.66111e-11,56463.799999999996
1.71465e-11,55593.1
1.7699e-11,54736.6
1.8269399999999998e-11,53893.6
1.88581e-11,53064.5
1.94659e-11,52248.4
2.00931e-11,51445.7
2.0740699999999998e-11,50655.700000000004
2.1408999999999998e-11,49878.600000000006
2.2099099999999997e-11,49113.9
2.28111e-11,48361.700000000004
2.3546399999999998e-11,47621.5
2.4305099999999997e-11,46893.399999999994
2.50884e-11,46176.899999999994
2.5896799999999997e-11,45472.200000000004
2.67315e-11,44778.799999999996
2.75928e-11,44096.799999999996
2.8482199999999998e-11,43425.700000000004
2.93999e-11,42765.700000000004
3.0347499999999995e-11,42116.2
3.13253e-11,41477.5
3.2335e-11,40849.0
3.33769e-11,40231.0
3.44526e-11,39622.9
3.55627e-11,39024.9
3.67089e-11,38436.6
3.7891799999999997e-11,37858.0
3.9113e-11,37288.9
4.0373400000000003e-11,36729.2
4.1674599999999996e-11,36178.6
4.3017399999999996e-11,35637.2
4.440389999999999e-11,35104.6
4.58347e-11,34580.9
4.7311899999999994e-11,34065.8
4.883639999999999e-11,33559.4
5.0410399999999995e-11,33061.2
5.20348e-11,32571.4
5.37119e-11,32089.8
5.54426e-11,31616.2
5.7229499999999995e-11,31150.5
5.907359999999999e-11,30692.6
6.09775e-11,30242.399999999998
6.29424e-11,29799.8
6.497099999999999e-11,29364.499999999996
6.70645e-11,28936.7
6.9226e-11,28516.1
7.145659999999999e-11,28102.6
7.37596e-11,27696.100000000002
7.61364e-11,27296.6
7.85902e-11,26903.899999999998
8.11227e-11,26517.9
8.37372e-11,26138.4
8.643549999999999e-11,25765.600000000002
8.922119999999998e-11,25399.1
9.229139999999999e-11,25015.100000000002
9.54673e-11,24638.2
9.87524e-11,24268.399999999998
1.02151e-10,23905.3
1.05666e-10,23549.000000000004
1.0930200000000002e-10,23199.3
1.1306300000000001e-10,22856.2
1.16954e-10,22519.6
1.20979e-10,22189.3
1.25142e-10,21865.199999999997
1.29448e-10,21547.2
1.3390200000000001e-10,21235.300000000003
1.3851e-10,20929.3
1.43276e-10,20629.2
1.48207e-10,20334.9
1.53306e-10,20046.2
1.58582e-10,19763.1
1.64039e-10,19485.5
1.6968399999999999e-10,19213.3
1.75523e-10,18946.4
1.8156300000000002e-10,18684.8
1.8781000000000002e-10,18428.3
1.9427300000000002e-10,18176.9
2.0095800000000003e-10,17930.5
2.0787300000000003e-10,17689.0
2.15027e-10,17452.3
2.2242600000000002e-10,17220.4
2.3008000000000002e-10,16993.100000000002
2.3799700000000003e-10,16770.5
2.46187e-10,16552.4
2.5519599999999997e-10,16325.5
2.64538e-10,16103.6
2.74219e-10,15886.6
2.84257e-10,15674.2
2.9466000000000005e-10,15466.7
3.0544600000000003e-10,15263.599999999999
3.16624e-10,15065.2
3.2821400000000003e-10,14871.099999999999
3.4022500000000003e-10,14681.5
3.52679e-10,14496.0
3.6558600000000004e-10,14314.9
3.78968e-10,14137.800000000001
3.9283800000000004e-10,13964.8
4.07217e-10,13795.699999999999
4.2212e-10,13630.599999999999
4.3849600000000005e-10,13459.9
4.5550800000000005e-10,13293.4
4.73179e-10,13131.0
4.91536e-10,12972.6
5.10605e-10,12818.199999999999
5.304140000000001e-10,12667.6
5.50992e-10,12520.800000000001
5.72367e-10,12377.7
5.94572e-10,12238.199999999999
6.18948e-10,12094.800000000001
6.443190000000001e-10,11955.3
6.707340000000001e-10,11819.4
6.982280000000001e-10,11687.300000000001
7.26854e-10,11558.6
7.566480000000001e-10,11433.5
7.87668e-10,11311.800000000001
8.21693e-10,11187.199999999999
8.57188e-10,11066.199999999999
8.942170000000001e-10,10948.599999999999
9.32845e-10,10834.4
9.731410000000001e-10,10723.5
1.0173200000000002e-9,10610.5
1.06352e-9,10500.8
1.1118100000000001e-9,10394.4
1.1622900000000001e-9,10291.300000000001
1.2150600000000001e-9,10191.2
1.2729200000000002e-9,10089.6
1.3335400000000001e-9,9991.12
1.3970400000000002e-9,9895.75
1.4666600000000002e-9,9799.210000000001
1.53975e-9,9705.83
1.61649e-9,9615.460000000001
1.69705e-9,9528.02
1.7853900000000002e-9,9439.769999999999
1.87834e-9,9354.480000000001
1.9761200000000004e-9,9272.03
2.0834e-9,9189.05
2.19649e-9,9108.94
2.31574e-9,9031.57
2.4466100000000005e-9,8953.92
2.58489e-9,8879.009999999998
2.73675e-9,8804.01
2.89755e-9,8731.74
3.0677900000000002e-9,8662.089999999998
3.2549100000000003e-9,8592.5
3.4534400000000004e-9,8525.51
3.6718400000000004e-9,8458.74
3.90404e-9,8394.51
4.159720000000001e-9,8330.640000000001
4.43214e-9,8269.259999999998
4.7324200000000005e-9,8208.34
5.05301e-9,8149.860000000001
5.40675e-9,8091.929999999999
5.79752e-9,8034.660000000001
6.216500000000001e-9,7979.79
6.679890000000001e-9,7925.65
7.1778100000000005e-9,7873.820000000001
7.7292e-9,7822.759999999999
8.34054e-9,7772.56
9.019270000000001e-9,7723.290000000001
9.753270000000001e-9,7676.26
1.05693e-8,7630.17
1.1477800000000001e-8,7585.08
1.24909e-8,7541.04
1.36222e-8,7498.1
1.4887300000000001e-8,7456.28
1.63043e-8,7415.63
1.78941e-8,7376.17
1.96804e-8,7337.92
2.1690900000000003e-8,7300.900000000001
2.4008099999999998e-8,7264.370000000001
2.52522e-8,7246.95
2.5299999999999998e-8,7246.31
2.81214e-8,7211.44
3.13236e-8,7177.92
3.5038299999999996e-8,7145.150000000001
3.9276399999999996e-8,7113.7699999999995
4.4213899999999996e-8,7083.2300000000005
4.99829e-8,7053.59
5.67441e-8,7024.93
6.4693e-8,6997.28
7.40679e-8,6970.7
8.516069999999999e-8,6945.2
9.85382e-8,6920.45
1.1474200000000001e-7,6896.530000000001
1.34461e-7,6873.509999999999
1.58572e-7,6851.45
1.8819699999999997e-7,6830.339999999999
2.2525199999999998e-7,6809.9800000000005
2.7189499999999996e-7,6790.41
3.31683e-7,6771.46
4.08919e-7,6753.12
5.094979999999999e-7,6735.389999999999
6.42922e-7,6718.03
8.23386e-7,6700.74
1.0721e-6,6683.2
1.98583e-6,6642.83
6.00623e-6,6548.84
1.65845e-5,6384.31
3.203790000000001e-5,6202.34
5.15858e-5,6026.6
7.583310000000001e-5,5861.799999999999
0.000106141,5708.0599999999995
0.000144456,5564.71
0.000193868,5430.11
0.000258703,5302.76
0.000348744,5176.280000000001
0.000469553,5054.25
0.00063677,4930.94
0.0008357519999999999,4824.09
0.00100072,4767.179999999999
0.0011106100000000002,4753.91
0.00120532,4769.74
0.00128225,4813.13
0.001341,4876.05
0.0013905400000000002,4960.5199999999995
0.00142847,5057.44
0.00145161,5146.71
0.0014629600000000001,5219.7300000000005
0.0014679,5274.71
0.00147166,5348.33
0.00147342,5407.14
0.0014746,5465.42
0.00147557,5534.709999999999
0.0014763299999999999,5613.09
0.00147701,5713.56
0.00147745,5807.05
0.0014777400000000002,5891.05
0.00147802,5998.68
0.0014782200000000001,6102.31
0.00147842,6242.45
0.0014785500000000001,6365.89
0.00147868,6523.18
0.0014788099999999999,6725.91
0.00147891,6916.69
0.00147902,7168.35
0.00147909,7375.93
0.0014791700000000001,7616.22
0.0014792400000000002,7893.96
0.00147931,8214.51
0.00147939,8583.48
0.00147946,9007.06
0.00147953,9491.66
0.0014796100000000001,10044.2
0.0014796800000000001,10671.6
0.00147975,11380.8
0.00147983,12178.7
0.0014799,13072.2
0.00147997,14067.199999999999
0.0014800500000000001,15169.6
0.0014801200000000001,16383.5
0.00148018,17437.7
0.00148024,18566.6
0.00148033,20401.1
0.00148041,22402.5
0.0014805,24564.8
0.0014805900000000002,26876.1
0.0014807,30077.1
0.00148086,34604.1
0.00148113,42931.600000000006
0.00148125,46355.3
0.00148137,49526.6
0.0014814799999999999,52231.3
0.00148157,54163.3
0.00148167,55751.0
0.00148176,56954.200000000004
0.0014818499999999998,57741.100000000006
0.0014819400000000002,58077.6
0.0014819800000000001,58107.6
0.00148207,57897.2
0.00148214,57388.6
0.00148223,56528.4
0.00148229,55613.1
0.0014823800000000002,54158.799999999996
0.00148247,52157.299999999996
0.0014825900000000002,49182.7
0.00148269,46625.2
0.00148285,41910.299999999996
0.00148315,32400.4
0.0014832600000000001,29226.399999999998
0.00148336,26206.7
0.0014834400000000001,24038.5
0.0014835199999999999,21997.2
0.0014836,20092.2
0.0014836800000000002,18329.7
0.0014837700000000001,16712.4
0.00148383,15570.4
0.0014839,14380.5
0.00148397,13295.9
0.00148404,12312.8
0.00148411,11426.5
0.00148416,10822.099999999999
0.0014842100000000001,10266.900000000001
0.00148426,9757.99
0.0014843200000000001,9293.14
0.00148437,8862.39
0.0014844200000000002,8458.76
0.00148448,8094.74
0.00148453,7767.43
0.00148461,7382.98
0.00148468,7051.86
0.00148475,6767.87
0.0014848300000000001,6525.22
0.0014849000000000002,6318.63
0.00148499,6099.25
0.00148508,5935.92
0.00148517,5802.01
0.00148528,5660.5
0.0014854,5552.349999999999
0.00148557,5435.8
0.0014857400000000002,5357.14
0.00148599,5283.15
