E(MeV),xs(mb)
1.0e-11,99394.3
1.03223e-11,97860.4
1.06549e-11,96351.70000000001
1.0998399999999998e-11,94866.7
1.13527e-11,93406.1
1.1718599999999999e-11,91968.3
1.2096199999999998e-11,90554.29999999999
1.24861e-11,89162.40000000001
1.2888399999999999e-11,87793.50000000001
1.3303799999999998e-11,86446.1
1.37325e-11,85120.90000000001
1.41751e-11,83816.7
1.4631799999999997e-11,82533.9
1.51034e-11,81271.40000000001
1.5590099999999998e-11,80029.8
1.6092599999999998e-11,78807.8
1.66111e-11,77606.09999999999
1.71465e-11,76423.4
1.7699e-11,75260.3
1.8269399999999998e-11,74115.7
1.88581e-11,72990.0
1.94659e-11,71882.40000000001
2.00931e-11,70793.1
2.0740699999999998e-11,69721.2
2.1408999999999998e-11,68667.1
2.2099099999999997e-11,67629.90000000001
2.28111e-11,66610.0
2.3546399999999998e-11,65606.5
2.4305099999999997e-11,64619.7
2.50884e-11,63648.8
2.5896799999999997e-11,62694.200000000004
2.67315e-11,61755.00000000001
2.75928e-11,60831.4
2.8482199999999998e-11,59922.899999999994
2.93999e-11,59029.6
3.0347499999999995e-11,58150.8
3.13253e-11,57286.799999999996
3.2335e-11,56436.9
3.33769e-11,55601.3
3.44526e-11,54779.4
3.55627e-11,53971.299999999996
3.67089e-11,53176.50000000001
3.7891799999999997e-11,52395.2
3.9113e-11,51626.700000000004
4.0373400000000003e-11,50871.3
4.1674599999999996e-11,50128.399999999994
4.3017399999999996e-11,49398.1
4.440389999999999e-11,48680.0
4.58347e-11,47974.1
4.7311899999999994e-11,47279.9
4.883639999999999e-11,46597.7
5.0410399999999995e-11,45926.799999999996
5.20348e-11,45267.5
5.37119e-11,44619.200000000004
5.54426e-11,43982.1
5.73505e-11,43314.5
5.93239e-11,42658.899999999994
6.136529999999999e-11,42015.399999999994
6.3477e-11,41383.6
6.56613e-11,40763.4
6.792079999999999e-11,40154.6
7.0258e-11,39557.0
7.26757e-11,38970.5
7.51766e-11,38394.7
7.776349999999999e-11,37829.700000000004
8.043939999999999e-11,37275.1
8.32074e-11,36730.8
8.60707e-11,36196.6
8.90325e-11,35672.5
9.209619999999999e-11,35158.1
9.526529999999999e-11,34653.4
9.85435e-11,34158.200000000004
1.0193500000000001e-10,33672.3
1.0544199999999999e-10,33195.5
1.0907100000000001e-10,32727.8
1.12824e-10,32269.0
1.16706e-10,31818.8
1.20722e-10,31377.199999999997
1.24876e-10,30944.1
1.2917400000000001e-10,30519.2
1.33619e-10,30102.4
1.38217e-10,29693.6
1.42973e-10,29292.699999999997
1.4789300000000002e-10,28899.4
1.52982e-10,28513.8
1.5824600000000001e-10,28135.500000000004
1.64039e-10,27741.600000000002
1.70042e-10,27355.9
1.76267e-10,26978.100000000002
1.82717e-10,26608.100000000002
1.89406e-10,26245.6
1.9633700000000002e-10,25890.7
2.03524e-10,25543.100000000002
2.10972e-10,25202.8
2.1869500000000001e-10,24869.4
2.2669800000000004e-10,24543.0
2.34997e-10,24223.3
2.4359700000000004e-10,23910.300000000003
2.52514e-10,23603.7
2.61755e-10,23303.600000000002
2.7133600000000003e-10,23009.6
2.81266e-10,22721.8
2.92178e-10,22423.5
3.0351300000000005e-10,22131.8
3.1528800000000004e-10,21846.600000000002
3.27519e-10,21567.5
3.4022500000000003e-10,21294.6
3.5342400000000004e-10,21027.7
3.67136e-10,20766.6
3.81379e-10,20511.2
3.96174e-10,20261.5
4.1154400000000004e-10,20017.100000000002
4.2751e-10,19778.100000000002
4.4503700000000007e-10,19531.5
4.63279e-10,19290.5
4.82272e-10,19055.0
5.020400000000001e-10,18825.0
5.22623e-10,18600.2
5.440450000000001e-10,18380.5
5.6635e-10,18165.8
5.89565e-10,17956.0
6.13735e-10,17750.9
6.40247e-10,17540.0
6.67904e-10,17334.2
6.96756e-10,17133.2
7.26854e-10,16937.0
7.58252e-10,16745.5
7.91006e-10,16558.4
8.251760000000001e-10,16375.800000000001
8.62641e-10,16188.6
9.01812e-10,16006.0
9.42757e-10,15827.9
9.855660000000001e-10,15654.2
1.0303100000000001e-9,15484.7
1.0771e-9,15319.3
1.126e-9,15158.0
1.17962e-9,14993.2
1.23579e-9,14832.5
1.2946400000000002e-9,14676.0
1.35629e-9,14523.4
1.42087e-9,14374.6
1.49169e-9,14223.1
1.5660200000000001e-9,14075.599999999999
1.64407e-9,13931.9
1.726e-9,13792.0
1.8120200000000001e-9,13655.8
1.90635e-9,13517.4
2.0055900000000003e-9,13382.8
2.11e-9,13251.800000000001
2.21984e-9,13124.4
2.3354100000000003e-9,13000.400000000001
2.4621800000000003e-9,12874.9
2.59584e-9,12752.8
2.73675e-9,12634.2
2.8853300000000004e-9,12518.800000000001
3.0484000000000004e-9,12402.3
3.2206800000000005e-9,12289.2
3.4027000000000003e-9,12179.3
3.60262e-9,12068.5
3.81429e-9,11961.1
4.038380000000001e-9,11856.9
4.2756600000000005e-9,11755.800000000001
4.53645e-9,11654.1
4.8131500000000005e-9,11555.599999999999
5.10673e-9,11460.1
5.42967e-9,11364.2
5.77305e-9,11271.500000000002
6.138130000000001e-9,11181.7
6.54012e-9,11091.800000000001
6.96844e-9,11004.8
7.440540000000001e-9,10917.9
7.944600000000001e-9,10833.900000000001
8.50077e-9,10750.3
9.09588e-9,10669.5
9.73265e-9,10591.5
1.0436099999999999e-8,10513.9
1.11903e-8,10439.099999999999
1.2024399999999999e-8,10364.800000000001
1.29207e-8,10293.300000000001
1.39133e-8,10222.3
1.50137e-8,10152.2
1.62012e-8,10084.699999999999
1.75197e-8,10018.1
1.89454e-8,9954.11
2.05306e-8,9891.05
2.22954e-8,9829.01
2.42632e-8,9768.07
2.52522e-8,9740.199999999999
2.5299999999999998e-8,9738.89
2.75913e-8,9680.41
3.01538e-8,9623.13
3.29543e-8,9568.42
3.6091e-8,9514.93
3.96101e-8,9462.730000000001
4.3564299999999995e-8,9411.87
4.80147e-8,9362.38
5.30316e-8,9314.34
5.88211e-8,9266.769999999999
6.53807e-8,9220.76
7.282549999999999e-8,9176.32
8.128980000000001e-8,9133.46
9.11225e-8,9091.44
1.0236099999999999e-7,9051.08
1.1547199999999999e-7,9011.710000000001
1.30539e-7,8974.019999999999
1.48197e-7,8937.41
1.68957e-7,8901.949999999999
1.93441e-7,8867.710000000001
2.22412e-7,8834.74
2.5735e-7,8802.609999999999
2.99037e-7,8771.85
3.49688e-7,8742.09
4.1152199999999997e-7,8713.41
4.8737e-7,8685.92
5.808699999999999e-7,8659.710000000001
6.95244e-7,8635.210000000001
8.356619999999999e-7,8612.65
1.00444e-6,8592.92
1.29527e-6,8571.960000000001
1.6141499999999998e-6,8564.12
2.13614e-6,8590.070000000002
2.5095e-6,8659.92
2.76807e-6,8760.220000000001
2.9689199999999998e-6,8895.59
3.11821e-6,9053.81
3.2292699999999997e-6,9223.67
3.32104e-6,9415.12
3.3916499999999995e-6,9607.58
3.46359e-6,9860.18
3.5124499999999997e-6,10075.400000000001
3.56201e-6,10340.7
3.61226e-6,10674.1
3.65048e-6,10983.9
3.68907e-6,11359.999999999998
3.7280099999999996e-6,11822.3
3.75421e-6,12192.400000000001
3.7806e-6,12624.9
3.8071799999999996e-6,13134.2
3.83394e-6,13739.8
3.85415e-6,14272.7
3.874369999999999e-6,14884.5
3.8948599999999995e-6,15601.8
3.91536e-6,16438.0
3.9290299999999995e-6,17074.899999999998
3.942889999999999e-6,17798.0
3.95674e-6,18611.6
3.9706e-6,19531.3
3.9844599999999995e-6,20576.2
3.99851e-6,21787.7
4.00905e-6,22814.899999999998
4.01959e-6,23961.199999999997
4.030129999999999e-6,25245.7
4.0406700000000006e-6,26691.4
4.05136e-6,28351.4
4.06205e-6,30242.6
4.06918e-6,31653.8
4.076299999999999e-6,33204.0
4.083429999999999e-6,34912.1
4.09055e-6,36800.6
4.09768e-6,38896.4
4.10421e-6,41025.9
4.11074e-6,43385.7
4.11727e-6,46011.0
4.1238e-6,48944.299999999996
4.13032e-6,52237.5
4.13522e-6,54981.4
4.140119999999999e-6,57995.5
4.14502e-6,61318.200000000004
4.14991e-6,64995.700000000004
4.15397e-6,68347.3
4.1580199999999995e-6,72017.2
4.16207e-6,76050.3
4.166129999999999e-6,80499.7
4.17018e-6,85429.8
4.174229999999999e-6,90918.8
4.17829e-6,97062.4
4.18133e-6,102170.0
4.184e-6,107063.0
4.1873099999999996e-6,113740.0
4.19063e-6,121185.00000000001
4.19395e-6,129526.00000000001
4.19643e-6,136461.0
4.19892e-6,144061.0
4.20141e-6,152413.0
4.2039e-6,161615.0
4.20638e-6,171780.0
4.20887e-6,183034.0
4.21145e-6,196010.0
4.21403e-6,210492.0
4.21597e-6,222461.99999999997
4.2179e-6,235486.0
4.219829999999999e-6,249664.99999999997
4.22177e-6,265107.0
4.2237e-6,281928.0
4.22564e-6,300251.0
4.2275699999999996e-6,320207.0
4.22951e-6,341932.0
4.23172e-6,369110.0
4.23393e-6,399005.0
4.236139999999999e-6,431843.0
4.23835e-6,467852.0
4.24056e-6,507260.00000000006
4.24277e-6,550289.0
4.244989999999999e-6,597151.0
4.2472e-6,648043.0
4.24955e-6,706965.0
4.25191e-6,770847.0
4.25427e-6,839817.0
4.2566300000000004e-6,913949.0
4.25884e-6,988144.0
4.261790000000001e-6,1.09403e6
4.26518e-6,1.22524e6
4.26783e-6,1.33444e6
4.27078e-6,1.4617e6
4.275199999999999e-6,1.66195e6
4.28699e-6,2.21326e6
4.291419999999999e-6,2.4074e6
4.29436e-6,2.52695e6
4.29731e-6,2.63596e6
4.30026e-6,2.73226e6
4.30321e-6,2.8139e6
4.30571e-6,2.87047e6
4.30822e-6,2.91432e6
4.31117e-6,2.94872e6
4.31412e-6,2.96385e6
4.314939999999999e-6,2.96458e6
4.3167699999999995e-6,2.96072e6
4.31972e-6,2.93872e6
4.3223e-6,2.90388e6
4.3256099999999996e-6,2.83874e6
4.32856e-6,2.76298e6
4.33151e-6,2.67212e6
4.3344599999999995e-6,2.56805e6
4.3388799999999995e-6,2.3918e6
4.3432999999999996e-6,2.19811e6
4.355089999999999e-6,1.65261e6
4.35951e-6,1.45558e6
4.362459999999999e-6,1.33056e6
4.36541e-6,1.21179e6
4.36836e-6,1.10004e6
4.37131e-6,995792.9999999999
4.37389e-6,910968.0000000001
4.3760999999999995e-6,843066.9999999999
4.37831e-6,779586.0
4.3805199999999995e-6,720458.0
4.3828e-6,663820.0
4.38516e-6,609947.0
4.3875200000000005e-6,560537.0
4.3898799999999995e-6,515359.00000000006
4.39224e-6,474162.0
4.394599999999999e-6,436686.99999999994
4.39695e-6,402667.0
4.399309999999999e-6,371837.0
4.40123e-6,348956.0
4.4034399999999995e-6,324780.0
4.405649999999999e-6,302795.0
4.40786e-6,282810.0
4.41007e-6,264645.0
4.4122799999999995e-6,248130.0
4.41449e-6,233107.0
4.41671e-6,219433.0
4.41892e-6,206972.99999999997
4.4211299999999995e-6,195607.0
4.423339999999999e-6,185223.0
4.425919999999999e-6,174217.0
4.42868e-6,163599.0
4.43145e-6,154044.0
4.43421e-6,145420.0
4.43697e-6,137611.0
4.4397399999999994e-6,130517.0
4.442499999999999e-6,124051.0
4.446189999999999e-6,116279.0
4.44987e-6,109344.0
4.453560000000001e-6,103123.00000000001
4.45715e-6,97648.4
4.46074e-6,92678.6
4.46553e-6,86727.5
4.47032e-6,81435.09999999999
4.47511e-6,76701.1
4.479899999999999e-6,72444.8
4.48469e-6,68600.2
4.48948e-6,65113.0
4.495569999999999e-6,61131.399999999994
4.501089999999999e-6,57884.6
4.50662e-6,54944.3
4.51215e-6,52271.700000000004
4.5176699999999996e-6,49833.99999999999
4.525039999999999e-6,46902.2
4.53242e-6,44284.8
4.5397899999999994e-6,41937.100000000006
4.54715e-6,39822.4
4.55485e-6,37829.4
4.562879999999999e-6,35955.2
4.5709e-6,34262.0
4.57893e-6,32726.8
4.59097e-6,30678.3
4.60301e-6,28888.5
