E(MeV),xs(mb)
1.0e-11,133508.0
1.03223e-11,131421.0
1.06549e-11,129368.0
1.0998399999999998e-11,127346.0
1.13527e-11,125357.99999999999
1.1718599999999999e-11,123400.0
1.2096199999999998e-11,121474.0
1.24861e-11,119577.0
1.2888399999999999e-11,117712.0
1.3303799999999998e-11,115875.0
1.37325e-11,114069.0
1.41751e-11,112290.0
1.4631799999999997e-11,110540.0
1.51034e-11,108817.00000000001
1.5590099999999998e-11,107122.99999999999
1.6092599999999998e-11,105454.0
1.66111e-11,103813.0
1.71465e-11,102197.0
1.7699e-11,100608.00000000001
1.8269399999999998e-11,99042.8
1.88581e-11,97503.4
1.94659e-11,95988.1
2.00931e-11,94497.3
2.0740699999999998e-11,93029.9
2.1408999999999998e-11,91586.20000000001
2.2099099999999997e-11,90165.2
2.28111e-11,88767.3
2.3546399999999998e-11,87391.2
2.4305099999999997e-11,86037.5
2.50884e-11,84705.1
2.5896799999999997e-11,83394.20000000001
2.67315e-11,82104.0
2.75928e-11,80834.8
2.8482199999999998e-11,79585.5
2.93999e-11,78356.59999999999
3.0347499999999995e-11,77147.0
3.13253e-11,75957.1
3.2335e-11,74786.0
3.33769e-11,73633.9
3.44526e-11,72500.09999999999
3.55627e-11,71384.7
3.67089e-11,70287.0
3.7891799999999997e-11,69207.2
3.9113e-11,68144.5
4.0373400000000003e-11,67099.09999999999
4.1674599999999996e-11,66070.4
4.3017399999999996e-11,65058.4
4.440389999999999e-11,64062.6
4.58347e-11,63083.0
4.7311899999999994e-11,62119.0
4.883639999999999e-11,61170.799999999996
5.0410399999999995e-11,60237.8
5.20348e-11,59320.00000000001
5.37119e-11,58416.9
5.54426e-11,57528.6
5.7229499999999995e-11,56654.600000000006
5.907359999999999e-11,55794.9
6.09775e-11,54949.0
6.29424e-11,54117.0
6.497099999999999e-11,53298.4
6.70645e-11,52493.299999999996
6.9226e-11,51701.2
7.145659999999999e-11,50922.1
7.37596e-11,50155.6
7.61364e-11,49401.700000000004
7.85902e-11,48660.1
8.11227e-11,47930.700000000004
8.37372e-11,47213.200000000004
8.643549999999999e-11,46507.50000000001
8.922119999999998e-11,45813.3
9.209619999999999e-11,45130.600000000006
9.506439999999999e-11,44459.0
9.81277e-11,43798.6
1.01291e-10,43148.9
1.04554e-10,42510.2
1.07924e-10,41881.8
1.11402e-10,41264.0
1.1499200000000001e-10,40656.2
1.1869700000000001e-10,40058.6
1.22523e-10,39470.8
1.26471e-10,38892.9
1.30547e-10,38324.5
1.34754e-10,37765.6
1.3909700000000002e-10,37215.9
1.43579e-10,36675.6
1.48207e-10,36144.0
1.52982e-10,35621.5
1.57913e-10,35107.6
1.6300100000000001e-10,34602.4
1.6861e-10,34072.8
1.7441199999999999e-10,33552.7
1.80414e-10,33041.8
1.8662200000000001e-10,32540.100000000002
1.93044e-10,32047.4
1.99687e-10,31563.500000000004
2.0655800000000002e-10,31088.300000000003
2.1366600000000001e-10,30621.7
2.2101799999999999e-10,30163.4
2.28624e-10,29713.4
2.3649100000000004e-10,29271.5
2.44629e-10,28837.600000000002
2.5304700000000005e-10,28411.5
2.61755e-10,27993.100000000002
2.70762e-10,27582.2
2.80079e-10,27178.8
2.8971700000000003e-10,26782.6
2.99687e-10,26393.7
3.09999e-10,26011.8
3.20667e-10,25636.7
3.31701e-10,25268.5
3.43115e-10,24907.0
3.54922e-10,24552.0
3.67136e-10,24203.399999999998
3.79769e-10,23861.2
3.9283800000000004e-10,23525.2
4.06356e-10,23195.199999999997
4.20339e-10,22871.3
4.3480299999999996e-10,22553.2
4.4976500000000005e-10,22240.899999999998
4.6524200000000006e-10,21934.2
4.81252e-10,21633.100000000002
4.97812e-10,21337.5
5.14942e-10,21047.2
5.33791e-10,20744.5
5.53327e-10,20447.600000000002
