E(MeV),xs(mb)
1.0e-11,348207.0
1.03223e-11,342750.0
1.06549e-11,337383.0
1.0998399999999998e-11,332097.0
1.13527e-11,326898.0
1.1718599999999999e-11,321779.0
1.2096199999999998e-11,316742.0
1.24861e-11,311783.0
1.2888399999999999e-11,306905.0
1.3303799999999998e-11,302102.0
1.37325e-11,297377.0
1.41751e-11,292725.0
1.4631799999999997e-11,288148.0
1.51034e-11,283641.0
1.5590099999999998e-11,279208.0
1.6092599999999998e-11,274844.0
1.66111e-11,270550.0
1.71465e-11,266322.0
1.7699e-11,262163.0
1.8269399999999998e-11,258069.00000000003
1.88581e-11,254041.0
1.94659e-11,250075.0
2.00931e-11,246173.99999999997
2.0740699999999998e-11,242333.0
2.1408999999999998e-11,238554.00000000003
2.2099099999999997e-11,234835.0
2.28111e-11,231175.0
2.3546399999999998e-11,227572.00000000003
2.4305099999999997e-11,224027.99999999997
2.50884e-11,220539.0
2.5896799999999997e-11,217106.00000000003
2.67315e-11,213727.0
2.75928e-11,210402.99999999997
2.8482199999999998e-11,207131.0
2.93999e-11,203911.0
3.0347499999999995e-11,200742.00000000003
3.13253e-11,197624.0
3.2335e-11,194556.0
3.33769e-11,191536.0
3.44526e-11,188565.0
3.55627e-11,185641.0
3.67089e-11,182763.0
3.7891799999999997e-11,179932.0
3.9113e-11,177146.0
4.0373400000000003e-11,174404.0
4.1674599999999996e-11,171706.0
4.3017399999999996e-11,169051.0
4.440389999999999e-11,166439.0
4.58347e-11,163869.0
4.7311899999999994e-11,161339.0
4.883639999999999e-11,158851.0
5.0410399999999995e-11,156401.0
5.20348e-11,153992.0
5.37119e-11,151621.0
5.54426e-11,149288.0
5.7229499999999995e-11,146992.0
5.907359999999999e-11,144734.0
6.09775e-11,142512.0
6.29424e-11,140326.0
6.497099999999999e-11,138174.0
6.70645e-11,136058.0
6.9226e-11,133975.0
7.145659999999999e-11,131927.0
7.37596e-11,129911.0
7.61364e-11,127928.0
7.85902e-11,125976.0
8.11227e-11,124057.0
8.37372e-11,122168.00000000001
8.643549999999999e-11,120310.99999999999
8.922119999999998e-11,118483.0
9.209619999999999e-11,116685.0
9.506439999999999e-11,114916.0
9.81277e-11,113176.00000000001
1.01291e-10,111464.00000000001
1.04554e-10,109780.00000000001
1.07924e-10,108122.99999999999
1.11402e-10,106494.0
1.1499200000000001e-10,104891.0
1.1869700000000001e-10,103315.0
1.22523e-10,101764.00000000001
1.26471e-10,100238.0
1.30547e-10,98737.6
1.34754e-10,97262.0
1.3909700000000002e-10,95810.09999999999
1.43579e-10,94382.59999999999
1.48207e-10,92978.0
1.52982e-10,91597.1
1.57913e-10,90238.4
1.6300100000000001e-10,88902.59999999999
1.68254e-10,87588.4
1.73676e-10,86296.40000000001
1.79274e-10,85025.4
1.8505000000000002e-10,83775.8
1.91014e-10,82546.5
1.97169e-10,81338.00000000001
2.03524e-10,80149.2
2.1008200000000003e-10,78980.5
2.16853e-10,77831.0
2.2384e-10,76701.0
2.31055e-10,75589.4
2.385e-10,74496.8
2.46187e-10,73422.09999999999
2.5412e-10,72365.7
2.62864e-10,71258.2
2.71909e-10,70170.5
2.81266e-10,69102.2
2.90945e-10,68053.1
3.0095700000000004e-10,67022.8
3.11313e-10,66011.0
3.2202600000000004e-10,65017.3
3.3310700000000003e-10,64041.49999999999
3.4457000000000003e-10,63083.299999999996
3.56426e-10,62142.299999999996
3.68692e-10,61218.3
3.81379e-10,60310.9
3.94502e-10,59420.0
4.08078e-10,58545.100000000006
4.2212e-10,57686.0
4.36646e-10,56842.49999999999
4.51671e-10,56014.2
4.67214e-10,55200.899999999994
4.83291e-10,54402.4
4.999220000000001e-10,53618.3
5.17125e-10,52848.4
5.349199999999999e-10,52092.5
5.53327e-10,51350.3
5.72367e-10,50621.600000000006
5.92063e-10,49906.1
6.12437e-10,49203.6
6.33512e-10,48513.799999999996
6.553110000000001e-10,47836.600000000006
6.77861e-10,47171.6
7.01188e-10,46518.7
7.253160000000001e-10,45877.7
7.50275e-10,45248.2
7.760930000000001e-10,44630.200000000004
8.027990000000002e-10,44023.399999999994
8.32185e-10,43390.700000000004
8.62641e-10,42770.200000000004
8.942170000000001e-10,42161.5
9.26943e-10,41564.7
9.60873e-10,40979.200000000004
9.96039e-10,40405.0
1.0325000000000001e-9,39841.799999999996
1.07028e-9,39289.4
1.10946e-9,38747.6
1.15006e-9,38216.1
1.1921600000000002e-9,37694.8
1.23579e-9,37183.5
1.28103e-9,36681.9
1.32791e-9,36189.9
1.3765200000000001e-9,35707.200000000004
1.42689e-9,35233.7
1.4791200000000002e-9,34769.2
1.5332600000000001e-9,34313.6
1.5893800000000002e-9,33866.6
1.6475500000000002e-9,33428.1
1.71146e-9,32972.8
1.7778600000000001e-9,32526.7
1.8468300000000001e-9,32089.4
1.91848e-9,31660.9
1.99291e-9,31241.0
2.07022e-9,30829.399999999998
2.15054e-9,30426.1
2.23397e-9,30030.7
2.32063e-9,29643.3
2.41066e-9,29263.499999999996
2.50418e-9,28891.300000000003
2.60133e-9,28526.4
2.70225e-9,28168.8
2.80709e-9,27818.3
2.91599e-9,27474.699999999997
3.03553e-9,27119.300000000003
3.15996e-9,26771.4
3.28951e-9,26430.699999999997
3.42435e-9,26097.100000000002
3.5647400000000002e-9,25770.5
3.71086e-9,25450.6
3.8629900000000005e-9,25137.3
4.021340000000001e-9,24830.600000000002
4.1862e-9,24530.2
4.3578e-9,24236.0
4.53645e-9,23947.9
4.72241e-9,23665.8
4.92641e-9,23375.1
5.1392100000000005e-9,23090.7
5.361220000000001e-9,22812.5
5.592810000000001e-9,22540.300000000003
5.8344e-9,22274.0
6.0864300000000005e-9,22013.5
6.349350000000001e-9,21758.600000000002
6.623630000000001e-9,21509.2
6.90975e-9,21265.2
7.223510000000001e-9,21014.7
7.55148e-9,20769.8
7.894370000000002e-9,20530.5
8.25281e-9,20296.6
8.62755e-9,20067.9
9.019270000000001e-9,19844.5
9.42882e-9,19626.0
9.85691e-9,19412.6
1.0326299999999999e-8,19194.100000000002
1.0818000000000001e-8,18980.7
1.13331e-8,18772.4
1.1872799999999999e-8,18569.0
1.24382e-8,18370.4
1.30305e-8,18176.5
1.3651e-8,17987.1
1.43313e-8,17793.8
1.50455e-8,17605.3
1.57953e-8,17421.4
1.65825e-8,17242.0
1.7408900000000002e-8,17067.0
1.82765e-8,16896.3
1.92279e-8,16722.7
2.02289e-8,16553.4
2.1282e-8,16388.5
2.23899e-8,16227.8
2.35554e-8,16071.2
2.4834200000000003e-8,15912.2
2.52522e-8,15862.9
2.5299999999999998e-8,15857.4
2.66735e-8,15704.1
2.81214e-8,15554.9
2.9648e-8,15409.6
3.13236e-8,15262.7
3.3094000000000005e-8,15119.7
3.4964300000000004e-8,14980.7
3.69404e-8,14845.5
3.91107e-8,14709.000000000002
4.1408699999999994e-8,14576.3
4.38415e-8,14447.4
4.6417400000000006e-8,14322.2
4.92486e-8,14196.1
5.22525e-8,14073.7
5.5439600000000004e-8,13954.9
5.8945499999999997e-8,13835.599999999999
6.26734e-8,13719.8
6.66367e-8,13607.499999999998
7.10008e-8,13495.0
7.56507e-8,13385.9
8.060520000000001e-8,13280.300000000001
8.60661e-8,13174.6
9.18965e-8,13072.3
9.83299e-8,12970.1
1.05214e-7,12871.4
1.1281799999999998e-7,12772.9
1.20971e-7,12677.8
1.29714e-7,12585.900000000001
1.3938299999999997e-7,12494.5
1.49773e-7,12406.2
1.61277e-7,12318.6
1.73666e-7,12234.0
1.87403e-7,12150.2
2.02653e-7,12067.2
2.19145e-7,11987.300000000001
2.37481e-7,11908.300000000001
2.57894e-7,11830.300000000001
2.80064e-7,11755.199999999999
3.04783e-7,11681.2
3.32385e-7,11608.400000000001
3.62488e-7,11538.3
3.96153e-7,11469.400000000001
4.3385999999999994e-7,11401.699999999999
4.7616399999999995e-7,11335.1
5.236989999999999e-7,11269.800000000001
5.77198e-7,11205.6
6.37507e-7,11142.7
7.056099999999999e-7,11081.099999999999
7.82643e-7,11020.5
8.699210000000001e-7,10961.099999999999
9.68977e-7,10902.7
1.09484e-6,10839.099999999999
1.32281e-6,10745.0
1.76285e-6,10610.2
2.6650900000000003e-6,10426.1
4.11458e-6,10233.9
6.00623e-6,10069.2
7.2565299999999995e-6,10019.800000000001
7.92358e-6,10051.2
8.321989999999999e-6,10129.4
8.55846e-6,10225.699999999999
8.74e-6,10349.0
8.8633e-6,10474.699999999999
8.98835e-6,10658.5
9.083460000000001e-6,10857.000000000002
9.147309999999999e-6,11032.5
9.211609999999999e-6,11257.699999999999
9.27636e-6,11552.800000000001
9.32527e-6,11838.699999999999
9.374169999999999e-6,12199.599999999999
9.40618e-6,12489.5
9.43819e-6,12834.4
9.4702e-6,13249.599999999999
9.50221e-6,13755.4
9.53049e-6,14300.5
9.5517e-6,14786.699999999999
9.572919999999999e-6,15356.4
9.594129999999999e-6,16030.199999999999
9.608269999999999e-6,16550.7
9.62171e-6,17109.0
9.63443e-6,17705.7
9.647159999999999e-6,18380.3
9.65989e-6,19147.5
9.67262e-6,20025.8
9.68534e-6,21038.100000000002
9.694889999999999e-6,21902.4
9.70443e-6,22873.100000000002
9.713979999999999e-6,23967.9
9.72282e-6,25110.5
9.7313e-6,26342.4
9.739789999999999e-6,27726.7
9.748269999999999e-6,29286.2
9.75676e-6,31046.6
9.76242e-6,32346.0
9.769209999999999e-6,34053.3
9.77599e-6,35938.1
9.782780000000001e-6,38019.0
9.789569999999998e-6,40315.200000000004
9.79523e-6,42407.6
9.800879999999998e-6,44675.0
9.80654e-6,47129.200000000004
9.8122e-6,49781.700000000004
9.81785e-6,52643.6
9.82351e-6,55725.3
9.829169999999999e-6,59036.0
9.837649999999999e-6,64448.2
9.84614e-6,70412.3
9.85462e-6,76935.4
9.86311e-6,84010.4
9.87159e-6,91612.3
9.880079999999999e-6,99696.4
9.89139e-6,111107.0
9.91402e-6,135176.0
9.930419999999999e-6,152437.0
9.9406e-6,162455.0
9.95135e-6,172032.0
9.95984e-6,178635.0
9.96832e-6,184212.0
9.97766e-6,188992.0
9.98642e-6,192056.0
