E(MeV),xs(mb)
1.7042400000000001e-9,2.04935e7
1.75917e-9,2.01711e7
1.81585e-9,1.98537e7
1.87438e-9,1.95414e7
1.9347700000000003e-9,1.92339e7
1.99713e-9,1.89313e7
2.06148e-9,1.86335e7
2.1279200000000002e-9,1.83403e7
2.19649e-9,1.80518e7
2.26728e-9,1.77677e7
2.3403400000000002e-9,1.74882e7
2.4157700000000002e-9,1.7213e7
2.49362e-9,1.69422e7
2.5739800000000002e-9,1.66757e7
2.65692e-9,1.64133e7
2.7425500000000002e-9,1.61551e7
2.8309300000000003e-9,1.59009e7
2.92217e-9,1.56507e7
3.01633e-9,1.5404500000000002e7
3.11354e-9,1.5162199999999998e7
3.21387e-9,1.49236e7
3.3174500000000004e-9,1.46888e7
3.42435e-9,1.44577e7
3.53471e-9,1.42303e7
3.6486100000000003e-9,1.4006400000000002e7
3.7662000000000005e-9,1.3786e7
3.88757e-9,1.35691e7
4.01286e-9,1.33557e7
4.14217e-9,1.31456e7
4.2756600000000005e-9,1.29387e7
4.41344e-9,1.27352e7
4.55568e-9,1.25348e7
4.7024800000000005e-9,1.23376e7
4.85404e-9,1.21435e7
5.01045e-9,1.19525e7
5.17193e-9,1.17644e7
5.338590000000001e-9,1.1579299999999998e7
5.510650000000001e-9,1.13972e7
5.688220000000001e-9,1.12179e7
5.871540000000001e-9,1.1041399999999998e7
6.06075e-9,1.08677e7
6.256080000000001e-9,1.0696699999999998e7
6.4576700000000005e-9,1.05284e7
6.665790000000001e-9,1.03628e7
6.8805900000000005e-9,1.0199800000000002e7
7.1023400000000005e-9,1.00393e7
7.33121e-9,9.88138e6
7.56748e-9,9.72592e6
7.81133e-9,9.57293e6
8.06308e-9,9.42232e6
8.32291e-9,9.2741e6
8.59114e-9,9.12819e6
8.86798e-9,8.9846e6
9.15378e-9,8.84326e6
9.44875e-9,8.70415e6
9.753270000000001e-9,8.56721e6
1.0067600000000001e-8,8.43245e6
1.0392e-8,8.29979e6
1.07269e-8,8.16924e6
1.10726e-8,8.04072e6
1.1429400000000001e-8,7.91424e6
1.17978e-8,7.78973e6
1.21779e-8,7.6672e6
1.25704e-8,7.54659e6
1.29755e-8,7.42788e6
1.33937e-8,7.31103e6
1.3825300000000001e-8,7.19603e6
1.42708e-8,7.08283e6
1.4730700000000002e-8,6.97142e6
1.52054e-8,6.86176e6
1.56954e-8,6.75383e6
1.62012e-8,6.64758e6
1.67233e-8,6.54303e6
1.72623e-8,6.4401e6
1.78185e-8,6.33881e6
1.83928e-8,6.23909e6
1.89855e-8,6.14096e6
1.9597400000000002e-8,6.04436e6
2.02289e-8,5.9493e6
2.0880800000000003e-8,5.85572e6
2.15537e-8,5.76362e6
2.2248299999999998e-8,5.67296e6
2.2965200000000002e-8,5.58373e6
2.37054e-8,5.4959e6
2.4469300000000002e-8,5.40947e6
2.52522e-8,5.32497e6
2.5299999999999998e-8,5.31995e6
2.61154e-8,5.23627e6
2.69569e-8,5.15392e6
2.7825700000000004e-8,5.07285e6
2.8722400000000002e-8,4.99307e6
2.9648e-8,4.91453e6
3.06034e-8,4.83725e6
3.1589700000000004e-8,4.76116e6
3.26077e-8,4.68629e6
3.36586e-8,4.61258e6
3.47432e-8,4.54004e6
3.58629e-8,4.46864e6
3.70185e-8,4.39836e6
3.8211599999999997e-8,4.32919e6
3.94429e-8,4.26111e6
4.07141e-8,4.19409e6
4.20261e-8,4.12814e6
4.33805e-8,4.0632099999999995e6
4.4778399999999994e-8,3.99932e6
4.622150000000001e-8,3.93642e6
4.7710999999999996e-8,3.87452e6
4.92486e-8,3.81359e6
5.0835600000000004e-8,3.75363e6
5.2474e-8,3.6946e6
5.41649e-8,3.6365e6
5.59105e-8,3.57932e6
5.77122e-8,3.52304e6
5.95722e-8,3.46763e6
6.149180000000001e-8,3.41311e6
6.347360000000001e-8,3.35944e6
6.5519e-8,3.30662e6
6.76305e-8,3.25463e6
6.980990000000001e-8,3.20346e6
7.20597e-8,3.15309e6
7.43818e-8,3.10352e6
7.6779e-8,3.05472e6
7.92531e-8,3.0067e6
8.18073e-8,2.95942e6
8.44435e-8,2.9129e6
8.716490000000001e-8,2.86711e6
8.99737e-8,2.82204e6
9.28735e-8,2.77767e6
9.58662e-8,2.73401e6
9.89558e-8,2.69103e6
1.0214499999999999e-7,2.64874e6
1.0543699999999999e-7,2.6071e6
1.0883400000000001e-7,2.56613e6
1.12342e-7,2.52579e6
1.15962e-7,2.4861e6
1.19699e-7,2.44702e6
1.23556e-7,2.40857e6
1.27538e-7,2.37071e6
1.3164800000000002e-7,2.33346e6
1.35891e-7,2.29679e6
1.4027e-7,2.2607e6
1.4479e-7,2.22517e6
1.49456e-7,2.19021e6
1.54273e-7,2.15579e6
1.59244e-7,2.12192e6
1.6437600000000002e-7,2.0885699999999998e6
1.69673e-7,2.0557599999999998e6
1.75142e-7,2.02345e6
1.80785e-7,1.99166e6
1.86612e-7,1.96037e6
1.92625e-7,1.92957e6
1.98833e-7,1.89925e6
2.0524e-7,1.86941e6
2.11855e-7,1.84004e6
2.18682e-7,1.81113e6
2.2572999999999997e-7,1.78267e6
2.3300299999999996e-7,1.75466e6
2.40513e-7,1.72709e6
2.48263e-7,1.69996e6
2.56264e-7,1.67325e6
2.64522e-7,1.64696e6
2.73047e-7,1.62109e6
2.81846e-7,1.59562e6
2.90929e-7,1.57055e6
3.0030399999999996e-7,1.54587e6
3.09982e-7,1.52158e6
3.19971e-7,1.49768e6
3.30284e-7,1.47415e6
3.4092699999999994e-7,1.45099e6
3.51914e-7,1.42819e6
3.63254e-7,1.40575e6
3.74961e-7,1.38366e6
3.8704399999999996e-7,1.36193e6
3.9951799999999996e-7,1.34053e6
4.12392e-7,1.31947e6
4.2568299999999996e-7,1.29873e6
4.394e-7,1.27833e6
4.5356099999999997e-7,1.25825e6
4.68177e-7,1.23848e6
4.83265e-7,1.21902e6
4.98838e-7,1.19987e6
5.149149999999999e-7,1.18102e6
5.31507e-7,1.16246e6
5.48637e-7,1.1442e6
5.66316e-7,1.12622e6
5.845679999999999e-7,1.10853e6
6.034049999999999e-7,1.09111e6
6.228519999999999e-7,1.07397e6
6.42922e-7,1.0571e6
6.636429999999999e-7,1.0404899999999999e6
6.850279999999999e-7,1.02414e6
7.071049999999999e-7,1.0080499999999999e6
7.29891e-7,992215.0
7.534139999999999e-7,976626.0000000001
7.77692e-7,961285.0
8.027559999999999e-7,946183.0000000001
8.286239999999999e-7,931321.0
8.55329e-7,916691.9999999999
8.82891e-7,902297.0000000001
9.11346e-7,888128.0
9.40713e-7,874187.0
9.71031e-7,860466.0000000001
1.00232e-6,846967.0000000001
1.0351699999999999e-6,833461.9999999999
1.0721e-6,819033.0
1.1181099999999998e-6,802065.0
1.17428e-6,782729.0
1.2333199999999998e-6,763845.0
1.30441e-6,742832.0
1.38926e-6,719893.0
1.4900599999999999e-6,695225.0
1.60945e-6,669060.0
1.75059e-6,641646.0
1.91744e-6,613221.0
2.115e-6,584005.0
2.33293e-6,556185.0
2.5733e-6,529692.0
2.83845e-6,504455.0
3.13092e-6,480424.0
3.45352e-6,457538.0
3.80935e-6,435745.0
4.20186e-6,414986.00000000006
4.63481e-6,395215.0
5.112359999999999e-6,376384.0
5.63912e-6,358453.0
6.22016e-6,341383.0
6.86107e-6,325117.0
7.56801e-6,309628.0
8.347799999999998e-6,294879.0
9.207929999999999e-6,280834.0
1.0156700000000002e-5,267486.0
1.1203200000000001e-5,254847.0
1.23575e-5,242827.0
1.3630800000000002e-5,231365.0
1.5035300000000002e-5,220445.0
1.65845e-5,210044.0
1.82933e-5,200132.00000000003
2.0178200000000003e-5,190686.0
2.22573e-5,181685.0
2.4550600000000002e-5,173117.0
2.7080200000000002e-5,164944.0
2.98705e-5,157158.0
3.3180700000000006e-5,149226.0
3.65995e-5,142184.0
4.037060000000001e-5,135475.0
4.45303e-5,129082.00000000001
4.91186e-5,122990.0
5.4179600000000006e-5,117183.0
5.976210000000001e-5,111656.0
6.59198e-5,106387.00000000001
7.2712e-5,101364.00000000001
8.0204e-5,96583.2
8.846800000000001e-5,92025.6
9.758350000000001e-5,87682.09999999999
0.00010763799999999999,83584.0
0.00011872900000000001,79693.8
0.00013188,75726.6
0.000146494,71953.3
0.000162721,68372.59999999999
0.000179487,65190.4
0.00019798100000000001,62154.5
0.00021838000000000003,59286.700000000004
0.000240881,56558.6
0.000267575,53769.5
0.000297212,51120.1
0.000330149,48601.5
0.000366717,46207.799999999996
0.000404503,44082.600000000006
0.00044932900000000005,41934.6
0.0004990980000000001,39890.4
0.000554407,37946.5
0.000611531,36220.7
0.000679267,34471.799999999996
0.0007545420000000001,32806.3
0.000832287,31330.300000000003
0.0009244740000000001,29828.199999999997
0.0010269200000000002,28400.6
0.00114067,27050.399999999998
0.00126707,25762.999999999996
0.00140742,24538.7
0.00156339,23385.699999999997
0.0017365500000000001,22286.199999999997
0.00192899,21239.499999999996
0.00212775,20312.100000000002
0.00236343,19369.4
0.00262534,18472.5
0.00291613,17619.7
0.00323929,16813.4
0.00359808,16046.3
0.00399682,15314.000000000002
0.00443952,14625.900000000001
0.0049315,13967.5
0.00547772,13345.400000000001
0.00607503,12761.1
0.00679458,12164.1
0.0075789099999999995,11613.3
0.00841837,11111.0
0.009370570000000002,10625.500000000002
0.0103863,10184.5
0.011635200000000002,9724.69
0.0129131,9329.19
0.0144834,8916.11
0.0161812,8539.92
0.0181036,8178.59
0.0203622,7818.660000000001
0.0229443,7470.94
0.0259808,7124.469999999999
0.0292822,6803.73
0.0331867,6478.71
0.037809,6147.700000000001
0.0427094,5849.74
0.0474552,5602.85
0.0530689,5354.28
0.0593086,5120.93
0.065917,4910.83
0.0734791,4706.24
0.0817009,4517.33
0.0912697,4331.16
0.10230500000000001,4151.19
0.11602900000000001,3965.96
0.129163,3819.13
0.14436500000000002,3676.22
0.162257,3537.67
0.182539,3410.04
0.20282200000000003,3307.2599999999998
0.236775,3182.18
0.253527,3131.1
0.30211600000000005,3030.6099999999997
0.36248400000000003,2950.11
0.45,2860.0699999999997
0.507054,2834.42
0.582561,2780.65
0.608465,2768.38
0.7000000000000001,2750.08
0.8056430000000001,2773.28
0.8864860000000001,2814.24
1.01411,2879.93
1.18156,2988.94
1.40988,3108.07
1.5,3180.05
1.73615,3223.71
1.8,3230.08
1.92681,3216.1400000000003
2.61834,3061.56
2.87956,2987.29
3.43582,2809.0
3.90692,2674.48
4.71228,2466.6800000000003
5.5388,2271.9100000000003
7.0,1980.55
8.5,1740.0500000000002
9.0,1670.05
9.5,1620.53
10.0,1550.54
10.1227,1535.29
10.265500000000001,1518.03
10.309600000000001,1512.7
10.4551,1495.69
10.5,1490.44
10.622799999999998,1475.1000000000001
10.7727,1456.9
10.809800000000001,1452.3999999999999
10.9623,1434.4699999999998
11.0,1430.04
11.1552,1415.96
11.2472,1407.6100000000001
11.405899999999999,1393.7600000000002
11.5,1385.54
11.6622,1370.42
11.747300000000001,1362.5
11.9131,1347.63
12.0,1339.84
12.1693,1324.56
12.247399999999999,1317.5
12.4202,1302.47
12.5,1295.54
12.676400000000001,1279.22
12.7475,1272.6299999999999
12.9274,1256.61
13.0,1250.14
13.1834,1235.2
13.247599999999998,1229.97
13.4345,1215.28
13.5,1210.14
13.6905,1194.5900000000001
13.7477,1189.92
13.941699999999999,1174.63
14.0,1170.04
14.197500000000002,1158.05
14.2436,1155.26
14.429,1144.3000000000002
14.6326,1132.6000000000001
14.7117,1128.05
14.9193,1116.52
15.0,1112.03
15.2116,1098.3
15.244,1096.2
15.4296,1084.47
15.6473,1071.1
15.712200000000001,1067.11
15.933900000000001,1053.96
16.0,1050.03
16.2257,1036.3500000000001
16.2443,1035.22
16.43,1024.25
16.6618,1010.9300000000001
16.7126,1008.0100000000001
16.9484,994.902
17.0,992.032
17.239800000000002,979.03
17.244699999999998,978.768
17.4305,968.936
17.6764,956.259
17.7129,954.374
17.9628,941.8870000000001
18.0,940.031
18.245,928.054
18.5024,915.875
18.6187,910.373
18.8813,898.427
19.0,893.0300000000001
19.2452,882.3389999999999
19.5167,870.864
19.619,866.5419999999999
19.895799999999998,855.273
20.0,851.029
