E(MeV),xs(mb)
1.0e-11,39539.5
1.03223e-11,38927.6
1.06549e-11,38325.7
1.0998399999999998e-11,37733.3
1.13527e-11,37150.6
1.1718599999999999e-11,36576.9
1.2096199999999998e-11,36012.7
1.24861e-11,35457.4
1.2888399999999999e-11,34911.1
1.3303799999999998e-11,34373.4
1.37325e-11,33844.6
1.41751e-11,33324.1
1.4631799999999997e-11,32812.1
1.51034e-11,32308.2
1.5590099999999998e-11,31812.6
1.6092599999999998e-11,31324.9
1.66111e-11,30845.1
1.71465e-11,30373.0
1.7699e-11,29908.600000000002
1.8269399999999998e-11,29451.6
1.88581e-11,29002.2
1.94659e-11,28559.899999999998
2.00931e-11,28124.899999999998
2.0740699999999998e-11,27696.9
2.1408999999999998e-11,27275.9
2.2099099999999997e-11,26861.600000000002
2.28111e-11,26454.300000000003
2.3546399999999998e-11,26053.4
2.4305099999999997e-11,25659.2
2.50884e-11,25271.3
2.5896799999999997e-11,24889.899999999998
2.67315e-11,24514.7
2.75928e-11,24145.6
2.8482199999999998e-11,23782.600000000002
2.93999e-11,23425.600000000002
3.0347499999999995e-11,23074.4
3.13253e-11,22729.0
3.2335e-11,22389.3
3.33769e-11,22055.3
3.44526e-11,21726.7
3.55627e-11,21403.6
3.67089e-11,21085.9
3.7891799999999997e-11,20773.5
3.9113e-11,20466.199999999997
4.0373400000000003e-11,20164.1
4.1674599999999996e-11,19867.0
4.3017399999999996e-11,19574.899999999998
4.440389999999999e-11,19287.7
4.58347e-11,19005.3
4.7311899999999994e-11,18727.7
4.883639999999999e-11,18454.7
5.0410399999999995e-11,18186.4
5.20348e-11,17922.6
5.37119e-11,17663.199999999997
5.54426e-11,17408.3
5.7229499999999995e-11,17157.7
5.907359999999999e-11,16911.4
6.09775e-11,16669.3
6.29424e-11,16431.4
6.497099999999999e-11,16197.5
6.72067e-11,15952.5
6.951929999999999e-11,15712.0
7.191159999999999e-11,15475.9
7.438619999999999e-11,15244.2
7.694589999999999e-11,15016.8
7.95937e-11,14793.7
8.233259999999999e-11,14574.7
8.516569999999999e-11,14359.699999999999
8.809639999999999e-11,14148.9
9.11279e-11,13941.9
9.42637e-11,13738.900000000001
9.750739999999999e-11,13539.8
1.00863e-10,13344.400000000001
1.04334e-10,13152.699999999999
1.07924e-10,12964.7
1.11638e-10,12780.3
1.1548000000000001e-10,12599.499999999998
1.19453e-10,12422.1
1.2356400000000002e-10,12248.2
