E(MeV),xs(mb)
1.0e-11,58446.8
1.03223e-11,57538.0
1.06549e-11,56644.0
1.0998399999999998e-11,55763.8
1.13527e-11,54898.100000000006
1.1718599999999999e-11,54045.7
1.2096199999999998e-11,53207.4
1.24861e-11,52382.0
1.2888399999999999e-11,51570.200000000004
1.3303799999999998e-11,50771.0
1.37325e-11,49984.9
1.41751e-11,49211.1
1.4631799999999997e-11,48449.9
1.51034e-11,47700.6
1.5590099999999998e-11,46963.600000000006
1.6092599999999998e-11,46238.1
1.66111e-11,45524.5
1.71465e-11,44822.100000000006
1.7699e-11,44131.200000000004
1.8269399999999998e-11,43451.2
1.88581e-11,42782.299999999996
1.94659e-11,42123.9
2.00931e-11,41476.4
2.0740699999999998e-11,40839.100000000006
2.1408999999999998e-11,40212.2
2.2099099999999997e-11,39595.2
2.28111e-11,38988.4
2.3546399999999998e-11,38391.2
2.4305099999999997e-11,37803.8
2.50884e-11,37225.700000000004
2.5896799999999997e-11,36657.2
2.67315e-11,36097.700000000004
2.75928e-11,35547.4
2.8482199999999998e-11,35005.9
2.93999e-11,34473.4
3.0347499999999995e-11,33949.3
3.13253e-11,33434.0
3.2335e-11,32926.799999999996
3.33769e-11,32428.1
3.44526e-11,31937.4
3.55627e-11,31454.8
3.67089e-11,30980.0
3.7891799999999997e-11,30513.1
3.9113e-11,30053.800000000003
4.0373400000000003e-11,29602.0
4.1674599999999996e-11,29157.600000000002
4.3017399999999996e-11,28720.7
4.440389999999999e-11,28290.8
4.58347e-11,27868.1
4.7311899999999994e-11,27452.3
4.883639999999999e-11,27043.4
5.0410399999999995e-11,26641.300000000003
5.20348e-11,26245.9
5.37119e-11,25857.0
5.54426e-11,25474.600000000002
5.7229499999999995e-11,25098.5
5.907359999999999e-11,24728.8
6.09775e-11,24365.199999999997
6.29424e-11,24007.800000000003
6.497099999999999e-11,23656.3
6.70645e-11,23310.7
6.9226e-11,22970.899999999998
7.145659999999999e-11,22636.9
7.37596e-11,22308.500000000004
7.61364e-11,21985.7
7.85902e-11,21668.4
8.11227e-11,21356.5
8.37372e-11,21049.8
8.643549999999999e-11,20748.4
8.922119999999998e-11,20452.2
9.229139999999999e-11,20141.8
9.54673e-11,19837.100000000002
9.87524e-11,19538.0
1.02151e-10,19244.3
1.05666e-10,18956.2
1.0930200000000002e-10,18673.3
1.1306300000000001e-10,18395.7
1.16954e-10,18123.3
1.20979e-10,17855.9
1.25142e-10,17593.5
1.29448e-10,17336.100000000002
1.3390200000000001e-10,17083.5
1.3851e-10,16835.7
1.43276e-10,16592.5
1.48207e-10,16354.0
1.53306e-10,16119.9
1.58582e-10,15890.4
1.64039e-10,15665.199999999999
1.6968399999999999e-10,15444.4
1.75523e-10,15227.800000000001
1.8156300000000002e-10,15015.400000000001
1.8781000000000002e-10,14807.1
1.9427300000000002e-10,14602.900000000001
2.0095800000000003e-10,14402.6
2.0787300000000003e-10,14206.2
2.15027e-10,14013.7
2.2242600000000002e-10,13825.0
2.3008000000000002e-10,13640.000000000002
2.3799700000000003e-10,13458.699999999999
2.46187e-10,13280.9
2.54658e-10,13106.7
2.6397800000000004e-10,12925.4
2.73641e-10,12748.0
2.83655e-10,12574.300000000001
2.9403800000000003e-10,12404.4
3.04799e-10,12238.1
3.15956e-10,12075.3
3.27519e-10,11916.1
3.3950800000000003e-10,11760.4
3.51933e-10,11608.0
3.64815e-10,11458.900000000001
3.78167e-10,11313.1
3.92009e-10,11170.500000000002
4.06356e-10,11031.0
4.2123e-10,10894.5
4.36646e-10,10761.099999999999
4.53585e-10,10623.0
4.71182e-10,10488.1
4.89462e-10,10356.4
5.08451e-10,10227.800000000001
5.28176e-10,10102.199999999999
5.48666e-10,9979.6
5.69952e-10,9859.859999999999
5.92063e-10,9742.93
6.15032e-10,9628.769999999999
6.388930000000001e-10,9517.300000000001
6.650850000000001e-10,9402.49
6.92348e-10,9290.55
7.207320000000001e-10,9181.380000000001
7.50275e-10,9074.949999999999
7.810340000000001e-10,8971.16
8.13049e-10,8869.960000000001
8.46382e-10,8771.269999999999
8.829430000000001e-10,8670.04
9.210839999999999e-10,8571.45
9.60873e-10,8475.44
1.0023800000000002e-9,8381.919999999998
1.04568e-9,8290.84
1.0908500000000002e-9,8202.12
1.14038e-9,8111.43
1.1921600000000002e-9,8023.199999999999
1.24629e-9,7937.36
1.3028800000000002e-9,7853.83
1.36204e-9,7772.56
1.42388e-9,7693.46
1.49169e-9,7612.87
1.5627200000000002e-9,7534.53
1.6371300000000001e-9,7458.370000000001
1.7150900000000001e-9,7384.33
1.80056e-9,7309.12
1.8903000000000004e-9,7236.07
1.9845e-9,7165.13
2.0834e-9,7096.219999999999
2.1872200000000002e-9,7029.28
2.30109e-9,6961.46
2.42088e-9,6895.660000000001
2.5469e-9,6831.79
2.68517e-9,6767.26
2.8309300000000003e-9,6704.71
2.98461e-9,6644.05
3.1466300000000003e-9,6585.25
3.3244600000000003e-9,6525.97
3.51235e-9,6468.549999999999
3.71086e-9,6412.93
3.9288900000000005e-9,6357.0
4.159720000000001e-9,6302.88
4.404130000000001e-9,6250.49
4.67276e-9,6197.94
4.95777e-9,6147.13
5.27129e-9,6096.28
5.60466e-9,6047.150000000001
5.9590800000000005e-9,5999.6900000000005
6.349350000000001e-9,5952.29
6.765170000000001e-9,5906.54
7.223510000000001e-9,5860.9400000000005
7.712860000000001e-9,5816.9800000000005
8.25281e-9,5773.240000000001
8.83056e-9,5731.110000000001
9.46877e-9,5689.28
1.0153099999999999e-8,5649.03
1.09099e-8,5609.14
1.17231e-8,5570.79
1.26237e-8,5532.849999999999
1.36222e-8,5495.39
1.4699599999999999e-8,5459.44
1.58958e-8,5424.01
1.72258e-8,5389.14
1.8667e-8,5355.75
2.0271699999999998e-8,5322.95
2.2060900000000003e-8,5290.78
2.40588e-8,5259.280000000001
2.52522e-8,5242.3099999999995
2.5299999999999998e-8,5241.660000000001
2.76497e-8,5211.68
3.0281600000000004e-8,5182.41
3.32342e-8,5153.88
3.6551800000000004e-8,5126.12
4.0285799999999997e-8,5099.14
4.4495300000000005e-8,5072.969999999999
4.92486e-8,5047.62
5.4740700000000004e-8,5022.599999999999
6.09739e-8,4998.46
6.806079999999999e-8,4975.2
7.629330000000001e-8,4952.410000000001
8.57029e-8,4930.55
9.668049999999999e-8,4909.24
1.0952699999999999e-7,4888.54
1.24343e-7,4868.8
1.41761e-7,4849.71
1.62304e-7,4831.29
1.87006e-7,4813.34
2.1638199999999999e-7,4796.15
2.51966e-7,4779.51
2.94644e-7,4763.6900000000005
3.47478e-7,4748.31
4.12392e-7,4733.62
4.935929999999999e-7,4719.48
5.9454e-7,4706.08
7.23743e-7,4693.16
8.903909999999999e-7,4680.780000000001
1.10256e-6,4669.17
1.78772e-6,4646.47
4.38222e-6,4612.45
1.4723000000000001e-5,4562.9
5.0514300000000005e-5,4425.25
7.22027e-5,4312.41
8.908770000000002e-5,4195.02
0.000103552,4074.66
0.000104925,4070.5600000000004
0.00010636200000000001,4083.45
0.00010707,4110.47
0.00010743499999999999,4138.9
0.000107799,4188.71
0.00010801400000000001,4236.679999999999
0.000108228,4310.330000000001
0.00010837300000000001,4384.75
0.00010847000000000001,4452.320000000001
0.00010856600000000002,4541.86
0.000108649,4644.69
0.000108717,4758.219999999999
0.00010876900000000002,4868.070000000001
0.00010882,5008.47
0.000108855,5125.219999999999
0.000108889,5266.46
0.00010892100000000001,5427.18
0.00010895300000000001,5622.5
0.00010898600000000002,5861.18
0.00010900700000000001,6049.55
0.000109029,6265.5
0.00010905000000000001,6513.080000000001
0.00010907100000000001,6796.700000000001
0.00010909300000000001,7121.15
0.000109114,7491.51
0.00010913600000000002,7913.070000000001
0.000109157,8391.27
0.000109179,8931.53
0.00010920000000000001,9539.03
0.000109222,10218.6
0.000109239,10832.599999999999
0.00010926000000000001,11619.1
0.00010928000000000001,12480.6
0.000109301,13418.1
0.00010932200000000001,14431.099999999999
0.00010934200000000001,15517.6
0.000109368,16973.2
0.00010939399999999999,18525.6
0.000109428,20716.600000000002
0.00010951400000000001,26423.0
0.000109548,28592.6
0.000109574,30094.699999999997
0.00010960000000000001,31446.9
0.000109625,32613.1
0.00010965100000000001,33560.6
0.00010966800000000002,34057.1
0.00010969400000000001,34582.9
0.00010972,34832.5
0.00010972900000000002,34853.200000000004
0.00010974900000000001,34772.7
0.00010977,34497.4
0.00010979200000000001,34032.3
0.000109812,33416.0
0.000109833,32645.2
0.00010985700000000002,31569.8
0.00010988100000000001,30329.899999999998
0.00010991200000000001,28541.2
0.000109943,26594.600000000002
0.00011003799999999999,20257.9
0.00011007499999999999,17992.7
0.000110097,16647.0
0.00011012500000000001,15126.3
0.00011014500000000001,14067.9
0.00011016600000000002,13083.6
0.000110187,12174.7
0.00011020399999999999,11458.1
